zip,count
61104,2270
61105,15
61107,4086
61108,4033
61109,3538
61110,14
61111,3148
61112,31
61114,2121
61115,2998
61125,18
61126,18
61132,9
61201,4432
61204,22
61230,141
61231,656
61232,181
61233,51
61234,129
61235,135
61236,14
61238,332
61239,103
61240,663
61241,875
61242,111
61243,19
61244,3036
61250,302
61251,40
61252,611
61254,1237
61256,213
61257,105
61258,20
61259,87
61260,70
61261,111
61262,78
61263,81
61264,1136
61265,5193
61266,13
61270,967
61272,140
61273,368
61274,26
61275,524
61276,14
61277,514
61278,66
61279,93
61281,331
61282,994
61283,143
61284,246
61285,770
61301,1311
61310,420
61311,33
61312,38
61313,40
61314,93
61315,25
61316,34
61317,49
61318,59
61319,141
61320,56
61321,49
61322,240
61323,10
61324,6
61325,119
61326,238
61327,104
61329,156
61330,163
61333,61
61334,94
61335,48
61336,38
61337,75
61338,46
61340,25
61341,955
61342,1407
61344,47
61345,90
61348,546
61349,100
61350,2838
61353,134
61354,1423
61356,1374
61358,52
61359,34
61360,394
61361,139
61362,828
61363,33
61364,2556
61367,104
61368,117
61369,256
61370,131
61372,18
61373,221
61375,90
61376,272
61377,156
61378,37
61379,147
61401,4123
61402,159
61410,412
61411,43
61412,158
61413,88
61414,67
61415,209
61416,20
61417,27
61418,54
61419,13
61420,116
61421,167
61422,464
61423,71
61424,12
61425,29
61426,7
61427,272
61428,127
61430,81
61431,36
61432,69
61433,19
61434,357
61435,19
61436,94
61437,58
61438,72
61439,30
61440,59
61441,111
61442,69
61443,1886
61447,95
61448,498
61449,45
61450,194
61451,44
61452,35
61453,68
61454,60
61455,2261
61458,79
61459,21
61460,20
61462,1449
61465,123
61466,38
61467,125
61468,7
61469,181
61470,55
61471,14
61472,63
61473,170
61474,33
61475,23
61476,41
61477,69
61478,27
61479,19
61480,144
61482,115
61483,269
61484,86
61485,66
61486,147
61488,127
61489,125
61490,92
61491,258
61501,242
61516,85
61517,439
61519,30
61520,2463
61523,1289
61524,15
61525,1347
61526,142
61528,382
61529,362
61530,959
61531,388
61532,68
61533,291
61534,186
61535,239
61536,404
61537,285
61539,21
61540,292
61541,17
61542,448
61543,8
61544,61
61545,88
61546,531
61547,538
61548,1779
61550,2932
61552,21
61553,31
61554,5789
61555,21
61559,433
61560,57
61561,353
61563,49
61564,149
61565,133
61567,65
61568,722
61569,116
61570,168
61571,3479
61572,145
61601,26
61602,136
61603,2389
61604,4558
61605,2011
61606,795
61607,1517
61610,717
61611,3446
61612,24
61614,3925
61615,3078
61616,887
61625,64
61701,4036
61702,19
61704,4155
61705,1657
61720,32
61721,78
61722,55
61723,296
61724,55
61725,188
61726,346
61727,1162
61728,168
61729,231
61730,45
61731,30
61732,294
61733,164
61734,365
61735,35
61736,243
61737,61
61738,657
61739,753
61740,264
61741,278
61742,156
61743,48
61744,248
61745,544
61747,182
61748,348
61749,69
61750,9
61751,11
61752,444
61753,386
61754,155
61755,670
61756,238
61759,240
61760,349
61761,7145
61764,2095
61769,77
61770,110
61771,116
61772,58
61773,79
61774,114
61775,53
61776,167
61777,127
61778,74
61790,117
61801,2284
61802,2222
61803,9
61810,34
61811,95
61812,46
61813,186
61814,213
61815,23
61816,68
61817,435
61818,235
61820,6578
61821,3290
61822,2560
61824,15
61826,12
61830,40
61831,17
61832,5269
61833,326
61834,1966
61839,37
61840,110
61841,199
61842,306
61843,344
61844,138
61845,50
61846,690
61847,216
61848,40
61849,172
61850,71
61851,26
61852,16
61853,1641
61854,165
61856,884
61857,29
61858,482
61859,134
61862,76
61863,103
61864,233
61865,188
61866,2108
61870,177
61871,50
61872,58
61873,872
61874,809
61875,77
61876,102
61877,185
61878,137
61880,627
61882,53
61883,736
61884,138
61910,894
61911,509
61912,151
61913,182
61914,268
61917,88
61919,105
61920,3004
61924,298
61925,121
61928,110
61929,64
61930,87
61931,159
61932,38
61933,107
61936,30
61937,209
61938,3161
61940,32
61942,134
61943,215
61944,1537
61949,14
61951,1159
61953,920
61955,27
61956,407
61957,262
62001,240
62002,4425
62006,74
62009,220
62010,1645
62011,38
62012,946
62013,62
62014,478
62015,72
62016,526
62017,143
62018,407
62019,49
62021,109
62022,145
62024,1150
62025,4392
62026,27
62027,61
62028,66
62031,121
62032,118
62033,685
62034,1825
62035,2409
62036,90
62037,234
62040,5615
62044,239
62045,41
62046,131
62047,218
62048,167
62049,1838
62050,51
62051,119
62052,1946
62053,86
62054,112
62056,1096
62058,104
62059,53
62060,513
62061,244
62062,1131
62063,146
62067,367
62069,403
62074,127
62075,456
62076,11
62077,41
62079,53
62080,356
62081,19
62082,355
62083,34
62084,219
62085,22
62086,177
62087,242
62088,938
62089,51
62090,129
62091,50
62092,509
62093,53
62094,113
62095,1526
62097,360
62201,770
62202,13
62203,864
62204,568
62205,896
62206,1890
62207,898
62208,2185
62214,159
62215,301
62216,622
62217,112
62218,284
62219,161
62220,2716
62221,3606
62222,19
62223,2297
62225,225
62226,4117
62230,1303
62231,1341
62232,1114
62233,1291
62234,4393
62236,1927
62237,455
62238,95
62239,620
62240,221
62241,158
62242,179
62243,929
62244,131
62245,302
62246,1457
62248,61
62249,2585
62250,70
62253,92
62254,943
62255,127
62256,17
62257,441
62258,1392
62259,16
62260,935
62261,32
62262,255
62263,816
62264,462
62265,649
62266,29
62268,88
62269,4210
62271,281
62272,286
62273,45
62274,1814
62275,485
62277,163
62278,1163
62279,11
62280,37
62281,484
62282,83
62284,75
62285,695
62286,1019
62288,504
62289,59
62292,101
62293,714
62294,2279
62295,193
62297,57
62298,2519
62301,6134
62305,3480
62306,11
62311,113
62312,368
62313,51
62314,78
62316,115
62319,14
62320,450
62321,525
62323,31
62324,186
62325,78
62326,275
62330,166
62334,16
62336,9
62338,212
62339,172
62340,230
62341,487
62343,116
62344,10
62345,43
62346,32
62347,373
62349,100
62351,312
62352,25
62353,827
62354,209
62355,96
62356,84
62357,43
62358,73
62359,20
62360,305
62361,37
62362,59
62363,1032
62365,91
62366,209
62367,130
62370,61
62373,47
62374,21
62375,53
62376,192
62378,94
62379,276
62380,44
62401,3125
62410,114
62411,699
62413,67
62414,301
62417,431
62418,333
62419,56
62420,730
62421,103
62422,154
62423,72
62424,369
62425,73
62426,127
62427,161
62428,461
62431,157
62432,101
62433,142
62434,46
62436,93
62438,33
62439,999
62440,178
62441,1064
62442,320
62443,229
62444,53
62445,140
62446,53
62447,500
62448,968
62449,455
62450,1905
62451,264
62452,53
62454,1771
62458,409
62459,28
62460,140
62461,144
62462,121
62463,169
62464,14
62465,109
62466,1278
62467,640
62468,414
62469,83
62471,1908
62473,212
62474,100
62475,34
62476,207
62477,109
62478,45
62479,121
62480,77
62481,40
62501,309
62510,192
62512,54
62513,158
62514,25
62515,98
62517,24
62518,41
62519,8
62520,162
62521,4549
62522,1794
62523,106
62524,28
62525,19
62526,4121
62530,158
62531,225
62532,14
62533,110
62534,145
62535,547
62536,87
62537,19
62538,33
62539,157
62540,187
62541,7
62543,51
62544,225
62545,142
62546,190
62547,79
62548,306
62549,968
62550,376
62551,92
62553,67
62554,184
62555,41
62556,41
62557,1046
62558,440
62560,211
62561,639
62563,694
62565,979
62567,133
62568,2330
62570,64
62571,146
62572,52
62573,178
62601,47
62610,20
62611,125
62612,303
62613,498
62615,773
62617,98
62618,1574
62620,7
62621,138
62624,56
62625,143
62626,1244
62627,160
62628,107
62629,1701
62630,70
62631,36
62633,97
62634,103
62635,133
62638,173
62639,45
62640,375
62642,152
62643,76
62644,704
62649,65
62650,3642
62651,12
62655,59
62656,3419
62661,131
62663,26
62664,422
62665,168
62666,72
62667,60
62668,181
62670,419
62671,57
62672,30
62673,62
62674,139
62675,717
62677,270
62681,745
62682,124
62684,904
62685,241
62688,71
62689,53
62690,502
62691,334
62692,216
62693,230
62694,445
62695,67
62701,108
62702,3987
62703,3674
62704,4071
62705,16
62707,946
62708,31
62711,2209
62712,1252
62791,30
62801,3552
62803,143
62806,471
62807,133
62808,195
62809,52
62810,146
62811,43
62812,1871
62814,224
62815,55
62816,171
62817,65
62818,42
62819,74
62820,19
62821,1358
62822,452
62823,273
62824,241
62825,33
62827,153
62828,217
62830,203
62831,71
62832,1556
62833,53
62835,212
62836,113
62837,1386
62838,247
62839,1219
62841,30
62842,121
62843,17
62844,355
62846,495
62848,84
62849,314
62850,32
62851,43
62852,27
62853,141
62854,223
62856,48
62858,463
62859,856
62860,85
62861,8
62862,61
62863,1648
62864,3626
62865,346
62867,70
62868,259
62869,431
62870,381
62871,93
62872,154
62874,69
62875,202
62876,29
62877,52
62878,59
62880,120
62881,1757
62882,390
62883,88
62884,452
62885,127
62886,45
62887,53
62888,249
62889,131
62890,418
62891,95
62892,60
62893,125
62894,162
62895,287
62896,2024
62897,68
62898,289
62899,198
62901,3186
62902,498
62903,262
62905,94
62906,1396
62907,285
62908,77
62910,288
62912,138
62914,255
62915,100
62916,132
62917,451
62918,1695
62919,119
62920,483
62921,45
62922,437
62923,73
62924,401
62926,287
62927,39
62928,23
62930,856
62931,198
62932,251
62933,217
62934,131
62935,337
62938,302
62939,539
62940,42
62941,105
62942,88
62943,74
62946,1930
62947,53
62948,2049
62949,114
62950,29
62951,805
62952,512
62953,34
62954,48
62956,146
62957,88
62958,200
62959,4459
62960,1429
62963,60
62964,203
62965,12
62966,2120
62967,66
62969,40
62970,77
62972,173
62974,210
62975,26
62976,65
62977,85
62979,166
62982,213
62983,203
62984,210
62985,134
62987,182
62988,144
62990,116
62992,243
62994,120
62995,911
62996,88
62997,61
62998,50
62999,183
91761,20
