zip,count
61103,3179
61104,2426
61105,15
61107,4323
61108,4249
61109,3771
61110,14
61111,3310
61112,31
61114,2210
61115,3210
61125,20
61126,19
61132,9
61201,4658
61204,22
61230,148
61231,721
61232,191
61233,52
61234,145
61235,163
61236,15
61238,391
61239,123
61240,719
61241,940
61242,120
61243,21
61244,3287
61250,321
61251,46
61252,654
61254,1371
61256,229
61257,113
61258,21
61259,99
61260,81
61261,120
61262,86
61263,86
61264,1239
61265,5510
61266,14
61270,1050
61272,156
61273,399
61274,31
61275,548
61276,15
61277,530
61278,66
61279,102
61281,349
61282,1075
61283,162
61284,266
61285,791
61301,1390
61310,435
61311,36
61312,39
61313,40
61314,93
61315,25
61316,37
61317,49
61318,61
61319,151
61320,56
61321,50
61322,249
61323,10
61324,6
61325,125
61326,252
61327,107
61329,168
61330,164
61333,60
61334,95
61335,50
61336,38
61337,78
61338,49
61340,27
61341,1012
61342,1442
61344,48
61345,97
61348,573
61349,115
61350,2969
61353,145
61354,1499
61356,1433
61358,54
61359,34
61360,420
61361,155
61362,852
61363,33
61364,2709
61367,108
61368,126
61369,279
61370,140
61372,18
61373,230
61375,97
61376,282
61377,173
61378,39
61379,151
61401,4593
61402,162
61410,488
61411,46
61412,175
61413,119
61414,71
61415,234
61416,20
61417,28
61418,60
61419,17
61420,126
61421,172
61422,492
61423,79
61424,12
61425,38
61426,9
61427,289
61428,140
61430,98
61431,40
61432,74
61433,19
61434,384
61435,19
61436,100
61437,64
61438,82
61439,33
61440,62
61441,114
61442,77
61443,2035
61447,105
61448,549
61449,49
61450,210
61451,51
61452,37
61453,72
61454,64
61455,2372
61458,83
61459,25
61460,30
61462,1618
61465,143
61466,47
61467,137
61468,7
61469,203
61470,65
61471,14
61472,70
61473,214
61474,36
61475,24
61476,42
61477,77
61478,37
61479,23
61480,163
61482,129
61483,290
61484,87
61485,70
61486,160
61488,138
61489,131
61490,111
61491,280
61501,260
61516,93
61517,458
61519,35
61520,2679
61523,1371
61524,24
61525,1399
61526,161
61528,411
61529,387
61530,984
61531,422
61532,73
61533,314
61534,241
61535,252
61536,422
61537,311
61539,21
61540,298
61541,18
61542,510
61543,8
61544,74
61545,95
61546,573
61547,565
61548,1849
61550,3076
61552,23
61553,36
61554,6159
61555,24
61559,468
61560,60
61561,367
61563,57
61564,164
61565,139
61567,76
61568,748
61569,127
61570,184
61571,3631
61572,149
61601,26
61602,140
61603,2520
61604,4735
61605,2119
61606,847
61607,1597
61610,771
61611,3616
61612,24
61614,4068
61615,3197
61616,906
61625,64
61636,6
61701,4360
61702,20
61704,4449
61705,1750
61720,37
61721,81
61722,66
61723,313
61724,56
61725,201
61726,367
61727,1260
61728,191
61729,239
61730,49
61731,40
61732,313
61733,171
61734,371
61735,35
61736,263
61737,63
61738,704
61739,825
61740,275
61741,298
61742,160
61743,48
61744,252
61745,594
61747,193
61748,381
61749,77
61750,10
61751,17
61752,491
61753,399
61754,161
61755,698
61756,256
61759,255
61760,372
61761,7531
61764,2237
61769,88
61770,125
61771,124
61772,60
61773,82
61774,120
61775,57
61776,187
61777,132
61778,78
61790,154
61801,2408
61802,2375
61803,11
61810,34
61811,105
61812,54
61813,208
61814,244
61815,28
61816,73
61817,474
61818,262
61820,6748
61821,3471
61822,2689
61824,15
61826,12
61830,40
61831,22
61832,5908
61833,372
61834,2093
61839,46
61840,120
61841,220
61842,329
61843,391
61844,153
61845,52
61846,749
61847,237
61848,54
61849,179
61850,77
61851,33
61852,20
61853,1801
61854,173
61855,18
61856,922
61857,30
61858,531
61859,156
61862,86
61863,110
61864,246
61865,217
61866,2286
61870,211
61871,53
61872,60
61873,922
61874,845
61875,81
61876,110
61877,197
61878,158
61880,641
61882,66
61883,829
61884,147
61910,953
61911,540
61912,164
61913,189
61914,304
61917,103
61919,108
61920,3281
61924,344
61925,138
61928,124
61929,68
61930,109
61931,170
61932,43
61933,136
61936,34
61937,224
61938,3559
61940,34
61942,153
61943,240
61944,1720
61949,15
61951,1296
61953,993
61955,32
61956,429
61957,312
62001,252
62002,4744
62006,85
62009,248
62010,1796
62011,52
62012,1012
62013,65
62014,519
62015,76
62016,543
62017,153
62018,454
62019,56
62021,108
62022,149
62024,1230
62025,4637
62026,27
62027,66
62028,76
62031,135
62032,130
62033,786
62034,1935
62035,2552
62036,94
62037,252
62040,5950
62044,256
62045,45
62046,140
62047,235
62048,174
62049,1926
62050,60
62051,131
62052,2029
62053,93
62054,118
62056,1173
62058,120
62059,55
62060,531
62061,260
62062,1182
62063,155
62065,15
62067,389
62069,430
62070,8
62074,133
62075,496
62076,12
62077,43
62079,59
62080,391
62081,23
62082,373
62083,37
62084,229
62085,27
62086,190
62087,270
62088,1023
62089,56
62090,133
62091,50
62092,522
62093,61
62094,124
62095,1662
62097,385
62201,802
62202,14
62203,894
62204,604
62205,938
62206,1972
62207,931
62208,2285
62214,163
62215,307
62216,636
62217,124
62218,292
62219,163
62220,2802
62221,3776
62222,20
62223,2422
62225,250
62226,4294
62230,1360
62231,1400
62232,1186
62233,1375
62234,4690
62236,2012
62237,480
62238,99
62239,667
62240,233
62241,174
62242,201
62243,950
62244,137
62245,319
62246,1543
62248,67
62249,2821
62250,75
62253,95
62254,974
62255,136
62256,17
62257,473
62258,1437
62259,17
62260,967
62261,33
62262,262
62263,851
62264,494
62265,678
62266,38
62268,88
62269,4401
62271,291
62272,303
62273,50
62274,1868
62275,499
62277,196
62278,1213
62279,13
62280,43
62281,502
62282,83
62284,77
62285,747
62286,1106
62288,545
62289,63
62292,107
62293,752
62294,2456
62295,201
62297,58
62298,2652
62301,6456
62305,3627
62306,11
62311,128
62312,377
62313,56
62314,85
62316,127
62319,16
62320,486
62321,578
62323,31
62324,199
62325,83
62326,300
62330,191
62334,18
62336,9
62338,234
62339,186
62340,238
62341,548
62343,118
62344,10
62345,45
62346,36
62347,394
62349,109
62351,323
62352,25
62353,865
62354,224
62355,99
62356,88
62357,49
62358,82
62359,21
62360,313
62361,45
62362,60
62363,1094
62365,109
62366,240
62367,137
62370,67
62373,54
62374,22
62375,56
62376,205
62378,106
62379,302
62380,46
62401,3575
62410,137
62411,838
62413,68
62414,335
62417,550
62418,370
62419,61
62420,798
62421,118
62422,175
62423,85
62424,429
62425,87
62426,159
62427,187
62428,500
62431,181
62432,111
62433,147
62434,49
62436,102
62438,40
62439,1131
62440,192
62441,1192
62442,376
62443,266
62444,58
62445,155
62446,60
62447,581
62448,1063
62449,506
62450,2130
62451,305
62452,66
62454,2013
62458,496
62459,35
62460,160
62461,167
62462,149
62463,184
62464,16
62465,125
62466,1359
62467,701
62468,462
62469,93
62471,2101
62473,254
62474,120
62475,36
62476,238
62477,116
62478,56
62479,140
62480,82
62481,45
62501,338
62510,203
62512,57
62513,181
62514,27
62515,108
62517,25
62518,42
62519,10
62520,179
62521,4991
62522,1944
62523,114
62524,29
62525,21
62526,4523
62530,186
62531,239
62532,14
62533,126
62534,166
62535,570
62536,94
62537,24
62538,45
62539,165
62540,215
62541,7
62543,53
62544,252
62545,150
62546,211
62547,95
62548,324
62549,1032
62550,418
62551,102
62553,71
62554,208
62555,53
62556,47
62557,1189
62558,462
62560,221
62561,697
62563,738
62565,1192
62567,148
62568,2573
62570,67
62571,175
62572,55
62573,196
62601,52
62610,20
62611,144
62612,322
62613,545
62615,865
62617,114
62618,1700
62620,7
62621,142
62624,57
62625,146
62626,1397
62627,190
62628,115
62629,1810
62630,78
62631,36
62633,106
62634,112
62635,138
62638,181
62639,46
62640,444
62642,175
62643,77
62644,776
62649,75
62650,3838
62651,13
62655,66
62656,3564
62661,142
62663,26
62664,443
62665,175
62666,72
62667,68
62668,189
62670,467
62671,60
62672,34
62673,66
62674,173
62675,816
62677,313
62681,823
62682,134
62684,955
62685,260
62688,87
62689,58
62690,541
62691,384
62692,232
62693,250
62694,465
62695,71
62701,115
62702,4303
62703,3959
62704,4315
62705,17
62707,1013
62708,33
62711,2342
62712,1327
62781,7
62791,33
62801,3830
62803,151
62806,517
62807,151
62808,202
62809,52
62810,153
62811,49
62812,2057
62814,251
62815,60
62816,196
62817,76
62818,48
62819,82
62820,23
62821,1508
62822,495
62823,343
62824,286
62825,37
62827,178
62828,231
62830,216
62831,78
62832,1700
62833,56
62835,232
62836,121
62837,1593
62838,294
62839,1373
62841,38
62842,134
62843,21
62844,376
62846,505
62848,92
62849,351
62850,35
62851,50
62852,30
62853,152
62854,265
62856,54
62858,526
62859,928
62860,91
62861,8
62862,59
62863,1866
62864,4032
62865,384
62867,79
62868,302
62869,481
62870,402
62871,98
62872,171
62874,79
62875,215
62876,30
62877,56
62878,67
62880,126
62881,1966
62882,425
62883,94
62884,510
62885,140
62886,52
62887,60
62888,279
62889,135
62890,485
62891,97
62892,60
62893,138
62894,174
62895,319
62896,2273
62897,76
62898,310
62899,238
62901,3409
62902,540
62903,274
62905,98
62906,1450
62907,305
62908,91
62910,348
62912,153
62914,269
62915,108
62916,141
62917,525
62918,1836
62919,131
62920,512
62921,55
62922,484
62923,81
62924,437
62926,311
62927,42
62928,27
62930,972
62931,219
62932,277
62933,239
62934,146
62935,373
62938,363
62939,557
62940,54
62941,114
62942,100
62943,83
62946,2200
62947,63
62948,2239
62949,130
62950,32
62951,903
62952,526
62953,43
62954,52
62956,153
62957,93
62958,236
62959,4970
62960,1599
62963,66
62964,224
62965,13
62966,2393
62967,77
62969,43
62970,86
62972,194
62974,237
62975,26
62976,77
62977,94
62979,184
62982,221
62983,240
62984,241
62985,156
62987,215
62988,163
62990,126
62992,249
62994,131
62995,1016
62996,92
62997,71
62998,55
62999,226
91761,20
