zip,count
60480,736
60481,1761
60482,1383
60484,854
60487,3660
60490,2674
60491,3130
60499,6
60501,1719
60502,2379
60503,1898
60504,4823
60505,10491
60506,8487
60507,41
60508,6
60510,3314
60511,246
60512,144
60513,2417
60514,1249
60515,3317
60516,3283
60517,4226
60518,413
60519,17
60520,385
60521,2294
60522,12
60523,1253
60524,7
60525,4302
60526,1625
60527,3696
60528,10
60530,72
60531,288
60532,3013
60534,1578
60535,6
60536,23
60537,85
60538,4300
60539,41
60540,4356
60541,478
60542,2348
60543,5255
60544,3872
60545,2212
60546,1984
60548,1901
60549,99
60550,184
60551,930
60552,624
60553,76
60554,1527
60555,1896
60556,206
60557,11
60558,1776
60559,2950
60560,3843
60561,2598
60563,4444
60564,4774
60565,3946
60567,25
60585,3209
60586,7417
60598,16
60601,1665
60602,152
60603,104
60604,144
60605,2562
60606,454
60607,3514
60608,9609
60609,8656
60610,4744
60611,3055
60612,4566
60613,5050
60614,7866
60615,3364
60616,4755
60617,10112
60618,10738
60619,6523
60620,7363
60621,3259
60622,6849
60623,12707
60624,4406
60625,9256
60626,5374
60627,11
60628,7377
60629,19716
60630,7224
60631,4278
60632,14973
60633,2277
60634,12887
60635,14
60636,4329
60637,4926
60638,9625
60639,16749
60640,6228
60641,10879
60642,2669
60643,5962
60644,5726
60645,6110
60646,3636
60647,11058
60649,4703
60650,26
60651,9401
60652,6481
60653,3633
60654,2684
60655,4465
60656,4194
60657,7465
60659,5155
60660,3722
60661,1162
60664,6
60666,8
60678,7
60680,64
60690,25
60706,4126
60707,6967
60712,2780
60714,4755
60803,2965
60804,14807
60805,2794
60806,6
60827,2815
60901,6941
60910,65
60911,244
60912,59
60913,250
60914,5320
60915,1904
60917,78
60918,136
60919,82
60920,23
60921,246
60922,382
60924,298
60926,8
60927,387
60928,125
60929,98
60930,188
60931,94
60932,19
60933,42
60934,59
60935,191
60936,865
60938,411
60939,9
60940,460
60941,343
60942,1334
60944,10
60945,24
60946,63
60948,279
60949,81
60950,2062
60951,108
60952,117
60953,373
60954,1055
60955,386
60956,27
60957,1123
60958,251
60959,207
60960,163
60961,87
60962,98
60963,368
60964,793
60966,196
60967,11
60968,74
60969,14
60970,1064
60973,96
60974,28
61001,138
61006,247
61007,72
61008,5867
61010,1437
61011,441
61012,325
61013,109
61014,132
61015,134
61016,803
61018,165
61019,517
61020,643
61021,3769
61024,416
61025,443
61027,9
61028,215
61030,404
61031,255
61032,4989
61036,764
61037,22
61038,195
61039,117
61041,178
61042,63
61043,25
61044,33
61046,405
61047,265
61048,695
61049,49
61050,62
61051,203
61052,209
61053,342
61054,510
61059,29
61060,183
61061,1026
61062,313
61063,624
61064,553
61065,1780
61067,108
61068,2710
61070,203
61071,2183
61072,1889
61073,3294
61074,657
61075,152
61077,11
61078,205
61079,10
61080,1854
61081,3585
61084,531
61085,480
61087,234
61088,1059
61089,122
61091,12
61101,3256
61102,3193
61103,3905
61104,2882
61105,19
61107,5184
61108,5065
61109,4541
61110,14
61111,4065
61112,33
61114,2644
61115,3983
61125,27
61126,21
61132,13
61201,5332
61204,26
61230,209
61231,853
61232,217
61233,71
61234,161
61235,184
61236,16
61238,436
61239,143
61240,863
61241,1127
61242,151
61243,24
61244,3662
61250,415
61251,55
61252,879
61254,1679
61256,285
61257,162
61258,22
61259,111
61260,90
61261,133
61262,107
61263,106
61264,1462
61265,6444
61266,16
61270,1228
61272,181
61273,469
61274,36
61275,669
61276,18
61277,576
61278,76
61279,137
61281,425
61282,1254
61283,199
61284,329
61285,835
61301,1501
61310,507
61311,36
61312,51
61313,47
61314,109
61315,32
61316,39
61317,54
61318,74
61319,188
61320,65
61321,57
61322,266
61323,12
61324,10
61325,149
61326,301
61327,137
61329,182
61330,208
61332,11
61333,61
61334,115
61335,62
61336,47
61337,85
61338,53
61340,33
61341,1189
61342,1555
61344,52
61345,107
61348,640
61349,131
61350,3388
61353,164
61354,1670
61356,1665
61358,67
61359,42
61360,498
61361,188
61362,999
61363,35
61364,2983
61367,116
61368,147
61369,309
61370,158
61372,23
61373,273
61374,10
61375,109
61376,315
61377,198
61378,46
61379,178
61401,5211
61402,163
61410,618
61411,55
61412,194
61413,131
61414,91
61415,264
61416,32
61417,35
61418,71
61419,18
61420,150
61421,204
61422,548
61423,93
61424,12
61425,45
61426,12
61427,326
61428,152
61430,117
61431,44
61432,88
61433,21
61434,434
61435,23
61436,105
61437,82
61438,86
61439,43
61440,89
61441,127
61442,99
61443,2291
61447,131
61448,629
61449,62
61450,280
61451,57
61452,42
61453,84
61454,80
61455,2671
61458,92
61459,37
61460,34
61462,1789
61465,173
61466,55
61467,153
61468,7
61469,256
61470,93
61471,18
61472,75
61473,238
61474,41
61475,26
61476,57
61477,83
61478,37
61479,26
61480,190
61482,142
61483,323
61484,96
61485,82
61486,196
61488,152
61489,143
61490,139
61491,340
61501,293
61516,110
61517,528
61519,44
61520,2958
61523,1552
61524,31
61525,1576
61526,187
61528,467
61529,455
61530,1140
61531,542
61532,92
61533,355
61534,299
61535,295
61536,482
61537,347
61539,21
61540,353
61541,23
61542,601
61543,13
61544,80
61545,109
61546,663
61547,624
61548,2106
61550,3414
61552,24
61553,36
61554,7052
61555,25
61559,526
61560,63
61561,455
61563,61
61564,192
61565,166
61567,84
61568,896
61569,156
61570,269
61571,4145
61572,174
61601,28
61602,151
61603,2815
61604,5217
61605,2339
61606,916
61607,1840
61610,890
61611,4150
61612,27
61614,4549
61615,3594
61616,1001
61625,65
61636,7
61701,4993
61702,22
61704,5036
61705,2100
61720,47
61721,94
61722,72
61723,399
61724,64
61725,246
61726,422
61727,1569
61728,247
61729,269
61730,55
61731,49
61732,363
61733,190
61734,402
61735,44
61736,341
61737,74
61738,793
61739,898
61740,317
61741,342
61742,195
61743,58
61744,301
61745,774
61747,236
61748,436
61749,88
61750,12
61751,21
61752,623
61753,482
61754,198
61755,814
61756,323
61759,298
61760,415
61761,8600
61764,2472
61769,96
61770,145
61771,132
61772,66
61773,95
61774,140
61775,65
61776,218
61777,151
61778,100
61790,239
61801,2838
61802,2815
61803,15
61810,53
61811,140
61812,66
61813,265
61814,299
61815,30
61816,82
61817,584
61818,306
61820,7516
61821,4059
61822,3163
61824,19
61825,6
61826,17
61830,53
61831,28
61832,7194
61833,449
61834,2378
61839,60
61840,167
61841,271
61842,417
61843,500
61844,185
61845,63
61846,961
61847,268
61848,65
61849,220
61850,98
61851,35
61852,23
61853,2179
61854,218
61855,28
61856,1135
61857,38
61858,648
61859,185
61862,95
61863,142
61864,328
61865,267
61866,2620
61870,264
61871,55
61872,86
61873,1152
61874,989
61875,95
61876,139
61877,255
61878,189
61880,806
61882,88
61883,1040
61884,165
61910,1038
61911,642
61912,189
61913,237
61914,355
61917,128
61919,142
61920,3768
61924,376
61925,166
61928,140
61929,102
61930,132
61931,199
61932,53
61933,195
61936,44
61937,298
61938,4113
61940,41
61941,6
61942,164
61943,286
61944,2137
61949,17
61951,1556
61953,1123
61955,36
61956,537
61957,353
62001,274
62002,5255
62006,107
62009,288
62010,2068
62011,59
62012,1145
62013,81
62014,604
62015,79
62016,639
62017,177
62018,553
62019,63
62021,124
62022,178
62024,1441
62025,5083
62026,35
62027,71
62028,91
62031,154
62032,146
62033,863
62034,2149
62035,2859
62036,115
62037,279
62040,6526
62044,281
62045,79
62046,154
62047,295
62048,203
62049,2070
62050,68
62051,154
62052,2402
62053,101
62054,145
62056,1436
62058,133
62059,65
62060,564
62061,281
62062,1308
62063,177
62065,19
62067,436
62069,494
62070,10
62074,154
62075,576
62076,14
62077,43
62079,63
62080,459
62081,27
62082,405
62083,41
62084,253
62085,31
62086,223
62087,310
62088,1161
62089,61
62090,142
62091,66
62092,561
62093,65
62094,149
62095,1872
62097,443
62201,901
62202,13
62203,991
62204,680
62205,1022
62206,2158
62207,1062
62208,2509
62214,168
62215,325
62216,702
62217,144
62218,317
62219,181
62220,3045
62221,4143
62222,25
62223,2635
62225,302
62226,4632
62230,1438
62231,1504
62232,1317
62233,1434
62234,5147
62236,2257
62237,501
62238,104
62239,761
62240,256
62241,187
62242,219
62243,1045
62244,150
62245,339
62246,1699
62248,76
62249,3056
62250,83
62253,104
62254,1049
62255,140
62256,20
62257,501
62258,1550
62259,18
62260,1073
62261,35
62262,306
62263,929
62264,529
62265,745
62266,45
62268,96
62269,4918
62271,306
62272,332
62273,57
62274,1958
62275,548
62277,212
62278,1326
62279,15
62280,44
62281,545
62282,89
62284,93
62285,791
62286,1165
62288,585
62289,70
62292,115
62293,827
62294,2686
62295,221
62297,67
62298,2883
62301,7238
62305,4078
62306,11
62311,141
62312,456
62313,68
62314,115
62316,147
62319,21
62320,564
62321,666
62323,32
62324,249
62325,103
62326,368
62330,225
62334,23
62336,11
62338,284
62339,217
62340,275
62341,604
62343,124
62344,16
62345,52
62346,39
62347,463
62349,131
62351,409
62352,27
62353,920
62354,257
62355,122
62356,101
62357,52
62358,100
62359,34
62360,345
62361,49
62362,73
62363,1225
62365,121
62366,281
62367,155
62370,88
62373,60
62374,25
62375,64
62376,263
62378,126
62379,347
62380,54
62401,4043
62410,150
62411,974
62413,81
62414,369
62417,645
62418,406
62419,69
62420,911
62421,139
62422,219
62423,98
62424,476
62425,105
62426,182
62427,224
62428,569
62431,209
62432,126
62433,156
62434,56
62436,114
62438,55
62439,1292
62440,211
62441,1409
62442,434
62443,332
62444,83
62445,177
62446,73
62447,684
62448,1164
62449,559
62450,2499
62451,345
62452,77
62454,2223
62458,569
62459,39
62460,179
62461,198
62462,179
62463,229
62464,16
62465,142
62466,1418
62467,760
62468,506
62469,112
62471,2318
62473,283
62474,151
62475,43
62476,268
62477,130
62478,61
62479,157
62480,99
62481,48
62501,419
62510,235
62512,68
62513,213
62514,29
62515,131
62517,33
62518,62
62519,14
62520,208
62521,5666
62522,2194
62523,127
62524,29
62525,23
62526,5230
62530,205
62531,272
62532,15
62533,148
62534,198
62535,675
62536,102
62537,27
62538,54
62539,177
62540,250
62541,7
62543,71
62544,306
62545,173
62546,258
62547,106
62548,376
62549,1160
62550,507
62551,115
62553,84
62554,280
62555,71
62556,56
62557,1330
62558,509
62560,277
62561,790
62563,858
62565,1425
62567,182
62568,3071
62570,80
62571,211
62572,71
62573,237
62601,66
62610,25
62611,165
62612,346
62613,636
62615,956
62617,122
62618,1791
62620,7
62621,159
62624,65
62625,158
62626,1599
62627,196
62628,126
62629,2002
62630,84
62631,48
62633,119
62634,133
62635,145
62638,200
62639,50
62640,515
62642,202
62643,81
62644,886
62649,80
62650,4224
62651,16
62655,78
62656,3856
62661,161
62663,39
62664,490
62665,193
62666,84
62667,74
62668,220
62670,522
62671,78
62672,39
62673,72
62674,192
62675,952
62677,372
62681,946
62682,153
62684,1076
62685,302
62688,94
62689,79
62690,602
62691,447
62692,253
62693,283
62694,516
62695,85
62701,131
62702,4768
62703,4366
62704,4867
62705,25
62707,1124
62708,37
62711,2606
62712,1501
62781,8
62791,35
62801,4205
62803,163
62806,622
62807,168
62808,228
62809,57
62810,168
62811,50
62812,2243
62814,300
62815,68
62816,217
62817,85
62818,54
62819,91
62820,27
62821,1584
62822,554
62823,392
62824,342
62825,48
62827,193
62828,248
62830,251
62831,82
62832,1861
62833,63
62835,249
62836,130
62837,1797
62838,339
62839,1613
62841,43
62842,144
62843,21
62844,402
62846,520
62848,93
62849,403
62850,43
62851,58
62852,31
62853,170
62854,296
62856,58
62858,628
62859,1029
62860,94
62861,8
62862,73
62863,1981
62864,4496
62865,410
62867,81
62868,343
62869,517
62870,466
62871,101
62872,191
62874,82
62875,231
62876,32
62877,64
62878,81
62880,150
62881,2273
62882,454
62883,105
62884,639
62885,165
62886,57
62887,63
62888,350
62889,144
62890,516
62891,115
62892,66
62893,165
62894,194
62895,363
62896,2443
62897,79
62898,347
62899,283
62901,3639
62902,583
62903,310
62905,105
62906,1589
62907,329
62908,100
62910,378
62912,172
62914,294
62915,125
62916,156
62917,554
62918,2008
62919,158
62920,554
62921,60
62922,539
62923,91
62924,459
62926,338
62927,44
62928,34
62930,1045
62931,255
62932,311
62933,267
62934,154
62935,387
62938,415
62939,627
62940,56
62941,130
62942,118
62943,100
62946,2375
62947,69
62948,2458
62949,145
62950,33
62951,1010
62952,622
62953,54
62954,59
62956,170
62957,116
62958,252
62959,5393
62960,1793
62963,73
62964,241
62965,15
62966,2522
62967,88
62969,55
62970,93
62972,239
62974,260
62975,28
62976,79
62977,107
62979,192
62982,262
62983,278
62984,258
62985,179
62987,234
62988,186
62990,160
62992,261
62994,138
62995,1088
62996,103
62997,80
62998,58
62999,250
91761,20
