zip,count
60481,1623
60482,1294
60484,789
60487,3423
60490,2531
60491,2973
60499,6
60501,1655
60502,2225
60503,1760
60504,4530
60505,10105
60506,8001
60507,40
60508,6
60510,3076
60511,207
60512,135
60513,2302
60514,1164
60515,3041
60516,3029
60517,3911
60518,386
60519,17
60520,330
60521,2176
60522,11
60523,1185
60524,6
60525,3994
60526,1520
60527,3465
60528,10
60530,58
60531,255
60532,2802
60534,1505
60535,6
60536,23
60537,78
60538,4050
60539,39
60540,4042
60541,422
60542,2207
60543,4870
60544,3587
60545,2040
60546,1906
60548,1774
60549,89
60550,162
60551,883
60552,564
60553,72
60554,1420
60555,1775
60556,182
60557,10
60558,1667
60559,2801
60560,3562
60561,2435
60563,4228
60564,4428
60565,3689
60567,24
60585,2954
60586,6881
60598,15
60601,1589
60602,140
60603,99
60604,140
60605,2428
60606,434
60607,3343
60608,9258
60609,8361
60610,4520
60611,2918
60612,4327
60613,4829
60614,7449
60615,3156
60616,4571
60617,9735
60618,10211
60619,6206
60620,6993
60621,3087
60622,6501
60623,12349
60624,4195
60625,8880
60626,5180
60627,12
60628,6958
60629,19183
60630,6898
60631,3968
60632,14559
60633,2181
60634,12290
60635,12
60636,4125
60637,4706
60638,9206
60639,16244
60640,5967
60641,10517
60642,2542
60643,5664
60644,5476
60645,5863
60646,3421
60647,10611
60649,4475
60650,26
60651,9124
60652,6270
60653,3476
60654,2591
60655,4145
60656,3977
60657,7047
60659,4959
60660,3560
60661,1106
60664,6
60666,7
60678,7
60680,59
60690,22
60706,3890
60707,6682
60712,2691
60714,4536
60803,2798
60804,14434
60805,2581
60806,6
60827,2678
60901,6556
60910,57
60911,229
60912,54
60913,238
60914,4942
60915,1772
60917,74
60918,123
60919,73
60920,23
60921,239
60922,361
60924,283
60926,8
60927,357
60928,109
60929,95
60930,168
60931,89
60932,15
60933,38
60934,52
60935,174
60936,812
60938,381
60940,427
60941,336
60942,1096
60944,10
60945,23
60946,61
60948,257
60949,74
60950,1935
60951,96
60952,114
60953,345
60954,1008
60955,361
60956,24
60957,1053
60958,234
60959,196
60960,140
60961,82
60962,90
60963,324
60964,753
60966,182
60967,11
60968,68
60969,13
60970,960
60973,83
60974,26
61001,131
61006,219
61007,64
61008,5477
61010,1334
61011,393
61012,287
61013,102
61014,115
61015,118
61016,721
61018,149
61019,468
61020,575
61021,3554
61024,361
61025,408
61027,9
61028,192
61030,352
61031,249
61032,4363
61036,680
61037,22
61038,179
61039,113
61041,145
61042,62
61043,25
61044,31
61046,370
61047,222
61048,607
61049,42
61050,50
61051,190
61052,197
61053,311
61054,486
61059,29
61060,167
61061,947
61062,274
61063,565
61064,506
61065,1593
61067,95
61068,2495
61070,183
61071,2008
61072,1751
61073,3020
61074,579
61075,138
61077,10
61078,183
61079,9
61080,1725
61081,3371
61084,470
61085,451
61087,204
61088,916
61089,104
61091,12
61101,2981
61102,2890
61103,3579
61104,2648
61105,16
61107,4745
61108,4625
61109,4166
61110,14
61111,3717
61112,32
61114,2396
61115,3592
61125,22
61126,21
61132,12
61201,4994
61204,24
61230,179
61231,784
61232,208
61233,59
61234,156
61235,170
61236,16
61238,412
61239,132
61240,777
61241,1034
61242,144
61243,21
61244,3509
61250,351
61251,50
61252,771
61254,1537
61256,270
61257,145
61258,21
61259,102
61260,88
61261,124
61262,99
61263,98
61264,1334
61265,5997
61266,15
61270,1138
61272,167
61273,426
61274,33
61275,623
61276,15
61277,546
61278,72
61279,108
61281,391
61282,1186
61283,179
61284,298
61285,809
61301,1441
61310,460
61311,36
61312,45
61313,43
61314,104
61315,28
61316,39
61317,50
61318,67
61319,160
61320,57
61321,53
61322,260
61323,10
61324,6
61325,136
61326,274
61327,118
61329,173
61330,179
61332,11
61333,61
61334,107
61335,55
61336,39
61337,80
61338,52
61340,29
61341,1060
61342,1480
61344,51
61345,101
61348,603
61349,124
61350,3118
61353,150
61354,1581
61356,1564
61358,64
61359,37
61360,452
61361,174
61362,917
61363,33
61364,2808
61367,108
61368,133
61369,297
61370,147
61372,21
61373,244
61374,9
61375,102
61376,299
61377,185
61378,41
61379,170
61401,5030
61402,162
61410,589
61411,52
61412,188
61413,125
61414,80
61415,258
61416,21
61417,28
61418,67
61419,17
61420,137
61421,182
61422,523
61423,88
61424,12
61425,42
61426,9
61427,314
61428,150
61430,114
61431,43
61432,77
61433,19
61434,409
61435,20
61436,105
61437,78
61438,84
61439,36
61440,79
61441,118
61442,84
61443,2127
61447,127
61448,604
61449,53
61450,270
61451,51
61452,41
61453,81
61454,76
61455,2485
61458,87
61459,34
61460,32
61462,1721
61465,160
61466,54
61467,145
61468,7
61469,241
61470,88
61471,17
61472,73
61473,220
61474,40
61475,24
61476,53
61477,81
61478,37
61479,25
61480,177
61482,131
61483,307
61484,94
61485,75
61486,178
61488,148
61489,139
61490,133
61491,305
61501,279
61516,96
61517,503
61519,43
61520,2800
61523,1430
61524,31
61525,1474
61526,166
61528,437
61529,400
61530,1047
61531,481
61532,77
61533,338
61534,254
61535,260
61536,448
61537,323
61539,21
61540,313
61541,18
61542,565
61543,11
61544,76
61545,101
61546,608
61547,591
61548,1959
61550,3212
61552,23
61553,36
61554,6441
61555,25
61559,485
61560,62
61561,427
61563,58
61564,181
61565,147
61567,77
61568,796
61569,139
61570,195
61571,3801
61572,156
61601,27
61602,147
61603,2647
61604,4938
61605,2247
61606,882
61607,1723
61610,821
61611,3829
61612,26
61614,4271
61615,3360
61616,947
61625,65
61636,6
61701,4640
61702,20
61704,4742
61705,1871
61720,42
61721,84
61722,69
61723,343
61724,59
61725,211
61726,398
61727,1422
61728,203
61729,260
61730,51
61731,48
61732,331
61733,175
61734,377
61735,38
61736,297
61737,68
61738,752
61739,874
61740,282
61741,323
61742,181
61743,53
61744,286
61745,692
61747,209
61748,407
61749,85
61750,10
61751,18
61752,536
61753,422
61754,172
61755,738
61756,281
61759,270
61760,397
61761,8021
61764,2294
61769,91
61770,126
61771,126
61772,63
61773,90
61774,128
61775,61
61776,196
61777,138
61778,87
61790,203
61801,2643
61802,2573
61803,12
61810,41
61811,125
61812,54
61813,232
61814,271
61815,28
61816,76
61817,551
61818,275
61820,7176
61821,3704
61822,2882
61824,16
61826,12
61830,48
61831,25
61832,6563
61833,412
61834,2264
61839,49
61840,149
61841,250
61842,351
61843,407
61844,177
61845,52
61846,854
61847,252
61848,61
61849,196
61850,90
61851,34
61852,21
61853,1991
61854,188
61855,21
61856,969
61857,38
61858,584
61859,166
61862,89
61863,121
61864,270
61865,249
61866,2424
61870,234
61871,53
61872,62
61873,981
61874,904
61875,87
61876,121
61877,214
61878,175
61880,690
61882,81
61883,943
61884,149
61910,1002
61911,611
61912,177
61913,219
61914,333
61917,119
61919,125
61920,3543
61924,366
61925,152
61928,135
61929,83
61930,129
61931,176
61932,46
61933,155
61936,38
61937,270
61938,3840
61940,34
61941,6
61942,161
61943,265
61944,1929
61949,17
61951,1466
61953,1041
61955,36
61956,463
61957,341
62001,266
62002,4981
62006,88
62009,273
62010,1959
62011,58
62012,1089
62013,79
62014,565
62015,79
62016,587
62017,168
62018,513
62019,57
62021,121
62022,164
62024,1340
62025,4857
62026,33
62027,68
62028,83
62031,140
62032,145
62033,837
62034,2034
62035,2706
62036,105
62037,266
62040,6168
62044,274
62045,54
62046,149
62047,252
62048,188
62049,2013
62050,65
62051,146
62052,2165
62053,94
62054,130
62056,1325
62058,130
62059,60
62060,540
62061,270
62062,1238
62063,165
62065,15
62067,417
62069,467
62070,9
62074,149
62075,526
62076,12
62077,43
62079,62
62080,431
62081,26
62082,389
62083,39
62084,240
62085,29
62086,202
62087,294
62088,1098
62089,58
62090,136
62091,58
62092,539
62093,65
62094,138
62095,1769
62097,412
62201,855
62202,14
62203,932
62204,636
62205,977
62206,2046
62207,998
62208,2390
62214,165
62215,310
62216,666
62217,137
62218,305
62219,172
62220,2894
62221,3912
62222,22
62223,2540
62225,268
62226,4427
62230,1394
62231,1463
62232,1251
62233,1410
62234,4884
62236,2123
62237,490
62238,102
62239,719
62240,248
62241,179
62242,213
62243,998
62244,146
62245,332
62246,1634
62248,69
62249,2956
62250,81
62253,103
62254,1007
62255,136
62256,18
62257,483
62258,1486
62259,17
62260,1016
62261,34
62262,293
62263,892
62264,513
62265,713
62266,39
62268,90
62269,4631
62271,295
62272,320
62273,55
62274,1924
62275,518
62277,207
62278,1245
62279,13
62280,44
62281,517
62282,85
62284,85
62285,769
62286,1135
62288,574
62289,65
62292,112
62293,786
62294,2555
62295,212
62297,66
62298,2750
62301,6826
62305,3850
62306,11
62311,135
62312,392
62313,62
62314,102
62316,131
62319,20
62320,534
62321,622
62323,31
62324,228
62325,99
62326,330
62330,214
62334,22
62336,9
62338,262
62339,198
62340,259
62341,580
62343,121
62344,15
62345,47
62346,36
62347,430
62349,118
62351,376
62352,26
62353,890
62354,236
62355,115
62356,91
62357,52
62358,94
62359,27
62360,332
62361,47
62362,66
62363,1147
62365,115
62366,261
62367,143
62370,79
62373,58
62374,23
62375,58
62376,229
62378,112
62379,315
62380,48
62401,3828
62410,139
62411,896
62413,77
62414,352
62417,615
62418,382
62419,65
62420,842
62421,131
62422,194
62423,94
62424,461
62425,93
62426,166
62427,215
62428,533
62431,205
62432,121
62433,151
62434,53
62436,107
62438,53
62439,1223
62440,201
62441,1305
62442,417
62443,304
62444,72
62445,172
62446,68
62447,629
62448,1115
62449,536
62450,2316
62451,323
62452,67
62454,2145
62458,532
62459,36
62460,169
62461,191
62462,166
62463,199
62464,16
62465,136
62466,1397
62467,727
62468,479
62469,104
62471,2225
62473,274
62474,142
62475,41
62476,245
62477,121
62478,59
62479,150
62480,93
62481,47
62501,376
62510,218
62512,57
62513,190
62514,28
62515,114
62517,30
62518,55
62519,14
62520,193
62521,5289
62522,2055
62523,121
62524,29
62525,21
62526,4843
62530,193
62531,254
62532,15
62533,142
62534,187
62535,613
62536,97
62537,24
62538,47
62539,169
62540,231
62541,7
62543,57
62544,276
62545,163
62546,236
62547,101
62548,334
62549,1093
62550,454
62551,105
62553,75
62554,241
62555,61
62556,52
62557,1258
62558,480
62560,242
62561,740
62563,784
62565,1337
62567,162
62568,2839
62570,72
62571,206
62572,64
62573,210
62601,60
62610,22
62611,152
62612,336
62613,586
62615,907
62617,119
62618,1745
62620,7
62621,146
62624,60
62625,148
62626,1538
62627,193
62628,123
62629,1879
62630,79
62631,39
62633,112
62634,122
62635,142
62638,194
62639,50
62640,485
62642,189
62643,78
62644,836
62649,80
62650,4015
62651,14
62655,69
62656,3682
62661,144
62663,29
62664,466
62665,179
62666,81
62667,72
62668,206
62670,481
62671,72
62672,36
62673,71
62674,186
62675,904
62677,338
62681,920
62682,144
62684,1016
62685,280
62688,93
62689,76
62690,579
62691,413
62692,242
62693,258
62694,475
62695,83
62701,127
62702,4509
62703,4116
62704,4536
62705,21
62707,1063
62708,36
62711,2450
62712,1398
62781,8
62791,35
62801,4075
62803,157
62806,570
62807,164
62808,214
62809,57
62810,163
62811,50
62812,2171
62814,281
62815,66
62816,212
62817,81
62818,51
62819,85
62820,26
62821,1546
62822,533
62823,376
62824,302
62825,44
62827,188
62828,241
62830,239
62831,79
62832,1787
62833,60
62835,240
62836,123
62837,1733
62838,322
62839,1482
62841,38
62842,140
62843,21
62844,392
62846,512
62848,93
62849,382
62850,40
62851,54
62852,30
62853,157
62854,281
62856,55
62858,570
62859,982
62860,93
62861,8
62862,66
62863,1936
62864,4360
62865,394
62867,81
62868,316
62869,503
62870,443
62871,100
62872,181
62874,81
62875,223
62876,32
62877,61
62878,72
62880,137
62881,2147
62882,443
62883,99
62884,580
62885,153
62886,56
62887,61
62888,313
62889,140
62890,499
62891,104
62892,64
62893,157
62894,184
62895,345
62896,2352
62897,78
62898,333
62899,250
62901,3514
62902,561
62903,291
62905,105
62906,1512
62907,322
62908,99
62910,363
62912,163
62914,291
62915,116
62916,147
62917,538
62918,1919
62919,149
62920,528
62921,57
62922,510
62923,86
62924,440
62926,327
62927,42
62928,29
62930,1011
62931,237
62932,302
62933,245
62934,149
62935,377
62938,384
62939,590
62940,56
62941,124
62942,116
62943,88
62946,2277
62947,67
62948,2335
62949,140
62950,33
62951,943
62952,592
62953,54
62954,54
62956,162
62957,107
62958,243
62959,5142
62960,1704
62963,68
62964,231
62965,13
62966,2469
62967,87
62969,53
62970,92
62972,222
62974,245
62975,26
62976,78
62977,98
62979,187
62982,246
62983,260
62984,248
62985,172
62987,223
62988,179
62990,156
62992,256
62994,135
62995,1063
62996,99
62997,79
62998,57
62999,228
91761,20
