zip,count
60481,1643
60482,1324
60484,809
60487,3490
60490,2562
60491,3016
60499,6
60501,1670
60502,2269
60503,1790
60504,4594
60505,10190
60506,8108
60507,40
60508,6
60510,3145
60511,215
60512,138
60513,2334
60514,1179
60515,3106
60516,3098
60517,3995
60518,386
60519,17
60520,341
60521,2217
60522,11
60523,1199
60524,6
60525,4047
60526,1555
60527,3545
60528,10
60530,61
60531,262
60532,2860
60534,1515
60535,6
60536,23
60537,79
60538,4119
60539,40
60540,4133
60541,434
60542,2247
60543,4971
60544,3643
60545,2084
60546,1932
60548,1801
60549,89
60550,165
60551,897
60552,573
60553,73
60554,1448
60555,1810
60556,185
60557,11
60558,1699
60559,2845
60560,3618
60561,2481
60563,4276
60564,4526
60565,3752
60567,24
60585,3005
60586,7002
60598,16
60601,1610
60602,143
60603,100
60604,141
60605,2464
60606,441
60607,3382
60608,9342
60609,8420
60610,4585
60611,2956
60612,4380
60613,4901
60614,7543
60615,3212
60616,4618
60617,9821
60618,10367
60619,6275
60620,7091
60621,3138
60622,6607
60623,12425
60624,4238
60625,8994
60626,5227
60627,12
60628,7053
60629,19352
60630,6974
60631,4075
60632,14646
60633,2208
60634,12479
60635,13
60636,4181
60637,4759
60638,9308
60639,16394
60640,6056
60641,10607
60642,2588
60643,5747
60644,5530
60645,5928
60646,3489
60647,10729
60649,4540
60650,26
60651,9194
60652,6331
60653,3508
60654,2625
60655,4229
60656,4030
60657,7168
60659,5015
60660,3612
60661,1121
60664,6
60666,7
60678,7
60680,63
60690,23
60706,3972
60707,6755
60712,2718
60714,4596
60803,2845
60804,14512
60805,2625
60806,6
60827,2719
60901,6643
60910,60
60911,232
60912,54
60913,241
60914,5041
60915,1808
60917,75
60918,127
60919,74
60920,23
60921,240
60922,365
60924,286
60926,8
60927,370
60928,117
60929,95
60930,172
60931,91
60932,15
60933,39
60934,52
60935,177
60936,817
60938,390
60940,434
60941,337
60942,1135
60944,10
60945,23
60946,61
60948,259
60949,77
60950,1966
60951,97
60952,115
60953,351
60954,1019
60955,371
60956,25
60957,1073
60958,240
60959,197
60960,146
60961,83
60962,92
60963,327
60964,756
60966,186
60967,11
60968,69
60969,13
60970,973
60973,86
60974,27
61001,134
61006,224
61007,67
61008,5555
61010,1354
61011,402
61012,295
61013,104
61014,124
61015,122
61016,739
61018,158
61019,487
61020,594
61021,3593
61024,375
61025,419
61027,9
61028,204
61030,367
61031,249
61032,4573
61036,702
61037,22
61038,183
61039,113
61041,157
61042,62
61043,25
61044,33
61046,379
61047,239
61048,625
61049,48
61050,50
61051,193
61052,206
61053,325
61054,495
61059,29
61060,171
61061,965
61062,281
61063,582
61064,512
61065,1640
61067,101
61068,2557
61070,191
61071,2032
61072,1793
61073,3102
61074,614
61075,145
61077,10
61078,190
61079,9
61080,1773
61081,3416
61084,485
61085,460
61087,214
61088,965
61089,108
61091,12
61101,3050
61102,3004
61103,3687
61104,2706
61105,17
61107,4898
61108,4760
61109,4283
61110,14
61111,3828
61112,32
61114,2463
61115,3726
61125,23
61126,21
61132,13
61201,5086
61204,25
61230,187
61231,793
61232,213
61233,63
61234,157
61235,177
61236,16
61238,418
61239,134
61240,796
61241,1062
61242,145
61243,22
61244,3559
61250,380
61251,52
61252,799
61254,1575
61256,276
61257,148
61258,21
61259,104
61260,88
61261,130
61262,100
61263,101
61264,1363
61265,6110
61266,15
61270,1165
61272,169
61273,431
61274,33
61275,634
61276,15
61277,556
61278,74
61279,118
61281,406
61282,1200
61283,182
61284,305
61285,814
61301,1456
61310,475
61311,36
61312,46
61313,46
61314,108
61315,30
61316,39
61317,51
61318,69
61319,172
61320,61
61321,55
61322,262
61323,12
61324,6
61325,140
61326,280
61327,127
61329,175
61330,185
61332,11
61333,61
61334,109
61335,55
61336,39
61337,80
61338,52
61340,30
61341,1081
61342,1486
61344,51
61345,103
61348,609
61349,125
61350,3175
61353,149
61354,1603
61356,1588
61358,66
61359,39
61360,464
61361,180
61362,939
61363,34
61364,2830
61367,109
61368,138
61369,303
61370,148
61372,21
61373,252
61374,9
61375,104
61376,300
61377,190
61378,42
61379,172
61401,5076
61402,162
61410,597
61411,52
61412,189
61413,127
61414,84
61415,259
61416,21
61417,28
61418,67
61419,17
61420,139
61421,192
61422,528
61423,93
61424,12
61425,44
61426,9
61427,316
61428,150
61430,114
61431,43
61432,77
61433,21
61434,415
61435,20
61436,105
61437,79
61438,84
61439,37
61440,84
61441,120
61442,87
61443,2157
61447,129
61448,608
61449,53
61450,272
61451,52
61452,42
61453,81
61454,77
61455,2533
61458,88
61459,34
61460,32
61462,1732
61465,171
61466,54
61467,146
61468,7
61469,246
61470,90
61471,17
61472,74
61473,223
61474,40
61475,24
61476,54
61477,81
61478,37
61479,25
61480,184
61482,133
61483,310
61484,94
61485,76
61486,183
61488,151
61489,141
61490,137
61491,313
61501,281
61516,100
61517,507
61519,43
61520,2833
61523,1466
61524,31
61525,1496
61526,174
61528,448
61529,408
61530,1079
61531,497
61532,77
61533,342
61534,258
61535,269
61536,450
61537,325
61539,21
61540,320
61541,18
61542,574
61543,11
61544,79
61545,105
61546,622
61547,596
61548,1985
61550,3265
61552,24
61553,36
61554,6561
61555,25
61559,499
61560,63
61561,434
61563,58
61564,184
61565,150
61567,77
61568,837
61569,142
61570,216
61571,3887
61572,159
61601,28
61602,148
61603,2697
61604,5015
61605,2263
61606,899
61607,1760
61610,832
61611,3918
61612,26
61614,4332
61615,3412
61616,962
61625,65
61636,6
61701,4714
61702,20
61704,4789
61705,1935
61720,42
61721,85
61722,69
61723,350
61724,60
61725,222
61726,405
61727,1461
61728,210
61729,262
61730,51
61731,49
61732,338
61733,178
61734,387
61735,39
61736,302
61737,67
61738,768
61739,877
61740,287
61741,327
61742,187
61743,56
61744,291
61745,720
61747,222
61748,409
61749,87
61750,11
61751,19
61752,545
61753,442
61754,175
61755,758
61756,287
61759,277
61760,399
61761,8156
61764,2327
61769,91
61770,128
61771,129
61772,64
61773,91
61774,132
61775,61
61776,199
61777,139
61778,93
61790,212
61801,2682
61802,2640
61803,12
61810,42
61811,127
61812,55
61813,238
61814,275
61815,28
61816,78
61817,558
61818,283
61820,7240
61821,3789
61822,2958
61824,17
61826,14
61830,49
61831,25
61832,6743
61833,418
61834,2293
61839,49
61840,156
61841,257
61842,368
61843,438
61844,178
61845,53
61846,878
61847,253
61848,61
61849,196
61850,92
61851,34
61852,21
61853,2044
61854,198
61855,21
61856,1028
61857,38
61858,599
61859,167
61862,89
61863,127
61864,277
61865,254
61866,2480
61870,240
61871,53
61872,64
61873,1014
61874,921
61875,87
61876,125
61877,222
61878,180
61880,716
61882,83
61883,970
61884,153
61910,1009
61911,614
61912,178
61913,222
61914,337
61917,121
61919,131
61920,3594
61924,368
61925,153
61928,136
61929,84
61930,129
61931,179
61932,47
61933,161
61936,40
61937,279
61938,3899
61940,37
61941,6
61942,162
61943,271
61944,1964
61949,17
61951,1486
61953,1057
61955,36
61956,478
61957,346
62001,270
62002,5032
62006,89
62009,274
62010,1983
62011,59
62012,1103
62013,80
62014,572
62015,79
62016,592
62017,169
62018,521
62019,59
62021,122
62022,166
62024,1362
62025,4906
62026,33
62027,68
62028,85
62031,143
62032,145
62033,844
62034,2061
62035,2736
62036,105
62037,268
62040,6251
62044,274
62045,55
62046,150
62047,265
62048,193
62049,2025
62050,65
62051,147
62052,2226
62053,96
62054,138
62056,1344
62058,130
62059,60
62060,549
62061,270
62062,1254
62063,166
62065,16
62067,426
62069,476
62070,9
62074,149
62075,537
62076,12
62077,43
62079,62
62080,438
62081,26
62082,392
62083,40
62084,243
62085,29
62086,205
62087,297
62088,1115
62089,58
62090,137
62091,60
62092,539
62093,64
62094,142
62095,1786
62097,418
62201,867
62202,14
62203,943
62204,650
62205,988
62206,2071
62207,1021
62208,2406
62214,166
62215,312
62216,676
62217,137
62218,308
62219,172
62220,2932
62221,3959
62222,24
62223,2556
62225,274
62226,4472
62230,1402
62231,1471
62232,1265
62233,1421
62234,4944
62236,2172
62237,495
62238,103
62239,727
62240,248
62241,181
62242,217
62243,1007
62244,146
62245,335
62246,1647
62248,73
62249,2983
62250,82
62253,103
62254,1012
62255,136
62256,18
62257,492
62258,1501
62259,17
62260,1025
62261,34
62262,296
62263,906
62264,517
62265,719
62266,41
62268,94
62269,4699
62271,298
62272,322
62273,55
62274,1930
62275,525
62277,208
62278,1256
62279,13
62280,44
62281,526
62282,87
62284,85
62285,774
62286,1141
62288,581
62289,65
62292,115
62293,789
62294,2575
62295,214
62297,66
62298,2767
62301,6933
62305,3913
62306,11
62311,137
62312,398
62313,62
62314,108
62316,141
62319,21
62320,541
62321,632
62323,31
62324,232
62325,101
62326,334
62330,216
62334,22
62336,9
62338,271
62339,201
62340,266
62341,587
62343,123
62344,15
62345,49
62346,37
62347,443
62349,126
62351,383
62352,26
62353,890
62354,249
62355,115
62356,91
62357,52
62358,95
62359,28
62360,335
62361,48
62362,68
62363,1161
62365,117
62366,264
62367,143
62370,80
62373,58
62374,23
62375,60
62376,232
62378,114
62379,322
62380,51
62401,3865
62410,139
62411,914
62413,81
62414,358
62417,622
62418,383
62419,66
62420,861
62421,136
62422,196
62423,96
62424,462
62425,95
62426,168
62427,218
62428,542
62431,206
62432,122
62433,151
62434,55
62436,111
62438,53
62439,1242
62440,205
62441,1332
62442,419
62443,313
62444,78
62445,173
62446,68
62447,645
62448,1124
62449,542
62450,2357
62451,331
62452,67
62454,2161
62458,542
62459,37
62460,172
62461,195
62462,168
62463,210
62464,16
62465,138
62466,1399
62467,733
62468,485
62469,104
62471,2243
62473,279
62474,143
62475,42
62476,249
62477,122
62478,59
62479,150
62480,94
62481,47
62501,382
62510,218
62512,62
62513,193
62514,28
62515,115
62517,30
62518,56
62519,14
62520,193
62521,5355
62522,2085
62523,125
62524,29
62525,21
62526,4920
62530,194
62531,256
62532,15
62533,142
62534,187
62535,635
62536,98
62537,26
62538,48
62539,170
62540,233
62541,7
62543,59
62544,283
62545,164
62546,239
62547,101
62548,341
62549,1105
62550,471
62551,106
62553,75
62554,247
62555,62
62556,54
62557,1280
62558,487
62560,247
62561,752
62563,793
62565,1358
62567,170
62568,2876
62570,74
62571,207
62572,66
62573,218
62601,61
62610,22
62611,159
62612,338
62613,601
62615,915
62617,120
62618,1753
62620,7
62621,147
62624,60
62625,151
62626,1549
62627,193
62628,123
62629,1901
62630,79
62631,42
62633,114
62634,124
62635,142
62638,194
62639,50
62640,490
62642,192
62643,78
62644,845
62649,80
62650,4041
62651,15
62655,74
62656,3713
62661,148
62663,30
62664,470
62665,184
62666,83
62667,72
62668,208
62670,492
62671,73
62672,36
62673,71
62674,187
62675,914
62677,342
62681,926
62682,144
62684,1042
62685,283
62688,94
62689,76
62690,584
62691,420
62692,243
62693,267
62694,478
62695,83
62701,127
62702,4559
62703,4157
62704,4600
62705,21
62707,1075
62708,36
62711,2483
62712,1420
62781,8
62791,35
62801,4098
62803,159
62806,591
62807,165
62808,220
62809,57
62810,163
62811,50
62812,2188
62814,285
62815,66
62816,212
62817,83
62818,52
62819,86
62820,26
62821,1553
62822,537
62823,379
62824,311
62825,44
62827,187
62828,244
62830,242
62831,79
62832,1810
62833,61
62835,242
62836,126
62837,1752
62838,325
62839,1517
62841,39
62842,141
62843,21
62844,397
62846,514
62848,93
62849,387
62850,40
62851,55
62852,30
62853,158
62854,285
62856,55
62858,582
62859,985
62860,93
62861,8
62862,73
62863,1942
62864,4396
62865,400
62867,81
62868,323
62869,504
62870,447
62871,101
62872,180
62874,81
62875,224
62876,32
62877,61
62878,73
62880,137
62881,2193
62882,447
62883,102
62884,601
62885,154
62886,57
62887,61
62888,327
62889,142
62890,502
62891,110
62892,64
62893,159
62894,186
62895,351
62896,2366
62897,79
62898,333
62899,258
62901,3547
62902,566
62903,297
62905,105
62906,1524
62907,324
62908,100
62910,365
62912,167
62914,292
62915,118
62916,147
62917,544
62918,1941
62919,151
62920,544
62921,57
62922,512
62923,89
62924,442
62926,327
62927,43
62928,29
62930,1017
62931,240
62932,304
62933,253
62934,149
62935,380
62938,387
62939,596
62940,56
62941,125
62942,118
62943,90
62946,2289
62947,67
62948,2358
62949,142
62950,33
62951,955
62952,597
62953,53
62954,54
62956,163
62957,107
62958,244
62959,5189
62960,1716
62963,68
62964,231
62965,13
62966,2479
62967,88
62969,55
62970,91
62972,225
62974,247
62975,26
62976,79
62977,103
62979,188
62982,251
62983,264
62984,252
62985,172
62987,224
62988,180
62990,157
62992,256
62994,137
62995,1066
62996,99
62997,78
62998,57
62999,230
91761,20
