zip,count
60629,9450
60630,2576
60631,1361
60632,7641
60633,1026
60634,4860
60635,7
60636,1627
60637,1527
60638,4214
60639,7768
60640,2087
60641,4428
60642,882
60643,2156
60644,2251
60645,2322
60646,1139
60647,4201
60649,1690
60650,16
60651,3993
60652,2856
60653,1251
60654,901
60655,1633
60656,1344
60657,2267
60659,1888
60660,1306
60661,383
60678,10
60680,25
60706,1407
60707,2534
60712,919
60714,1766
60803,1067
60804,7658
60805,943
60827,875
60901,2592
60910,21
60911,95
60912,27
60913,84
60914,1735
60915,611
60917,32
60918,25
60919,25
60921,60
60922,147
60924,81
60927,169
60928,44
60929,44
60930,46
60931,31
60933,12
60934,7
60935,61
60936,131
60938,165
60940,131
60941,131
60942,226
60944,6
60946,14
60948,40
60949,24
60950,677
60951,34
60952,27
60953,76
60954,269
60955,91
60957,230
60958,89
60959,80
60960,27
60961,27
60962,14
60963,54
60964,222
60966,26
60968,12
60970,189
60973,15
61001,36
61006,61
61007,18
61008,2281
61010,454
61011,137
61012,99
61013,31
61014,32
61015,25
61016,286
61018,42
61019,108
61020,133
61021,981
61024,86
61025,138
61028,63
61030,92
61031,77
61032,1429
61036,248
61037,10
61038,42
61039,37
61041,51
61042,23
61043,7
61044,10
61046,118
61047,55
61048,185
61049,11
61050,10
61051,77
61052,37
61053,136
61054,125
61059,12
61060,60
61061,208
61062,97
61063,175
61064,115
61065,520
61067,23
61068,848
61070,40
61071,709
61072,584
61073,1024
61074,220
61075,37
61078,36
61080,560
61081,1198
61084,120
61085,193
61087,100
61088,282
61089,26
61101,999
61102,1078
61103,1247
61104,1039
61105,12
61107,1755
61108,1922
61109,1541
61111,1298
61114,894
61115,1230
61132,6
61201,1761
61204,8
61230,41
61231,212
61232,75
61233,24
61234,45
61235,47
61238,127
61239,38
61240,237
61241,297
61242,42
61244,1364
61250,117
61251,16
61252,260
61254,420
61256,70
61257,45
61258,10
61259,38
61260,25
61261,33
61262,19
61263,27
61264,411
61265,2136
61270,397
61272,55
61273,147
61274,9
61275,182
61277,226
61278,22
61279,34
61281,101
61282,414
61283,30
61284,117
61285,300
61301,551
61310,148
61311,7
61312,21
61313,10
61314,27
61315,16
61316,12
61317,19
61318,20
61319,44
61320,14
61321,8
61322,140
61325,48
61326,80
61327,35
61329,66
61330,66
61333,23
61334,32
61335,18
61336,12
61337,19
61338,14
61340,8
61341,339
61342,570
61344,9
61345,27
61348,234
61349,33
61350,941
61353,38
61354,574
61356,580
61358,8
61359,17
61360,114
61361,50
61362,394
61363,11
61364,855
61367,45
61368,53
61369,43
61370,35
61372,6
61373,88
61375,20
61376,82
61377,35
61378,15
61379,60
61401,1512
61402,11
61410,127
61411,13
61412,63
61413,28
61414,22
61415,67
61417,12
61418,20
61419,7
61420,31
61421,39
61422,144
61423,28
61424,8
61425,9
61426,6
61427,54
61428,56
61430,24
61431,18
61432,21
61434,90
61435,7
61436,24
61437,17
61438,18
61439,10
61440,19
61441,38
61442,26
61443,536
61447,40
61448,190
61449,9
61450,69
61451,12
61452,9
61453,18
61454,29
61455,1008
61458,19
61460,8
61462,603
61465,27
61466,12
61467,37
61469,73
61470,8
61472,19
61473,55
61474,7
61476,14
61477,15
61478,13
61480,33
61482,17
61483,60
61484,23
61485,11
61486,41
61488,43
61489,20
61490,30
61491,64
61501,34
61516,22
61517,123
61519,7
61520,534
61523,408
61525,457
61526,32
61528,99
61529,76
61530,218
61531,92
61532,10
61533,78
61534,42
61535,69
61536,106
61537,97
61540,42
61542,143
61544,10
61545,22
61546,107
61547,135
61548,474
61550,783
61554,1652
61555,7
61559,81
61560,15
61561,50
61563,12
61564,39
61565,25
61567,14
61568,186
61569,22
61570,21
61571,881
61572,38
61602,59
61603,663
61604,1265
61605,511
61606,349
61607,379
61610,151
61611,862
61612,6
61614,1177
61615,871
61616,240
61625,57
61701,1221
61704,1245
61705,497
61721,13
61722,22
61723,62
61724,14
61725,44
61726,92
61727,342
61728,24
61729,59
61732,62
61733,28
61734,96
61735,17
61736,57
61737,9
61738,167
61739,267
61740,60
61741,75
61742,32
61743,9
61744,73
61745,147
61747,30
61748,90
61749,21
61752,121
61753,69
61754,32
61755,153
61756,73
61759,52
61760,63
61761,2958
61764,580
61769,23
61770,34
61771,28
61773,14
61774,21
61775,19
61776,41
61777,35
61778,11
61790,45
61801,853
61802,704
61810,8
61811,19
61812,11
61813,62
61814,45
61816,19
61817,149
61818,106
61820,3340
61821,1035
61822,818
61830,16
61832,1366
61833,87
61834,348
61839,8
61840,15
61841,51
61842,54
61843,87
61844,35
61845,19
61846,130
61847,63
61848,10
61849,46
61850,16
61851,10
61853,426
61854,52
61856,275
61857,8
61858,104
61859,31
61862,23
61863,31
61864,69
61865,56
61866,784
61870,29
61871,24
61872,16
61873,222
61874,265
61875,21
61876,41
61877,64
61878,46
61880,187
61882,19
61883,180
61884,38
61910,455
61911,206
61912,48
61913,65
61914,77
61917,14
61919,27
61920,1276
61924,64
61925,46
61928,38
61929,21
61930,32
61931,53
61933,31
61936,11
61937,54
61938,1307
61942,33
61943,75
61944,464
61951,441
61953,307
61956,119
61957,77
62001,78
62002,1408
62006,16
62009,40
62010,484
62011,8
62012,253
62013,17
62014,95
62015,24
62016,130
62017,45
62018,106
62019,12
62021,25
62022,54
62024,327
62025,1466
62026,10
62027,12
62028,12
62031,35
62032,28
62033,236
62034,589
62035,905
62036,28
62037,96
62040,1688
62044,75
62045,17
62046,37
62047,61
62048,50
62049,297
62050,14
62051,20
62052,609
62053,23
62054,33
62056,246
62058,10
62059,21
62060,188
62061,79
62062,337
62063,29
62067,107
62069,86
62074,37
62075,118
62077,8
62079,9
62080,126
62081,9
62082,127
62083,6
62084,65
62086,51
62087,53
62088,200
62089,13
62090,46
62091,11
62092,245
62093,20
62094,29
62095,383
62097,102
62201,344
62202,6
62203,345
62204,210
62205,310
62206,613
62207,331
62208,701
62214,45
62215,120
62216,293
62217,34
62218,118
62219,62
62220,874
62221,1120
62222,8
62223,769
62225,64
62226,1277
62230,567
62231,475
62232,341
62233,556
62234,1331
62236,634
62237,107
62238,27
62239,170
62240,62
62241,40
62242,58
62243,234
62244,36
62245,134
62246,530
62248,12
62249,865
62250,22
62253,26
62254,393
62255,25
62257,84
62258,406
62259,13
62260,280
62261,12
62262,87
62263,216
62264,133
62265,235
62266,11
62268,24
62269,1116
62271,79
62272,114
62273,12
62274,266
62275,173
62277,59
62278,387
62280,13
62281,137
62282,25
62284,21
62285,240
62286,299
62288,210
62289,16
62292,16
62293,258
62294,685
62295,69
62297,14
62298,841
62301,1825
62305,1193
62311,33
62312,137
62313,20
62314,30
62316,45
62320,146
62321,164
62323,9
62324,53
62325,27
62326,56
62330,56
62338,57
62339,64
62340,60
62341,151
62343,28
62345,16
62346,13
62347,106
62349,32
62351,98
62352,6
62353,186
62354,72
62355,18
62356,24
62357,7
62358,25
62359,8
62360,76
62361,11
62362,16
62363,417
62365,23
62366,64
62367,30
62370,14
62373,21
62374,9
62375,15
62376,78
62378,16
62379,96
62380,16
62401,1203
62410,17
62411,249
62413,24
62414,101
62417,163
62418,127
62419,8
62420,208
62421,22
62422,46
62423,22
62424,154
62425,20
62426,25
62427,53
62428,113
62431,42
62432,30
62433,18
62434,11
62436,23
62438,9
62439,323
62440,51
62441,264
62442,104
62443,67
62444,22
62445,51
62446,21
62447,189
62448,355
62449,120
62450,435
62451,58
62452,17
62454,626
62458,154
62460,49
62461,42
62462,56
62463,61
62465,40
62466,84
62467,304
62468,99
62469,26
62471,528
62473,78
62474,26
62476,32
62477,16
62478,16
62479,51
62480,24
62481,13
62501,112
62510,58
62512,20
62513,47
62514,15
62515,35
62517,6
62518,12
62520,50
62521,1976
62522,615
62523,16
62525,10
62526,1630
62530,49
62531,50
62532,6
62533,27
62534,53
62535,229
62536,27
62537,6
62538,17
62539,49
62540,45
62543,18
62544,72
62545,35
62546,62
62547,21
62548,83
62549,404
62550,155
62551,41
62553,23
62554,69
62555,15
62556,9
62557,287
62558,134
62560,92
62561,218
62563,234
62565,425
62567,31
62568,940
62570,7
62571,52
62572,11
62573,70
62601,9
62610,9
62611,25
62612,70
62613,95
62615,265
62617,21
62618,504
62621,34
62624,12
62625,46
62626,394
62627,47
62628,25
62629,542
62630,25
62631,12
62633,34
62634,19
62635,31
62638,39
62640,83
62642,35
62643,22
62644,181
62649,9
62650,1386
62655,23
62656,915
62661,31
62664,144
62665,30
62666,17
62668,41
62670,106
62671,24
62672,10
62673,14
62674,23
62675,176
62677,78
62681,133
62682,33
62684,362
62685,61
62688,15
62689,19
62690,140
62691,127
62692,60
62693,76
62694,136
62695,31
62701,35
62702,1142
62703,1322
62704,1437
62707,351
62708,15
62711,820
62712,445
62791,15
62801,1128
62803,41
62806,93
62807,42
62808,34
62810,48
62811,7
62812,514
62814,60
62815,13
62816,28
62817,9
62818,6
62819,18
62821,255
62822,80
62823,65
62824,57
62825,7
62827,30
62828,78
62830,42
62831,12
62832,352
62833,9
62835,31
62836,26
62837,444
62838,99
62839,322
62841,9
62842,28
62844,54
62846,82
62848,28
62849,93
62851,23
62853,44
62854,77
62858,147
62859,196
62860,22
62863,362
62864,994
62865,94
62867,8
62868,38
62869,88
62870,165
62871,15
62872,46
62874,19
62875,83
62877,12
62878,17
62880,46
62881,505
62882,114
62883,19
62884,134
62885,50
62886,12
62887,10
62888,68
62889,22
62890,104
62891,30
62892,15
62893,39
62894,46
62895,89
62896,517
62897,18
62898,74
62899,50
62901,1124
62902,132
62903,82
62905,25
62906,530
62907,97
62908,21
62910,44
62912,47
62914,88
62915,33
62916,39
62917,101
62918,485
62919,30
62920,160
62921,9
62922,110
62923,17
62924,99
62926,85
62927,8
62930,189
62931,33
62932,44
62933,77
62934,35
62935,79
62938,44
62939,143
62940,15
62941,23
62942,12
62943,28
62946,518
62948,646
62949,17
62950,14
62951,205
62952,142
62953,7
62954,14
62956,28
62957,24
62958,40
62959,1111
62960,261
62963,18
62964,55
62966,595
62967,15
62969,15
62970,27
62972,47
62974,55
62976,12
62977,25
62979,30
62982,33
62983,56
62984,63
62985,29
62987,37
62988,51
62990,38
62992,147
62994,21
62995,277
62996,23
62997,24
62998,11
62999,51
