zip,count
60452,3703
60453,7294
60454,27
60455,2247
60456,487
60457,1680
60458,1808
60459,4056
60460,218
60461,459
60462,4989
60463,2000
60464,1131
60465,2286
60466,2782
60467,3196
60468,908
60469,937
60470,63
60471,1578
60472,559
60473,3139
60474,117
60475,1165
60476,318
60477,4752
60478,2180
60479,81
60480,663
60481,1586
60482,1261
60484,779
60487,3376
60490,2490
60491,2924
60499,6
60501,1638
60502,2185
60503,1733
60504,4463
60505,10005
60506,7900
60507,39
60508,6
60510,3005
60511,201
60512,134
60513,2268
60514,1143
60515,2992
60516,2972
60517,3811
60518,382
60519,17
60520,316
60521,2131
60522,9
60523,1163
60524,6
60525,3916
60526,1485
60527,3404
60528,10
60530,56
60531,251
60532,2754
60534,1486
60535,6
60536,23
60537,76
60538,3977
60539,39
60540,3967
60541,408
60542,2156
60543,4749
60544,3517
60545,2002
60546,1885
60548,1734
60549,87
60550,159
60551,867
60552,543
60553,69
60554,1393
60555,1750
60556,179
60557,10
60558,1634
60559,2755
60560,3490
60561,2396
60563,4161
60564,4341
60565,3619
60567,24
60585,2909
60586,6757
60598,15
60601,1575
60602,135
60603,98
60604,138
60605,2396
60606,425
60607,3288
60608,9180
60609,8272
60610,4442
60611,2868
60612,4282
60613,4747
60614,7312
60615,3097
60616,4515
60617,9624
60618,10084
60619,6114
60620,6877
60621,2982
60622,6373
60623,12266
60624,4148
60625,8765
60626,5116
60627,10
60628,6848
60629,19058
60630,6829
60631,3881
60632,14456
60633,2158
60634,12146
60635,11
60636,4071
60637,4614
60638,9076
60639,16089
60640,5891
60641,10398
60642,2493
60643,5578
60644,5422
60645,5802
60646,3340
60647,10449
60649,4391
60650,25
60651,9052
60652,6190
60653,3416
60654,2558
60655,4068
60656,3910
60657,6904
60659,4900
60660,3505
60661,1076
60664,6
60666,7
60678,7
60680,59
60690,21
60706,3804
60707,6609
60712,2652
60714,4488
60803,2761
60804,14351
60805,2542
60806,6
60827,2645
60901,6455
60910,53
60911,227
60912,54
60913,233
60914,4848
60915,1706
60917,74
60918,123
60919,72
60920,22
60921,234
60922,347
60924,280
60926,7
60927,352
60928,106
60929,95
60930,164
60931,87
60932,15
60933,36
60934,52
60935,170
60936,807
60938,370
60940,417
60941,332
60942,1053
60944,10
60945,23
60946,59
60948,253
60949,73
60950,1879
60951,95
60952,112
60953,340
60954,981
60955,352
60956,24
60957,1032
60958,230
60959,192
60960,135
60961,81
60962,85
60963,323
60964,741
60966,181
60967,11
60968,67
60969,13
60970,937
60973,82
60974,26
61001,127
61006,215
61007,58
61008,5357
61010,1297
61011,383
61012,282
61013,99
61014,112
61015,114
61016,692
61018,142
61019,450
61020,555
61021,3439
61024,348
61025,389
61027,9
61028,177
61030,339
61031,249
61032,4160
61036,640
61037,22
61038,177
61039,110
61041,133
61042,62
61043,24
61044,28
61046,355
61047,217
61048,596
61049,40
61050,46
61051,188
61052,191
61053,301
61054,475
61059,28
61060,161
61061,930
61062,265
61063,534
61064,501
61065,1558
61067,90
61068,2411
61070,168
61071,1983
61072,1692
61073,2918
61074,557
61075,124
61077,10
61078,168
61079,9
61080,1654
61081,3313
61084,452
61085,443
61087,201
61088,880
61089,99
61091,12
61101,2894
61102,2805
61103,3445
61104,2573
61105,16
61107,4608
61108,4511
61109,4029
61110,14
61111,3576
61112,32
61114,2327
61115,3479
61125,22
61126,20
61132,12
61201,4877
61204,25
61230,167
61231,769
61232,203
61233,58
61234,150
61235,166
61236,16
61238,401
61239,130
61240,755
61241,1021
61242,134
61243,21
61244,3438
61250,334
61251,48
61252,742
61254,1491
61256,256
61257,137
61258,21
61259,102
61260,88
61261,122
61262,95
61263,94
61264,1296
61265,5850
61266,15
61270,1119
61272,164
61273,419
61274,33
61275,608
61276,15
61277,539
61278,69
61279,107
61281,376
61282,1163
61283,172
61284,285
61285,803
61301,1424
61310,456
61311,36
61312,45
61313,42
61314,99
61315,27
61316,38
61317,49
61318,63
61319,157
61320,57
61321,50
61322,257
61323,10
61324,6
61325,133
61326,267
61327,113
61329,171
61330,174
61332,11
61333,61
61334,100
61335,54
61336,39
61337,78
61338,50
61340,27
61341,1042
61342,1472
61344,50
61345,101
61348,593
61349,124
61350,3063
61353,148
61354,1554
61356,1536
61358,58
61359,35
61360,445
61361,168
61362,896
61363,33
61364,2781
61367,108
61368,132
61369,288
61370,146
61372,21
61373,238
61374,9
61375,99
61376,296
61377,180
61378,41
61379,162
61401,4954
61402,162
61410,568
61411,49
61412,187
61413,123
61414,79
61415,255
61416,21
61417,28
61418,64
61419,17
61420,128
61421,180
61422,503
61423,84
61424,12
61425,41
61426,9
61427,310
61428,148
61430,113
61431,43
61432,77
61433,19
61434,396
61435,20
61436,104
61437,73
61438,83
61439,35
61440,66
61441,118
61442,81
61443,2099
61447,126
61448,594
61449,52
61450,259
61451,51
61452,39
61453,78
61454,74
61455,2458
61458,86
61459,32
61460,32
61462,1696
61465,158
61466,53
61467,144
61468,7
61469,231
61470,86
61471,16
61472,73
61473,217
61474,40
61475,24
61476,50
61477,80
61478,37
61479,25
61480,174
61482,130
61483,304
61484,93
61485,74
61486,168
61488,143
61489,133
61490,126
61491,296
61501,278
61516,95
61517,495
61519,43
61520,2766
61523,1404
61524,31
61525,1452
61526,163
61528,431
61529,393
61530,1019
61531,465
61532,77
61533,331
61534,248
61535,259
61536,437
61537,323
61539,21
61540,312
61541,18
61542,559
61543,8
61544,75
61545,99
61546,606
61547,584
61548,1913
61550,3171
61552,23
61553,36
61554,6360
61555,26
61559,478
61560,61
61561,418
61563,58
61564,177
61565,144
61567,76
61568,769
61569,135
61570,189
61571,3746
61572,154
61601,27
61602,145
61603,2608
61604,4883
61605,2224
61606,874
61607,1678
61610,812
61611,3778
61612,26
61614,4214
61615,3312
61616,934
61625,65
61636,6
61701,4526
61702,20
61704,4656
61705,1821
61720,42
61721,84
61722,68
61723,329
61724,58
61725,206
61726,390
61727,1359
61728,201
61729,252
61730,51
61731,49
61732,324
61733,174
61734,375
61735,38
61736,281
61737,64
61738,739
61739,862
61740,279
61741,322
61742,174
61743,52
61744,283
61745,672
61747,200
61748,398
61749,79
61750,10
61751,17
61752,520
61753,412
61754,164
61755,726
61756,269
61759,263
61760,386
61761,7853
61764,2281
61769,91
61770,125
61771,126
61772,63
61773,87
61774,124
61775,60
61776,196
61777,137
61778,83
61790,185
61801,2573
61802,2492
61803,11
61810,37
61811,122
61812,54
61813,222
61814,266
61815,28
61816,74
61817,540
61818,272
61820,7050
61821,3623
61822,2811
61824,16
61826,12
61830,45
61831,25
61832,6381
61833,402
61834,2223
61839,48
61840,145
61841,247
61842,347
61843,402
61844,171
61845,52
61846,812
61847,248
61848,57
61849,194
61850,85
61851,34
61852,21
61853,1930
61854,180
61855,21
61856,953
61857,37
61858,572
61859,165
61862,89
61863,115
61864,265
61865,248
61866,2380
61870,225
61871,53
61872,62
61873,963
61874,892
61875,85
61876,117
61877,207
61878,168
61880,670
61882,74
61883,920
61884,149
61910,994
61911,601
61912,171
61913,216
61914,325
61917,117
61919,117
61920,3478
61924,366
61925,150
61928,135
61929,78
61930,125
61931,176
61932,46
61933,152
61936,37
61937,267
61938,3772
61940,34
61941,6
61942,158
61943,261
61944,1889
61949,16
61951,1438
61953,1024
61955,36
61956,453
61957,337
62001,264
62002,4911
62006,88
62009,264
62010,1927
62011,56
62012,1059
62013,78
62014,560
62015,79
62016,574
62017,167
62018,500
62019,56
62021,116
62022,157
62024,1321
62025,4802
62026,32
62027,68
62028,82
62031,136
62032,142
62033,831
62034,2008
62035,2672
62036,105
62037,262
62040,6112
62044,272
62045,48
62046,147
62047,243
62048,184
62049,1986
62050,64
62051,144
62052,2112
62053,94
62054,124
62056,1279
62058,130
62059,60
62060,537
62061,265
62062,1222
62063,165
62065,15
62067,407
62069,457
62070,8
62074,145
62075,524
62076,12
62077,43
62079,62
62080,411
62081,26
62082,385
62083,39
62084,239
62085,29
62086,202
62087,291
62088,1076
62089,58
62090,134
62091,54
62092,537
62093,63
62094,135
62095,1743
62097,409
62201,836
62202,14
62203,916
62204,622
62205,958
62206,2022
62207,963
62208,2356
62214,165
62215,309
62216,655
62217,137
62218,305
62219,172
62220,2857
62221,3864
62222,21
62223,2523
62225,261
62226,4390
62230,1388
62231,1445
62232,1239
62233,1401
62234,4826
62236,2078
62237,485
62238,101
62239,710
62240,247
62241,177
62242,211
62243,987
62244,144
62245,331
62246,1609
62248,68
62249,2934
62250,78
62253,99
62254,999
62255,136
62256,18
62257,479
62258,1476
62259,17
62260,999
62261,34
62262,291
62263,878
62264,503
62265,705
62266,39
62268,88
62269,4533
62271,292
62272,315
62273,54
62274,1903
62275,516
62277,206
62278,1239
62279,13
62280,45
62281,511
62282,84
62284,85
62285,760
62286,1131
62288,570
62289,66
62292,112
62293,775
62294,2528
62295,211
62297,65
62298,2727
62301,6700
62305,3784
62306,11
62311,131
62312,378
62313,60
62314,99
62316,129
62319,17
62320,517
62321,610
62323,31
62324,219
62325,91
62326,325
62330,211
62334,22
62336,9
62338,254
62339,197
62340,254
62341,572
62343,121
62344,14
62345,46
62346,35
62347,417
62349,112
62351,346
62352,26
62353,886
62354,232
62355,106
62356,89
62357,52
62358,89
62359,27
62360,325
62361,46
62362,66
62363,1120
62365,111
62366,254
62367,142
62370,78
62373,57
62374,23
62375,58
62376,217
62378,112
62379,311
62380,48
62401,3764
62410,137
62411,882
62413,77
62414,346
62417,611
62418,379
62419,64
62420,829
62421,125
62422,190
62423,90
62424,449
62425,93
62426,162
62427,214
62428,524
62431,202
62432,115
62433,150
62434,53
62436,106
62438,50
62439,1215
62440,201
62441,1264
62442,401
62443,291
62444,69
62445,164
62446,67
62447,627
62448,1100
62449,530
62450,2252
62451,319
62452,67
62454,2116
62458,524
62459,35
62460,168
62461,187
62462,161
62463,194
62464,16
62465,130
62466,1390
62467,721
62468,472
62469,101
62471,2193
62473,274
62474,136
62475,40
62476,245
62477,119
62478,59
62479,146
62480,90
62481,48
62501,365
62510,215
62512,57
62513,190
62514,28
62515,114
62517,28
62518,54
62519,14
62520,192
62521,5191
62522,2023
62523,117
62524,29
62525,21
62526,4752
62530,192
62531,250
62532,15
62533,141
62534,182
62535,594
62536,97
62537,24
62538,47
62539,168
62540,231
62541,7
62543,55
62544,271
62545,163
62546,230
62547,101
62548,332
62549,1080
62550,439
62551,105
62553,73
62554,233
62555,59
62556,52
62557,1252
62558,476
62560,239
62561,731
62563,775
62565,1317
62567,157
62568,2790
62570,72
62571,206
62572,63
62573,204
62601,56
62610,22
62611,151
62612,332
62613,567
62615,897
62617,119
62618,1743
62620,7
62621,146
62624,58
62625,146
62626,1508
62627,192
62628,123
62629,1862
62630,79
62631,39
62633,110
62634,121
62635,139
62638,191
62639,50
62640,480
62642,184
62643,78
62644,828
62649,80
62650,3993
62651,14
62655,67
62656,3640
62661,143
62663,29
62664,464
62665,177
62666,80
62667,71
62668,204
62670,480
62671,72
62672,36
62673,70
62674,184
62675,856
62677,332
62681,910
62682,144
62684,995
62685,274
62688,88
62689,73
62690,568
62691,406
62692,240
62693,255
62694,472
62695,83
62701,123
62702,4446
62703,4079
62704,4470
62705,21
62707,1049
62708,35
62711,2411
62712,1379
62781,8
62791,35
62801,4032
62803,154
62806,544
62807,161
62808,211
62809,57
62810,158
62811,50
62812,2152
62814,275
62815,66
62816,208
62817,78
62818,51
62819,84
62820,25
62821,1539
62822,515
62823,369
62824,295
62825,41
62827,185
62828,239
62830,234
62831,79
62832,1765
62833,57
62835,240
62836,123
62837,1704
62838,313
62839,1454
62841,38
62842,139
62843,21
62844,392
62846,511
62848,93
62849,372
62850,38
62851,53
62852,30
62853,157
62854,269
62856,55
62858,565
62859,975
62860,92
62861,8
62862,65
62863,1916
62864,4288
62865,392
62867,81
62868,309
62869,500
62870,430
62871,99
62872,179
62874,80
62875,219
62876,32
62877,58
62878,71
62880,133
62881,2069
62882,438
62883,98
62884,545
62885,148
62886,55
62887,61
62888,298
62889,139
62890,498
62891,100
62892,62
62893,148
62894,184
62895,340
62896,2332
62897,78
62898,326
62899,245
62901,3475
62902,556
62903,288
62905,105
62906,1494
62907,321
62908,94
62910,359
62912,163
62914,277
62915,113
62916,145
62917,536
62918,1896
62919,146
62920,522
62921,57
62922,505
62923,86
62924,441
62926,325
62927,42
62928,29
62930,1005
62931,234
62932,295
62933,244
62934,148
62935,375
62938,384
62939,578
62940,56
62941,123
62942,113
62943,88
62946,2256
62947,65
62948,2311
62949,139
62950,32
62951,927
62952,566
62953,51
62954,54
62956,162
62957,103
62958,243
62959,5102
62960,1681
62963,67
62964,230
62965,13
62966,2454
62967,87
62969,53
62970,91
62972,222
62974,244
62975,26
62976,78
62977,97
62979,187
62982,237
62983,254
62984,245
62985,171
62987,221
62988,176
62990,156
62992,254
62994,133
62995,1057
62996,99
62997,78
62998,56
62999,228
91761,20
