zip,count
60208,46
60301,457
60302,4347
60303,49
60304,2291
60305,1614
60401,1541
60402,13957
60403,3875
60404,4064
60406,4808
60407,292
60408,1162
60409,7186
60410,2773
60411,11321
60412,29
60415,2703
60416,2076
60417,2736
60418,1868
60419,4685
60420,994
60421,722
60422,1870
60423,6720
60424,421
60425,1849
60426,5194
60428,2467
60429,3453
60430,3893
60431,6216
60432,4291
60433,3453
60434,694
60435,10203
60436,3975
60437,39
60438,6171
60439,4639
60440,10593
60441,6741
60442,2607
60443,3993
60444,315
60445,3578
60446,8499
60447,3076
60448,4923
60449,1619
60450,4468
60451,7484
60452,5457
60453,11208
60454,44
60455,3190
60456,765
60457,2542
60458,2563
60459,5728
60460,325
60461,706
60462,7437
60463,3012
60464,1741
60465,3267
60466,4108
60467,4664
60468,1268
60469,1245
60470,97
60471,2444
60472,949
60473,5327
60474,147
60475,1663
60476,455
60477,7214
60478,3466
60479,124
60480,984
60481,2199
60482,1896
60484,1206
60485,13
60487,5142
60488,10
60490,3715
60491,3970
60499,11
60501,2134
60502,3491
60503,2743
60504,6961
60505,13400
60506,11837
60507,59
60508,8
60510,4657
60511,304
60512,199
60513,3491
60514,1701
60515,4811
60516,4724
60517,5872
60518,609
60519,25
60520,502
60521,3058
60522,22
60523,1716
60524,8
60525,6022
60526,2343
60527,5084
60528,10
60530,114
60531,406
60532,4382
60534,2109
60535,6
60536,28
60537,111
60538,6087
60539,65
60540,6522
60541,596
60542,3556
60543,7453
60544,5299
60545,2992
60546,2857
60548,2484
60549,123
60550,252
60551,1478
60552,785
60553,101
60554,2083
60555,2568
60556,288
60557,16
60558,2457
60559,4162
60560,5292
60561,3648
60562,7
60563,6358
60564,6916
60565,5935
60566,11
60567,35
60569,7
60585,4587
60586,10156
60598,28
60601,2698
60602,294
60603,226
60604,289
60605,3983
60606,752
60607,5378
60608,12948
60609,11315
60610,6996
60611,4909
60612,6716
60613,7813
60614,11527
60615,5478
60616,6826
60617,13659
60618,15200
60619,9588
60620,10810
60621,4738
60622,9813
60623,17064
60624,6475
60625,13041
60626,7571
60627,20
60628,11035
60629,25013
60630,9678
60631,5953
60632,18428
60633,3037
60634,16723
60635,21
60636,6058
60637,7474
60638,12471
60639,20961
60640,9274
60641,13992
60642,3796
60643,8746
60644,8487
60645,8392
60646,5085
60647,15170
60648,11
60649,6967
60650,38
60651,12501
60652,8894
60653,5620
60654,3907
60655,6224
60656,5509
60657,11370
60658,8
60659,6989
60660,5484
60661,1884
60663,8
60664,17
60666,10
60673,9
60678,9
60680,117
60684,7
60690,44
60699,9
60706,5411
60707,9205
60712,4055
60714,6584
60803,4152
60804,18597
60805,4050
60806,8
60827,4299
60901,8779
60910,89
60911,280
60912,76
60913,313
60914,6698
60915,2441
60917,97
60918,179
60919,104
60920,24
60921,323
60922,464
60924,397
60926,8
60927,477
60928,140
60929,139
60930,232
60931,110
60932,33
60933,62
60934,82
60935,222
60936,1139
60938,513
60939,13
60940,586
60941,441
60942,1745
60944,25
60945,26
60946,88
60948,350
60949,133
60950,2540
60951,136
60952,172
60953,487
60954,1302
60955,490
60956,31
60957,1504
60958,334
60959,262
60960,215
60961,121
60962,109
60963,508
60964,959
60966,258
60967,16
60968,90
60969,15
60970,1346
60973,117
60974,41
61001,160
61006,328
61007,93
61008,7182
61010,1873
61011,536
61012,399
61013,134
61014,170
61015,171
61016,1039
61018,212
61019,647
61020,825
61021,4803
61024,525
61025,489
61027,9
61028,269
61030,531
61031,340
61032,6285
61036,919
61037,31
61038,236
61039,153
61041,237
61042,86
61043,37
61044,42
61046,545
61047,351
61048,842
61049,72
61050,72
61051,267
61052,262
61053,454
61054,649
61059,36
61060,237
61061,1297
61062,402
61063,759
61064,741
61065,2261
61067,135
61068,3312
61070,234
61071,2911
61072,2302
61073,4095
61074,776
61075,183
61077,18
61078,258
61079,12
61080,2222
61081,4772
61084,696
61085,593
61087,277
61088,1366
61089,167
61091,19
61101,4246
61102,4075
61103,5074
61104,3820
61105,22
61106,6
61107,6809
61108,6659
61109,6028
61110,21
61111,5051
61112,36
61114,3325
61115,4904
61125,29
61126,25
61132,16
61201,6982
61204,34
61230,234
61231,1179
61232,275
61233,98
61234,230
61235,245
61236,20
61238,565
61239,181
61240,1111
61241,1488
61242,190
61243,29
61244,4726
61250,548
61251,73
61252,1089
61254,2083
61256,373
61257,204
61258,25
61259,142
61260,135
61261,172
61262,133
61263,135
61264,1881
61265,8294
61266,19
61270,1505
61272,241
61273,621
61274,51
61275,885
61276,22
61277,705
61278,87
61279,188
61281,543
61282,1631
61283,241
61284,399
61285,878
61301,2115
61310,712
61311,42
61312,63
61313,60
61314,142
61315,46
61316,65
61317,81
61318,113
61319,253
61320,101
61321,68
61322,351
61323,19
61324,15
61325,187
61326,393
61327,178
61328,11
61329,270
61330,281
61332,20
61333,86
61334,137
61335,80
61336,79
61337,109
61338,75
61340,52
61341,1617
61342,2205
61344,67
61345,129
61346,10
61348,885
61349,178
61350,4812
61353,230
61354,2205
61356,2115
61358,83
61359,58
61360,618
61361,244
61362,1321
61363,43
61364,4087
61367,151
61368,209
61369,381
61370,215
61371,10
61372,29
61373,394
61374,14
61375,159
61376,397
61377,283
61378,70
61379,237
61401,6556
61402,530
61410,780
61411,71
61412,246
61413,171
61414,116
61415,299
61416,42
61417,41
61418,87
61419,24
61420,183
61421,259
61422,662
61423,109
61424,16
61425,49
61426,17
61427,446
61428,206
61430,140
61431,63
61432,116
61433,24
61434,577
61435,27
61436,138
61437,96
61438,105
61439,54
61440,125
61441,166
61442,125
61443,3170
61447,168
61448,763
61449,88
61450,315
61451,63
61452,54
61453,103
61454,84
61455,3434
61458,110
61459,51
61460,40
61462,2270
61465,211
61466,69
61467,189
61468,9
61469,284
61470,107
61471,19
61472,103
61473,323
61474,50
61475,39
61476,71
61477,105
61478,42
61479,27
61480,218
61482,168
61483,400
61484,124
61485,112
61486,251
61488,186
61489,179
61490,176
61491,410
61501,388
61516,138
61517,677
61519,55
61520,4102
61523,2086
61524,48
61525,2154
61526,258
61528,629
61529,602
61530,1364
61531,707
61532,106
61533,482
61534,399
61535,392
61536,649
61537,528
61539,30
61540,506
61541,29
61542,759
61543,16
61544,101
61545,144
61546,913
61547,842
61548,2895
61550,4384
61552,28
61553,44
61554,9499
61555,31
61559,654
61560,95
61561,569
61562,16
61563,89
61564,252
61565,249
61567,109
61568,1133
61569,223
61570,359
61571,5582
61572,229
61601,45
61602,217
61603,3734
61604,7108
61605,3196
61606,1147
61607,2456
61610,1140
61611,5430
61612,30
61614,6063
61615,4878
61616,1387
61625,78
61636,9
61701,7480
61702,43
61704,7498
61705,3160
61720,60
61721,134
61722,99
61723,551
61724,102
61725,342
61726,576
61727,2121
61728,324
61729,313
61730,85
61731,60
61732,474
61733,269
61734,512
61735,66
61736,493
61737,107
61738,1019
61739,1126
61740,386
61741,416
61742,251
61743,64
61744,432
61745,1055
61747,318
61748,619
61749,117
61750,21
61751,27
61752,935
61753,678
61754,253
61755,1124
61756,426
61759,416
61760,519
61761,12301
61764,3332
61769,134
61770,212
61771,163
61772,89
61773,123
61774,189
61775,92
61776,302
61777,189
61778,140
61790,439
61801,4575
61802,4562
61803,31
61810,69
61811,187
61812,85
61813,386
61814,379
61815,55
61816,122
61817,762
61818,388
61820,10320
61821,6558
61822,5102
61824,31
61825,6
61826,43
61830,81
61831,42
61832,9563
61833,600
61834,2807
61839,91
61840,225
61841,353
61842,615
61843,661
61844,266
61845,74
61846,1260
61847,406
61848,77
61849,359
61850,134
61851,60
61852,44
61853,3338
61854,313
61855,33
61856,1629
61857,50
61858,876
61859,299
61862,143
61863,215
61864,465
61865,364
61866,3734
61870,318
61871,74
61872,132
61873,1718
61874,1640
61875,145
61876,193
61877,399
61878,277
61880,1213
61882,114
61883,1370
61884,246
61910,1240
61911,784
61912,263
61913,336
61914,423
61917,143
61919,202
61920,4940
61924,505
61925,207
61928,168
61929,137
61930,147
61931,243
61932,68
61933,244
61936,58
61937,409
61938,5319
61940,48
61941,6
61942,228
61943,339
61944,2709
61949,38
61951,1929
61953,1558
61955,51
61956,767
61957,419
62001,344
62002,7080
62006,161
62009,352
62010,2702
62011,71
62012,1437
62013,121
62014,807
62015,100
62016,867
62017,234
62018,784
62019,75
62021,173
62022,216
62024,1912
62025,6824
62026,116
62027,80
62028,135
62030,18
62031,193
62032,189
62033,1079
62034,2844
62035,3773
62036,179
62037,350
62040,8280
62044,377
62045,115
62046,199
62047,434
62048,266
62049,2570
62050,93
62051,200
62052,3165
62053,146
62054,174
62056,2061
62058,164
62059,88
62060,752
62061,370
62062,1708
62063,213
62065,23
62067,574
62069,692
62070,12
62074,206
62075,798
62076,16
62077,49
62079,75
62080,534
62081,51
62082,573
62083,52
62084,334
62085,40
62086,282
62087,404
62088,1540
62089,90
62090,183
62091,79
62092,757
62093,94
62094,206
62095,2444
62097,555
62201,1164
62202,27
62203,1342
62204,916
62205,1365
62206,2847
62207,1399
62208,3512
62214,221
62215,432
62216,864
62217,177
62218,397
62219,254
62220,4061
62221,5730
62222,37
62223,3439
62225,512
62226,6280
62230,1892
62231,1944
62232,1671
62233,1799
62234,6765
62236,2954
62237,584
62238,127
62239,962
62240,315
62241,239
62242,273
62243,1312
62244,197
62245,470
62246,2090
62248,95
62249,3782
62250,110
62253,139
62254,1322
62255,181
62256,22
62257,603
62258,2058
62259,222
62260,1406
62261,49
62262,391
62263,1132
62264,701
62265,988
62266,55
62268,123
62269,6764
62271,388
62272,385
62273,76
62274,2210
62275,687
62277,284
62278,1734
62279,17
62280,65
62281,710
62282,119
62284,118
62285,1025
62286,1382
62288,698
62289,93
62292,150
62293,1058
62294,3493
62295,304
62297,79
62298,3907
62301,9048
62305,5061
62306,15
62311,166
62312,571
62313,83
62314,149
62316,171
62319,24
62320,673
62321,761
62323,46
62324,298
62325,123
62326,435
62330,264
62334,28
62336,15
62338,346
62339,251
62340,369
62341,678
62343,168
62344,20
62345,81
62346,53
62347,538
62349,170
62351,498
62352,47
62353,1113
62354,271
62355,165
62356,139
62357,70
62358,107
62359,39
62360,432
62361,79
62362,94
62363,1675
62365,145
62366,338
62367,196
62370,113
62373,69
62374,39
62375,72
62376,330
62378,152
62379,399
62380,66
62401,4890
62410,192
62411,1146
62413,96
62414,431
62417,771
62418,505
62419,85
62420,1055
62421,171
62422,260
62423,120
62424,552
62425,115
62426,223
62427,265
62428,708
62431,240
62432,154
62433,188
62434,76
62436,138
62438,74
62439,1622
62440,277
62441,1737
62442,514
62443,393
62444,95
62445,208
62446,92
62447,834
62448,1387
62449,658
62450,3024
62451,429
62452,99
62454,2635
62458,631
62459,53
62460,229
62461,227
62462,237
62463,276
62464,20
62465,176
62466,1577
62467,922
62468,608
62469,139
62471,2803
62473,328
62474,187
62475,55
62476,340
62477,169
62478,74
62479,173
62480,131
62481,71
62501,569
62510,309
62512,104
62513,324
62514,41
62515,177
62517,42
62518,90
62519,18
62520,284
62521,7840
62522,3058
62523,174
62524,47
62525,37
62526,7184
62530,305
62531,363
62532,18
62533,211
62534,240
62535,884
62536,178
62537,41
62538,77
62539,274
62540,308
62541,7
62543,104
62544,384
62545,262
62546,329
62547,134
62548,528
62549,1540
62550,654
62551,157
62553,99
62554,387
62555,97
62556,71
62557,1694
62558,715
62560,374
62561,1195
62563,1344
62565,1787
62567,239
62568,4042
62570,98
62571,258
62572,131
62573,332
62601,91
62610,32
62611,218
62612,462
62613,893
62615,1306
62617,153
62618,2275
62620,8
62621,216
62624,89
62625,220
62626,1974
62627,262
62628,170
62629,3098
62630,103
62631,63
62633,156
62634,197
62635,177
62638,281
62639,62
62640,695
62642,302
62643,110
62644,1102
62649,105
62650,5383
62651,22
62655,97
62656,5226
62658,7
62661,229
62663,63
62664,665
62665,267
62666,117
62667,96
62668,276
62670,740
62671,92
62672,49
62673,108
62674,244
62675,1336
62677,588
62681,1247
62682,202
62684,1506
62685,389
62688,126
62689,104
62690,821
62691,593
62692,416
62693,428
62694,660
62695,98
62701,204
62702,7043
62703,6430
62704,7430
62705,31
62706,9
62707,1641
62708,58
62711,3680
62712,2193
62781,9
62791,49
62794,9
62801,5364
62803,196
62806,716
62807,214
62808,275
62809,64
62810,205
62811,55
62812,2646
62814,367
62815,86
62816,270
62817,102
62818,63
62819,101
62820,34
62821,1823
62822,678
62823,459
62824,444
62825,54
62827,231
62828,281
62830,304
62831,91
62832,2296
62833,68
62835,286
62836,152
62837,2144
62838,404
62839,2036
62841,56
62842,182
62843,21
62844,500
62846,601
62848,126
62849,506
62850,57
62851,67
62852,34
62853,196
62854,368
62856,67
62858,791
62859,1193
62860,103
62861,8
62862,81
62863,2380
62864,5281
62865,494
62867,91
62868,410
62869,624
62870,581
62871,122
62872,238
62874,99
62875,279
62876,39
62877,78
62878,100
62880,169
62881,2729
62882,573
62883,130
62884,725
62885,190
62886,67
62887,71
62888,416
62889,157
62890,617
62891,140
62892,78
62893,198
62894,236
62895,423
62896,2966
62897,95
62898,434
62899,373
62901,4986
62902,812
62903,459
62905,122
62906,1909
62907,409
62908,114
62910,436
62912,208
62914,328
62915,149
62916,184
62917,634
62918,2636
62919,195
62920,702
62921,77
62922,670
62923,100
62924,620
62926,400
62927,57
62928,49
62930,1315
62931,310
62932,413
62933,328
62934,176
62935,487
62938,513
62939,749
62940,76
62941,153
62942,131
62943,122
62946,2944
62947,89
62948,3133
62949,185
62950,44
62951,1265
62952,726
62953,56
62954,78
62956,199
62957,132
62958,350
62959,6743
62960,2200
62961,6
62963,85
62964,290
62965,22
62966,3367
62967,100
62969,68
62970,113
62972,286
62974,318
62975,46
62976,95
62977,146
62979,242
62982,309
62983,350
62984,300
62985,200
62987,279
62988,231
62990,192
62992,315
62994,168
62995,1322
62996,120
62997,94
62998,64
62999,306
91761,20
99999,11
