zip,count
60654,1187
60655,2157
60656,1791
60657,2954
60659,2480
60660,1643
60661,482
60663,6
60678,6
60680,30
60690,8
60706,1812
60707,3362
60712,1277
60714,2236
60801,6
60803,1405
60804,9383
60805,1226
60827,1105
60901,3403
60910,25
60911,127
60912,38
60913,125
60914,2469
60915,874
60917,50
60918,33
60919,26
60920,9
60921,74
60922,196
60924,126
60927,219
60928,48
60929,52
60930,60
60931,42
60933,22
60934,16
60935,88
60936,242
60938,221
60940,169
60941,157
60942,364
60944,7
60946,17
60948,70
60949,31
60950,929
60951,55
60952,45
60953,113
60954,464
60955,150
60956,12
60957,357
60958,120
60959,97
60960,41
60961,39
60962,20
60963,81
60964,337
60966,52
60968,15
60970,382
60973,33
60974,11
61001,55
61006,83
61007,26
61008,2975
61010,586
61011,188
61012,145
61013,41
61014,45
61015,44
61016,393
61018,60
61019,183
61020,201
61021,1471
61024,119
61025,183
61028,82
61030,121
61031,119
61032,1819
61036,356
61037,17
61038,66
61039,43
61041,65
61042,29
61043,11
61044,12
61046,170
61047,75
61048,249
61049,16
61050,11
61051,95
61052,60
61053,157
61054,176
61059,16
61060,74
61061,385
61062,121
61063,236
61064,172
61065,659
61067,41
61068,1037
61070,54
61071,911
61072,755
61073,1350
61074,284
61075,58
61078,69
61080,731
61081,1539
61084,181
61085,219
61087,119
61088,384
61089,32
61091,6
61101,1276
61102,1425
61103,1569
61104,1286
61105,12
61107,2280
61108,2389
61109,1966
61111,1676
61114,1141
61115,1590
61125,7
61126,7
61132,6
61201,2334
61204,10
61230,70
61231,313
61232,103
61233,31
61234,68
61235,73
61238,182
61239,55
61240,329
61241,410
61242,56
61243,6
61244,1675
61250,163
61251,19
61252,382
61254,681
61256,114
61257,61
61258,13
61259,49
61260,34
61261,48
61262,36
61263,34
61264,556
61265,2835
61270,538
61272,66
61273,201
61274,12
61275,259
61276,6
61277,292
61278,33
61279,43
61281,158
61282,525
61283,61
61284,157
61285,354
61301,751
61310,209
61311,12
61312,25
61313,13
61314,54
61315,17
61316,14
61317,27
61318,25
61319,60
61320,23
61321,12
61322,157
61325,57
61326,121
61327,49
61329,92
61330,92
61333,33
61334,44
61335,20
61336,17
61337,26
61338,20
61340,19
61341,476
61342,777
61344,13
61345,43
61348,324
61349,57
61350,1382
61353,54
61354,819
61356,802
61358,17
61359,24
61360,171
61361,79
61362,491
61363,18
61364,1044
61367,52
61368,71
61369,77
61370,51
61372,7
61373,119
61375,28
61376,119
61377,65
61378,17
61379,71
61401,2104
61402,22
61410,197
61411,20
61412,94
61413,47
61414,31
61415,100
61417,14
61418,31
61419,10
61420,35
61421,67
61422,218
61423,36
61424,9
61425,18
61426,6
61427,81
61428,69
61430,44
61431,22
61432,28
61433,6
61434,147
61435,11
61436,46
61437,21
61438,27
61439,13
61440,30
61441,50
61442,32
61443,871
61447,47
61448,307
61449,16
61450,84
61451,21
61452,14
61453,42
61454,33
61455,1230
61458,30
61459,8
61460,9
61462,841
61465,41
61466,21
61467,54
61469,108
61470,15
61471,6
61472,25
61473,77
61474,12
61475,6
61476,18
61477,23
61478,13
61480,63
61482,34
61483,128
61484,33
61485,16
61486,68
61488,67
61489,34
61490,39
61491,121
61501,69
61516,33
61517,198
61519,9
61520,867
61523,593
61525,624
61526,55
61528,163
61529,115
61530,383
61531,171
61532,12
61533,128
61534,65
61535,98
61536,146
61537,139
61540,65
61542,208
61544,14
61545,29
61546,183
61547,206
61548,702
61550,1284
61552,8
61554,2465
61555,12
61559,159
61560,27
61561,98
61563,16
61564,62
61565,54
61567,23
61568,344
61569,37
61570,43
61571,1357
61572,65
61602,69
61603,909
61604,1757
61605,679
61606,429
61607,567
61610,262
61611,1354
61612,9
61614,1702
61615,1271
61616,346
61625,58
61701,1766
61704,1700
61705,659
61720,9
61721,18
61722,31
61723,106
61724,21
61725,80
61726,137
61727,434
61728,66
61729,104
61730,11
61732,95
61733,62
61734,140
61735,19
61736,80
61737,15
61738,254
61739,384
61740,96
61741,115
61742,57
61743,11
61744,122
61745,202
61747,51
61748,140
61749,22
61752,176
61753,146
61754,50
61755,245
61756,103
61759,65
61760,93
61761,3659
61764,901
61769,36
61770,47
61771,54
61772,8
61773,27
61774,39
61775,25
61776,71
61777,52
61778,23
61790,55
61801,1037
61802,909
61810,15
61811,38
61812,15
61813,95
61814,78
61815,11
61816,26
61817,197
61818,128
61820,3783
61821,1392
61822,1103
61824,6
61830,20
61831,11
61832,2028
61833,121
61834,518
61839,12
61840,29
61841,76
61842,100
61843,119
61844,54
61845,27
61846,215
61847,110
61848,17
61849,72
61850,25
61851,16
61853,611
61854,69
61856,388
61857,9
61858,167
61859,58
61862,43
61863,45
61864,88
61865,85
61866,1000
61870,43
61871,30
61872,24
61873,344
61874,377
61875,28
61876,49
61877,80
61878,64
61880,270
61882,23
61883,256
61884,52
61910,534
61911,297
61912,67
61913,102
61914,103
61917,37
61919,42
61920,1497
61924,109
61925,55
61928,54
61929,37
61930,45
61931,78
61933,41
61936,14
61937,83
61938,1663
61942,47
61943,99
61944,725
61951,621
61953,430
61956,165
61957,105
62001,114
62002,1967
62006,31
62009,66
62010,772
62011,16
62012,434
62013,35
62014,156
62015,31
62016,224
62017,53
62018,162
62019,17
62021,40
62022,77
62024,496
62025,2015
62026,13
62027,17
62028,18
62031,67
62032,52
62033,289
62034,830
62035,1235
62036,50
62037,142
62040,2293
62044,112
62045,25
62046,64
62047,95
62048,73
62049,409
62050,15
62051,25
62052,937
62053,43
62054,50
62056,355
62058,24
62059,27
62060,232
62061,110
62062,555
62063,65
62067,165
62069,138
62074,48
62075,173
62077,12
62079,31
62080,175
62081,9
62082,159
62083,7
62084,83
62086,76
62087,83
62088,330
62089,16
62090,60
62091,20
62092,287
62093,28
62094,39
62095,570
62097,153
62201,410
62202,8
62203,419
62204,267
62205,415
62206,820
62207,404
62208,947
62214,71
62215,168
62216,410
62217,46
62218,150
62219,106
62220,1124
62221,1562
62222,15
62223,1019
62225,83
62226,1779
62230,771
62231,695
62232,556
62233,694
62234,1959
62236,945
62237,194
62238,40
62239,247
62240,82
62241,83
62242,84
62243,359
62244,62
62245,162
62246,742
62248,21
62249,1198
62250,35
62253,41
62254,529
62255,42
62256,11
62257,166
62258,625
62259,16
62260,396
62261,21
62262,138
62263,336
62264,203
62265,318
62266,14
62268,29
62269,1732
62271,119
62272,151
62273,24
62274,389
62275,233
62277,81
62278,580
62280,19
62281,198
62282,43
62284,38
62285,326
62286,429
62288,290
62289,23
62292,29
62293,345
62294,986
62295,83
62297,27
62298,1195
62301,2410
62305,1522
62311,44
62312,168
62313,24
62314,35
62316,72
62320,227
62321,222
62323,10
62324,86
62325,31
62326,68
62330,71
62338,80
62339,75
62340,83
62341,207
62343,42
62345,20
62346,13
62347,128
62349,46
62351,132
62352,8
62353,278
62354,92
62355,34
62356,36
62357,10
62358,38
62359,10
62360,102
62361,14
62362,24
62363,523
62365,25
62366,84
62367,40
62370,20
62373,23
62374,13
62375,21
62376,87
62378,28
62379,117
62380,19
62401,1789
62410,37
62411,356
62413,33
62414,148
62417,228
62418,191
62419,26
62420,274
62421,29
62422,75
62423,30
62424,219
62425,27
62426,44
62427,74
62428,166
62431,69
62432,39
62433,33
62434,19
62436,35
62438,16
62439,503
62440,74
62441,358
62442,158
62443,126
62444,23
62445,74
62446,35
62447,269
62448,512
62449,180
62450,732
62451,98
62452,25
62454,816
62458,216
62460,73
62461,71
62462,79
62463,89
62465,52
62466,461
62467,405
62468,140
62469,41
62471,1050
62473,120
62474,37
62475,12
62476,59
62477,30
62478,19
62479,75
62480,29
62481,14
62501,136
62510,81
62512,26
62513,69
62514,20
62515,40
62517,6
62518,19
62520,77
62521,2433
62522,838
62523,22
62524,22
62525,10
62526,2060
62530,65
62531,94
62532,8
62533,35
62534,79
62535,309
62536,40
62537,7
62538,19
62539,78
62540,58
62543,21
62544,118
62545,57
62546,73
62547,33
62548,114
62549,533
62550,204
62551,53
62553,33
62554,93
62555,18
62556,19
62557,378
62558,193
62560,111
62561,295
62563,342
62565,589
62567,43
62568,1205
62570,9
62571,70
62572,17
62573,87
62601,17
62610,10
62611,51
62612,129
62613,157
62615,362
62617,34
62618,736
62620,8
62621,41
62624,18
62625,59
62626,614
62627,65
62628,39
62629,741
62630,38
62631,17
62633,51
62634,34
62635,48
62638,71
62639,13
62640,130
62642,60
62643,29
62644,314
62649,21
62650,1972
62655,23
62656,1549
62661,50
62663,10
62664,192
62665,46
62666,20
62667,12
62668,64
62670,166
62671,25
62672,14
62673,23
62674,41
62675,292
62677,111
62681,297
62682,48
62684,476
62685,111
62688,24
62689,26
62690,258
62691,167
62692,103
62693,97
62694,190
62695,37
62701,52
62702,1682
62703,1741
62704,1977
62705,7
62707,481
62708,17
62711,1187
62712,650
62791,18
62801,1626
62803,67
62806,150
62807,59
62808,83
62809,13
62810,61
62811,9
62812,705
62814,86
62815,13
62816,49
62817,19
62818,14
62819,25
62821,420
62822,136
62823,103
62824,98
62825,8
62827,47
62828,97
62830,67
62831,31
62832,624
62833,18
62835,49
62836,36
62837,582
62838,146
62839,530
62841,11
62842,44
62844,81
62846,130
62848,43
62849,141
62850,13
62851,24
62852,10
62853,65
62854,105
62856,10
62858,232
62859,291
62860,27
62862,7
62863,631
62864,1379
62865,136
62867,12
62868,81
62869,119
62870,204
62871,27
62872,58
62874,29
62875,107
62876,10
62877,26
62878,24
62880,64
62881,754
62882,160
62883,37
62884,193
62885,69
62886,18
62887,17
62888,104
62889,52
62890,136
62891,42
62892,26
62893,52
62894,66
62895,112
62896,697
62897,28
62898,116
62899,74
62901,1380
62902,193
62903,110
62905,31
62906,678
62907,153
62908,29
62910,83
62912,60
62914,108
62915,48
62916,54
62917,129
62918,697
62919,39
62920,216
62921,10
62922,150
62923,21
62924,140
62926,140
62927,12
62928,8
62930,268
62931,61
62932,76
62933,97
62934,47
62935,109
62938,88
62939,195
62940,23
62941,47
62942,37
62943,35
62946,673
62947,20
62948,817
62949,30
62950,21
62951,289
62952,206
62953,14
62954,15
62956,62
62957,35
62958,59
62959,1587
62960,566
62963,20
62964,77
62966,818
62967,18
62969,19
62970,35
62972,60
62974,85
62975,10
62976,30
62977,35
62979,44
62982,61
62983,80
62984,78
62985,39
62987,44
62988,64
62990,47
62992,160
62994,41
62995,412
62996,43
62997,30
62998,17
62999,84
