zip,count
61730,16
61731,13
61732,132
61733,84
61734,175
61735,19
61736,117
61737,21
61738,337
61739,451
61740,157
61741,144
61742,76
61743,22
61744,153
61745,261
61747,70
61748,188
61749,30
61751,6
61752,220
61753,201
61754,76
61755,367
61756,120
61759,88
61760,118
61761,4329
61764,1171
61769,38
61770,59
61771,73
61772,22
61773,41
61774,47
61775,32
61776,91
61777,60
61778,34
61790,52
61801,1183
61802,1115
61810,16
61811,53
61812,23
61813,110
61814,104
61815,12
61816,35
61817,256
61818,139
61820,4046
61821,1725
61822,1398
61824,7
61830,25
61831,11
61832,2522
61833,153
61834,1194
61839,20
61840,46
61841,105
61842,153
61843,148
61844,72
61845,30
61846,292
61847,135
61848,20
61849,80
61850,30
61851,17
61853,774
61854,86
61856,474
61857,14
61858,235
61859,72
61862,50
61863,60
61864,115
61865,112
61866,1163
61870,66
61871,35
61872,32
61873,433
61874,474
61875,30
61876,63
61877,98
61878,74
61880,334
61882,28
61883,357
61884,74
61910,648
61911,366
61912,82
61913,125
61914,130
61917,60
61919,60
61920,1838
61924,165
61925,70
61928,67
61929,45
61930,55
61931,100
61932,19
61933,52
61936,18
61937,114
61938,1973
61940,18
61942,70
61943,133
61944,982
61951,747
61953,517
61956,206
61957,136
62001,146
62002,2487
62006,41
62009,103
62010,990
62011,27
62012,530
62013,42
62014,223
62015,36
62016,311
62017,81
62018,202
62019,25
62021,62
62022,96
62024,632
62025,2571
62026,16
62027,21
62028,27
62031,78
62032,66
62033,402
62034,1013
62035,1524
62036,58
62037,163
62040,2914
62044,142
62045,27
62046,86
62047,138
62048,96
62049,895
62050,23
62051,47
62052,1265
62053,48
62054,71
62056,512
62058,49
62059,34
62060,280
62061,142
62062,702
62063,102
62067,207
62069,210
62074,65
62075,228
62077,17
62079,33
62080,224
62081,10
62082,207
62083,10
62084,115
62086,97
62087,119
62088,490
62089,21
62090,73
62091,24
62092,325
62093,28
62094,53
62095,887
62097,206
62201,452
62202,9
62203,507
62204,326
62205,516
62206,1010
62207,460
62208,1193
62214,98
62215,225
62216,452
62217,70
62218,205
62219,115
62220,1436
62221,1996
62222,14
62223,1258
62225,100
62226,2269
62230,918
62231,851
62232,677
62233,832
62234,2541
62236,1225
62237,254
62238,57
62239,326
62240,106
62241,97
62242,110
62243,496
62244,76
62245,209
62246,964
62248,31
62249,1539
62250,45
62253,49
62254,611
62255,56
62256,12
62257,236
62258,753
62259,22
62260,518
62261,24
62262,182
62263,535
62264,247
62265,408
62266,16
62268,42
62269,2295
62271,149
62272,175
62273,30
62274,972
62275,298
62277,99
62278,805
62279,6
62280,20
62281,282
62282,45
62284,51
62285,412
62286,632
62288,352
62289,39
62292,42
62293,438
62294,1311
62295,121
62297,30
62298,1610
62301,3135
62305,1897
62311,57
62312,199
62313,25
62314,38
62316,87
62320,257
62321,282
62323,16
62324,105
62325,36
62326,109
62330,81
62338,113
62339,94
62340,105
62341,245
62343,54
62345,23
62346,16
62347,156
62349,54
62351,168
62352,10
62353,357
62354,121
62355,55
62356,42
62357,10
62358,48
62359,14
62360,153
62361,19
62362,33
62363,648
62365,43
62366,117
62367,54
62370,34
62373,29
62374,15
62375,25
62376,103
62378,46
62379,152
62380,20
62401,2187
62410,61
62411,420
62413,37
62414,182
62417,264
62418,229
62419,35
62420,402
62421,46
62422,91
62423,37
62424,272
62425,34
62426,60
62427,89
62428,230
62431,83
62432,48
62433,47
62434,23
62436,47
62438,17
62439,607
62440,96
62441,512
62442,186
62443,153
62444,30
62445,102
62446,41
62447,318
62448,622
62449,231
62450,1030
62451,147
62452,30
62454,1019
62458,265
62459,9
62460,81
62461,87
62462,98
62463,106
62464,6
62465,68
62466,1016
62467,485
62468,195
62469,52
62471,1453
62473,146
62474,43
62475,20
62476,86
62477,48
62478,24
62479,87
62480,34
62481,20
62501,161
62510,115
62512,29
62513,81
62514,21
62515,58
62517,8
62518,23
62520,88
62521,2735
62522,947
62523,27
62524,41
62525,12
62526,2338
62530,81
62531,121
62532,9
62533,45
62534,92
62535,347
62536,40
62537,7
62538,21
62539,90
62540,72
62543,21
62544,132
62545,75
62546,90
62547,41
62548,144
62549,626
62550,258
62551,56
62553,37
62554,100
62555,23
62556,22
62557,536
62558,241
62560,133
62561,361
62563,412
62565,634
62567,55
62568,1445
62570,19
62571,88
62572,23
62573,93
62601,24
62610,11
62611,75
62612,167
62613,213
62615,410
62617,43
62618,1090
62620,8
62621,55
62624,30
62625,72
62626,708
62627,83
62628,57
62629,885
62630,43
62631,19
62633,59
62634,50
62635,58
62638,90
62639,20
62640,172
62642,80
62643,35
62644,390
62649,29
62650,2382
62655,28
62656,2111
62661,56
62663,13
62664,227
62665,76
62666,33
62667,26
62668,85
62670,210
62671,31
62672,14
62673,30
62674,56
62675,370
62677,134
62681,431
62682,65
62684,563
62685,143
62688,36
62689,32
62690,279
62691,211
62692,141
62693,123
62694,224
62695,41
62701,61
62702,2058
62703,2009
62704,2264
62705,9
62707,555
62708,19
62711,1373
62712,800
62791,21
62801,2095
62803,91
62806,213
62807,85
62808,121
62809,23
62810,74
62811,10
62812,1054
62814,124
62815,25
62816,81
62817,34
62818,22
62819,45
62820,13
62821,639
62822,211
62823,114
62824,128
62825,17
62827,68
62828,130
62830,94
62831,43
62832,854
62833,22
62835,79
62836,53
62837,752
62838,166
62839,642
62841,11
62842,62
62844,164
62846,193
62848,50
62849,168
62850,13
62851,29
62852,12
62853,72
62854,126
62856,18
62858,273
62859,387
62860,33
62862,13
62863,940
62864,1851
62865,183
62867,30
62868,126
62869,183
62870,248
62871,39
62872,89
62874,33
62875,125
62876,16
62877,37
62878,27
62880,75
62881,946
62882,208
62883,52
62884,262
62885,82
62886,21
62887,25
62888,143
62889,68
62890,184
62891,47
62892,31
62893,73
62894,86
62895,161
62896,989
62897,37
62898,149
62899,91
62901,1619
62902,237
62903,136
62905,36
62906,866
62907,169
62908,35
62910,130
62912,66
62914,125
62915,55
62916,74
62917,213
62918,896
62919,48
62920,282
62921,12
62922,194
62923,26
62924,181
62926,172
62927,20
62928,8
62930,405
62931,82
62932,94
62933,131
62934,65
62935,156
62938,132
62939,237
62940,27
62941,59
62942,47
62943,42
62946,911
62947,25
62948,1022
62949,45
62950,25
62951,391
62952,287
62953,17
62954,20
62956,72
62957,46
62958,81
62959,2147
62960,706
62963,25
62964,94
62965,6
62966,1059
62967,24
62969,22
62970,47
62972,70
62974,107
62975,11
62976,35
62977,39
62979,71
62982,82
62983,119
62984,113
62985,54
62987,61
62988,83
62990,61
62992,184
62994,60
62995,506
62996,55
62997,37
62998,20
62999,111
