zip,count
60542,1016
60543,1964
60544,1652
60545,917
60546,913
60548,715
60549,29
60550,78
60551,341
60552,177
60553,29
60554,554
60555,802
60556,63
60558,669
60559,1310
60560,1459
60561,1057
60563,1767
60564,1759
60565,1463
60567,11
60585,1208
60586,3126
60598,10
60601,616
60602,65
60603,42
60604,79
60605,1164
60606,200
60607,1669
60608,5665
60609,4996
60610,1998
60611,1372
60612,2370
60613,2264
60614,3255
60615,1413
60616,2153
60617,5149
60618,5196
60619,2744
60620,3320
60621,1451
60622,3045
60623,8005
60624,2176
60625,4438
60626,2743
60628,3274
60629,12054
60630,3323
60631,1844
60632,9486
60633,1332
60634,6353
60635,8
60636,2092
60637,2092
60638,5305
60639,9925
60640,2649
60641,5726
60642,1171
60643,2733
60644,2768
60645,2901
60646,1552
60647,5465
60649,2105
60650,20
60651,5126
60652,3543
60653,1618
60654,1214
60655,2185
60656,1824
60657,2991
60659,2521
60660,1662
60661,488
60680,31
60690,8
60706,1849
60707,3424
60712,1327
60714,2280
60801,6
60803,1420
60804,9511
60805,1255
60827,1127
60901,3449
60910,26
60911,127
60912,39
60913,126
60914,2503
60915,896
60917,50
60918,33
60919,26
60920,10
60921,75
60922,197
60924,132
60927,221
60928,48
60929,53
60930,60
60931,42
60933,22
60934,17
60935,90
60936,257
60938,225
60940,171
60941,158
60942,383
60944,7
60946,19
60948,74
60949,32
60950,946
60951,56
60952,47
60953,115
60954,482
60955,158
60956,13
60957,376
60958,124
60959,97
60960,44
60961,39
60962,20
60963,86
60964,346
60966,53
60968,15
60970,384
60973,33
60974,11
61001,56
61006,85
61007,26
61008,3032
61010,603
61011,193
61012,146
61013,41
61014,46
61015,44
61016,398
61018,61
61019,186
61020,206
61021,1492
61024,127
61025,186
61028,83
61030,126
61031,119
61032,1858
61036,364
61037,17
61038,67
61039,43
61041,65
61042,29
61043,11
61044,12
61046,174
61047,76
61048,256
61049,18
61050,11
61051,100
61052,60
61053,163
61054,181
61059,16
61060,75
61061,394
61062,122
61063,240
61064,177
61065,672
61067,42
61068,1052
61070,54
61071,916
61072,779
61073,1381
61074,290
61075,58
61078,70
61080,745
61081,1565
61084,186
61085,222
61087,120
61088,387
61089,32
61091,6
61101,1303
61102,1448
61103,1603
61104,1308
61105,12
61107,2316
61108,2427
61109,2000
61111,1705
61114,1166
61115,1616
61125,7
61126,7
61132,6
61201,2392
61204,10
61230,70
61231,321
61232,111
61233,31
61234,72
61235,75
61238,186
61239,56
61240,337
61241,421
61242,58
61243,6
61244,1697
61250,164
61251,19
61252,395
61254,690
61256,116
61257,60
61258,13
61259,50
61260,34
61261,51
61262,39
61263,35
61264,570
61265,2894
61270,552
61272,67
61273,207
61274,14
61275,267
61276,6
61277,295
61278,34
61279,43
61281,159
61282,532
61283,63
61284,159
61285,357
61301,756
61310,212
61311,12
61312,26
61313,13
61314,59
61315,17
61316,15
61317,27
61318,25
61319,64
61320,26
61321,12
61322,160
61325,57
61326,126
61327,51
61329,92
61330,95
61333,33
61334,44
61335,21
61336,17
61337,26
61338,19
61340,19
61341,485
61342,792
61344,13
61345,46
61348,332
61349,57
61350,1435
61353,56
61354,854
61356,818
61358,17
61359,24
61360,174
61361,85
61362,495
61363,18
61364,1062
61367,52
61368,73
61369,78
61370,54
61372,7
61373,121
61375,28
61376,123
61377,67
61378,17
61379,73
61401,2158
61402,23
61410,202
61411,20
61412,98
61413,49
61414,32
61415,102
61417,15
61418,32
61419,10
61420,36
61421,74
61422,220
61423,37
61424,10
61425,18
61426,6
61427,82
61428,69
61430,45
61431,22
61432,28
61433,6
61434,153
61435,11
61436,46
61437,21
61438,30
61439,14
61440,30
61441,50
61442,32
61443,911
61447,49
61448,323
61449,16
61450,85
61451,21
61452,15
61453,44
61454,34
61455,1241
61458,32
61459,9
61460,9
61462,869
61465,42
61466,23
61467,53
61469,110
61470,15
61471,6
61472,28
61473,81
61474,13
61475,6
61476,19
61477,23
61478,13
61480,72
61482,38
61483,136
61484,35
61485,16
61486,70
61488,68
61489,39
61490,39
61491,121
61501,70
61516,33
61517,206
61519,9
61520,903
61523,603
61525,640
61526,58
61528,166
61529,119
61530,394
61531,174
61532,13
61533,132
61534,66
61535,99
61536,151
61537,141
61540,68
61542,214
61544,14
61545,30
61546,194
61547,209
61548,721
61550,1315
61552,8
61554,2552
61555,13
61559,161
61560,28
61561,102
61563,17
61564,65
61565,54
61567,23
61568,364
61569,42
61570,44
61571,1397
61572,67
61602,70
61603,940
61604,1814
61605,699
61606,436
61607,596
61610,272
61611,1412
61612,9
61614,1746
61615,1306
61616,356
61625,58
61701,1806
61704,1742
61705,671
61720,10
61721,20
61722,31
61723,109
61724,22
61725,84
61726,141
61727,452
61728,67
61729,108
61730,11
61732,97
61733,64
61734,142
61735,19
61736,85
61737,15
61738,261
61739,392
61740,108
61741,118
61742,60
61743,11
61744,124
61745,208
61747,52
61748,146
61749,23
61752,185
61753,148
61754,52
61755,248
61756,106
61759,67
61760,94
61761,3709
61764,927
61769,36
61770,50
61771,55
61772,10
61773,27
61774,41
61775,26
61776,72
61777,53
61778,24
61790,55
61801,1060
61802,929
61810,16
61811,40
61812,15
61813,95
61814,79
61815,11
61816,26
61817,198
61818,128
61820,3838
61821,1412
61822,1131
61824,6
61830,20
61831,11
61832,2084
61833,122
61834,539
61839,13
61840,30
61841,77
61842,105
61843,121
61844,56
61845,27
61846,222
61847,116
61848,18
61849,72
61850,25
61851,16
61853,630
61854,70
61856,393
61857,9
61858,178
61859,59
61862,47
61863,48
61864,89
61865,87
61866,1019
61870,44
61871,30
61872,26
61873,358
61874,386
61875,29
61876,52
61877,80
61878,64
61880,275
61882,24
61883,263
61884,52
61910,542
61911,303
61912,67
61913,105
61914,103
61917,45
61919,42
61920,1511
61924,120
61925,56
61928,56
61929,38
61930,45
61931,79
61933,41
61936,15
61937,85
61938,1689
61942,50
61943,99
61944,763
61951,636
61953,443
61956,169
61957,106
62001,118
62002,2016
62006,33
62009,69
62010,802
62011,16
62012,446
62013,36
62014,166
62015,32
62016,237
62017,57
62018,165
62019,19
62021,45
62022,80
62024,516
62025,2063
62026,13
62027,17
62028,19
62031,68
62032,54
62033,303
62034,849
62035,1269
62036,51
62037,143
62040,2334
62044,113
62045,25
62046,67
62047,109
62048,75
62049,415
62050,15
62051,26
62052,977
62053,44
62054,52
62056,368
62058,24
62059,30
62060,237
62061,113
62062,568
62063,73
62067,167
62069,145
62074,49
62075,177
62077,12
62079,31
62080,179
62081,9
62082,163
62083,7
62084,85
62086,77
62087,86
62088,341
62089,18
62090,62
62091,20
62092,287
62093,28
62094,39
62095,589
62097,157
62201,417
62202,8
62203,429
62204,275
62205,427
62206,838
62207,411
62208,968
62214,75
62215,173
62216,416
62217,50
62218,156
62219,108
62220,1162
62221,1602
62222,15
62223,1035
62225,87
62226,1819
62230,783
62231,721
62232,565
62233,708
62234,2016
62236,968
62237,201
62238,40
62239,253
62240,87
62241,84
62242,87
62243,373
62244,62
62245,165
62246,772
62248,22
62249,1223
62250,36
62253,42
62254,535
62255,43
62256,11
62257,171
62258,638
62259,16
62260,406
62261,21
62262,143
62263,351
62264,201
62265,328
62266,14
62268,31
62269,1778
62271,123
62272,154
62273,25
62274,407
62275,247
62277,86
62278,603
62280,19
62281,207
62282,44
62284,39
62285,335
62286,443
62288,297
62289,25
62292,33
62293,357
62294,1007
62295,86
62297,27
62298,1216
62301,2484
62305,1563
62311,46
62312,169
62313,24
62314,36
62316,74
62320,230
62321,227
62323,10
62324,87
62325,33
62326,69
62330,71
62338,81
62339,79
62340,84
62341,210
62343,42
62345,20
62346,14
62347,129
62349,47
62351,136
62352,8
62353,286
62354,98
62355,38
62356,35
62357,10
62358,38
62359,11
62360,107
62361,15
62362,24
62363,539
62365,25
62366,87
62367,43
62370,23
62373,25
62374,14
62375,22
62376,89
62378,38
62379,126
62380,20
62401,1835
62410,41
62411,360
62413,33
62414,152
62417,230
62418,196
62419,27
62420,278
62421,30
62422,79
62423,30
62424,222
62425,27
62426,45
62427,77
62428,170
62431,70
62432,40
62433,36
62434,19
62436,35
62438,16
62439,519
62440,74
62441,364
62442,160
62443,127
62444,24
62445,78
62446,35
62447,273
62448,523
62449,185
62450,786
62451,101
62452,25
62454,844
62458,221
62460,73
62461,72
62462,80
62463,89
62465,52
62466,483
62467,414
62468,144
62469,43
62471,1087
62473,124
62474,39
62475,13
62476,61
62477,33
62478,19
62479,76
62480,29
62481,16
62501,139
62510,81
62512,26
62513,69
62514,20
62515,40
62517,6
62518,21
62520,79
62521,2459
62522,851
62523,22
62524,22
62525,10
62526,2091
62530,65
62531,99
62532,8
62533,35
62534,81
62535,310
62536,40
62537,7
62538,20
62539,78
62540,58
62543,21
62544,119
62545,58
62546,74
62547,34
62548,117
62549,546
62550,211
62551,53
62553,33
62554,96
62555,18
62556,20
62557,395
62558,200
62560,116
62561,300
62563,352
62565,595
62567,43
62568,1221
62570,9
62571,69
62572,17
62573,89
62601,18
62610,10
62611,57
62612,137
62613,161
62615,365
62617,36
62618,799
62620,9
62621,41
62624,21
62625,63
62626,622
62627,67
62628,42
62629,758
62630,38
62631,17
62633,53
62634,36
62635,48
62638,72
62639,17
62640,137
62642,60
62643,29
62644,324
62649,24
62650,2023
62655,24
62656,1586
62661,51
62663,10
62664,196
62665,48
62666,21
62667,13
62668,69
62670,170
62671,25
62672,14
62673,23
62674,41
62675,299
62677,113
62681,366
62682,50
62684,482
62685,119
62688,26
62689,26
62690,269
62691,175
62692,114
62693,103
62694,193
62695,37
62701,52
62702,1733
62703,1777
62704,2020
62705,8
62707,490
62708,18
62711,1203
62712,674
62791,18
62801,1685
62803,67
62806,159
62807,62
62808,85
62809,13
62810,62
62811,9
62812,733
62814,90
62815,14
62816,57
62817,21
62818,14
62819,26
62821,436
62822,140
62823,104
62824,99
62825,11
62827,52
62828,102
62830,70
62831,32
62832,647
62833,19
62835,53
62836,37
62837,592
62838,147
62839,550
62841,11
62842,44
62844,91
62846,132
62848,44
62849,142
62850,13
62851,24
62852,10
62853,66
62854,109
62856,11
62858,241
62859,293
62860,27
62862,7
62863,686
62864,1431
62865,143
62867,14
62868,87
62869,124
62870,210
62871,28
62872,60
62874,29
62875,109
62876,11
62877,26
62878,24
62880,66
62881,774
62882,166
62883,40
62884,199
62885,70
62886,19
62887,16
62888,106
62889,53
62890,142
62891,42
62892,26
62893,55
62894,66
62895,114
62896,722
62897,28
62898,118
62899,79
62901,1407
62902,195
62903,113
62905,32
62906,692
62907,156
62908,29
62910,87
62912,60
62914,108
62915,48
62916,56
62917,129
62918,720
62919,40
62920,222
62921,11
62922,151
62923,21
62924,141
62926,144
62927,13
62928,8
62930,280
62931,61
62932,76
62933,97
62934,47
62935,111
62938,91
62939,198
62940,23
62941,48
62942,39
62943,36
62946,703
62947,20
62948,839
62949,31
62950,22
62951,298
62952,216
62953,17
62954,15
62956,62
62957,36
62958,60
62959,1628
62960,575
62963,20
62964,78
62966,833
62967,18
62969,20
62970,38
62972,60
62974,86
62975,10
62976,30
62977,35
62979,44
62982,62
62983,84
62984,79
62985,39
62987,44
62988,65
62990,52
62992,160
62994,44
62995,419
62996,44
62997,30
62998,17
62999,86
