zip,count
61046,105
61047,51
61048,165
61049,11
61050,10
61051,69
61052,34
61053,127
61054,101
61059,12
61060,53
61061,179
61062,94
61063,166
61064,102
61065,488
61067,22
61068,800
61070,36
61071,645
61072,546
61073,957
61074,210
61075,34
61078,31
61080,528
61081,1082
61084,104
61085,188
61087,87
61088,258
61089,24
61101,926
61102,1014
61103,1163
61104,980
61105,11
61107,1648
61108,1806
61109,1441
61111,1231
61114,831
61115,1162
61132,6
61201,1594
61204,7
61230,37
61231,192
61232,70
61233,23
61234,39
61235,41
61238,120
61239,36
61240,216
61241,266
61242,39
61244,1286
61250,111
61251,16
61252,236
61254,370
61256,57
61257,44
61258,9
61259,35
61260,24
61261,31
61262,16
61263,23
61264,375
61265,1942
61270,375
61272,55
61273,135
61275,168
61277,205
61278,21
61279,30
61281,95
61282,375
61283,24
61284,102
61285,273
61301,485
61310,139
61311,7
61312,20
61313,10
61314,25
61315,16
61316,12
61317,18
61318,17
61319,43
61320,14
61321,7
61322,135
61325,42
61326,68
61327,32
61329,59
61330,61
61333,23
61334,24
61335,18
61336,12
61337,18
61338,13
61340,8
61341,307
61342,522
61344,9
61345,21
61348,207
61349,32
61350,839
61353,34
61354,489
61356,506
61358,7
61359,15
61360,101
61361,43
61362,342
61363,11
61364,796
61367,42
61368,50
61369,36
61370,31
61372,6
61373,77
61375,17
61376,77
61377,30
61378,15
61379,58
61401,1381
61402,6
61410,118
61411,13
61412,59
61413,27
61414,20
61415,50
61417,10
61418,16
61420,30
61421,36
61422,135
61423,26
61425,9
61426,6
61427,53
61428,48
61430,22
61431,17
61432,20
61434,77
61435,7
61436,22
61437,17
61438,17
61439,10
61440,17
61441,37
61442,25
61443,456
61447,37
61448,170
61449,8
61450,58
61451,10
61452,7
61453,17
61454,27
61455,922
61458,17
61460,8
61462,563
61465,24
61466,11
61467,35
61469,63
61470,7
61472,18
61473,48
61474,6
61476,14
61477,15
61478,12
61480,30
61482,15
61483,48
61484,22
61485,11
61486,37
61488,40
61489,20
61490,28
61491,61
61501,28
61516,18
61517,102
61519,7
61520,483
61523,381
61525,413
61526,27
61528,90
61529,73
61530,186
61531,80
61532,9
61533,73
61534,36
61535,61
61536,96
61537,84
61540,40
61542,130
61544,9
61545,21
61546,83
61547,120
61548,436
61550,707
61554,1485
61555,6
61559,63
61560,12
61561,42
61563,11
61564,33
61565,20
61567,12
61568,161
61569,20
61570,20
61571,776
61572,32
61602,53
61603,607
61604,1154
61605,478
61606,330
61607,344
61610,136
61611,779
61614,1061
61615,791
61616,212
61625,57
61701,1115
61704,1114
61705,428
61721,7
61722,19
61723,51
61724,10
61725,38
61726,79
61727,329
61728,19
61729,53
61732,54
61733,23
61734,93
61735,16
61736,50
61737,9
61738,158
61739,233
61740,51
61741,68
61742,31
61743,9
61744,65
61745,127
61747,24
61748,77
61749,20
61752,105
61753,60
61754,26
61755,127
61756,65
61759,48
61760,57
61761,2810
61764,497
61769,16
61770,27
61771,19
61774,21
61775,15
61776,37
61777,30
61778,10
61790,45
61801,808
61802,650
61810,8
61811,18
61812,10
61813,58
61814,41
61816,19
61817,139
61818,93
61820,3247
61821,961
61822,745
61830,13
61832,1249
61833,80
61834,308
61839,8
61840,10
61841,45
61842,47
61843,82
61844,29
61845,15
61846,122
61847,57
61848,9
61849,38
61850,14
61851,10
61853,379
61854,52
61856,250
61857,7
61858,99
61859,26
61862,21
61863,27
61864,62
61865,54
61866,720
61870,26
61871,21
61872,16
61873,199
61874,244
61875,20
61876,39
61877,54
61878,40
61880,173
61882,19
61883,169
61884,29
61910,433
61911,195
61912,42
61913,62
61914,71
61917,13
61919,21
61920,1231
61924,61
61925,41
61928,36
61929,21
61930,30
61931,51
61933,27
61936,11
61937,51
61938,1219
61942,33
61943,70
61944,428
61951,399
61953,293
61956,106
61957,71
62001,71
62002,1299
62006,14
62009,35
62010,417
62011,8
62012,231
62013,15
62014,87
62015,22
62016,111
62017,42
62018,94
62019,11
62021,23
62022,48
62024,299
62025,1349
62026,10
62027,12
62028,12
62031,28
62032,28
62033,215
62034,540
62035,824
62036,22
62037,92
62040,1535
62044,69
62045,15
62046,35
62047,54
62048,46
62049,280
62050,13
62051,20
62052,546
62053,19
62054,30
62056,236
62058,9
62059,20
62060,182
62061,68
62062,308
62063,24
62067,90
62069,75
62074,37
62075,113
62079,7
62080,118
62081,9
62082,110
62084,60
62086,48
62087,46
62088,192
62089,13
62090,45
62091,10
62092,229
62093,19
62094,27
62095,349
62097,94
62201,328
62202,6
62203,327
62204,196
62205,290
62206,591
62207,321
62208,648
62214,43
62215,112
62216,275
62217,34
62218,111
62219,60
62220,816
62221,1037
62222,6
62223,712
62225,59
62226,1210
62230,538
62231,440
62232,310
62233,524
62234,1242
62236,566
62237,103
62238,25
62239,163
62240,58
62241,37
62242,51
62243,211
62244,28
62245,127
62246,491
62248,11
62249,799
62250,21
62253,21
62254,368
62255,23
62257,79
62258,354
62259,13
62260,263
62261,8
62262,84
62263,201
62264,130
62265,218
62266,8
62268,19
62269,1008
62271,71
62272,107
62273,9
62274,237
62275,156
62277,52
62278,342
62280,12
62281,131
62282,25
62284,20
62285,219
62286,284
62288,196
62289,13
62292,14
62293,229
62294,613
62295,59
62297,12
62298,754
62301,1619
62305,1052
62311,32
62312,119
62313,18
62314,28
62316,39
62320,112
62321,141
62323,6
62324,44
62325,22
62326,52
62330,49
62338,50
62339,56
62340,53
62341,128
62343,28
62345,11
62346,9
62347,85
62349,28
62351,85
62352,6
62353,163
62354,64
62355,13
62356,18
62357,7
62358,21
62359,7
62360,63
62361,11
62362,14
62363,372
62365,22
62366,62
62367,26
62370,12
62373,16
62374,9
62375,14
62376,67
62378,16
62379,87
62380,15
62401,1060
62410,17
62411,229
62413,20
62414,87
62417,147
62418,122
62419,8
62420,197
62421,16
62422,42
62423,21
62424,131
62425,20
62426,21
62427,50
62428,109
62431,40
62432,27
62433,12
62434,11
62436,21
62438,9
62439,283
62440,45
62441,247
62442,87
62443,58
62444,20
62445,48
62446,21
62447,177
62448,324
62449,97
62450,393
62451,44
62452,17
62454,590
62458,146
62460,41
62461,40
62462,53
62463,57
62465,40
62466,74
62467,275
62468,92
62469,26
62471,485
62473,68
62474,23
62476,28
62477,13
62478,13
62479,45
62480,19
62481,11
62501,99
62510,55
62512,19
62513,39
62514,13
62515,30
62517,6
62518,10
62520,42
62521,1821
62522,550
62523,10
62525,8
62526,1496
62530,40
62531,45
62533,25
62534,49
62535,191
62536,23
62538,15
62539,46
62540,43
62543,17
62544,70
62545,31
62546,51
62547,16
62548,72
62549,374
62550,148
62551,39
62553,22
62554,64
62555,14
62556,9
62557,256
62558,124
62560,89
62561,195
62563,212
62565,388
62567,27
62568,873
62570,7
62571,42
62572,8
62573,65
62601,9
62610,7
62611,24
62612,64
62613,87
62615,241
62617,21
62618,449
62621,31
62624,12
62625,40
62626,340
62627,42
62628,19
62629,487
62630,22
62631,11
62633,33
62634,16
62635,29
62638,38
62640,72
62642,31
62643,18
62644,165
62649,7
62650,1266
62655,22
62656,817
62661,24
62664,141
62665,26
62666,14
62668,40
62670,94
62671,23
62672,8
62673,13
62674,19
62675,154
62677,65
62681,110
62682,25
62684,316
62685,54
62688,14
62689,19
62690,132
62691,116
62692,56
62693,60
62694,124
62695,29
62701,31
62702,1044
62703,1144
62704,1287
62707,326
62708,13
62711,749
62712,423
62791,15
62801,982
62803,36
62806,85
62807,34
62808,29
62810,42
62811,7
62812,469
62814,55
62815,8
62816,24
62817,9
62818,6
62819,14
62821,228
62822,65
62823,57
62824,44
62825,7
62827,23
62828,67
62830,38
62831,10
62832,302
62833,8
62835,31
62836,25
62837,436
62838,88
62839,259
62841,9
62842,27
62844,50
62846,69
62848,28
62849,75
62851,18
62853,42
62854,76
62858,128
62859,160
62860,22
62863,328
62864,928
62865,90
62867,8
62868,33
62869,68
62870,159
62871,14
62872,42
62874,17
62875,77
62877,9
62878,16
62880,41
62881,450
62882,108
62883,16
62884,110
62885,47
62886,12
62887,8
62888,63
62889,18
62890,92
62891,24
62892,13
62893,34
62894,39
62895,85
62896,484
62897,18
62898,69
62899,45
62901,1065
62902,116
62903,77
62905,25
62906,505
62907,88
62908,20
62910,40
62912,44
62914,85
62915,32
62916,36
62917,98
62918,463
62919,28
62920,151
62921,9
62922,106
62923,16
62924,93
62926,79
62927,7
62930,178
62931,28
62932,32
62933,70
62934,34
62935,69
62938,42
62939,130
62940,14
62941,21
62942,10
62943,26
62946,460
62948,615
62949,15
62950,14
62951,187
62952,134
62954,13
62956,25
62957,20
62958,37
62959,1040
62960,211
62963,17
62964,52
62966,559
62967,15
62969,14
62970,26
62972,45
62974,52
62976,12
62977,24
62979,27
62982,25
62983,48
62984,62
62985,29
62987,31
62988,45
62990,34
62992,142
62994,20
62995,249
62996,22
62997,22
62998,8
62999,46
