zip,count
61104,2285
61105,15
61107,4112
61108,4050
61109,3556
61110,14
61111,3172
61112,31
61114,2126
61115,3034
61125,18
61126,18
61132,9
61201,4443
61204,22
61230,142
61231,658
61232,181
61233,51
61234,130
61235,142
61236,14
61238,337
61239,104
61240,666
61241,880
61242,111
61243,19
61244,3066
61250,304
61251,40
61252,614
61254,1254
61256,213
61257,106
61258,20
61259,90
61260,70
61261,112
61262,78
61263,81
61264,1149
61265,5230
61266,13
61270,972
61272,142
61273,369
61274,28
61275,525
61276,14
61277,517
61278,66
61279,94
61281,333
61282,1000
61283,144
61284,246
61285,772
61301,1319
61310,420
61311,34
61312,38
61313,40
61314,93
61315,25
61316,35
61317,49
61318,59
61319,142
61320,56
61321,49
61322,240
61323,10
61324,6
61325,119
61326,242
61327,104
61329,157
61330,163
61333,61
61334,94
61335,48
61336,38
61337,75
61338,47
61340,26
61341,962
61342,1415
61344,47
61345,90
61348,547
61349,100
61350,2857
61353,134
61354,1432
61356,1385
61358,52
61359,34
61360,395
61361,140
61362,831
61363,33
61364,2570
61367,106
61368,120
61369,260
61370,132
61372,18
61373,221
61375,91
61376,272
61377,158
61378,38
61379,147
61401,4151
61402,160
61410,417
61411,43
61412,160
61413,88
61414,67
61415,210
61416,20
61417,27
61418,55
61419,13
61420,118
61421,169
61422,467
61423,71
61424,12
61425,29
61426,7
61427,274
61428,128
61430,81
61431,37
61432,70
61433,19
61434,363
61435,19
61436,94
61437,58
61438,72
61439,30
61440,60
61441,112
61442,71
61443,1898
61447,96
61448,500
61449,45
61450,201
61451,46
61452,37
61453,68
61454,60
61455,2275
61458,79
61459,22
61460,20
61462,1464
61465,125
61466,38
61467,125
61468,7
61469,183
61470,55
61471,14
61472,64
61473,176
61474,33
61475,23
61476,41
61477,70
61478,27
61479,19
61480,147
61482,117
61483,268
61484,86
61485,67
61486,151
61488,127
61489,125
61490,93
61491,258
61501,245
61516,86
61517,441
61519,30
61520,2491
61523,1301
61524,15
61525,1346
61526,142
61528,384
61529,367
61530,964
61531,390
61532,70
61533,292
61534,188
61535,239
61536,406
61537,287
61539,21
61540,292
61541,17
61542,452
61543,8
61544,63
61545,90
61546,534
61547,545
61548,1781
61550,2944
61552,21
61553,33
61554,5831
61555,21
61559,435
61560,59
61561,357
61563,50
61564,150
61565,135
61567,65
61568,724
61569,117
61570,169
61571,3489
61572,145
61601,26
61602,136
61603,2408
61604,4572
61605,2018
61606,811
61607,1526
61610,723
61611,3463
61612,24
61614,3944
61615,3087
61616,890
61625,64
61701,4054
61702,19
61704,4173
61705,1672
61720,33
61721,79
61722,56
61723,300
61724,55
61725,189
61726,348
61727,1171
61728,172
61729,231
61730,46
61731,31
61732,295
61733,165
61734,365
61735,35
61736,244
61737,62
61738,662
61739,773
61740,267
61741,281
61742,156
61743,48
61744,250
61745,550
61747,182
61748,351
61749,70
61750,9
61751,11
61752,451
61753,387
61754,157
61755,675
61756,242
61759,242
61760,355
61761,7174
61764,2116
61769,81
61770,111
61771,116
61772,58
61773,80
61774,114
61775,55
61776,169
61777,128
61778,75
61790,124
61801,2303
61802,2228
61803,10
61810,34
61811,96
61812,48
61813,189
61814,216
61815,24
61816,69
61817,436
61818,237
61820,6596
61821,3322
61822,2570
61824,15
61826,12
61830,40
61831,17
61832,5330
61833,328
61834,1975
61839,38
61840,110
61841,202
61842,307
61843,353
61844,140
61845,50
61846,697
61847,216
61848,42
61849,173
61850,72
61851,26
61852,16
61853,1656
61854,166
61856,888
61857,29
61858,485
61859,134
61862,76
61863,105
61864,233
61865,190
61866,2123
61870,183
61871,50
61872,59
61873,876
61874,815
61875,79
61876,103
61877,186
61878,140
61880,630
61882,53
61883,748
61884,139
61910,901
61911,514
61912,153
61913,182
61914,275
61917,89
61919,106
61920,3035
61924,303
61925,125
61928,111
61929,64
61930,90
61931,159
61932,40
61933,111
61936,30
61937,209
61938,3195
61940,32
61942,137
61943,219
61944,1561
61949,14
61951,1172
61953,927
61955,27
61956,412
61957,268
62001,240
62002,4467
62006,74
62009,221
62010,1658
62011,39
62012,954
62013,62
62014,482
62015,73
62016,527
62017,146
62018,413
62019,52
62021,108
62022,145
62024,1155
62025,4415
62026,27
62027,62
62028,67
62031,122
62032,119
62033,697
62034,1839
62035,2425
62036,90
62037,234
62040,5658
62044,240
62045,41
62046,131
62047,218
62048,168
62049,1854
62050,52
62051,122
62052,1956
62053,86
62054,112
62056,1100
62058,108
62059,53
62060,515
62061,246
62062,1135
62063,146
62067,371
62069,404
62074,127
62075,463
62076,11
62077,41
62079,53
62080,358
62081,20
62082,359
62083,34
62084,219
62085,22
62086,177
62087,246
62088,944
62089,51
62090,129
62091,50
62092,511
62093,53
62094,114
62095,1536
62097,362
62201,772
62202,13
62203,866
62204,571
62205,908
62206,1893
62207,901
62208,2188
62214,159
62215,301
62216,622
62217,113
62218,284
62219,161
62220,2728
62221,3623
62222,19
62223,2307
62225,226
62226,4136
62230,1308
62231,1345
62232,1121
62233,1295
62234,4421
62236,1932
62237,458
62238,95
62239,623
62240,222
62241,160
62242,179
62243,932
62244,132
62245,305
62246,1471
62248,61
62249,2609
62250,70
62253,92
62254,947
62255,128
62256,17
62257,444
62258,1395
62259,16
62260,943
62261,32
62262,255
62263,826
62264,467
62265,652
62266,30
62268,88
62269,4225
62271,284
62272,289
62273,45
62274,1820
62275,489
62277,169
62278,1170
62279,11
62280,37
62281,486
62282,83
62284,76
62285,697
62286,1031
62288,507
62289,59
62292,102
62293,718
62294,2300
62295,193
62297,58
62298,2531
62301,6167
62305,3500
62306,11
62311,115
62312,371
62313,51
62314,78
62316,116
62319,16
62320,451
62321,530
62323,31
62324,187
62325,78
62326,280
62330,176
62334,16
62336,9
62338,212
62339,172
62340,232
62341,496
62343,116
62344,10
62345,43
62346,32
62347,376
62349,102
62351,312
62352,25
62353,830
62354,215
62355,96
62356,85
62357,44
62358,74
62359,21
62360,306
62361,39
62362,59
62363,1036
62365,93
62366,210
62367,130
62370,63
62373,50
62374,21
62375,53
62376,193
62378,97
62379,278
62380,44
62401,3166
62410,117
62411,719
62413,67
62414,306
62417,441
62418,338
62419,56
62420,734
62421,106
62422,159
62423,74
62424,373
62425,74
62426,129
62427,163
62428,467
62431,162
62432,101
62433,142
62434,46
62436,94
62438,34
62439,1006
62440,179
62441,1077
62442,328
62443,232
62444,53
62445,142
62446,54
62447,504
62448,977
62449,455
62450,1931
62451,267
62452,57
62454,1779
62458,417
62459,28
62460,142
62461,146
62462,127
62463,168
62464,14
62465,110
62466,1286
62467,658
62468,418
62469,86
62471,1923
62473,216
62474,103
62475,34
62476,211
62477,110
62478,46
62479,125
62480,77
62481,40
62501,315
62510,194
62512,53
62513,161
62514,25
62515,98
62517,24
62518,41
62519,8
62520,164
62521,4621
62522,1812
62523,107
62524,28
62525,19
62526,4186
62530,169
62531,227
62532,14
62533,111
62534,152
62535,550
62536,90
62537,19
62538,34
62539,157
62540,189
62541,7
62543,51
62544,230
62545,145
62546,191
62547,80
62548,307
62549,976
62550,378
62551,96
62553,67
62554,185
62555,41
62556,42
62557,1059
62558,447
62560,211
62561,652
62563,698
62565,993
62567,134
62568,2341
62570,65
62571,146
62572,52
62573,185
62601,50
62610,20
62611,126
62612,305
62613,509
62615,793
62617,99
62618,1585
62620,7
62621,140
62624,56
62625,144
62626,1256
62627,163
62628,107
62629,1720
62630,70
62631,36
62633,98
62634,104
62635,134
62638,177
62639,45
62640,388
62642,152
62643,76
62644,708
62649,66
62650,3657
62651,12
62655,60
62656,3430
62661,131
62663,26
62664,423
62665,169
62666,72
62667,61
62668,182
62670,420
62671,57
62672,30
62673,62
62674,146
62675,734
62677,280
62681,747
62682,124
62684,907
62685,244
62688,73
62689,54
62690,508
62691,342
62692,218
62693,234
62694,448
62695,67
62701,109
62702,4055
62703,3708
62704,4114
62705,16
62707,961
62708,31
62711,2231
62712,1261
62791,33
62801,3581
62803,144
62806,475
62807,136
62808,197
62809,52
62810,147
62811,44
62812,1901
62814,230
62815,56
62816,176
62817,66
62818,42
62819,76
62820,19
62821,1382
62822,455
62823,274
62824,245
62825,34
62827,156
62828,218
62830,203
62831,71
62832,1577
62833,53
62835,215
62836,116
62837,1407
62838,248
62839,1236
62841,30
62842,123
62843,18
62844,360
62846,499
62848,84
62849,317
62850,33
62851,44
62852,28
62853,142
62854,234
62856,48
62858,467
62859,865
62860,86
62861,8
62862,61
62863,1666
62864,3666
62865,350
62867,71
62868,266
62869,447
62870,383
62871,94
62872,156
62874,69
62875,203
62876,29
62877,52
62878,59
62880,120
62881,1775
62882,396
62883,89
62884,457
62885,130
62886,48
62887,56
62888,258
62889,131
62890,429
62891,95
62892,60
62893,125
62894,164
62895,292
62896,2058
62897,68
62898,289
62899,199
62901,3234
62902,500
62903,265
62905,94
62906,1402
62907,286
62908,77
62910,294
62912,138
62914,257
62915,101
62916,132
62917,464
62918,1718
62919,120
62920,487
62921,45
62922,446
62923,74
62924,406
62926,288
62927,39
62928,23
62930,873
62931,200
62932,254
62933,220
62934,131
62935,343
62938,310
62939,539
62940,47
62941,106
62942,92
62943,74
62946,1964
62947,53
62948,2074
62949,115
62950,29
62951,823
62952,515
62953,35
62954,48
62956,146
62957,88
62958,202
62959,4548
62960,1443
62963,61
62964,204
62965,12
62966,2166
62967,67
62969,40
62970,77
62972,173
62974,216
62975,26
62976,65
62977,86
62979,167
62982,214
62983,209
62984,211
62985,135
62987,184
62988,145
62990,116
62992,246
62994,123
62995,929
62996,88
62997,61
62998,50
62999,187
91761,20
