zip,count
61104,2360
61105,15
61107,4235
61108,4151
61109,3684
61110,14
61111,3245
61112,31
61114,2176
61115,3125
61125,20
61126,19
61132,9
61201,4576
61204,22
61230,145
61231,692
61232,185
61233,52
61234,143
61235,155
61236,15
61238,367
61239,116
61240,704
61241,918
61242,115
61243,20
61244,3199
61250,310
61251,44
61252,642
61254,1337
61256,219
61257,112
61258,21
61259,94
61260,75
61261,117
61262,83
61263,84
61264,1198
61265,5394
61266,13
61270,1025
61272,149
61273,393
61274,31
61275,540
61276,15
61277,527
61278,66
61279,97
61281,339
61282,1056
61283,154
61284,254
61285,780
61301,1367
61310,433
61311,36
61312,39
61313,40
61314,93
61315,25
61316,37
61317,49
61318,60
61319,150
61320,56
61321,50
61322,249
61323,10
61324,6
61325,124
61326,251
61327,104
61329,163
61330,163
61333,60
61334,95
61335,49
61336,38
61337,76
61338,47
61340,26
61341,993
61342,1436
61344,48
61345,96
61348,565
61349,107
61350,2923
61353,140
61354,1470
61356,1418
61358,53
61359,34
61360,413
61361,146
61362,844
61363,33
61364,2667
61367,108
61368,125
61369,276
61370,135
61372,18
61373,228
61375,97
61376,280
61377,166
61378,39
61379,150
61401,4416
61402,161
61410,464
61411,44
61412,169
61413,112
61414,71
61415,228
61416,20
61417,28
61418,60
61419,17
61420,124
61421,169
61422,482
61423,76
61424,12
61425,38
61426,8
61427,282
61428,135
61430,90
61431,39
61432,73
61433,19
61434,375
61435,19
61436,98
61437,62
61438,79
61439,33
61440,61
61441,112
61442,76
61443,1986
61447,100
61448,536
61449,46
61450,202
61451,49
61452,37
61453,71
61454,62
61455,2328
61458,83
61459,23
61460,27
61462,1546
61465,140
61466,45
61467,134
61468,7
61469,198
61470,58
61471,14
61472,69
61473,209
61474,36
61475,23
61476,41
61477,77
61478,35
61479,23
61480,159
61482,127
61483,280
61484,87
61485,69
61486,159
61488,136
61489,129
61490,104
61491,272
61501,254
61516,90
61517,447
61519,33
61520,2603
61523,1360
61524,20
61525,1385
61526,160
61528,401
61529,382
61530,977
61531,410
61532,73
61533,309
61534,234
61535,250
61536,416
61537,291
61539,21
61540,296
61541,18
61542,488
61543,8
61544,75
61545,94
61546,566
61547,556
61548,1821
61550,3013
61552,23
61553,35
61554,6041
61555,22
61559,460
61560,60
61561,363
61563,56
61564,158
61565,138
61567,73
61568,737
61569,122
61570,179
61571,3569
61572,149
61601,26
61602,138
61603,2474
61604,4676
61605,2079
61606,842
61607,1578
61610,753
61611,3544
61612,24
61614,4032
61615,3156
61616,901
61625,64
61701,4231
61702,19
61704,4364
61705,1735
61720,34
61721,80
61722,62
61723,309
61724,57
61725,200
61726,358
61727,1226
61728,183
61729,234
61730,49
61731,38
61732,311
61733,167
61734,370
61735,35
61736,255
61737,63
61738,688
61739,810
61740,273
61741,292
61742,157
61743,48
61744,252
61745,575
61747,190
61748,374
61749,75
61750,10
61751,17
61752,484
61753,393
61754,159
61755,693
61756,252
61759,253
61760,366
61761,7429
61764,2189
61769,87
61770,120
61771,120
61772,60
61773,81
61774,118
61775,56
61776,175
61777,131
61778,76
61790,146
61801,2374
61802,2316
61803,11
61810,34
61811,101
61812,53
61813,201
61814,233
61815,25
61816,72
61817,457
61818,245
61820,6684
61821,3421
61822,2639
61824,15
61826,12
61830,40
61831,18
61832,5715
61833,357
61834,2045
61839,47
61840,119
61841,211
61842,321
61843,373
61844,150
61845,52
61846,727
61847,222
61848,46
61849,177
61850,77
61851,29
61852,20
61853,1750
61854,174
61855,17
61856,913
61857,29
61858,511
61859,146
61862,83
61863,107
61864,243
61865,208
61866,2241
61870,197
61871,52
61872,60
61873,910
61874,833
61875,79
61876,107
61877,193
61878,149
61880,639
61882,63
61883,798
61884,143
61910,932
61911,528
61912,161
61913,183
61914,294
61917,100
61919,107
61920,3213
61924,326
61925,131
61928,118
61929,67
61930,99
61931,166
61932,43
61933,124
61936,33
61937,218
61938,3394
61940,33
61942,152
61943,234
61944,1657
61949,14
61951,1244
61953,955
61955,32
61956,420
61957,302
62001,247
62002,4652
62006,77
62009,241
62010,1738
62011,48
62012,992
62013,63
62014,498
62015,76
62016,538
62017,152
62018,436
62019,56
62021,108
62022,147
62024,1202
62025,4565
62026,27
62027,64
62028,68
62031,135
62032,127
62033,741
62034,1900
62035,2495
62036,93
62037,238
62040,5849
62044,254
62045,44
62046,136
62047,226
62048,170
62049,1900
62050,60
62051,130
62052,2007
62053,89
62054,114
62056,1157
62058,116
62059,55
62060,524
62061,256
62062,1164
62063,149
62067,385
62069,414
62074,131
62075,482
62076,11
62077,43
62079,57
62080,377
62081,22
62082,372
62083,37
62084,227
62085,25
62086,180
62087,258
62088,994
62089,53
62090,132
62091,50
62092,522
62093,59
62094,124
62095,1614
62097,378
62201,793
62202,14
62203,887
62204,586
62205,924
62206,1946
62207,919
62208,2239
62214,161
62215,302
62216,631
62217,121
62218,289
62219,162
62220,2765
62221,3734
62222,20
62223,2374
62225,238
62226,4222
62230,1337
62231,1386
62232,1160
62233,1353
62234,4587
62236,1989
62237,475
62238,99
62239,641
62240,231
62241,170
62242,195
62243,939
62244,136
62245,310
62246,1518
62248,64
62249,2749
62250,73
62253,95
62254,961
62255,133
62256,17
62257,456
62258,1428
62259,17
62260,959
62261,33
62262,260
62263,841
62264,486
62265,669
62266,36
62268,88
62269,4334
62271,287
62272,296
62273,49
62274,1855
62275,490
62277,194
62278,1197
62279,13
62280,41
62281,497
62282,83
62284,76
62285,726
62286,1071
62288,537
62289,60
62292,105
62293,743
62294,2399
62295,199
62297,58
62298,2609
62301,6373
62305,3590
62306,11
62311,123
62312,376
62313,56
62314,81
62316,126
62319,16
62320,466
62321,552
62323,31
62324,194
62325,78
62326,292
62330,189
62334,18
62336,9
62338,222
62339,181
62340,236
62341,532
62343,118
62344,11
62345,44
62346,36
62347,390
62349,106
62351,322
62352,25
62353,848
62354,219
62355,98
62356,88
62357,48
62358,79
62359,21
62360,312
62361,45
62362,60
62363,1084
62365,106
62366,238
62367,134
62370,67
62373,53
62374,21
62375,53
62376,204
62378,101
62379,293
62380,45
62401,3421
62410,129
62411,800
62413,67
62414,320
62417,518
62418,364
62419,59
62420,777
62421,115
62422,172
62423,85
62424,412
62425,82
62426,155
62427,179
62428,494
62431,178
62432,109
62433,143
62434,48
62436,100
62438,39
62439,1075
62440,191
62441,1164
62442,368
62443,257
62444,57
62445,146
62446,58
62447,552
62448,1040
62449,485
62450,2064
62451,293
62452,62
62454,1933
62458,467
62459,35
62460,151
62461,164
62462,143
62463,180
62464,14
62465,123
62466,1327
62467,692
62468,451
62469,92
62471,2039
62473,240
62474,110
62475,36
62476,226
62477,116
62478,52
62479,137
62480,77
62481,43
62501,335
62510,200
62512,55
62513,176
62514,25
62515,105
62517,25
62518,41
62519,8
62520,175
62521,4871
62522,1908
62523,111
62524,28
62525,20
62526,4394
62530,182
62531,234
62532,14
62533,120
62534,160
62535,565
62536,93
62537,23
62538,43
62539,161
62540,206
62541,7
62543,53
62544,244
62545,145
62546,202
62547,90
62548,314
62549,1016
62550,409
62551,99
62553,71
62554,199
62555,48
62556,46
62557,1156
62558,456
62560,217
62561,688
62563,721
62565,1124
62567,141
62568,2481
62570,67
62571,168
62572,55
62573,193
62601,52
62610,20
62611,139
62612,319
62613,530
62615,849
62617,106
62618,1638
62620,7
62621,142
62624,57
62625,145
62626,1349
62627,185
62628,112
62629,1783
62630,75
62631,36
62633,103
62634,108
62635,137
62638,179
62639,45
62640,432
62642,165
62643,77
62644,739
62649,73
62650,3788
62651,13
62655,62
62656,3503
62661,139
62663,26
62664,436
62665,171
62666,72
62667,68
62668,186
62670,450
62671,60
62672,32
62673,65
62674,165
62675,782
62677,302
62681,774
62682,132
62684,933
62685,252
62688,84
62689,58
62690,531
62691,374
62692,223
62693,242
62694,460
62695,70
62701,111
62702,4229
62703,3883
62704,4245
62705,17
62707,991
62708,33
62711,2299
62712,1311
62791,33
62801,3693
62803,150
62806,498
62807,145
62808,200
62809,52
62810,150
62811,49
62812,2011
62814,242
62815,57
62816,195
62817,75
62818,48
62819,82
62820,21
62821,1484
62822,484
62823,321
62824,273
62825,36
62827,171
62828,226
62830,212
62831,76
62832,1656
62833,55
62835,229
62836,119
62837,1531
62838,284
62839,1345
62841,34
62842,128
62843,18
62844,371
62846,503
62848,87
62849,345
62850,34
62851,48
62852,30
62853,147
62854,259
62856,50
62858,499
62859,918
62860,88
62861,8
62862,58
62863,1795
62864,3880
62865,373
62867,77
62868,291
62869,474
62870,395
62871,98
62872,162
62874,78
62875,212
62876,29
62877,55
62878,65
62880,125
62881,1905
62882,408
62883,89
62884,488
62885,138
62886,53
62887,59
62888,275
62889,133
62890,474
62891,97
62892,60
62893,134
62894,172
62895,313
62896,2217
62897,74
62898,294
62899,227
62901,3376
62902,531
62903,268
62905,97
62906,1436
62907,300
62908,81
62910,335
62912,149
62914,265
62915,107
62916,134
62917,509
62918,1812
62919,124
62920,505
62921,51
62922,466
62923,81
62924,427
62926,301
62927,41
62928,26
62930,947
62931,216
62932,274
62933,232
62934,144
62935,368
62938,347
62939,550
62940,49
62941,109
62942,97
62943,81
62946,2148
62947,55
62948,2188
62949,123
62950,32
62951,888
62952,521
62953,36
62954,51
62956,149
62957,92
62958,212
62959,4867
62960,1536
62963,64
62964,218
62965,12
62966,2310
62967,74
62969,41
62970,82
62972,189
62974,236
62975,26
62976,74
62977,94
62979,181
62982,221
62983,235
62984,232
62985,150
62987,208
62988,158
62990,124
62992,247
62994,129
62995,990
62996,91
62997,71
62998,55
62999,218
91761,20
