zip,count
61563,9
61564,23
61565,19
61567,12
61568,135
61569,18
61570,16
61571,623
61572,19
61602,49
61603,528
61604,983
61605,425
61606,309
61607,298
61610,111
61611,652
61614,901
61615,690
61616,180
61625,56
61701,942
61704,924
61705,340
61721,6
61722,11
61723,39
61724,9
61725,28
61726,55
61727,292
61728,10
61729,44
61732,41
61733,15
61734,64
61735,15
61736,35
61737,9
61738,121
61739,151
61740,41
61741,58
61742,19
61743,8
61744,42
61745,101
61747,14
61748,62
61749,16
61752,86
61753,42
61754,16
61755,98
61756,54
61759,33
61760,47
61761,2460
61764,350
61769,7
61770,22
61771,14
61774,19
61775,10
61776,24
61777,29
61790,43
61801,727
61802,536
61811,10
61812,8
61813,36
61814,33
61816,18
61817,121
61818,64
61820,3044
61821,836
61822,635
61830,11
61832,1072
61833,65
61834,242
61839,6
61840,7
61841,36
61842,36
61843,72
61844,22
61845,11
61846,104
61847,42
61849,33
61850,10
61851,7
61853,315
61854,29
61856,187
61858,80
61859,22
61862,18
61863,24
61864,54
61865,44
61866,625
61870,22
61871,11
61872,12
61873,172
61874,218
61875,16
61876,30
61877,47
61878,34
61880,138
61882,14
61883,132
61884,22
61910,402
61911,174
61912,41
61913,55
61914,59
61917,12
61919,17
61920,1129
61924,52
61925,38
61928,34
61929,17
61930,23
61931,44
61933,20
61936,6
61937,39
61938,1077
61942,30
61943,55
61944,374
61951,352
61953,266
61956,91
61957,63
62001,53
62002,1162
62006,8
62009,30
62010,353
62011,6
62012,190
62013,11
62014,76
62015,20
62016,79
62017,37
62018,88
62019,8
62021,20
62022,41
62024,257
62025,1177
62026,8
62027,10
62028,11
62031,22
62032,24
62033,166
62034,477
62035,693
62036,15
62037,77
62040,1327
62044,59
62045,14
62046,29
62047,45
62048,41
62049,244
62050,12
62051,17
62052,451
62053,18
62054,24
62056,208
62058,7
62059,20
62060,163
62061,59
62062,242
62063,22
62067,75
62069,59
62074,30
62075,96
62080,90
62081,9
62082,98
62084,49
62086,35
62087,35
62088,173
62089,11
62090,40
62091,8
62092,200
62093,11
62094,26
62095,290
62097,78
62201,317
62202,6
62203,301
62204,187
62205,268
62206,563
62207,301
62208,598
62214,39
62215,90
62216,234
62217,32
62218,106
62219,49
62220,742
62221,934
62222,6
62223,631
62225,49
62226,1086
62230,466
62231,388
62232,271
62233,483
62234,1080
62236,486
62237,96
62238,19
62239,152
62240,53
62241,35
62242,47
62243,179
62244,20
62245,108
62246,404
62248,11
62249,680
62250,19
62253,19
62254,322
62255,22
62257,67
62258,297
62259,17
62260,217
62261,7
62262,70
62263,170
62264,120
62265,198
62266,6
62268,18
62269,844
62271,60
62272,100
62273,8
62274,207
62275,137
62277,45
62278,295
62280,9
62281,109
62282,23
62284,17
62285,193
62286,251
62288,181
62289,11
62292,11
62293,196
62294,467
62295,50
62297,10
62298,652
62301,1295
62305,858
62311,26
62312,105
62313,8
62314,19
62316,29
62320,77
62321,100
62324,30
62325,18
62326,48
62330,38
62338,46
62339,49
62340,41
62341,95
62343,23
62345,8
62347,57
62349,25
62351,65
62353,130
62354,43
62355,9
62356,16
62357,7
62358,15
62359,7
62360,50
62361,9
62362,10
62363,285
62365,13
62366,51
62367,17
62370,9
62373,13
62374,8
62375,13
62376,51
62378,10
62379,67
62380,10
62401,913
62410,16
62411,186
62413,12
62414,72
62417,135
62418,97
62419,6
62420,177
62421,12
62422,37
62423,16
62424,116
62425,19
62426,20
62427,39
62428,95
62431,32
62432,20
62433,11
62434,9
62436,16
62438,9
62439,217
62440,40
62441,200
62442,60
62443,45
62444,18
62445,40
62446,19
62447,156
62448,289
62449,79
62450,328
62451,29
62452,15
62454,563
62458,127
62460,21
62461,35
62462,51
62463,53
62465,39
62466,55
62467,235
62468,84
62469,24
62471,411
62473,58
62474,20
62476,28
62478,12
62479,40
62480,19
62481,8
62501,84
62510,43
62512,16
62513,32
62514,12
62515,24
62518,9
62520,27
62521,1620
62522,479
62523,9
62525,6
62526,1327
62530,28
62531,28
62533,20
62534,36
62535,153
62536,19
62538,14
62539,37
62540,36
62543,15
62544,52
62545,23
62546,42
62547,13
62548,47
62549,316
62550,136
62551,31
62553,19
62554,53
62555,13
62556,8
62557,206
62558,99
62560,79
62561,144
62563,172
62565,336
62567,21
62568,692
62570,7
62571,39
62572,6
62573,47
62601,9
62610,7
62611,18
62612,37
62613,58
62615,169
62617,18
62618,380
62621,27
62624,11
62625,30
62626,218
62627,39
62628,15
62629,385
62630,13
62633,27
62634,15
62635,26
62638,25
62640,48
62642,25
62643,13
62644,140
62650,1027
62655,15
62656,626
62661,16
62664,132
62665,17
62666,13
62668,28
62670,75
62671,17
62673,7
62674,18
62675,116
62677,56
62681,95
62682,19
62684,249
62685,39
62688,12
62689,16
62690,84
62691,100
62692,36
62693,38
62694,100
62695,25
62701,26
62702,873
62703,890
62704,1002
62707,274
62708,11
62711,580
62712,330
62791,10
62801,793
62803,26
62806,76
62807,24
62808,25
62810,34
62811,6
62812,372
62814,47
62816,22
62817,7
62818,6
62819,10
62821,212
62822,58
62823,49
62824,33
62825,7
62827,21
62828,49
62830,30
62832,255
62833,6
62835,24
62836,22
62837,396
62838,74
62839,217
62841,9
62842,25
62844,47
62846,46
62848,23
62849,57
62851,16
62853,33
62854,62
62858,109
62859,113
62860,20
62863,282
62864,818
62865,82
62867,8
62868,30
62869,55
62870,146
62871,12
62872,37
62874,16
62875,73
62877,9
62878,9
62880,26
62881,346
62882,97
62883,12
62884,81
62885,37
62886,12
62888,55
62889,13
62890,76
62891,19
62892,13
62893,31
62894,33
62895,78
62896,421
62897,17
62898,60
62899,36
62901,941
62902,96
62903,72
62905,23
62906,485
62907,78
62908,20
62910,38
62912,41
62914,79
62915,25
62916,29
62917,90
62918,401
62919,23
62920,142
62921,6
62922,96
62923,16
62924,80
62926,70
62930,155
62931,24
62932,27
62933,56
62934,33
62935,68
62938,35
62939,118
62940,12
62941,15
62942,10
62943,18
62946,393
62948,530
62949,12
62950,11
62951,157
62952,115
62954,12
62956,21
62957,19
62958,33
62959,892
62960,162
62963,17
62964,46
62966,474
62967,13
62969,12
62970,22
62972,39
62974,48
62976,12
62977,24
62979,21
62982,19
62983,44
62984,50
62985,27
62987,27
62988,36
62990,29
62992,131
62994,16
62995,219
62996,17
62997,22
62998,6
62999,35
