zip,count
61110,14
61111,3058
61112,27
61114,2050
61115,2896
61125,17
61126,18
61132,9
61201,4257
61204,21
61230,138
61231,611
61232,177
61233,47
61234,126
61235,129
61236,13
61238,291
61239,100
61240,634
61241,825
61242,104
61243,19
61244,2893
61250,299
61251,39
61252,600
61254,1170
61256,202
61257,98
61258,20
61259,76
61260,65
61261,105
61262,73
61263,80
61264,1089
61265,4979
61266,13
61270,942
61272,121
61273,358
61274,22
61275,497
61276,13
61277,491
61278,60
61279,89
61281,317
61282,961
61283,134
61284,241
61285,750
61301,1252
61310,408
61311,32
61312,38
61313,38
61314,93
61315,25
61316,32
61317,45
61318,56
61319,134
61320,53
61321,46
61322,235
61324,6
61325,115
61326,227
61327,104
61329,152
61330,162
61333,61
61334,94
61335,46
61336,37
61337,71
61338,45
61340,23
61341,924
61342,1381
61344,44
61345,83
61348,535
61349,98
61350,2762
61353,130
61354,1382
61356,1305
61358,45
61359,34
61360,364
61361,134
61362,804
61363,33
61364,2474
61367,100
61368,112
61369,242
61370,124
61372,18
61373,220
61375,83
61376,268
61377,147
61378,35
61379,140
61401,3928
61402,156
61410,397
61411,43
61412,154
61413,82
61414,58
61415,202
61416,19
61417,24
61418,53
61419,12
61420,108
61421,151
61422,451
61423,64
61424,12
61425,28
61426,7
61427,267
61428,116
61430,81
61431,36
61432,56
61433,19
61434,325
61435,19
61436,88
61437,55
61438,70
61439,30
61440,55
61441,110
61442,68
61443,1793
61447,87
61448,487
61449,44
61450,179
61451,44
61452,33
61453,61
61454,57
61455,2187
61458,77
61459,21
61460,19
61462,1366
61465,103
61466,37
61467,120
61468,7
61469,175
61470,55
61471,14
61472,59
61473,135
61474,30
61475,17
61476,31
61477,60
61478,26
61479,19
61480,138
61482,106
61483,262
61484,83
61485,63
61486,141
61488,121
61489,118
61490,86
61491,256
61501,232
61516,82
61517,428
61519,30
61520,2355
61523,1247
61524,15
61525,1323
61526,138
61528,373
61529,334
61530,935
61531,379
61532,62
61533,290
61534,172
61535,231
61536,385
61537,268
61539,20
61540,278
61541,17
61542,429
61543,8
61544,53
61545,85
61546,498
61547,528
61548,1724
61550,2833
61552,20
61553,22
61554,5580
61555,21
61559,423
61560,56
61561,345
61563,46
61564,143
61565,130
61567,63
61568,706
61569,113
61570,158
61571,3390
61572,143
61601,26
61602,130
61603,2296
61604,4452
61605,1967
61606,779
61607,1483
61610,690
61611,3325
61612,24
61614,3820
61615,3012
61616,858
61625,64
61701,3872
61702,19
61704,4012
61705,1585
61720,31
61721,76
61722,54
61723,281
61724,45
61725,178
61726,317
61727,1104
61728,154
61729,217
61730,45
61731,27
61732,286
61733,163
61734,356
61735,34
61736,236
61737,54
61738,621
61739,682
61740,251
61741,255
61742,152
61743,47
61744,242
61745,526
61747,174
61748,329
61749,67
61750,9
61751,11
61752,434
61753,367
61754,147
61755,647
61756,224
61759,230
61760,313
61761,6939
61764,2026
61769,69
61770,100
61771,113
61772,56
61773,73
61774,105
61775,51
61776,158
61777,122
61778,69
61790,102
61801,2149
61802,2125
61803,9
61810,31
61811,88
61812,45
61813,178
61814,192
61815,22
61816,60
61817,414
61818,226
61820,6239
61821,3117
61822,2414
61824,14
61826,11
61830,39
61831,17
61832,4876
61833,292
61834,1904
61839,35
61840,102
61841,186
61842,274
61843,289
61844,131
61845,43
61846,624
61847,212
61848,35
61849,149
61850,70
61851,26
61852,15
61853,1532
61854,156
61856,806
61857,25
61858,452
61859,129
61862,74
61863,98
61864,228
61865,184
61866,1998
61870,159
61871,48
61872,50
61873,808
61874,761
61875,70
61876,98
61877,177
61878,122
61880,596
61882,48
61883,677
61884,123
61910,865
61911,476
61912,129
61913,174
61914,226
61917,79
61919,100
61920,2807
61924,267
61925,109
61928,95
61929,64
61930,80
61931,144
61932,33
61933,96
61936,29
61937,191
61938,2930
61940,28
61942,125
61943,202
61944,1373
61949,13
61951,1065
61953,891
61955,22
61956,393
61957,210
62001,237
62002,4289
62006,72
62009,195
62010,1571
62011,37
62012,908
62013,60
62014,428
62015,70
62016,509
62017,128
62018,386
62019,48
62021,106
62022,140
62024,1097
62025,4242
62026,25
62027,54
62028,58
62031,114
62032,111
62033,629
62034,1741
62035,2332
62036,84
62037,222
62040,5385
62044,217
62045,35
62046,123
62047,200
62048,163
62049,1758
62050,42
62051,105
62052,1886
62053,84
62054,107
62056,1015
62058,97
62059,50
62060,496
62061,236
62062,1101
62063,143
62067,359
62069,363
62074,121
62075,397
62076,10
62077,37
62079,52
62080,330
62081,19
62082,329
62083,30
62084,199
62085,21
62086,165
62087,231
62088,878
62089,47
62090,118
62091,46
62092,490
62093,49
62094,103
62095,1454
62097,351
62201,742
62202,14
62203,819
62204,543
62205,853
62206,1828
62207,845
62208,2106
62214,147
62215,295
62216,614
62217,110
62218,279
62219,154
62220,2639
62221,3484
62222,19
62223,2224
62225,210
62226,3976
62230,1273
62231,1240
62232,1072
62233,1240
62234,4190
62236,1886
62237,421
62238,92
62239,598
62240,214
62241,155
62242,172
62243,888
62244,126
62245,292
62246,1404
62248,60
62249,2488
62250,64
62253,81
62254,927
62255,112
62256,16
62257,428
62258,1329
62259,16
62260,922
62261,31
62262,243
62263,780
62264,427
62265,630
62266,29
62268,84
62269,4071
62271,254
62272,274
62273,45
62274,1746
62275,459
62277,155
62278,1142
62279,11
62280,37
62281,474
62282,78
62284,75
62285,673
62286,977
62288,489
62289,58
62292,88
62293,690
62294,2199
62295,182
62297,52
62298,2461
62301,5636
62305,3241
62306,10
62311,94
62312,357
62313,48
62314,71
62316,109
62319,13
62320,421
62321,487
62323,29
62324,180
62325,74
62326,269
62330,144
62334,14
62336,9
62338,197
62339,159
62340,225
62341,455
62343,106
62344,10
62345,43
62346,30
62347,342
62349,94
62351,295
62352,23
62353,796
62354,188
62355,93
62356,84
62357,40
62358,71
62359,20
62360,298
62361,33
62362,57
62363,975
62365,85
62366,191
62367,113
62370,57
62373,45
62374,21
62375,51
62376,179
62378,87
62379,260
62380,35
62401,2920
62410,103
62411,555
62413,62
62414,254
62417,381
62418,300
62419,49
62420,660
62421,92
62422,140
62423,66
62424,339
62425,66
62426,108
62427,151
62428,379
62431,133
62432,89
62433,125
62434,41
62436,74
62438,26
62439,903
62440,160
62441,980
62442,291
62443,202
62444,46
62445,127
62446,49
62447,472
62448,877
62449,432
62450,1680
62451,240
62452,43
62454,1672
62458,367
62459,26
62460,132
62461,129
62462,117
62463,158
62464,14
62465,105
62466,1247
62467,606
62468,321
62469,70
62471,1794
62473,190
62474,87
62475,31
62476,175
62477,100
62478,42
62479,113
62480,69
62481,35
62501,276
62510,182
62512,50
62513,139
62514,23
62515,91
62517,22
62518,41
62519,9
62520,153
62521,4175
62522,1597
62523,101
62524,27
62525,17
62526,3781
62530,148
62531,211
62532,14
62533,98
62534,135
62535,511
62536,84
62537,16
62538,29
62539,143
62540,172
62541,7
62543,47
62544,209
62545,131
62546,177
62547,74
62548,295
62549,903
62550,356
62551,82
62553,63
62554,168
62555,40
62556,40
62557,950
62558,423
62560,192
62561,607
62563,674
62565,887
62567,129
62568,2211
62570,60
62571,130
62572,40
62573,165
62601,47
62610,20
62611,121
62612,277
62613,477
62615,691
62617,90
62618,1506
62620,7
62621,133
62624,54
62625,136
62626,1152
62627,147
62628,104
62629,1598
62630,66
62631,36
62633,95
62634,97
62635,131
62638,164
62639,38
62640,324
62642,150
62643,75
62644,677
62649,63
62650,3535
62651,11
62655,56
62656,3292
62661,120
62663,23
62664,411
62665,154
62666,72
62667,55
62668,162
62670,399
62671,52
62672,25
62673,53
62674,115
62675,679
62677,256
62681,723
62682,118
62684,872
62685,230
62688,68
62689,46
62690,447
62691,316
62692,201
62693,221
62694,422
62695,64
62701,101
62702,3705
62703,3454
62704,3831
62705,16
62707,914
62708,29
62711,2115
62712,1192
62791,29
62801,3345
62803,133
62806,416
62807,122
62808,191
62809,42
62810,141
62811,38
62812,1738
62814,201
62815,48
62816,154
62817,60
62818,40
62819,66
62820,18
62821,1195
62822,396
62823,247
62824,228
62825,28
62827,135
62828,200
62830,196
62831,68
62832,1434
62833,50
62835,190
62836,104
62837,1224
62838,216
62839,1062
62841,28
62842,106
62843,14
62844,321
62846,488
62848,75
62849,268
62850,28
62851,42
62852,24
62853,127
62854,190
62856,42
62858,394
62859,719
62860,62
62861,7
62862,43
62863,1550
62864,3322
62865,326
62867,65
62868,220
62869,353
62870,354
62871,88
62872,139
62874,62
62875,178
62876,29
62877,52
62878,50
62880,109
62881,1607
62882,356
62883,82
62884,426
62885,117
62886,41
62887,47
62888,235
62889,120
62890,364
62891,88
62892,57
62893,120
62894,146
62895,258
62896,1856
62897,67
62898,260
62899,166
62901,2911
62902,464
62903,243
62905,90
62906,1353
62907,265
62908,71
62910,261
62912,130
62914,228
62915,95
62916,123
62917,375
62918,1570
62919,108
62920,462
62921,41
62922,404
62923,62
62924,370
62926,276
62927,36
62928,20
62930,790
62931,181
62932,232
62933,202
62934,112
62935,286
62938,271
62939,482
62940,32
62941,87
62942,75
62943,69
62946,1671
62947,47
62948,1862
62949,103
62950,29
62951,739
62952,479
62953,29
62954,40
62956,118
62957,82
62958,186
62959,4050
62960,1287
62963,55
62964,173
62965,12
62966,1917
62967,57
62969,37
62970,75
62972,159
62974,186
62975,25
62976,63
62977,80
62979,153
62982,197
62983,192
62984,189
62985,119
62987,158
62988,133
62990,108
62992,237
62994,114
62995,862
62996,80
62997,55
62998,43
62999,160
91761,20
