zip,count
60480,713
60481,1688
60482,1349
60484,828
60487,3569
60490,2604
60491,3060
60499,6
60501,1687
60502,2310
60503,1833
60504,4692
60505,10292
60506,8229
60507,41
60508,6
60510,3207
60511,224
60512,139
60513,2363
60514,1201
60515,3188
60516,3159
60517,4065
60518,396
60519,17
60520,354
60521,2239
60522,11
60523,1222
60524,6
60525,4138
60526,1583
60527,3612
60528,10
60530,63
60531,266
60532,2914
60534,1529
60535,6
60536,23
60537,84
60538,4184
60539,40
60540,4218
60541,457
60542,2281
60543,5080
60544,3708
60545,2128
60546,1946
60548,1838
60549,92
60550,169
60551,911
60552,595
60553,74
60554,1474
60555,1841
60556,192
60557,11
60558,1726
60559,2882
60560,3705
60561,2533
60563,4340
60564,4629
60565,3815
60567,24
60585,3073
60586,7165
60598,16
60601,1632
60602,147
60603,102
60604,143
60605,2500
60606,441
60607,3420
60608,9439
60609,8511
60610,4641
60611,3000
60612,4449
60613,4965
60614,7676
60615,3250
60616,4672
60617,9936
60618,10510
60619,6354
60620,7190
60621,3176
60622,6724
60623,12514
60624,4298
60625,9072
60626,5277
60627,11
60628,7172
60629,19486
60630,7075
60631,4164
60632,14754
60633,2243
60634,12637
60635,14
60636,4233
60637,4814
60638,9433
60639,16509
60640,6121
60641,10710
60642,2610
60643,5833
60644,5585
60645,6020
60646,3556
60647,10848
60649,4597
60650,26
60651,9254
60652,6392
60653,3557
60654,2655
60655,4318
60656,4099
60657,7295
60659,5069
60660,3642
60661,1139
60664,6
60666,7
60678,7
60680,65
60690,26
60706,4025
60707,6841
60712,2734
60714,4659
60803,2884
60804,14598
60805,2698
60806,6
60827,2751
60901,6755
60910,62
60911,234
60912,57
60913,245
60914,5157
60915,1835
60917,78
60918,134
60919,76
60920,23
60921,244
60922,373
60924,288
60926,8
60927,379
60928,120
60929,95
60930,180
60931,92
60932,15
60933,42
60934,53
60935,184
60936,830
60938,401
60940,444
60941,339
60942,1188
60944,10
60945,23
60946,61
60948,265
60949,78
60950,2009
60951,104
60952,115
60953,356
60954,1032
60955,377
60956,26
60957,1089
60958,244
60959,199
60960,152
60961,86
60962,93
60963,339
60964,769
60966,189
60967,11
60968,71
60969,14
60970,995
60973,89
60974,28
61001,137
61006,227
61007,69
61008,5691
61010,1382
61011,420
61012,305
61013,106
61014,127
61015,122
61016,768
61018,161
61019,497
61020,614
61021,3634
61024,385
61025,427
61027,9
61028,208
61030,375
61031,251
61032,4775
61036,726
61037,22
61038,189
61039,116
61041,171
61042,62
61043,25
61044,33
61046,386
61047,248
61048,643
61049,47
61050,55
61051,198
61052,207
61053,332
61054,498
61059,29
61060,176
61061,979
61062,291
61063,592
61064,525
61065,1705
61067,105
61068,2632
61070,197
61071,2077
61072,1829
61073,3187
61074,630
61075,150
61077,11
61078,195
61079,9
61080,1806
61081,3476
61084,504
61085,470
61087,226
61088,1004
61089,117
61091,12
61101,3114
61102,3076
61103,3761
61104,2759
61105,18
61107,5023
61108,4894
61109,4387
61110,14
61111,3923
61112,32
61114,2531
61115,3821
61125,23
61126,21
61132,13
61201,5160
61204,26
61230,200
61231,811
61232,215
61233,65
61234,160
61235,182
61236,16
61238,425
61239,137
61240,818
61241,1081
61242,150
61243,24
61244,3593
61250,398
61251,53
61252,828
61254,1612
61256,281
61257,153
61258,22
61259,106
61260,89
61261,133
61262,102
61263,103
61264,1394
61265,6228
61266,15
61270,1191
61272,170
61273,447
61274,33
61275,648
61276,16
61277,563
61278,76
61279,128
61281,412
61282,1213
61283,186
61284,312
61285,820
61301,1474
61310,481
61311,36
61312,49
61313,46
61314,108
61315,31
61316,39
61317,51
61318,72
61319,178
61320,62
61321,55
61322,263
61323,12
61324,10
61325,142
61326,292
61327,130
61329,175
61330,194
61332,11
61333,61
61334,111
61335,56
61336,44
61337,80
61338,52
61340,31
61341,1102
61342,1496
61344,52
61345,105
61348,619
61349,127
61350,3229
61353,150
61354,1623
61356,1605
61358,66
61359,41
61360,479
61361,186
61362,959
61363,34
61364,2873
61367,110
61368,139
61369,304
61370,155
61372,21
61373,257
61374,10
61375,104
61376,306
61377,191
61378,42
61379,175
61401,5118
61402,162
61410,601
61411,52
61412,192
61413,127
61414,87
61415,260
61416,26
61417,29
61418,70
61419,18
61420,145
61421,194
61422,534
61423,93
61424,12
61425,45
61426,9
61427,317
61428,149
61430,115
61431,44
61432,79
61433,21
61434,425
61435,21
61436,105
61437,79
61438,85
61439,40
61440,87
61441,124
61442,87
61443,2216
61447,130
61448,617
61449,55
61450,277
61451,52
61452,42
61453,82
61454,79
61455,2582
61458,88
61459,37
61460,33
61462,1750
61465,172
61466,54
61467,148
61468,7
61469,246
61470,91
61471,17
61472,74
61473,228
61474,40
61475,24
61476,54
61477,81
61478,37
61479,26
61480,184
61482,134
61483,313
61484,94
61485,78
61486,191
61488,151
61489,143
61490,138
61491,323
61501,284
61516,107
61517,511
61519,43
61520,2874
61523,1491
61524,31
61525,1520
61526,182
61528,454
61529,423
61530,1112
61531,513
61532,83
61533,348
61534,272
61535,276
61536,463
61537,332
61539,21
61540,335
61541,19
61542,582
61543,11
61544,79
61545,107
61546,634
61547,602
61548,2032
61550,3321
61552,24
61553,36
61554,6730
61555,25
61559,515
61560,63
61561,446
61563,58
61564,187
61565,160
61567,78
61568,864
61569,149
61570,239
61571,3978
61572,162
61601,28
61602,150
61603,2756
61604,5095
61605,2287
61606,904
61607,1794
61610,848
61611,4003
61612,26
61614,4419
61615,3476
61616,983
61625,65
61636,6
61701,4832
61702,21
61704,4862
61705,2002
61720,43
61721,90
61722,71
61723,372
61724,63
61725,233
61726,411
61727,1491
61728,227
61729,264
61730,53
61731,49
61732,346
61733,183
61734,393
61735,40
61736,316
61737,69
61738,776
61739,882
61740,291
61741,335
61742,192
61743,57
61744,294
61745,741
61747,226
61748,416
61749,87
61750,12
61751,21
61752,577
61753,463
61754,180
61755,777
61756,301
61759,278
61760,407
61761,8296
61764,2376
61769,92
61770,134
61771,130
61772,64
61773,93
61774,133
61775,63
61776,209
61777,143
61778,94
61790,211
61801,2745
61802,2708
61803,14
61810,48
61811,131
61812,59
61813,249
61814,289
61815,28
61816,79
61817,569
61818,292
61820,7325
61821,3895
61822,3033
61824,17
61826,15
61830,51
61831,25
61832,6903
61833,426
61834,2323
61839,52
61840,163
61841,266
61842,388
61843,463
61844,180
61845,59
61846,903
61847,259
61848,61
61849,206
61850,93
61851,34
61852,21
61853,2091
61854,204
61855,25
61856,1071
61857,38
61858,613
61859,174
61862,92
61863,134
61864,291
61865,259
61866,2543
61870,248
61871,53
61872,77
61873,1071
61874,946
61875,90
61876,132
61877,234
61878,185
61880,753
61882,84
61883,997
61884,157
61910,1019
61911,621
61912,181
61913,226
61914,341
61917,121
61919,137
61920,3660
61924,370
61925,161
61928,139
61929,91
61930,130
61931,190
61932,48
61933,170
61936,41
61937,290
61938,3985
61940,38
61941,6
61942,162
61943,277
61944,2031
61949,17
61951,1511
61953,1079
61955,36
61956,493
61957,350
62001,271
62002,5092
62006,94
62009,279
62010,2008
62011,59
62012,1127
62013,81
62014,576
62015,79
62016,606
62017,172
62018,533
62019,62
62021,123
62022,167
62024,1376
62025,4953
62026,33
62027,68
62028,85
62031,145
62032,145
62033,845
62034,2096
62035,2780
62036,107
62037,272
62040,6353
62044,276
62045,68
62046,152
62047,272
62048,194
62049,2041
62050,66
62051,149
62052,2296
62053,98
62054,141
62056,1377
62058,130
62059,61
62060,556
62061,274
62062,1277
62063,169
62065,17
62067,429
62069,484
62070,9
62074,151
62075,555
62076,13
62077,43
62079,62
62080,449
62081,26
62082,396
62083,40
62084,245
62085,29
62086,209
62087,302
62088,1134
62089,58
62090,139
62091,62
62092,544
62093,64
62094,144
62095,1812
62097,427
62201,871
62202,14
62203,961
62204,659
62205,999
62206,2098
62207,1033
62208,2445
62214,167
62215,314
62216,690
62217,140
62218,315
62219,179
62220,2968
62221,4031
62222,24
62223,2582
62225,285
62226,4534
62230,1421
62231,1483
62232,1282
62233,1426
62234,5006
62236,2205
62237,498
62238,104
62239,740
62240,251
62241,183
62242,217
62243,1021
62244,147
62245,336
62246,1657
62248,74
62249,3017
62250,83
62253,103
62254,1020
62255,137
62256,18
62257,495
62258,1516
62259,17
62260,1039
62261,35
62262,305
62263,918
62264,521
62265,725
62266,41
62268,94
62269,4775
62271,302
62272,324
62273,57
62274,1934
62275,532
62277,210
62278,1276
62279,14
62280,44
62281,535
62282,88
62284,88
62285,781
62286,1147
62288,582
62289,67
62292,115
62293,801
62294,2624
62295,219
62297,67
62298,2791
62301,7053
62305,3984
62306,11
62311,137
62312,411
62313,67
62314,112
62316,145
62319,21
62320,551
62321,645
62323,31
62324,240
62325,103
62326,348
62330,221
62334,23
62336,9
62338,276
62339,209
62340,269
62341,593
62343,123
62344,15
62345,49
62346,38
62347,454
62349,129
62351,398
62352,26
62353,900
62354,254
62355,117
62356,94
62357,52
62358,96
62359,33
62360,337
62361,49
62362,68
62363,1196
62365,120
62366,268
62367,144
62370,83
62373,59
62374,24
62375,60
62376,253
62378,122
62379,330
62380,51
62401,3934
62410,139
62411,950
62413,81
62414,363
62417,630
62418,389
62419,69
62420,884
62421,136
62422,199
62423,96
62424,467
62425,102
62426,171
62427,220
62428,552
62431,206
62432,126
62433,153
62434,55
62436,113
62438,54
62439,1260
62440,208
62441,1366
62442,427
62443,321
62444,82
62445,173
62446,71
62447,656
62448,1136
62449,544
62450,2427
62451,333
62452,70
62454,2190
62458,552
62459,38
62460,174
62461,195
62462,174
62463,217
62464,16
62465,141
62466,1402
62467,744
62468,493
62469,110
62471,2275
62473,281
62474,147
62475,43
62476,258
62477,127
62478,59
62479,153
62480,97
62481,47
62501,397
62510,223
62512,63
62513,197
62514,28
62515,118
62517,30
62518,59
62519,14
62520,196
62521,5444
62522,2114
62523,126
62524,29
62525,22
62526,5027
62530,196
62531,258
62532,15
62533,142
62534,192
62535,647
62536,99
62537,26
62538,51
62539,171
62540,237
62541,7
62543,62
62544,289
62545,167
62546,248
62547,101
62548,350
62549,1127
62550,484
62551,111
62553,77
62554,261
62555,62
62556,55
62557,1306
62558,494
62560,268
62561,761
62563,808
62565,1373
62567,175
62568,2945
62570,78
62571,208
62572,68
62573,224
62601,62
62610,24
62611,159
62612,338
62613,616
62615,924
62617,120
62618,1764
62620,7
62621,149
62624,63
62625,154
62626,1572
62627,194
62628,123
62629,1934
62630,81
62631,42
62633,115
62634,125
62635,142
62638,196
62639,50
62640,496
62642,193
62643,78
62644,857
62649,80
62650,4103
62651,16
62655,75
62656,3759
62661,154
62663,32
62664,475
62665,187
62666,85
62667,72
62668,213
62670,506
62671,73
62672,37
62673,71
62674,188
62675,931
62677,359
62681,934
62682,149
62684,1059
62685,292
62688,94
62689,76
62690,593
62691,427
62692,246
62693,272
62694,497
62695,84
62701,129
62702,4638
62703,4223
62704,4665
62705,22
62707,1095
62708,36
62711,2536
62712,1445
62781,8
62791,35
62801,4132
62803,162
62806,601
62807,165
62808,224
62809,57
62810,164
62811,50
62812,2198
62814,290
62815,67
62816,214
62817,83
62818,53
62819,87
62820,27
62821,1560
62822,545
62823,387
62824,315
62825,46
62827,189
62828,244
62830,247
62831,80
62832,1828
62833,61
62835,244
62836,127
62837,1773
62838,332
62839,1563
62841,42
62842,143
62843,21
62844,401
62846,516
62848,93
62849,395
62850,41
62851,56
62852,30
62853,162
62854,287
62856,57
62858,610
62859,998
62860,93
62861,8
62862,73
62863,1957
62864,4438
62865,403
62867,81
62868,330
62869,505
62870,453
62871,101
62872,189
62874,80
62875,226
62876,32
62877,61
62878,74
62880,141
62881,2227
62882,453
62883,104
62884,622
62885,160
62886,57
62887,61
62888,334
62889,142
62890,505
62891,115
62892,64
62893,162
62894,190
62895,357
62896,2377
62897,79
62898,338
62899,275
62901,3568
62902,575
62903,303
62905,105
62906,1548
62907,327
62908,100
62910,372
62912,169
62914,293
62915,120
62916,149
62917,546
62918,1963
62919,152
62920,545
62921,60
62922,516
62923,90
62924,448
62926,330
62927,43
62928,31
62930,1024
62931,247
62932,305
62933,258
62934,153
62935,381
62938,399
62939,609
62940,56
62941,125
62942,118
62943,93
62946,2316
62947,68
62948,2398
62949,143
62950,33
62951,974
62952,609
62953,54
62954,55
62956,163
62957,109
62958,247
62959,5268
62960,1741
62963,71
62964,234
62965,14
62966,2499
62967,88
62969,55
62970,93
62972,229
62974,255
62975,26
62976,79
62977,104
62979,188
62982,256
62983,271
62984,256
62985,174
62987,227
62988,180
62990,157
62992,257
62994,138
62995,1078
62996,100
62997,78
62998,57
62999,238
91761,20
