zip,count
60451,4907
60452,3753
60453,7387
60454,27
60455,2273
60456,498
60457,1708
60458,1821
60459,4127
60460,220
60461,467
60462,5041
60463,2022
60464,1152
60465,2322
60466,2858
60467,3246
60468,919
60469,941
60470,68
60471,1598
60472,563
60473,3180
60474,119
60475,1177
60476,320
60477,4811
60478,2205
60479,81
60480,673
60481,1604
60482,1287
60484,784
60487,3411
60490,2519
60491,2956
60499,6
60501,1651
60502,2209
60503,1752
60504,4510
60505,10075
60506,7965
60507,40
60508,6
60510,3050
60511,206
60512,135
60513,2297
60514,1158
60515,3030
60516,3017
60517,3887
60518,384
60519,17
60520,326
60521,2164
60522,10
60523,1179
60524,6
60525,3978
60526,1515
60527,3441
60528,10
60530,58
60531,253
60532,2783
60534,1504
60535,6
60536,23
60537,77
60538,4023
60539,39
60540,4024
60541,418
60542,2193
60543,4829
60544,3570
60545,2025
60546,1901
60548,1768
60549,89
60550,161
60551,881
60552,559
60553,71
60554,1416
60555,1767
60556,180
60557,10
60558,1655
60559,2786
60560,3543
60561,2423
60563,4212
60564,4395
60565,3673
60567,24
60585,2944
60586,6854
60598,15
60601,1584
60602,139
60603,99
60604,140
60605,2420
60606,431
60607,3329
60608,9228
60609,8337
60610,4492
60611,2906
60612,4314
60613,4810
60614,7423
60615,3144
60616,4555
60617,9700
60618,10189
60619,6182
60620,6973
60621,3064
60622,6473
60623,12334
60624,4183
60625,8854
60626,5166
60627,11
60628,6928
60629,19151
60630,6882
60631,3946
60632,14538
60633,2181
60634,12248
60635,12
60636,4114
60637,4683
60638,9178
60639,16193
60640,5944
60641,10487
60642,2528
60643,5645
60644,5463
60645,5849
60646,3408
60647,10570
60649,4448
60650,26
60651,9103
60652,6251
60653,3465
60654,2579
60655,4125
60656,3963
60657,6996
60659,4947
60660,3546
60661,1097
60664,6
60666,7
60678,7
60680,59
60690,22
60706,3870
60707,6668
60712,2679
60714,4530
60803,2791
60804,14409
60805,2575
60806,6
60827,2668
60901,6527
60910,57
60911,229
60912,54
60913,238
60914,4902
60915,1753
60917,74
60918,123
60919,73
60920,23
60921,238
60922,359
60924,282
60926,7
60927,357
60928,108
60929,95
60930,166
60931,89
60932,15
60933,38
60934,52
60935,172
60936,811
60938,381
60940,425
60941,333
60942,1080
60944,10
60945,23
60946,61
60948,256
60949,73
60950,1915
60951,96
60952,114
60953,345
60954,1000
60955,357
60956,24
60957,1045
60958,232
60959,194
60960,139
60961,82
60962,87
60963,324
60964,751
60966,182
60967,11
60968,68
60969,13
60970,951
60973,83
60974,26
61001,130
61006,216
61007,61
61008,5437
61010,1329
61011,391
61012,287
61013,101
61014,114
61015,116
61016,718
61018,149
61019,462
61020,562
61021,3545
61024,359
61025,405
61027,9
61028,189
61030,344
61031,249
61032,4309
61036,664
61037,22
61038,179
61039,112
61041,137
61042,62
61043,25
61044,31
61046,368
61047,219
61048,604
61049,41
61050,50
61051,188
61052,197
61053,309
61054,482
61059,29
61060,167
61061,941
61062,273
61063,557
61064,505
61065,1583
61067,93
61068,2478
61070,178
61071,2001
61072,1744
61073,2996
61074,571
61075,131
61077,10
61078,181
61079,9
61080,1703
61081,3363
61084,465
61085,450
61087,204
61088,908
61089,103
61091,12
61101,2960
61102,2865
61103,3530
61104,2632
61105,16
61107,4720
61108,4597
61109,4141
61110,14
61111,3688
61112,32
61114,2378
61115,3565
61125,22
61126,21
61132,12
61201,4973
61204,25
61230,173
61231,780
61232,208
61233,59
61234,152
61235,168
61236,16
61238,411
61239,131
61240,770
61241,1028
61242,140
61243,21
61244,3495
61250,343
61251,49
61252,757
61254,1522
61256,267
61257,145
61258,21
61259,102
61260,88
61261,123
61262,99
61263,97
61264,1320
61265,5963
61266,15
61270,1126
61272,165
61273,425
61274,33
61275,615
61276,15
61277,543
61278,72
61279,108
61281,384
61282,1180
61283,176
61284,295
61285,810
61301,1437
61310,458
61311,36
61312,45
61313,43
61314,104
61315,28
61316,39
61317,50
61318,63
61319,159
61320,57
61321,53
61322,259
61323,10
61324,6
61325,135
61326,271
61327,115
61329,173
61330,178
61332,11
61333,61
61334,104
61335,55
61336,39
61337,78
61338,51
61340,29
61341,1056
61342,1476
61344,51
61345,101
61348,601
61349,124
61350,3100
61353,150
61354,1580
61356,1554
61358,63
61359,37
61360,451
61361,173
61362,911
61363,33
61364,2796
61367,108
61368,133
61369,296
61370,147
61372,21
61373,244
61374,9
61375,101
61376,299
61377,183
61378,41
61379,167
61401,5006
61402,162
61410,587
61411,51
61412,188
61413,125
61414,80
61415,258
61416,21
61417,28
61418,66
61419,17
61420,134
61421,182
61422,521
61423,88
61424,12
61425,41
61426,9
61427,312
61428,150
61430,114
61431,43
61432,77
61433,19
61434,405
61435,20
61436,105
61437,77
61438,84
61439,36
61440,75
61441,119
61442,83
61443,2118
61447,127
61448,603
61449,53
61450,268
61451,51
61452,41
61453,81
61454,76
61455,2480
61458,87
61459,34
61460,32
61462,1717
61465,160
61466,54
61467,145
61468,7
61469,238
61470,88
61471,17
61472,73
61473,219
61474,40
61475,24
61476,53
61477,81
61478,37
61479,25
61480,175
61482,131
61483,306
61484,94
61485,75
61486,172
61488,145
61489,138
61490,131
61491,303
61501,279
61516,96
61517,500
61519,43
61520,2790
61523,1425
61524,31
61525,1468
61526,166
61528,436
61529,397
61530,1037
61531,477
61532,77
61533,338
61534,252
61535,260
61536,444
61537,323
61539,21
61540,313
61541,18
61542,565
61543,11
61544,75
61545,101
61546,607
61547,587
61548,1949
61550,3199
61552,23
61553,36
61554,6418
61555,25
61559,483
61560,62
61561,426
61563,58
61564,179
61565,147
61567,76
61568,791
61569,136
61570,194
61571,3791
61572,156
61601,27
61602,147
61603,2641
61604,4924
61605,2242
61606,880
61607,1710
61610,817
61611,3819
61612,26
61614,4258
61615,3351
61616,941
61625,65
61636,6
61701,4616
61702,20
61704,4719
61705,1858
61720,42
61721,84
61722,69
61723,340
61724,58
61725,209
61726,397
61727,1404
61728,201
61729,258
61730,51
61731,48
61732,329
61733,175
61734,377
61735,38
61736,292
61737,68
61738,751
61739,872
61740,279
61741,323
61742,179
61743,52
61744,286
61745,683
61747,209
61748,407
61749,85
61750,10
61751,18
61752,531
61753,420
61754,172
61755,733
61756,274
61759,269
61760,395
61761,7991
61764,2290
61769,91
61770,126
61771,126
61772,63
61773,88
61774,126
61775,61
61776,196
61777,138
61778,87
61790,200
61801,2627
61802,2559
61803,11
61810,39
61811,125
61812,54
61813,230
61814,269
61815,28
61816,76
61817,546
61818,275
61820,7156
61821,3682
61822,2864
61824,16
61826,12
61830,48
61831,25
61832,6503
61833,411
61834,2253
61839,48
61840,146
61841,250
61842,351
61843,404
61844,177
61845,52
61846,843
61847,251
61848,60
61849,195
61850,89
61851,34
61852,21
61853,1971
61854,184
61855,21
61856,962
61857,37
61858,580
61859,166
61862,89
61863,120
61864,269
61865,249
61866,2413
61870,235
61871,53
61872,62
61873,974
61874,900
61875,87
61876,119
61877,214
61878,174
61880,682
61882,79
61883,939
61884,149
61910,1002
61911,608
61912,172
61913,218
61914,333
61917,119
61919,122
61920,3527
61924,366
61925,151
61928,135
61929,80
61930,127
61931,176
61932,46
61933,153
61936,37
61937,268
61938,3817
61940,34
61941,6
61942,160
61943,265
61944,1915
61949,17
61951,1454
61953,1041
61955,36
61956,459
61957,342
62001,265
62002,4973
62006,88
62009,268
62010,1948
62011,58
62012,1084
62013,78
62014,565
62015,79
62016,579
62017,168
62018,510
62019,56
62021,120
62022,162
62024,1330
62025,4839
62026,33
62027,68
62028,83
62031,139
62032,145
62033,836
62034,2027
62035,2700
62036,105
62037,265
62040,6154
62044,274
62045,49
62046,148
62047,246
62048,186
62049,2005
62050,64
62051,145
62052,2148
62053,94
62054,126
62056,1312
62058,130
62059,60
62060,540
62061,269
62062,1236
62063,165
62065,15
62067,414
62069,465
62070,9
62074,147
62075,526
62076,12
62077,43
62079,62
62080,426
62081,26
62082,389
62083,39
62084,239
62085,29
62086,202
62087,293
62088,1095
62089,58
62090,135
62091,55
62092,537
62093,65
62094,137
62095,1760
62097,410
62201,852
62202,14
62203,927
62204,634
62205,971
62206,2043
62207,985
62208,2376
62214,165
62215,310
62216,658
62217,137
62218,305
62219,172
62220,2889
62221,3900
62222,22
62223,2539
62225,266
62226,4419
62230,1392
62231,1456
62232,1248
62233,1408
62234,4870
62236,2107
62237,490
62238,102
62239,715
62240,247
62241,178
62242,212
62243,993
62244,146
62245,332
62246,1622
62248,69
62249,2948
62250,78
62253,102
62254,1004
62255,137
62256,18
62257,481
62258,1484
62259,17
62260,1013
62261,34
62262,292
62263,887
62264,510
62265,710
62266,39
62268,90
62269,4618
62271,294
62272,318
62273,55
62274,1914
62275,516
62277,206
62278,1244
62279,13
62280,44
62281,512
62282,85
62284,85
62285,768
62286,1135
62288,573
62289,65
62292,112
62293,784
62294,2552
62295,212
62297,65
62298,2744
62301,6792
62305,3830
62306,11
62311,134
62312,385
62313,62
62314,102
62316,130
62319,20
62320,530
62321,617
62323,31
62324,225
62325,96
62326,328
62330,213
62334,22
62336,9
62338,260
62339,198
62340,257
62341,576
62343,121
62344,15
62345,46
62346,35
62347,428
62349,115
62351,373
62352,26
62353,886
62354,235
62355,112
62356,90
62357,52
62358,94
62359,27
62360,332
62361,46
62362,66
62363,1137
62365,115
62366,257
62367,143
62370,79
62373,58
62374,23
62375,58
62376,227
62378,112
62379,314
62380,48
62401,3808
62410,139
62411,894
62413,77
62414,350
62417,611
62418,380
62419,64
62420,838
62421,131
62422,193
62423,93
62424,457
62425,93
62426,163
62427,215
62428,528
62431,203
62432,117
62433,151
62434,53
62436,107
62438,53
62439,1217
62440,200
62441,1296
62442,414
62443,301
62444,70
62445,169
62446,67
62447,627
62448,1111
62449,533
62450,2283
62451,321
62452,67
62454,2130
62458,530
62459,36
62460,169
62461,189
62462,164
62463,199
62464,16
62465,136
62466,1396
62467,726
62468,477
62469,104
62471,2214
62473,273
62474,142
62475,41
62476,244
62477,121
62478,59
62479,149
62480,90
62481,47
62501,374
62510,216
62512,57
62513,190
62514,28
62515,114
62517,30
62518,55
62519,14
62520,193
62521,5268
62522,2051
62523,118
62524,29
62525,21
62526,4814
62530,193
62531,252
62532,15
62533,141
62534,187
62535,611
62536,97
62537,24
62538,47
62539,169
62540,231
62541,7
62543,55
62544,275
62545,163
62546,233
62547,101
62548,333
62549,1089
62550,446
62551,105
62553,74
62554,240
62555,61
62556,52
62557,1258
62558,477
62560,241
62561,736
62563,784
62565,1330
62567,161
62568,2831
62570,72
62571,206
62572,64
62573,208
62601,60
62610,22
62611,152
62612,336
62613,579
62615,907
62617,119
62618,1744
62620,7
62621,146
62624,59
62625,147
62626,1524
62627,193
62628,123
62629,1875
62630,79
62631,39
62633,112
62634,123
62635,141
62638,194
62639,50
62640,484
62642,187
62643,78
62644,832
62649,80
62650,4011
62651,14
62655,69
62656,3666
62661,144
62663,29
62664,465
62665,179
62666,81
62667,72
62668,205
62670,481
62671,72
62672,36
62673,70
62674,185
62675,895
62677,337
62681,918
62682,144
62684,1009
62685,280
62688,92
62689,75
62690,576
62691,412
62692,242
62693,256
62694,474
62695,83
62701,126
62702,4498
62703,4107
62704,4524
62705,21
62707,1057
62708,35
62711,2445
62712,1396
62781,8
62791,35
62801,4066
62803,156
62806,555
62807,164
62808,213
62809,57
62810,159
62811,50
62812,2166
62814,279
62815,66
62816,212
62817,81
62818,51
62819,85
62820,26
62821,1544
62822,526
62823,372
62824,301
62825,44
62827,187
62828,239
62830,238
62831,79
62832,1780
62833,60
62835,240
62836,123
62837,1727
62838,320
62839,1469
62841,38
62842,140
62843,21
62844,392
62846,512
62848,93
62849,376
62850,40
62851,53
62852,30
62853,157
62854,279
62856,55
62858,568
62859,980
62860,92
62861,8
62862,66
62863,1932
62864,4337
62865,394
62867,81
62868,315
62869,502
62870,440
62871,99
62872,181
62874,80
62875,222
62876,32
62877,61
62878,71
62880,135
62881,2114
62882,441
62883,99
62884,575
62885,151
62886,56
62887,61
62888,308
62889,140
62890,498
62891,103
62892,64
62893,157
62894,184
62895,342
62896,2347
62897,78
62898,328
62899,247
62901,3503
62902,560
62903,290
62905,105
62906,1505
62907,322
62908,96
62910,362
62912,163
62914,289
62915,115
62916,146
62917,537
62918,1915
62919,148
62920,526
62921,57
62922,509
62923,86
62924,440
62926,327
62927,42
62928,29
62930,1008
62931,236
62932,302
62933,244
62934,149
62935,376
62938,384
62939,585
62940,56
62941,124
62942,115
62943,88
62946,2265
62947,65
62948,2323
62949,140
62950,33
62951,934
62952,577
62953,54
62954,54
62956,162
62957,106
62958,243
62959,5131
62960,1695
62963,68
62964,231
62965,13
62966,2462
62967,87
62969,53
62970,91
62972,222
62974,245
62975,26
62976,78
62977,98
62979,187
62982,243
62983,260
62984,245
62985,172
62987,221
62988,178
62990,156
62992,256
62994,135
62995,1061
62996,99
62997,78
62998,56
62999,228
91761,20
