zip,count
60585,874
60586,2265
60598,9
60600,6
60601,467
60602,52
60603,24
60604,61
60605,878
60606,158
60607,1377
60608,4561
60609,4136
60610,1598
60611,1057
60612,1699
60613,1786
60614,2616
60615,1127
60616,1688
60617,4015
60618,4159
60619,2254
60620,2699
60621,1147
60622,2443
60623,6737
60624,1773
60625,3658
60626,2318
60627,6
60628,2721
60629,9715
60630,2660
60631,1418
60632,7808
60633,1048
60634,5014
60635,7
60636,1676
60637,1576
60638,4339
60639,8025
60640,2123
60641,4573
60642,916
60643,2214
60644,2294
60645,2388
60646,1194
60647,4334
60649,1731
60650,18
60651,4118
60652,2932
60653,1289
60654,940
60655,1703
60656,1395
60657,2357
60659,1954
60660,1336
60661,399
60678,10
60680,26
60690,6
60706,1474
60707,2622
60712,950
60714,1824
60803,1104
60804,7830
60805,975
60827,896
60901,2708
60910,22
60911,98
60912,30
60913,93
60914,1809
60915,652
60917,35
60918,26
60919,25
60921,66
60922,155
60924,83
60927,176
60928,44
60929,44
60930,49
60931,33
60933,14
60934,8
60935,63
60936,142
60938,175
60940,138
60941,135
60942,232
60944,6
60946,15
60948,47
60949,25
60950,723
60951,37
60952,31
60953,83
60954,305
60955,105
60957,254
60958,90
60959,83
60960,27
60961,28
60962,15
60963,56
60964,246
60966,29
60968,13
60970,215
60973,15
60974,7
61001,39
61006,62
61007,18
61008,2377
61010,469
61011,141
61012,106
61013,33
61014,35
61015,29
61016,302
61018,45
61019,117
61020,139
61021,998
61024,86
61025,148
61028,64
61030,91
61031,83
61032,1481
61036,253
61037,12
61038,44
61039,39
61041,51
61042,23
61043,7
61044,10
61046,124
61047,58
61048,192
61049,12
61050,10
61051,79
61052,36
61053,137
61054,133
61059,12
61060,61
61061,219
61062,102
61063,183
61064,120
61065,536
61067,24
61068,869
61070,41
61071,735
61072,594
61073,1057
61074,229
61075,37
61078,38
61080,576
61081,1242
61084,127
61085,196
61087,103
61088,294
61089,27
61101,1023
61102,1130
61103,1274
61104,1068
61105,12
61107,1799
61108,1976
61109,1591
61111,1342
61114,911
61115,1272
61132,6
61201,1820
61204,9
61230,43
61231,216
61232,76
61233,24
61234,47
61235,49
61238,132
61239,38
61240,244
61241,312
61242,46
61244,1398
61250,121
61251,16
61252,270
61254,473
61256,75
61257,47
61258,10
61259,40
61260,25
61261,38
61262,19
61263,31
61264,432
61265,2221
61270,408
61272,55
61273,154
61274,11
61275,194
61277,235
61278,23
61279,35
61281,111
61282,418
61283,32
61284,120
61285,308
61301,592
61310,152
61311,8
61312,21
61313,10
61314,27
61315,16
61316,13
61317,19
61318,21
61319,46
61320,17
61321,9
61322,144
61325,50
61326,87
61327,39
61329,68
61330,67
61333,24
61334,34
61335,19
61336,13
61337,22
61338,14
61340,11
61341,368
61342,592
61344,9
61345,29
61348,245
61349,33
61350,1003
61353,40
61354,603
61356,633
61358,9
61359,17
61360,133
61361,53
61362,408
61363,13
61364,890
61367,46
61368,56
61369,45
61370,41
61372,6
61373,94
61375,24
61376,84
61377,41
61378,14
61379,62
61401,1598
61402,11
61410,134
61411,14
61412,65
61413,31
61414,22
61415,78
61417,12
61418,22
61419,8
61420,32
61421,42
61422,161
61423,30
61424,8
61425,9
61426,6
61427,57
61428,58
61430,28
61431,19
61432,22
61434,101
61435,7
61436,24
61437,17
61438,20
61439,10
61440,22
61441,39
61442,25
61443,596
61447,40
61448,200
61450,74
61451,12
61452,9
61453,18
61454,31
61455,1037
61458,20
61460,10
61462,632
61465,29
61466,15
61467,37
61469,77
61470,8
61471,6
61472,19
61473,55
61474,7
61476,14
61477,15
61478,13
61480,33
61482,20
61483,63
61484,25
61485,11
61486,42
61488,44
61489,21
61490,31
61491,68
61501,35
61516,24
61517,139
61519,7
61520,560
61523,427
61525,474
61526,33
61528,113
61529,83
61530,234
61531,96
61532,10
61533,83
61534,42
61535,76
61536,113
61537,101
61540,48
61542,151
61544,10
61545,22
61546,117
61547,149
61548,516
61550,841
61552,6
61554,1772
61555,8
61559,86
61560,18
61561,55
61563,12
61564,40
61565,31
61567,15
61568,208
61569,23
61570,21
61571,944
61572,43
61602,59
61603,677
61604,1318
61605,532
61606,356
61607,404
61610,165
61611,927
61614,1248
61615,917
61616,259
61625,58
61701,1289
61704,1289
61705,517
61721,14
61722,23
61723,68
61724,15
61725,46
61726,98
61727,369
61728,30
61729,66
61732,66
61733,35
61734,103
61735,17
61736,58
61737,9
61738,179
61739,297
61740,62
61741,81
61742,34
61743,9
61744,80
61745,156
61747,31
61748,101
61749,21
61752,129
61753,86
61754,33
61755,162
61756,78
61759,53
61760,67
61761,3055
61764,645
61769,24
61770,36
61771,31
61773,14
61774,21
61775,19
61776,45
61777,35
61778,12
61790,48
61801,876
61802,724
61810,8
61811,21
61812,12
61813,66
61814,53
61816,20
61817,164
61818,109
61820,3400
61821,1081
61822,858
61830,17
61832,1443
61833,93
61834,355
61839,9
61840,18
61841,55
61842,57
61843,89
61844,38
61845,21
61846,135
61847,73
61848,10
61849,53
61850,18
61851,10
61853,446
61854,52
61856,295
61857,8
61858,111
61859,34
61862,26
61863,37
61864,74
61865,59
61866,834
61870,29
61871,28
61872,16
61873,231
61874,275
61875,21
61876,41
61877,66
61878,49
61880,200
61882,20
61883,183
61884,40
61910,461
61911,214
61912,50
61913,69
61914,83
61917,14
61919,33
61920,1310
61924,68
61925,46
61928,41
61929,22
61930,35
61931,56
61933,32
61936,11
61937,56
61938,1360
61942,34
61943,78
61944,494
61951,460
61953,323
61956,130
61957,82
62001,97
62002,1461
62006,20
62009,46
62010,520
62011,8
62012,269
62013,19
62014,109
62015,26
62016,138
62017,49
62018,109
62019,12
62021,25
62022,56
62024,347
62025,1548
62026,10
62027,12
62028,12
62031,39
62032,32
62033,249
62034,617
62035,941
62036,35
62037,101
62040,1733
62044,80
62045,18
62046,40
62047,67
62048,52
62049,314
62050,14
62051,20
62052,645
62053,27
62054,35
62056,262
62058,13
62059,21
62060,193
62061,83
62062,353
62063,34
62067,113
62069,101
62074,37
62075,121
62077,8
62079,11
62080,132
62081,9
62082,131
62083,6
62084,66
62086,53
62087,57
62088,208
62089,13
62090,48
62091,12
62092,254
62093,23
62094,28
62095,399
62097,107
62201,345
62202,6
62203,346
62204,212
62205,320
62206,622
62207,335
62208,725
62214,47
62215,128
62216,315
62217,34
62218,127
62219,71
62220,890
62221,1143
62222,9
62223,790
62225,65
62226,1308
62230,594
62231,499
62232,362
62233,573
62234,1389
62236,652
62237,120
62238,28
62239,171
62240,64
62241,44
62242,63
62243,242
62244,36
62245,136
62246,548
62248,12
62249,907
62250,24
62253,31
62254,409
62255,25
62256,7
62257,88
62258,439
62259,13
62260,286
62261,13
62262,92
62263,226
62264,134
62265,242
62266,11
62268,24
62269,1171
62271,80
62272,117
62273,16
62274,277
62275,175
62277,61
62278,404
62280,13
62281,142
62282,25
62284,23
62285,249
62286,317
62288,215
62289,18
62292,16
62293,270
62294,716
62295,71
62297,16
62298,871
62301,1926
62305,1263
62311,35
62312,140
62313,20
62314,31
62316,49
62320,165
62321,170
62323,10
62324,58
62325,28
62326,58
62330,61
62338,61
62339,65
62340,64
62341,160
62343,29
62345,17
62346,13
62347,106
62349,35
62351,98
62352,6
62353,208
62354,76
62355,21
62356,25
62357,8
62358,25
62359,8
62360,81
62361,10
62362,17
62363,426
62365,23
62366,64
62367,34
62370,14
62373,22
62374,9
62375,15
62376,78
62378,18
62379,98
62380,16
62401,1256
62410,19
62411,266
62413,26
62414,102
62417,174
62418,132
62419,12
62420,215
62421,22
62422,46
62423,22
62424,166
62425,19
62426,27
62427,58
62428,119
62431,43
62432,30
62433,21
62434,12
62436,24
62438,10
62439,357
62440,52
62441,272
62442,113
62443,73
62444,22
62445,52
62446,22
62447,194
62448,373
62449,132
62450,466
62451,61
62452,20
62454,652
62458,159
62460,57
62461,46
62462,56
62463,60
62465,41
62466,106
62467,312
62468,104
62469,28
62471,630
62473,81
62474,27
62476,38
62477,20
62478,17
62479,54
62480,24
62481,13
62501,116
62510,61
62512,21
62513,48
62514,18
62515,37
62517,6
62518,13
62520,50
62521,2038
62522,648
62523,16
62525,10
62526,1680
62530,50
62531,57
62532,8
62533,28
62534,54
62535,242
62536,27
62537,6
62538,17
62539,51
62540,45
62543,19
62544,75
62545,40
62546,66
62547,24
62548,87
62549,428
62550,159
62551,43
62553,25
62554,72
62555,15
62556,10
62557,299
62558,138
62560,96
62561,233
62563,245
62565,443
62567,31
62568,982
62570,7
62571,55
62572,14
62573,72
62601,9
62610,9
62611,26
62612,81
62613,102
62615,270
62617,24
62618,533
62621,35
62624,12
62625,46
62626,451
62627,50
62628,26
62629,564
62630,26
62631,13
62633,36
62634,21
62635,36
62638,45
62640,87
62642,38
62643,24
62644,198
62649,11
62650,1493
62655,23
62656,967
62661,35
62664,146
62665,34
62666,18
62668,45
62670,111
62671,24
62672,11
62673,16
62674,25
62675,184
62677,80
62681,151
62682,36
62684,374
62685,71
62688,16
62689,19
62690,173
62691,132
62692,66
62693,79
62694,140
62695,31
62701,37
62702,1188
62703,1367
62704,1490
62707,369
62708,15
62711,867
62712,465
62791,16
62801,1172
62803,42
62806,102
62807,45
62808,41
62809,7
62810,49
62811,7
62812,541
62814,61
62815,13
62816,30
62817,9
62818,7
62819,21
62821,270
62822,83
62823,68
62824,63
62825,7
62827,32
62828,81
62830,44
62831,15
62832,390
62833,9
62835,31
62836,26
62837,461
62838,104
62839,352
62841,9
62842,28
62844,55
62846,94
62848,28
62849,95
62851,23
62852,8
62853,49
62854,77
62858,158
62859,207
62860,23
62863,382
62864,1027
62865,95
62867,8
62868,42
62869,94
62870,167
62871,16
62872,47
62874,21
62875,86
62877,13
62878,18
62880,47
62881,538
62882,118
62883,22
62884,145
62885,53
62886,12
62887,13
62888,71
62889,29
62890,106
62891,31
62892,17
62893,40
62894,45
62895,92
62896,544
62897,18
62898,77
62899,51
62901,1163
62902,135
62903,87
62905,26
62906,548
62907,102
62908,22
62910,51
62912,50
62914,91
62915,34
62916,43
62917,104
62918,505
62919,30
62920,171
62921,9
62922,117
62923,17
62924,109
62926,97
62927,8
62930,198
62931,39
62932,49
62933,80
62934,35
62935,85
62938,44
62939,155
62940,15
62941,28
62942,14
62943,29
62946,538
62948,664
62949,20
62950,14
62951,222
62952,148
62953,7
62954,14
62956,28
62957,25
62958,41
62959,1171
62960,296
62963,19
62964,58
62966,617
62967,15
62969,16
62970,27
62972,49
62974,56
62975,6
62976,14
62977,27
62979,31
62982,33
62983,57
62984,65
62985,31
62987,39
62988,51
62990,40
62992,149
62994,23
62995,287
62996,25
62997,24
62998,14
62999,54
