zip,count
62471,1591
62473,161
62474,59
62475,26
62476,100
62477,61
62478,26
62479,100
62480,43
62481,22
62501,201
62510,137
62512,30
62513,100
62514,23
62515,66
62517,12
62518,25
62520,103
62521,3056
62522,1058
62523,28
62524,41
62525,13
62526,2618
62530,91
62531,140
62532,9
62533,61
62534,102
62535,424
62536,47
62537,9
62538,23
62539,106
62540,86
62543,29
62544,155
62545,82
62546,109
62547,48
62548,200
62549,718
62550,287
62551,62
62553,43
62554,127
62555,26
62556,25
62557,627
62558,282
62560,151
62561,407
62563,465
62565,692
62567,72
62568,1694
62570,30
62571,100
62572,27
62573,116
62601,31
62610,15
62611,88
62612,193
62613,286
62615,471
62617,53
62618,1229
62620,7
62621,71
62624,39
62625,82
62626,869
62627,102
62628,68
62629,1028
62630,52
62631,20
62633,67
62634,59
62635,70
62638,101
62639,22
62640,210
62642,99
62643,46
62644,437
62649,39
62650,2613
62651,6
62655,33
62656,2434
62661,63
62663,13
62664,283
62665,85
62666,44
62667,33
62668,103
62670,245
62671,34
62672,17
62673,35
62674,76
62675,458
62677,159
62681,522
62682,82
62684,639
62685,167
62688,41
62689,35
62690,339
62691,234
62692,154
62693,136
62694,286
62695,53
62701,68
62702,2349
62703,2254
62704,2552
62705,10
62707,619
62708,20
62711,1570
62712,914
62791,22
62801,2398
62803,109
62806,266
62807,97
62808,149
62809,26
62810,87
62811,18
62812,1213
62814,140
62815,26
62816,98
62817,43
62818,25
62819,48
62820,18
62821,821
62822,254
62823,139
62824,137
62825,18
62827,79
62828,140
62830,132
62831,52
62832,994
62833,29
62835,98
62836,60
62837,865
62838,186
62839,722
62841,18
62842,70
62843,7
62844,210
62846,330
62848,56
62849,189
62850,14
62851,33
62852,15
62853,92
62854,154
62856,21
62858,304
62859,486
62860,35
62862,21
62863,1097
62864,2196
62865,232
62867,43
62868,150
62869,224
62870,271
62871,44
62872,96
62874,37
62875,150
62876,21
62877,41
62878,35
62880,89
62881,1124
62882,238
62883,60
62884,308
62885,100
62886,30
62887,32
62888,165
62889,78
62890,215
62891,52
62892,43
62893,92
62894,110
62895,184
62896,1170
62897,48
62898,176
62899,110
62901,1898
62902,303
62903,151
62905,50
62906,1032
62907,198
62908,44
62910,161
62912,81
62914,149
62915,64
62916,86
62917,248
62918,1092
62919,71
62920,347
62921,23
62922,243
62923,32
62924,227
62926,201
62927,24
62928,10
62930,480
62931,98
62932,118
62933,162
62934,82
62935,190
62938,171
62939,298
62940,26
62941,68
62942,60
62943,45
62946,1087
62947,30
62948,1205
62949,55
62950,27
62951,456
62952,340
62953,19
62954,23
62956,83
62957,59
62958,105
62959,2604
62960,840
62963,29
62964,110
62965,7
62966,1259
62967,33
62969,29
62970,53
62972,88
62974,120
62975,11
62976,38
62977,50
62979,87
62982,138
62983,142
62984,135
62985,73
62987,83
62988,98
62990,70
62992,195
62994,71
62995,670
62996,63
62997,40
62998,29
62999,123
