zip,count
62477,185
62478,83
62479,190
62480,141
62481,74
62501,613
62510,341
62512,106
62513,372
62514,47
62515,198
62517,44
62518,100
62519,20
62520,318
62521,8804
62522,3370
62523,193
62524,95
62525,42
62526,8035
62530,325
62531,401
62532,20
62533,243
62534,262
62535,940
62536,206
62537,44
62538,91
62539,304
62540,329
62541,11
62543,118
62544,437
62545,283
62546,361
62547,153
62548,564
62549,1700
62550,725
62551,174
62553,106
62554,429
62555,108
62556,78
62557,1827
62558,810
62560,400
62561,1346
62563,1541
62565,1916
62567,261
62568,4452
62570,100
62571,279
62572,143
62573,373
62601,97
62610,35
62611,243
62612,503
62613,985
62615,1453
62617,170
62618,2527
62620,9
62621,240
62624,98
62625,237
62626,2200
62627,277
62628,190
62629,3503
62630,110
62631,67
62633,166
62634,229
62635,189
62638,307
62639,68
62640,783
62642,323
62643,118
62644,1260
62649,118
62650,6076
62651,25
62655,109
62656,5930
62658,11
62661,267
62663,66
62664,726
62665,286
62666,124
62667,106
62668,302
62670,801
62671,105
62672,51
62673,120
62674,263
62675,1448
62677,634
62681,1401
62682,221
62684,1657
62685,438
62688,144
62689,123
62690,927
62691,663
62692,484
62693,466
62694,711
62695,111
62701,235
62702,7972
62703,7221
62704,8519
62705,35
62706,10
62707,1824
62708,66
62711,4001
62712,2410
62781,10
62791,52
62794,11
62801,5826
62803,212
62806,796
62807,230
62808,307
62809,73
62810,217
62811,63
62812,2897
62814,401
62815,91
62816,290
62817,117
62818,67
62819,106
62820,36
62821,1948
62822,756
62823,499
62824,465
62825,59
62827,253
62828,299
62830,327
62831,104
62832,2586
62833,75
62835,300
62836,169
62837,2383
62838,429
62839,2167
62841,59
62842,194
62843,21
62844,557
62846,672
62848,135
62849,538
62850,64
62851,70
62852,39
62853,209
62854,390
62856,71
62858,834
62859,1291
62860,124
62861,9
62862,90
62863,2678
62864,5767
62865,540
62867,99
62868,454
62869,700
62870,638
62871,134
62872,256
62874,106
62875,294
62876,41
62877,91
62878,107
62880,178
62881,2953
62882,621
62883,142
62884,772
62885,206
62886,76
62887,77
62888,447
62889,168
62890,691
62891,145
62892,87
62893,220
62894,252
62895,451
62896,3257
62897,102
62898,470
62899,391
62901,5551
62902,924
62903,537
62905,128
62906,2062
62907,443
62908,117
62910,456
62912,237
62914,369
62915,163
62916,210
62917,682
62918,2942
62919,203
62920,774
62921,88
62922,729
62923,111
62924,686
62926,434
62927,66
62928,54
62930,1511
62931,329
62932,445
62933,376
62934,184
62935,554
62938,541
62939,815
62940,85
62941,171
62942,139
62943,132
62946,3278
62947,97
62948,3486
62949,204
62950,49
62951,1380
62952,803
62953,63
62954,88
62956,222
62957,149
62958,384
62959,7632
62960,2422
62961,6
62963,96
62964,311
62965,26
62966,3724
62967,103
62969,76
62970,131
62972,312
62974,353
62975,51
62976,105
62977,164
62979,263
62982,337
62983,383
62984,333
62985,217
62987,307
62988,267
62990,199
62992,351
62994,187
62995,1482
62996,128
62997,102
62998,67
62999,333
91761,21
99999,16
