zip,count
60622,5426
60623,11333
60624,3591
60625,7437
60626,4564
60627,8
60628,5824
60629,17755
60630,6027
60631,3352
60632,13627
60633,1921
60634,10752
60635,7
60636,3544
60637,3868
60638,8221
60639,14836
60640,5111
60641,9322
60642,2157
60643,4752
60644,4787
60645,5034
60646,2902
60647,9223
60649,3795
60650,22
60651,8180
60652,5597
60653,2924
60654,2191
60655,3559
60656,3352
60657,5742
60659,4314
60660,3039
60661,923
60680,49
60690,17
60706,3219
60707,5745
60712,2338
60714,3997
60803,2443
60804,13644
60805,2239
60806,6
60827,2201
60901,5352
60910,46
60911,173
60912,47
60913,190
60914,3866
60915,1352
60917,60
60918,81
60919,43
60920,17
60921,159
60922,280
60924,217
60926,6
60927,294
60928,90
60929,84
60930,109
60931,67
60932,15
60933,33
60934,35
60935,143
60936,659
60938,313
60940,305
60941,233
60942,776
60944,8
60945,15
60946,39
60948,184
60949,57
60950,1506
60951,79
60952,86
60953,235
60954,787
60955,285
60956,19
60957,812
60958,182
60959,144
60960,83
60961,69
60962,58
60963,216
60964,576
60966,137
60967,7
60968,42
60969,13
60970,741
60973,60
60974,18
61001,96
61006,179
61007,49
61008,4702
61010,1057
61011,319
61012,238
61013,77
61014,86
61015,94
61016,591
61018,112
61019,361
61020,380
61021,2964
61024,290
61025,310
61028,133
61030,257
61031,214
61032,3250
61036,509
61037,22
61038,140
61039,98
61041,109
61042,59
61043,18
61044,23
61046,287
61047,176
61048,485
61049,35
61050,29
61051,161
61052,128
61053,250
61054,387
61059,25
61060,130
61061,790
61062,204
61063,428
61064,449
61065,1290
61067,77
61068,1943
61070,114
61071,1708
61072,1336
61073,2359
61074,442
61075,99
61077,10
61078,131
61080,1336
61081,2910
61084,344
61085,368
61087,167
61088,704
61089,74
61091,8
61101,2289
61102,2319
61103,2799
61104,2100
61105,15
61107,3800
61108,3807
61109,3276
61110,13
61111,2915
61112,27
61114,1984
61115,2752
61125,16
61126,17
61132,8
61201,3971
61204,21
61230,128
61231,562
61232,165
61233,42
61234,121
61235,121
61236,10
61238,280
61239,86
61240,601
61241,734
61242,97
61243,19
61244,2734
61250,288
61251,39
61252,581
61254,1102
61256,191
61257,88
61258,20
61259,73
61260,61
61261,105
61262,70
61263,69
61264,1011
61265,4681
61266,10
61270,911
61272,98
61273,329
61274,22
61275,465
61276,13
61277,469
61278,52
61279,84
61281,288
61282,914
61283,127
61284,224
61285,743
61301,1213
61310,394
61311,29
61312,38
61313,37
61314,91
61315,24
61316,30
61317,43
61318,56
61319,127
61320,51
61321,39
61322,230
61325,106
61326,218
61327,103
61329,148
61330,155
61333,57
61334,92
61335,42
61336,36
61337,66
61338,40
61340,22
61341,878
61342,1345
61344,40
61345,82
61348,516
61349,95
61350,2675
61353,129
61354,1345
61356,1265
61358,43
61359,34
61360,347
61361,132
61362,777
61363,31
61364,2343
61367,92
61368,108
61369,237
61370,113
61372,17
61373,215
61375,75
61376,258
61377,141
61378,33
61379,134
61401,3759
61402,155
61410,377
61411,39
61412,144
61413,80
61414,53
61415,201
61416,17
61417,23
61418,46
61419,10
61420,97
61421,134
61422,426
61423,58
61424,11
61425,27
61426,7
61427,240
61428,107
61430,79
61431,36
61432,51
61433,18
61434,303
61435,19
61436,76
61437,50
61438,62
61439,30
61440,55
61441,100
61442,60
61443,1706
61447,78
61448,465
61449,43
61450,162
61451,39
61452,31
61453,60
61454,52
61455,2081
61458,73
61459,20
61460,19
61462,1305
61465,97
61466,29
61467,116
61469,154
61470,55
61471,14
61472,59
61473,123
61474,30
61475,16
61476,30
61477,58
61478,26
61479,14
61480,131
61482,105
61483,250
61484,77
61485,55
61486,129
61488,113
61489,113
61490,79
61491,246
61501,202
61516,73
61517,413
61519,30
61520,2214
61523,1172
61524,15
61525,1266
61526,126
61528,356
61529,310
61530,895
61531,365
61532,53
61533,282
61534,160
61535,218
61536,366
61537,260
61539,19
61540,225
61541,16
61542,410
61543,8
61544,41
61545,85
61546,459
61547,518
61548,1654
61550,2672
61552,20
61553,22
61554,5343
61555,21
61559,407
61560,55
61561,336
61563,43
61564,139
61565,128
61567,54
61568,664
61569,111
61570,152
61571,3253
61572,139
61601,26
61602,128
61603,2236
61604,4350
61605,1920
61606,765
61607,1439
61610,666
61611,3157
61612,24
61614,3712
61615,2916
61616,840
61625,64
61701,3645
61702,18
61704,3744
61705,1500
61720,28
61721,66
61722,53
61723,262
61724,41
61725,167
61726,290
61727,1036
61728,142
61729,205
61730,34
61731,25
61732,276
61733,148
61734,338
61735,33
61736,227
61737,52
61738,593
61739,642
61740,249
61741,235
61742,149
61743,40
61744,225
61745,508
61747,151
61748,304
61749,61
61750,8
61751,9
61752,419
61753,343
61754,137
61755,629
61756,204
61759,217
61760,273
61761,6580
61764,1959
61769,67
61770,86
61771,104
61772,48
61773,67
61774,99
61775,49
61776,153
61777,113
61778,60
61790,79
61801,2022
61802,1953
61803,9
61810,29
61811,84
61812,41
61813,172
61814,163
61815,21
61816,57
61817,384
61818,205
61820,5997
61821,2855
61822,2189
61824,14
61826,11
61830,36
61831,17
61832,4262
61833,254
61834,1825
61839,35
61840,78
61841,177
61842,244
61843,255
61844,117
61845,40
61846,545
61847,203
61848,34
61849,127
61850,67
61851,21
61852,13
61853,1386
61854,147
61856,736
61857,24
61858,388
61859,125
61862,71
61863,90
61864,205
61865,169
61866,1840
61870,138
61871,46
61872,49
61873,735
61874,699
61875,70
61876,91
61877,169
61878,109
61880,556
61882,47
61883,629
61884,107
61910,834
61911,446
61912,123
61913,164
61914,200
61917,77
61919,98
61920,2618
61924,247
61925,102
61928,93
61929,60
61930,65
61931,133
61932,32
61933,85
61936,24
61937,179
61938,2674
61940,24
61942,116
61943,192
61944,1288
61951,997
61953,817
61955,20
61956,386
61957,202
62001,228
62002,3966
62006,70
62009,164
62010,1460
62011,32
62012,860
62013,59
62014,387
62015,67
62016,468
62017,124
62018,348
62019,41
62021,98
62022,133
62024,1028
62025,4017
62026,24
62027,47
62028,51
62031,104
62032,106
62033,581
62034,1628
62035,2235
62036,81
62037,208
62040,5025
62044,197
62045,30
62046,118
62047,194
62048,146
62049,1694
62050,35
62051,102
62052,1796
62053,74
62054,98
62056,927
62058,81
62059,49
62060,469
62061,221
62062,1054
62063,135
62067,333
62069,340
62074,117
62075,365
62076,9
62077,33
62079,47
62080,291
62081,17
62082,303
62083,26
62084,180
62085,19
62086,148
62087,207
62088,808
62089,42
62090,110
62091,45
62092,449
62093,46
62094,98
62095,1378
62097,321
62201,698
62202,11
62203,780
62204,512
62205,794
62206,1707
62207,794
62208,1948
62214,140
62215,283
62216,593
62217,95
62218,275
62219,143
62220,2466
62221,3266
62222,18
62223,2094
62225,192
62226,3767
62230,1224
62231,1115
62232,1012
62233,1127
62234,3931
62236,1768
62237,357
62238,80
62239,560
62240,193
62241,138
62242,153
62243,835
62244,117
62245,280
62246,1338
62248,56
62249,2311
62250,55
62253,65
62254,878
62255,95
62256,14
62257,381
62258,1207
62259,16
62260,883
62261,29
62262,233
62263,732
62264,405
62265,587
62266,27
62268,70
62269,3789
62271,233
62272,220
62273,42
62274,1640
62275,432
62277,145
62278,1088
62279,7
62280,31
62281,446
62282,77
62284,73
62285,631
62286,860
62288,448
62289,56
62292,60
62293,660
62294,2075
62295,179
62297,49
62298,2350
62301,5005
62305,2885
62306,10
62311,87
62312,327
62313,42
62314,57
62316,106
62319,13
62320,384
62321,445
62323,24
62324,148
62325,58
62326,220
62330,124
62334,11
62338,177
62339,139
62340,203
62341,410
62343,83
62344,9
62345,40
62346,25
62347,297
62349,81
62351,256
62352,23
62353,682
62354,174
62355,87
62356,74
62357,24
62358,65
62359,17
62360,263
62361,26
62362,51
62363,895
62365,77
62366,160
62367,99
62370,51
62373,38
62374,21
62375,43
62376,154
62378,80
62379,234
62380,35
62401,2787
62410,89
62411,525
62413,54
62414,242
62417,344
62418,286
62419,41
62420,611
62421,77
62422,134
62423,63
62424,322
62425,59
62426,88
62427,136
62428,350
62431,115
62432,77
62433,117
62434,35
62436,71
62438,23
62439,801
62440,136
62441,887
62442,261
62443,192
62444,42
62445,125
62446,47
62447,444
62448,791
62449,367
62450,1487
62451,206
62452,37
62454,1406
62458,353
62459,24
62460,117
62461,118
62462,114
62463,143
62464,14
62465,100
62466,1212
62467,587
62468,287
62469,64
62471,1732
62473,181
62474,78
62475,30
62476,136
62477,89
62478,38
62479,108
62480,59
62481,28
62501,243
62510,174
62512,42
62513,128
62514,23
62515,83
62517,20
62518,35
62519,9
62520,139
62521,3788
62522,1414
62523,97
62524,29
62525,15
62526,3361
62530,136
62531,201
62532,12
62533,87
62534,122
62535,493
62536,74
62537,13
62538,28
62539,130
62540,155
62541,7
62543,42
62544,183
62545,128
62546,165
62547,67
62548,283
62549,842
62550,339
62551,76
62553,60
62554,152
62555,36
62556,35
62557,869
62558,396
62560,172
62561,571
62563,612
62565,826
62567,117
62568,2127
62570,53
62571,116
62572,34
62573,150
62601,44
62610,19
62611,111
62612,247
62613,439
62615,649
62617,75
62618,1437
62620,7
62621,106
62624,52
62625,122
62626,1049
62627,130
62628,93
62629,1456
62630,58
62631,35
62633,89
62634,91
62635,121
62638,144
62639,31
62640,280
62642,142
62643,67
62644,643
62649,56
62650,3336
62651,9
62655,55
62656,3080
62661,117
62663,18
62664,383
62665,125
62666,64
62667,50
62668,141
62670,373
62671,48
62672,24
62673,50
62674,94
62675,630
62677,227
62681,680
62682,109
62684,798
62685,216
62688,58
62689,39
62690,411
62691,298
62692,192
62693,202
62694,365
62695,62
62701,91
62702,3314
62703,3088
62704,3427
62705,12
62707,817
62708,28
62711,1976
62712,1117
62791,27
62801,2990
62803,129
62806,352
62807,112
62808,171
62809,39
62810,114
62811,32
62812,1521
62814,181
62815,34
62816,138
62817,52
62818,35
62819,61
62820,18
62821,1073
62822,334
62823,204
62824,189
62825,22
62827,109
62828,176
62830,179
62831,60
62832,1260
62833,42
62835,166
62836,84
62837,1071
62838,200
62839,890
62841,28
62842,98
62843,8
62844,278
62846,482
62848,65
62849,214
62850,21
62851,36
62852,20
62853,109
62854,177
62856,36
62858,351
62859,650
62860,47
62862,29
62863,1367
62864,2963
62865,282
62867,50
62868,186
62869,291
62870,313
62871,74
62872,122
62874,49
62875,168
62876,27
62877,46
62878,45
62880,98
62881,1365
62882,298
62883,75
62884,390
62885,111
62886,37
62887,44
62888,190
62889,99
62890,307
62891,76
62892,57
62893,109
62894,131
62895,227
62896,1595
62897,63
62898,219
62899,139
62901,2529
62902,404
62903,206
62905,71
62906,1297
62907,244
62908,61
62910,225
62912,108
62914,191
62915,78
62916,99
62917,324
62918,1384
62919,86
62920,423
62921,36
62922,339
62923,48
62924,319
62926,252
62927,27
62928,16
62930,661
62931,146
62932,185
62933,186
62934,92
62935,241
62938,244
62939,416
62940,28
62941,79
62942,63
62943,61
62946,1444
62947,38
62948,1611
62949,82
62950,27
62951,633
62952,447
62953,29
62954,31
62956,105
62957,75
62958,153
62959,3588
62960,1149
62963,44
62964,137
62965,11
62966,1645
62967,45
62969,36
62970,65
62972,122
62974,161
62975,23
62976,51
62977,65
62979,125
62982,174
62983,165
62984,164
62985,98
62987,124
62988,118
62990,89
62992,228
62994,98
62995,780
62996,74
62997,48
62998,41
62999,147
91761,20
