zip,count
60614,3617
60615,1565
60616,2497
60617,5723
60618,5813
60619,3086
60620,3675
60621,1626
60622,3399
60623,8749
60624,2388
60625,4995
60626,3030
60628,3594
60629,13368
60630,3833
60631,2061
60632,10443
60633,1456
60634,7232
60635,7
60636,2347
60637,2308
60638,5900
60639,11095
60640,3030
60641,6501
60642,1318
60643,3026
60644,3049
60645,3316
60646,1751
60647,6157
60649,2316
60650,22
60651,5744
60652,3893
60653,1801
60654,1331
60655,2439
60656,2061
60657,3283
60659,2871
60660,1847
60661,533
60680,33
60690,8
60706,2055
60707,3831
60712,1667
60714,2616
60801,6
60802,6
60803,1587
60804,10418
60805,1434
60806,6
60827,1253
60901,3750
60910,27
60911,133
60912,40
60913,137
60914,2669
60915,975
60917,50
60918,37
60919,26
60920,13
60921,86
60922,204
60924,154
60927,238
60928,52
60929,56
60930,75
60931,45
60932,10
60933,23
60934,23
60935,96
60936,367
60938,242
60940,187
60941,170
60942,479
60944,7
60945,8
60946,24
60948,102
60949,38
60950,1026
60951,59
60952,55
60953,135
60954,531
60955,186
60956,17
60957,464
60958,132
60959,105
60960,52
60961,46
60962,30
60963,116
60964,380
60966,61
60967,6
60968,22
60970,440
60973,37
60974,12
61001,68
61006,96
61007,31
61008,3401
61010,709
61011,210
61012,171
61013,48
61014,46
61015,54
61016,436
61018,69
61019,215
61020,242
61021,1729
61024,144
61025,220
61028,96
61030,147
61031,131
61032,2103
61036,405
61037,22
61038,84
61039,49
61041,69
61042,35
61043,12
61044,12
61046,191
61047,103
61048,284
61049,23
61050,13
61051,110
61052,77
61053,181
61054,212
61059,18
61060,81
61061,493
61062,146
61063,276
61064,201
61065,772
61067,48
61068,1202
61070,60
61071,1022
61072,867
61073,1507
61074,309
61075,61
61078,77
61080,833
61081,1755
61084,208
61085,253
61087,136
61088,461
61089,38
61091,7
61101,1422
61102,1569
61103,1756
61104,1430
61105,13
61107,2571
61108,2679
61109,2175
61111,1892
61114,1288
61115,1754
61125,8
61126,7
61132,7
61201,2651
61204,11
61230,83
61231,383
61232,118
61233,33
61234,83
61235,83
61236,8
61238,199
61239,58
61240,380
61241,470
61242,64
61243,10
61244,1835
61250,194
61251,26
61252,424
61254,759
61256,131
61257,69
61258,13
61259,57
61260,40
61261,60
61262,44
61263,44
61264,637
61265,3222
61266,6
61270,631
61272,82
61273,227
61274,17
61275,301
61276,8
61277,312
61278,37
61279,54
61281,176
61282,589
61283,69
61284,172
61285,376
61301,817
61310,254
61311,14
61312,30
61313,17
61314,62
61315,19
61316,18
61317,32
61318,27
61319,68
61320,39
61321,13
61322,167
61325,62
61326,136
61327,55
61329,99
61330,109
61333,36
61334,48
61335,23
61336,20
61337,28
61338,21
61340,20
61341,547
61342,876
61344,14
61345,56
61348,365
61349,63
61350,1628
61353,67
61354,962
61356,896
61358,17
61359,29
61360,198
61361,91
61362,553
61363,21
61364,1195
61367,61
61368,78
61369,84
61370,61
61372,11
61373,133
61375,31
61376,145
61377,76
61378,20
61379,82
61401,2513
61402,47
61410,233
61411,24
61412,110
61413,57
61414,42
61415,120
61417,17
61418,33
61419,10
61420,47
61421,85
61422,233
61423,43
61424,12
61425,20
61426,7
61427,101
61428,73
61430,56
61431,25
61432,29
61433,7
61434,194
61435,13
61436,53
61437,23
61438,33
61439,23
61440,33
61441,54
61442,36
61443,1107
61447,56
61448,361
61449,21
61450,96
61451,23
61452,19
61453,43
61454,37
61455,1363
61458,42
61459,10
61460,11
61462,1003
61465,51
61466,26
61467,66
61469,120
61470,19
61471,9
61472,31
61473,86
61474,14
61475,7
61476,20
61477,29
61478,17
61480,82
61482,40
61483,172
61484,43
61485,24
61486,92
61488,80
61489,47
61490,45
61491,141
61501,105
61516,33
61517,230
61519,15
61520,1142
61523,672
61524,8
61525,729
61526,66
61528,208
61529,159
61530,487
61531,196
61532,26
61533,168
61534,77
61535,109
61536,176
61537,171
61539,12
61540,87
61542,234
61544,19
61545,37
61546,245
61547,237
61548,877
61550,1590
61552,8
61553,7
61554,3016
61555,16
61559,182
61560,32
61561,135
61563,19
61564,75
61565,67
61567,25
61568,441
61569,52
61570,54
61571,1653
61572,76
61601,8
61602,87
61603,1088
61604,2157
61605,842
61606,468
61607,773
61610,322
61611,1695
61612,11
61614,2024
61615,1523
61616,415
61625,58
61701,2078
61704,1970
61705,798
61720,14
61721,20
61722,38
61723,123
61724,27
61725,96
61726,162
61727,537
61728,80
61729,130
61730,13
61732,118
61733,80
61734,160
61735,19
61736,106
61737,18
61738,312
61739,428
61740,143
61741,136
61742,72
61743,20
61744,144
61745,242
61747,61
61748,177
61749,28
61751,6
61752,208
61753,180
61754,66
61755,312
61756,118
61759,76
61760,109
61761,4153
61764,1110
61769,37
61770,54
61771,65
61772,17
61773,34
61774,44
61775,28
61776,87
61777,58
61778,32
61790,54
61801,1139
61802,1052
61810,16
61811,48
61812,20
61813,106
61814,92
61815,11
61816,28
61817,232
61818,137
61820,3976
61821,1626
61822,1289
61824,7
61830,25
61831,11
61832,2396
61833,141
61834,992
61839,19
61840,41
61841,87
61842,139
61843,138
61844,68
61845,26
61846,275
61847,130
61848,20
61849,79
61850,30
61851,17
61853,707
61854,81
61856,448
61857,13
61858,213
61859,67
61862,50
61863,56
61864,98
61865,104
61866,1117
61870,58
61871,31
61872,29
61873,410
61874,442
61875,29
61876,56
61877,94
61878,69
61880,309
61882,27
61883,326
61884,64
61910,613
61911,354
61912,75
61913,122
61914,122
61917,58
61919,54
61920,1766
61924,157
61925,65
61928,65
61929,44
61930,49
61931,97
61932,15
61933,51
61936,17
61937,102
61938,1894
61940,14
61942,61
61943,128
61944,942
61951,719
61953,482
61956,191
61957,125
62001,137
62002,2358
62006,35
62009,98
62010,946
62011,18
62012,503
62013,40
62014,208
62015,31
62016,296
62017,69
62018,191
62019,23
62021,58
62022,89
62024,606
62025,2413
62026,14
62027,21
62028,25
62031,74
62032,62
62033,371
62034,965
62035,1442
62036,54
62037,159
62040,2728
62044,133
62045,27
62046,80
62047,131
62048,89
62049,541
62050,22
62051,39
62052,1184
62053,46
62054,69
62056,465
62058,37
62059,34
62060,269
62061,133
62062,676
62063,96
62067,197
62069,175
62074,63
62075,205
62077,16
62079,31
62080,206
62081,11
62082,200
62083,11
62084,103
62086,93
62087,110
62088,431
62089,21
62090,72
62091,21
62092,305
62093,28
62094,51
62095,822
62097,187
62201,442
62202,9
62203,488
62204,311
62205,488
62206,957
62207,438
62208,1113
62214,88
62215,209
62216,435
62217,61
62218,191
62219,111
62220,1356
62221,1852
62222,14
62223,1179
62225,94
62226,2123
62230,878
62231,822
62232,638
62233,788
62234,2399
62236,1148
62237,245
62238,55
62239,294
62240,99
62241,93
62242,102
62243,463
62244,70
62245,197
62246,912
62248,29
62249,1425
62250,41
62253,48
62254,594
62255,54
62256,12
62257,220
62258,714
62259,19
62260,491
62261,24
62262,175
62263,489
62264,228
62265,384
62266,15
62268,41
62269,2092
62271,137
62272,164
62273,28
62274,737
62275,285
62277,97
62278,740
62280,20
62281,257
62282,44
62284,47
62285,390
62286,572
62288,337
62289,30
62292,39
62293,406
62294,1215
62295,110
62297,28
62298,1455
62301,2893
62305,1767
62311,55
62312,182
62313,25
62314,37
62316,84
62320,243
62321,259
62323,15
62324,103
62325,34
62326,102
62330,76
62336,7
62338,98
62339,89
62340,102
62341,229
62343,45
62345,21
62346,16
62347,148
62349,52
62351,153
62352,10
62353,336
62354,107
62355,45
62356,41
62357,10
62358,46
62359,13
62360,136
62361,17
62362,31
62363,619
62365,36
62366,106
62367,49
62370,31
62373,28
62374,15
62375,25
62376,95
62378,45
62379,150
62380,20
62401,2071
62410,49
62411,406
62413,35
62414,177
62417,253
62418,217
62419,34
62420,347
62421,38
62422,87
62423,36
62424,257
62425,31
62426,54
62427,86
62428,212
62431,79
62432,46
62433,45
62434,21
62436,44
62438,17
62439,590
62440,91
62441,476
62442,179
62443,143
62444,29
62445,100
62446,40
62447,307
62448,600
62449,223
62450,956
62451,134
62452,30
62454,967
62458,258
62459,9
62460,80
62461,83
62462,96
62463,101
62465,63
62466,800
62467,472
62468,186
62469,51
62471,1397
62473,142
62474,41
62475,17
62476,79
62477,44
62478,22
62479,82
62480,34
62481,19
62501,153
62510,93
62512,29
62513,75
62514,20
62515,52
62517,8
62518,23
62520,87
62521,2636
62522,921
62523,25
62524,38
62525,11
62526,2268
62530,80
62531,111
62532,9
62533,39
62534,86
62535,328
62536,40
62537,7
62538,20
62539,90
62540,69
62543,21
62544,128
62545,73
62546,85
62547,40
62548,137
62549,602
62550,249
62551,53
62553,35
62554,100
62555,19
62556,20
62557,507
62558,229
62560,129
62561,353
62563,403
62565,622
62567,48
62568,1382
62570,13
62571,83
62572,21
62573,92
62601,18
62610,11
62611,71
62612,157
62613,199
62615,400
62617,42
62618,996
62620,9
62621,48
62624,30
62625,71
62626,681
62627,73
62628,50
62629,849
62630,41
62631,19
62633,55
62634,47
62635,53
62638,81
62639,20
62640,161
62642,75
62643,34
62644,364
62649,27
62650,2306
62655,27
62656,2016
62661,54
62663,11
62664,217
62665,66
62666,28
62667,23
62668,80
62670,190
62671,31
62672,14
62673,28
62674,51
62675,350
62677,127
62681,405
62682,55
62684,548
62685,139
62688,34
62689,32
62690,277
62691,196
62692,138
62693,112
62694,207
62695,38
62701,60
62702,1978
62703,1962
62704,2193
62705,9
62707,535
62708,19
62711,1330
62712,759
62791,21
62801,1978
62803,83
62806,197
62807,75
62808,102
62809,21
62810,71
62811,10
62812,967
62814,113
62815,17
62816,78
62817,31
62818,19
62819,39
62820,13
62821,594
62822,187
62823,113
62824,116
62825,17
62827,64
62828,125
62830,88
62831,37
62832,784
62833,22
62835,74
62836,48
62837,718
62838,159
62839,622
62841,11
62842,59
62844,157
62846,168
62848,50
62849,166
62850,13
62851,27
62852,11
62853,69
62854,118
62856,16
62858,269
62859,347
62860,32
62862,11
62863,887
62864,1743
62865,166
62867,23
62868,120
62869,163
62870,241
62871,36
62872,82
62874,33
62875,123
62876,13
62877,33
62878,24
62880,75
62881,900
62882,198
62883,49
62884,237
62885,75
62886,20
62887,21
62888,125
62889,64
62890,172
62891,47
62892,29
62893,64
62894,79
62895,153
62896,908
62897,35
62898,139
62899,86
62901,1552
62902,220
62903,124
62905,35
62906,787
62907,166
62908,34
62910,120
62912,63
62914,122
62915,52
62916,66
62917,181
62918,827
62919,44
62920,262
62921,12
62922,176
62923,25
62924,166
62926,154
62927,18
62928,8
62930,363
62931,75
62932,92
62933,114
62934,62
62935,139
62938,118
62939,227
62940,26
62941,58
62942,46
62943,41
62946,850
62947,24
62948,956
62949,38
62950,25
62951,364
62952,263
62953,17
62954,19
62956,71
62957,41
62958,70
62959,1949
62960,667
62963,24
62964,86
62966,1015
62967,19
62969,22
62970,43
62972,66
62974,101
62975,11
62976,35
62977,39
62979,61
62982,76
62983,102
62984,97
62985,48
62987,54
62988,79
62990,59
62992,182
62994,55
62995,480
62996,54
62997,33
62998,20
62999,103
