zip,count
61109,3456
61110,14
61111,3088
61112,27
61114,2069
61115,2925
61125,17
61126,18
61132,9
61201,4306
61204,21
61230,138
61231,619
61232,179
61233,48
61234,127
61235,130
61236,13
61238,298
61239,101
61240,648
61241,845
61242,105
61243,19
61244,2933
61250,300
61251,39
61252,604
61254,1180
61256,205
61257,98
61258,20
61259,80
61260,66
61261,106
61262,73
61263,81
61264,1107
61265,5036
61266,13
61270,951
61272,122
61273,360
61274,22
61275,511
61276,14
61277,496
61278,61
61279,90
61281,323
61282,971
61283,135
61284,242
61285,750
61301,1263
61310,415
61311,32
61312,38
61313,39
61314,93
61315,25
61316,32
61317,45
61318,56
61319,136
61320,54
61321,48
61322,236
61323,10
61324,6
61325,117
61326,231
61327,104
61329,152
61330,163
61333,61
61334,94
61335,46
61336,38
61337,72
61338,46
61340,23
61341,931
61342,1388
61344,46
61345,84
61348,541
61349,99
61350,2780
61353,130
61354,1392
61356,1323
61358,46
61359,34
61360,369
61361,134
61362,807
61363,33
61364,2499
61367,101
61368,112
61369,244
61370,129
61372,18
61373,220
61375,84
61376,269
61377,148
61378,35
61379,140
61401,3967
61402,156
61410,402
61411,43
61412,156
61413,83
61414,62
61415,205
61416,20
61417,24
61418,53
61419,12
61420,112
61421,157
61422,455
61423,67
61424,12
61425,29
61426,7
61427,270
61428,119
61430,81
61431,36
61432,58
61433,19
61434,334
61435,19
61436,91
61437,56
61438,70
61439,30
61440,55
61441,110
61442,69
61443,1816
61447,88
61448,490
61449,44
61450,181
61451,43
61452,34
61453,63
61454,58
61455,2201
61458,78
61459,21
61460,19
61462,1377
61465,108
61466,38
61467,120
61468,7
61469,176
61470,55
61471,14
61472,60
61473,148
61474,30
61475,21
61476,34
61477,62
61478,26
61479,19
61480,140
61482,107
61483,263
61484,84
61485,64
61486,143
61488,122
61489,122
61490,87
61491,258
61501,233
61516,83
61517,430
61519,30
61520,2381
61523,1258
61524,15
61525,1330
61526,142
61528,377
61529,340
61530,944
61531,380
61532,63
61533,290
61534,175
61535,234
61536,388
61537,274
61539,21
61540,285
61541,17
61542,436
61543,8
61544,53
61545,87
61546,510
61547,530
61548,1740
61550,2869
61552,20
61553,22
61554,5628
61555,21
61559,425
61560,56
61561,348
61563,47
61564,144
61565,132
61567,65
61568,709
61569,113
61570,160
61571,3424
61572,144
61601,26
61602,133
61603,2309
61604,4479
61605,1973
61606,782
61607,1493
61610,696
61611,3358
61612,24
61614,3842
61615,3043
61616,869
61625,64
61701,3903
61702,19
61704,4059
61705,1600
61720,31
61721,78
61722,54
61723,286
61724,47
61725,181
61726,326
61727,1121
61728,157
61729,220
61730,45
61731,28
61732,286
61733,163
61734,360
61735,34
61736,238
61737,54
61738,633
61739,694
61740,251
61741,260
61742,152
61743,47
61744,242
61745,527
61747,178
61748,335
61749,67
61750,9
61751,11
61752,434
61753,373
61754,148
61755,653
61756,229
61759,232
61760,322
61761,6990
61764,2048
61769,69
61770,109
61771,115
61772,57
61773,77
61774,108
61775,51
61776,158
61777,123
61778,71
61790,109
61801,2181
61802,2147
61803,9
61810,32
61811,91
61812,45
61813,179
61814,200
61815,22
61816,61
61817,419
61818,228
61820,6349
61821,3154
61822,2443
61824,14
61826,11
61830,40
61831,17
61832,4978
61833,303
61834,1921
61839,35
61840,103
61841,188
61842,285
61843,299
61844,134
61845,45
61846,641
61847,214
61848,36
61849,157
61850,70
61851,26
61852,15
61853,1571
61854,157
61856,832
61857,25
61858,464
61859,129
61862,74
61863,100
61864,229
61865,183
61866,2041
61870,162
61871,48
61872,52
61873,824
61874,773
61875,70
61876,99
61877,180
61878,123
61880,609
61882,49
61883,689
61884,124
61910,868
61911,483
61912,135
61913,174
61914,237
61917,80
61919,102
61920,2850
61924,272
61925,109
61928,96
61929,64
61930,82
61931,146
61932,34
61933,96
61936,30
61937,195
61938,2977
61940,28
61942,126
61943,203
61944,1421
61949,13
61951,1096
61953,898
61955,22
61956,393
61957,224
62001,238
62002,4323
62006,74
62009,201
62010,1592
62011,38
62012,921
62013,60
62014,447
62015,71
62016,518
62017,133
62018,394
62019,48
62021,107
62022,141
62024,1109
62025,4296
62026,26
62027,57
62028,59
62031,116
62032,111
62033,651
62034,1762
62035,2346
62036,86
62037,227
62040,5436
62044,221
62045,37
62046,124
62047,204
62048,164
62049,1774
62050,43
62051,106
62052,1903
62053,84
62054,108
62056,1041
62058,98
62059,50
62060,503
62061,238
62062,1108
62063,143
62067,360
62069,376
62074,124
62075,408
62076,10
62077,38
62079,53
62080,341
62081,19
62082,333
62083,30
62084,203
62085,22
62086,168
62087,234
62088,895
62089,47
62090,124
62091,48
62092,495
62093,49
62094,106
62095,1468
62097,354
62201,751
62202,13
62203,829
62204,552
62205,866
62206,1844
62207,863
62208,2126
62214,147
62215,296
62216,619
62217,110
62218,280
62219,157
62220,2661
62221,3522
62222,19
62223,2245
62225,213
62226,4019
62230,1279
62231,1276
62232,1077
62233,1258
62234,4245
62236,1894
62237,430
62238,93
62239,608
62240,216
62241,155
62242,174
62243,896
62244,128
62245,297
62246,1415
62248,61
62249,2511
62250,68
62253,86
62254,931
62255,114
62256,16
62257,432
62258,1352
62259,16
62260,927
62261,31
62262,244
62263,790
62264,435
62265,635
62266,29
62268,85
62269,4107
62271,259
62272,283
62273,45
62274,1760
62275,469
62277,155
62278,1147
62279,11
62280,37
62281,475
62282,79
62284,75
62285,676
62286,989
62288,492
62289,58
62292,91
62293,694
62294,2224
62295,184
62297,55
62298,2480
62301,5760
62305,3287
62306,10
62311,100
62312,361
62313,48
62314,74
62316,112
62319,13
62320,430
62321,491
62323,30
62324,181
62325,76
62326,271
62330,149
62334,14
62336,9
62338,202
62339,161
62340,227
62341,462
62343,108
62344,10
62345,43
62346,30
62347,346
62349,94
62351,300
62352,23
62353,814
62354,194
62355,94
62356,84
62357,41
62358,71
62359,20
62360,298
62361,33
62362,57
62363,991
62365,85
62366,196
62367,121
62370,57
62373,50
62374,21
62375,51
62376,184
62378,89
62379,265
62380,37
62401,2975
62410,105
62411,586
62413,62
62414,263
62417,396
62418,309
62419,52
62420,678
62421,97
62422,145
62423,68
62424,346
62425,67
62426,113
62427,156
62428,395
62431,140
62432,90
62433,128
62434,42
62436,78
62438,27
62439,936
62440,168
62441,993
62442,300
62443,206
62444,49
62445,130
62446,51
62447,480
62448,896
62449,441
62450,1743
62451,247
62452,45
62454,1692
62458,373
62459,27
62460,134
62461,131
62462,118
62463,163
62464,14
62465,105
62466,1258
62467,609
62468,348
62469,74
62471,1815
62473,199
62474,89
62475,32
62476,179
62477,103
62478,42
62479,115
62480,71
62481,35
62501,284
62510,184
62512,50
62513,140
62514,23
62515,96
62517,22
62518,40
62519,8
62520,154
62521,4280
62522,1658
62523,101
62524,27
62525,18
62526,3874
62530,152
62531,213
62532,14
62533,98
62534,140
62535,520
62536,85
62537,17
62538,30
62539,146
62540,172
62541,7
62543,47
62544,212
62545,135
62546,180
62547,75
62548,300
62549,921
62550,362
62551,84
62553,63
62554,170
62555,41
62556,40
62557,977
62558,430
62560,200
62561,616
62563,678
62565,908
62567,128
62568,2224
62570,60
62571,133
62572,41
62573,166
62601,47
62610,20
62611,122
62612,284
62613,486
62615,704
62617,91
62618,1526
62620,7
62621,137
62624,55
62625,137
62626,1173
62627,148
62628,105
62629,1630
62630,66
62631,36
62633,96
62634,101
62635,131
62638,166
62639,41
62640,334
62642,152
62643,76
62644,682
62649,64
62650,3561
62651,11
62655,56
62656,3336
62661,123
62663,23
62664,412
62665,158
62666,72
62667,55
62668,166
62670,412
62671,52
62672,26
62673,53
62674,125
62675,694
62677,257
62681,727
62682,122
62684,882
62685,231
62688,69
62689,47
62690,462
62691,317
62692,205
62693,222
62694,430
62695,65
62701,102
62702,3807
62703,3524
62704,3905
62705,16
62707,921
62708,29
62711,2146
62712,1202
62791,29
62801,3406
62803,136
62806,437
62807,128
62808,192
62809,44
62810,142
62811,42
62812,1782
62814,210
62815,51
62816,158
62817,62
62818,40
62819,67
62820,18
62821,1239
62822,412
62823,252
62824,231
62825,29
62827,140
62828,203
62830,199
62831,68
62832,1461
62833,51
62835,196
62836,106
62837,1286
62838,225
62839,1097
62841,29
62842,113
62843,14
62844,328
62846,492
62848,75
62849,278
62850,32
62851,42
62852,25
62853,132
62854,198
62856,45
62858,411
62859,750
62860,72
62861,7
62862,49
62863,1572
62864,3389
62865,332
62867,66
62868,224
62869,372
62870,367
62871,88
62872,146
62874,65
62875,185
62876,29
62877,52
62878,49
62880,114
62881,1650
62882,366
62883,84
62884,438
62885,121
62886,40
62887,50
62888,240
62889,122
62890,378
62891,89
62892,59
62893,122
62894,149
62895,264
62896,1901
62897,67
62898,266
62899,178
62901,2977
62902,473
62903,248
62905,90
62906,1363
62907,274
62908,74
62910,268
62912,134
62914,234
62915,95
62916,127
62917,397
62918,1584
62919,112
62920,466
62921,42
62922,416
62923,64
62924,380
62926,282
62927,37
62928,21
62930,811
62931,186
62932,235
62933,207
62934,122
62935,296
62938,283
62939,505
62940,35
62941,95
62942,81
62943,69
62946,1725
62947,49
62948,1928
62949,105
62950,29
62951,755
62952,487
62953,29
62954,41
62956,130
62957,84
62958,191
62959,4140
62960,1331
62963,58
62964,193
62965,12
62966,1968
62967,61
62969,37
62970,75
62972,162
62974,192
62975,26
62976,65
62977,80
62979,155
62982,203
62983,193
62984,194
62985,123
62987,162
62988,139
62990,110
62992,241
62994,116
62995,872
62996,84
62997,56
62998,47
62999,170
91761,20
