zip,count
60654,1202
60655,2175
60656,1806
60657,2978
60659,2494
60660,1652
60661,486
60680,31
60690,8
60706,1826
60707,3388
60712,1310
60714,2262
60801,6
60803,1411
60804,9439
60805,1242
60827,1115
60901,3426
60910,25
60911,127
60912,38
60913,126
60914,2484
60915,889
60917,50
60918,33
60919,26
60920,10
60921,74
60922,196
60924,129
60927,220
60928,48
60929,52
60930,60
60931,42
60932,7
60933,22
60934,17
60935,90
60936,253
60938,224
60940,170
60941,157
60942,379
60944,7
60946,18
60948,74
60949,31
60950,933
60951,55
60952,47
60953,114
60954,470
60955,155
60956,12
60957,366
60958,120
60959,97
60960,42
60961,39
60962,20
60963,86
60964,341
60966,52
60968,15
60970,383
60973,33
60974,11
61001,55
61006,83
61007,26
61008,3020
61010,592
61011,191
61012,146
61013,41
61014,46
61015,44
61016,394
61018,60
61019,185
61020,205
61021,1473
61024,124
61025,184
61028,83
61030,124
61031,119
61032,1840
61036,356
61037,17
61038,66
61039,43
61041,65
61042,29
61043,11
61044,12
61046,173
61047,76
61048,254
61049,17
61050,11
61051,98
61052,60
61053,162
61054,178
61059,16
61060,74
61061,389
61062,122
61063,240
61064,175
61065,666
61067,41
61068,1045
61070,54
61071,913
61072,770
61073,1367
61074,290
61075,58
61078,70
61080,736
61081,1548
61084,184
61085,221
61087,119
61088,386
61089,32
61091,6
61101,1290
61102,1438
61103,1583
61104,1298
61105,12
61107,2294
61108,2411
61109,1990
61111,1691
61114,1155
61115,1608
61125,7
61126,7
61132,6
61201,2360
61204,10
61230,70
61231,317
61232,108
61233,31
61234,70
61235,75
61238,184
61239,55
61240,332
61241,415
61242,58
61243,6
61244,1687
61250,164
61251,19
61252,388
61254,686
61256,114
61257,61
61258,13
61259,49
61260,34
61261,48
61262,36
61263,35
61264,563
61265,2863
61270,547
61272,67
61273,205
61274,12
61275,264
61276,6
61277,294
61278,33
61279,43
61281,158
61282,529
61283,62
61284,157
61285,357
61301,755
61310,209
61311,12
61312,25
61313,13
61314,59
61315,17
61316,15
61317,27
61318,25
61319,61
61320,24
61321,12
61322,159
61325,57
61326,122
61327,51
61329,92
61330,94
61333,33
61334,44
61335,20
61336,17
61337,26
61338,19
61340,19
61341,482
61342,788
61344,13
61345,44
61348,330
61349,57
61350,1407
61353,55
61354,839
61356,809
61358,17
61359,24
61360,172
61361,81
61362,494
61363,18
61364,1050
61367,52
61368,72
61369,78
61370,54
61372,7
61373,120
61375,28
61376,119
61377,66
61378,17
61379,73
61401,2127
61402,22
61410,200
61411,20
61412,95
61413,48
61414,31
61415,102
61417,15
61418,32
61419,10
61420,36
61421,70
61422,220
61423,36
61424,9
61425,18
61426,6
61427,81
61428,69
61430,45
61431,22
61432,28
61433,6
61434,150
61435,11
61436,46
61437,21
61438,30
61439,14
61440,30
61441,50
61442,32
61443,899
61447,47
61448,313
61449,16
61450,85
61451,21
61452,15
61453,42
61454,34
61455,1236
61458,31
61459,9
61460,9
61462,852
61465,41
61466,22
61467,54
61469,110
61470,15
61471,6
61472,27
61473,79
61474,13
61475,6
61476,18
61477,23
61478,13
61480,71
61482,36
61483,131
61484,34
61485,16
61486,68
61488,68
61489,36
61490,39
61491,121
61501,69
61516,33
61517,204
61519,9
61520,888
61523,597
61525,632
61526,57
61528,164
61529,116
61530,391
61531,172
61532,13
61533,130
61534,66
61535,99
61536,148
61537,140
61540,68
61542,211
61544,14
61545,29
61546,189
61547,208
61548,707
61550,1293
61552,8
61554,2507
61555,13
61559,159
61560,27
61561,101
61563,16
61564,63
61565,54
61567,23
61568,350
61569,39
61570,44
61571,1380
61572,67
61602,69
61603,929
61604,1795
61605,696
61606,434
61607,581
61610,266
61611,1376
61612,9
61614,1724
61615,1291
61616,354
61625,58
61701,1791
61704,1720
61705,669
61720,10
61721,19
61722,31
61723,108
61724,21
61725,81
61726,139
61727,447
61728,67
61729,106
61730,11
61732,97
61733,64
61734,141
61735,19
61736,82
61737,15
61738,256
61739,385
61740,104
61741,118
61742,57
61743,11
61744,124
61745,206
61747,52
61748,143
61749,23
61752,184
61753,149
61754,52
61755,247
61756,105
61759,67
61760,94
61761,3694
61764,915
61769,36
61770,49
61771,55
61772,9
61773,27
61774,41
61775,26
61776,71
61777,53
61778,24
61790,55
61801,1054
61802,921
61810,16
61811,39
61812,15
61813,95
61814,78
61815,11
61816,26
61817,198
61818,128
61820,3817
61821,1400
61822,1118
61824,6
61830,20
61831,11
61832,2054
61833,121
61834,527
61839,12
61840,29
61841,77
61842,102
61843,120
61844,55
61845,27
61846,219
61847,116
61848,18
61849,72
61850,25
61851,16
61853,622
61854,68
61856,389
61857,9
61858,171
61859,58
61862,45
61863,45
61864,88
61865,86
61866,1013
61870,43
61871,30
61872,26
61873,353
61874,383
61875,28
61876,50
61877,80
61878,64
61880,272
61882,24
61883,261
61884,51
61910,538
61911,303
61912,67
61913,103
61914,103
61917,39
61919,41
61920,1503
61924,115
61925,56
61928,54
61929,37
61930,45
61931,78
61933,41
61936,15
61937,85
61938,1674
61942,50
61943,99
61944,746
61951,628
61953,439
61956,168
61957,106
62001,115
62002,1990
62006,31
62009,68
62010,783
62011,16
62012,439
62013,35
62014,161
62015,31
62016,231
62017,55
62018,163
62019,17
62021,42
62022,78
62024,503
62025,2039
62026,13
62027,17
62028,19
62031,68
62032,53
62033,296
62034,838
62035,1252
62036,51
62037,142
62040,2316
62044,112
62045,25
62046,64
62047,101
62048,73
62049,412
62050,15
62051,25
62052,962
62053,43
62054,52
62056,357
62058,24
62059,28
62060,234
62061,112
62062,562
62063,69
62067,166
62069,141
62074,48
62075,174
62077,12
62079,31
62080,178
62081,9
62082,160
62083,7
62084,85
62086,76
62087,83
62088,338
62089,16
62090,61
62091,20
62092,287
62093,28
62094,39
62095,585
62097,155
62201,415
62202,8
62203,426
62204,270
62205,421
62206,827
62207,406
62208,959
62214,73
62215,168
62216,413
62217,47
62218,150
62219,106
62220,1152
62221,1583
62222,15
62223,1027
62225,85
62226,1801
62230,775
62231,700
62232,562
62233,701
62234,1981
62236,956
62237,196
62238,40
62239,250
62240,86
62241,84
62242,85
62243,363
62244,62
62245,163
62246,759
62248,21
62249,1210
62250,35
62253,41
62254,531
62255,43
62256,11
62257,167
62258,630
62259,16
62260,399
62261,21
62262,138
62263,345
62264,203
62265,324
62266,14
62268,29
62269,1753
62271,121
62272,152
62273,24
62274,398
62275,241
62277,84
62278,586
62280,19
62281,203
62282,44
62284,38
62285,327
62286,432
62288,292
62289,25
62292,29
62293,350
62294,994
62295,85
62297,28
62298,1207
62301,2449
62305,1543
62311,44
62312,169
62313,24
62314,36
62316,72
62320,229
62321,223
62323,10
62324,86
62325,33
62326,69
62330,71
62338,80
62339,77
62340,83
62341,208
62343,42
62345,20
62346,14
62347,129
62349,47
62351,135
62352,8
62353,284
62354,96
62355,38
62356,35
62357,10
62358,38
62359,11
62360,104
62361,15
62362,24
62363,530
62365,25
62366,86
62367,42
62370,20
62373,25
62374,13
62375,22
62376,89
62378,38
62379,119
62380,19
62401,1808
62410,39
62411,358
62413,33
62414,148
62417,230
62418,195
62419,27
62420,278
62421,29
62422,77
62423,30
62424,221
62425,27
62426,45
62427,76
62428,168
62431,70
62432,40
62433,34
62434,19
62436,35
62438,16
62439,513
62440,74
62441,361
62442,158
62443,127
62444,24
62445,74
62446,35
62447,270
62448,521
62449,182
62450,750
62451,99
62452,25
62454,821
62458,220
62460,73
62461,72
62462,79
62463,89
62465,52
62466,464
62467,408
62468,141
62469,41
62471,1082
62473,120
62474,38
62475,12
62476,60
62477,31
62478,19
62479,76
62480,29
62481,15
62501,137
62510,81
62512,26
62513,69
62514,20
62515,40
62517,6
62518,19
62520,78
62521,2447
62522,845
62523,21
62524,22
62525,10
62526,2083
62530,65
62531,94
62532,8
62533,35
62534,80
62535,310
62536,40
62537,7
62538,19
62539,78
62540,58
62543,21
62544,118
62545,57
62546,73
62547,33
62548,116
62549,537
62550,207
62551,53
62553,33
62554,96
62555,18
62556,19
62557,384
62558,197
62560,112
62561,297
62563,345
62565,593
62567,43
62568,1209
62570,9
62571,69
62572,17
62573,88
62601,17
62610,10
62611,55
62612,134
62613,159
62615,364
62617,34
62618,763
62620,8
62621,41
62624,21
62625,61
62626,618
62627,67
62628,41
62629,752
62630,38
62631,17
62633,51
62634,35
62635,48
62638,72
62639,16
62640,134
62642,60
62643,29
62644,321
62649,22
62650,2004
62655,24
62656,1569
62661,51
62663,10
62664,194
62665,48
62666,21
62667,13
62668,66
62670,167
62671,25
62672,14
62673,23
62674,41
62675,294
62677,111
62681,356
62682,48
62684,478
62685,112
62688,25
62689,26
62690,263
62691,173
62692,109
62693,100
62694,194
62695,37
62701,52
62702,1710
62703,1760
62704,1995
62705,7
62707,486
62708,18
62711,1192
62712,661
62791,18
62801,1653
62803,67
62806,156
62807,62
62808,83
62809,13
62810,63
62811,9
62812,714
62814,86
62815,14
62816,51
62817,21
62818,14
62819,26
62821,428
62822,137
62823,104
62824,98
62825,9
62827,50
62828,99
62830,69
62831,32
62832,626
62833,18
62835,50
62836,36
62837,584
62838,147
62839,541
62841,11
62842,44
62844,87
62846,132
62848,43
62849,141
62850,13
62851,24
62852,10
62853,64
62854,107
62856,10
62858,236
62859,292
62860,27
62862,7
62863,660
62864,1403
62865,139
62867,13
62868,83
62869,123
62870,206
62871,28
62872,59
62874,29
62875,108
62876,10
62877,26
62878,24
62880,65
62881,765
62882,161
62883,38
62884,198
62885,70
62886,18
62887,16
62888,105
62889,52
62890,137
62891,42
62892,26
62893,52
62894,66
62895,113
62896,707
62897,28
62898,118
62899,76
62901,1387
62902,194
62903,111
62905,31
62906,685
62907,155
62908,29
62910,84
62912,60
62914,108
62915,48
62916,54
62917,129
62918,708
62919,40
62920,218
62921,10
62922,151
62923,21
62924,141
62926,143
62927,13
62928,8
62930,275
62931,61
62932,77
62933,97
62934,47
62935,111
62938,91
62939,197
62940,23
62941,48
62942,38
62943,35
62946,684
62947,20
62948,828
62949,30
62950,22
62951,292
62952,216
62953,14
62954,15
62956,62
62957,35
62958,59
62959,1601
62960,570
62963,20
62964,79
62966,822
62967,18
62969,20
62970,35
62972,60
62974,85
62975,10
62976,30
62977,35
62979,44
62982,62
62983,82
62984,78
62985,39
62987,44
62988,64
62990,50
62992,160
62994,41
62995,413
62996,44
62997,30
62998,17
62999,84
