zip,count
60655,2122
60656,1763
60657,2919
60659,2440
60660,1629
60661,478
60663,6
60678,6
60680,29
60690,8
60706,1790
60707,3306
60712,1267
60714,2224
60803,1390
60804,9271
60805,1198
60827,1096
60901,3389
60910,25
60911,127
60912,38
60913,123
60914,2461
60915,866
60917,50
60918,33
60919,26
60920,9
60921,74
60922,196
60924,123
60927,218
60928,47
60929,51
60930,60
60931,41
60933,20
60934,16
60935,88
60936,237
60938,219
60940,168
60941,157
60942,359
60944,7
60946,17
60948,68
60949,31
60950,925
60951,55
60952,45
60953,113
60954,460
60955,148
60956,12
60957,349
60958,119
60959,97
60960,41
60961,39
60962,20
60963,80
60964,337
60966,50
60968,15
60970,369
60973,31
60974,10
61001,55
61006,82
61007,26
61008,2943
61010,580
61011,186
61012,145
61013,41
61014,44
61015,44
61016,390
61018,60
61019,180
61020,199
61021,1461
61024,119
61025,183
61028,82
61030,119
61031,118
61032,1814
61036,354
61037,17
61038,66
61039,43
61041,64
61042,29
61043,11
61044,12
61046,168
61047,75
61048,249
61049,16
61050,11
61051,95
61052,57
61053,157
61054,175
61059,16
61060,74
61061,384
61062,120
61063,232
61064,170
61065,657
61067,39
61068,1036
61070,54
61071,908
61072,747
61073,1339
61074,282
61075,58
61078,68
61080,724
61081,1531
61084,179
61085,218
61087,119
61088,380
61089,31
61091,6
61101,1268
61102,1419
61103,1554
61104,1276
61105,12
61107,2256
61108,2362
61109,1946
61111,1662
61114,1138
61115,1573
61125,7
61126,7
61132,6
61201,2303
61204,10
61230,70
61231,299
61232,102
61233,30
61234,68
61235,72
61238,182
61239,55
61240,325
61241,403
61242,56
61243,6
61244,1660
61250,161
61251,19
61252,379
61254,675
61256,111
61257,61
61258,13
61259,49
61260,33
61261,48
61262,35
61263,34
61264,547
61265,2791
61270,532
61272,66
61273,199
61274,12
61275,258
61276,6
61277,291
61278,33
61279,40
61281,155
61282,517
61283,60
61284,154
61285,354
61301,748
61310,207
61311,12
61312,25
61313,13
61314,54
61315,17
61316,14
61317,27
61318,25
61319,59
61320,22
61321,12
61322,157
61325,57
61326,117
61327,49
61329,91
61330,91
61333,32
61334,44
61335,20
61336,17
61337,26
61338,20
61340,19
61341,472
61342,770
61344,13
61345,43
61348,321
61349,56
61350,1343
61353,54
61354,812
61356,793
61358,17
61359,24
61360,167
61361,75
61362,487
61363,18
61364,1036
61367,52
61368,71
61369,77
61370,51
61372,7
61373,119
61375,28
61376,119
61377,64
61378,16
61379,71
61401,2090
61402,22
61410,197
61411,20
61412,94
61413,46
61414,31
61415,99
61417,14
61418,30
61419,10
61420,35
61421,67
61422,215
61423,36
61424,9
61425,17
61426,6
61427,80
61428,69
61430,44
61431,22
61432,27
61433,6
61434,146
61435,11
61436,46
61437,21
61438,26
61439,13
61440,29
61441,49
61442,31
61443,858
61447,48
61448,304
61449,16
61450,84
61451,21
61452,14
61453,40
61454,33
61455,1213
61458,30
61459,8
61460,9
61462,839
61465,40
61466,21
61467,53
61469,105
61470,15
61471,6
61472,24
61473,77
61474,12
61475,6
61476,18
61477,23
61478,13
61480,63
61482,33
61483,126
61484,33
61485,16
61486,66
61488,67
61489,32
61490,38
61491,117
61501,63
61516,33
61517,194
61519,8
61520,858
61523,583
61525,616
61526,53
61528,163
61529,114
61530,378
61531,165
61532,12
61533,126
61534,66
61535,95
61536,145
61537,138
61540,65
61542,207
61544,14
61545,28
61546,183
61547,204
61548,694
61550,1268
61552,8
61554,2446
61555,12
61559,156
61560,27
61561,95
61563,16
61564,62
61565,54
61567,23
61568,335
61569,35
61570,42
61571,1342
61572,63
61602,69
61603,903
61604,1737
61605,671
61606,429
61607,557
61610,257
61611,1341
61612,9
61614,1684
61615,1255
61616,345
61625,58
61701,1752
61704,1683
61705,653
61720,9
61721,18
61722,31
61723,101
61724,21
61725,79
61726,137
61727,430
61728,66
61729,99
61730,11
61732,94
61733,61
61734,139
61735,19
61736,78
61737,15
61738,248
61739,378
61740,93
61741,112
61742,56
61743,11
61744,122
61745,202
61747,50
61748,139
61749,22
61752,175
61753,146
61754,49
61755,243
61756,102
61759,64
61760,92
61761,3639
61764,889
61769,36
61770,47
61771,54
61772,8
61773,27
61774,38
61775,25
61776,70
61777,51
61778,23
61790,55
61801,1028
61802,899
61810,15
61811,36
61812,15
61813,96
61814,76
61815,11
61816,26
61817,197
61818,128
61820,3763
61821,1381
61822,1099
61830,20
61831,11
61832,2001
61833,121
61834,487
61839,12
61840,29
61841,74
61842,99
61843,119
61844,53
61845,27
61846,209
61847,107
61848,17
61849,72
61850,23
61851,16
61853,607
61854,68
61856,379
61857,9
61858,165
61859,55
61862,42
61863,44
61864,88
61865,82
61866,995
61870,42
61871,30
61872,24
61873,338
61874,374
61875,28
61876,48
61877,80
61878,62
61880,262
61882,23
61883,253
61884,51
61910,528
61911,295
61912,67
61913,102
61914,102
61917,34
61919,42
61920,1496
61924,107
61925,55
61928,53
61929,37
61930,45
61931,78
61933,41
61936,14
61937,83
61938,1654
61942,47
61943,98
61944,722
61951,613
61953,422
61956,164
61957,103
62001,114
62002,1940
62006,31
62009,65
62010,761
62011,15
62012,417
62013,35
62014,155
62015,31
62016,220
62017,53
62018,162
62019,17
62021,40
62022,77
62024,491
62025,2002
62026,13
62027,17
62028,17
62031,65
62032,51
62033,287
62034,821
62035,1224
62036,50
62037,139
62040,2272
62044,112
62045,24
62046,61
62047,95
62048,73
62049,402
62050,15
62051,24
62052,926
62053,43
62054,50
62056,354
62058,22
62059,27
62060,231
62061,108
62062,545
62063,64
62067,163
62069,138
62074,47
62075,169
62077,12
62079,31
62080,171
62081,9
62082,155
62083,7
62084,82
62086,76
62087,81
62088,328
62089,16
62090,60
62091,19
62092,286
62093,28
62094,38
62095,556
62097,148
62201,403
62202,8
62203,412
62204,260
62205,407
62206,814
62207,402
62208,929
62214,70
62215,163
62216,407
62217,44
62218,149
62219,106
62220,1113
62221,1534
62222,14
62223,995
62225,82
62226,1752
62230,767
62231,692
62232,552
62233,682
62234,1939
62236,938
62237,180
62238,39
62239,242
62240,81
62241,81
62242,83
62243,350
62244,62
62245,159
62246,734
62248,20
62249,1184
62250,34
62253,41
62254,526
62255,40
62256,11
62257,160
62258,616
62259,16
62260,385
62261,20
62262,136
62263,335
62264,196
62265,316
62266,14
62268,29
62269,1690
62271,118
62272,149
62273,24
62274,382
62275,230
62277,80
62278,570
62280,18
62281,196
62282,42
62284,37
62285,323
62286,418
62288,283
62289,23
62292,29
62293,338
62294,979
62295,83
62297,27
62298,1187
62301,2398
62305,1521
62311,44
62312,165
62313,23
62314,35
62316,70
62320,226
62321,222
62323,10
62324,86
62325,31
62326,64
62330,71
62338,80
62339,75
62340,83
62341,206
62343,41
62345,20
62346,13
62347,127
62349,46
62351,131
62352,8
62353,278
62354,92
62355,33
62356,35
62357,10
62358,38
62359,10
62360,101
62361,14
62362,24
62363,522
62365,25
62366,84
62367,37
62370,20
62373,23
62374,13
62375,21
62376,87
62378,27
62379,115
62380,20
62401,1772
62410,35
62411,356
62413,33
62414,145
62417,228
62418,189
62419,26
62420,269
62421,29
62422,74
62423,30
62424,215
62425,27
62426,44
62427,74
62428,166
62431,69
62432,39
62433,33
62434,19
62436,35
62438,16
62439,502
62440,74
62441,353
62442,158
62443,125
62444,23
62445,73
62446,32
62447,267
62448,511
62449,180
62450,728
62451,98
62452,25
62454,808
62458,213
62460,73
62461,70
62462,79
62463,90
62465,51
62466,442
62467,405
62468,140
62469,40
62471,1044
62473,119
62474,37
62475,12
62476,59
62477,29
62478,19
62479,74
62480,29
62481,14
62501,136
62510,81
62512,26
62513,69
62514,20
62515,40
62517,6
62518,19
62520,77
62521,2423
62522,835
62523,22
62524,21
62525,10
62526,2050
62530,62
62531,92
62532,8
62533,35
62534,78
62535,307
62536,40
62537,7
62538,19
62539,78
62540,58
62543,21
62544,118
62545,56
62546,73
62547,33
62548,114
62549,528
62550,204
62551,51
62553,31
62554,90
62555,18
62556,19
62557,373
62558,191
62560,111
62561,295
62563,340
62565,582
62567,43
62568,1197
62570,9
62571,69
62572,17
62573,87
62601,15
62610,10
62611,50
62612,128
62613,154
62615,354
62617,34
62618,731
62620,8
62621,41
62624,17
62625,59
62626,614
62627,65
62628,37
62629,738
62630,38
62631,17
62633,50
62634,33
62635,46
62638,70
62639,12
62640,126
62642,60
62643,29
62644,312
62649,21
62650,1957
62655,23
62656,1538
62661,50
62663,10
62664,188
62665,46
62666,20
62667,12
62668,64
62670,165
62671,25
62672,14
62673,22
62674,39
62675,290
62677,111
62681,292
62682,48
62684,474
62685,109
62688,23
62689,26
62690,255
62691,167
62692,102
62693,96
62694,189
62695,37
62701,51
62702,1655
62703,1730
62704,1952
62705,7
62707,475
62708,17
62711,1176
62712,645
62791,17
62801,1615
62803,67
62806,147
62807,59
62808,82
62809,13
62810,61
62811,9
62812,696
62814,85
62815,13
62816,44
62817,17
62818,14
62819,25
62821,408
62822,131
62823,98
62824,98
62825,8
62827,46
62828,95
62830,66
62831,29
62832,613
62833,18
62835,48
62836,35
62837,569
62838,146
62839,527
62841,11
62842,43
62844,79
62846,130
62848,43
62849,139
62850,13
62851,24
62852,10
62853,65
62854,105
62856,10
62858,231
62859,291
62860,26
62862,7
62863,623
62864,1360
62865,133
62867,12
62868,81
62869,119
62870,204
62871,27
62872,58
62874,29
62875,107
62876,9
62877,25
62878,24
62880,64
62881,745
62882,158
62883,37
62884,186
62885,67
62886,18
62887,16
62888,103
62889,51
62890,135
62891,41
62892,26
62893,52
62894,66
62895,112
62896,691
62897,27
62898,114
62899,73
62901,1369
62902,191
62903,109
62905,30
62906,664
62907,147
62908,29
62910,82
62912,60
62914,108
62915,48
62916,54
62917,127
62918,689
62919,39
62920,213
62921,10
62922,149
62923,21
62924,139
62926,139
62927,12
62928,8
62930,265
62931,61
62932,75
62933,96
62934,46
62935,109
62938,88
62939,195
62940,23
62941,46
62942,35
62943,35
62946,665
62947,20
62948,812
62949,30
62950,21
62951,289
62952,202
62953,11
62954,15
62956,62
62957,35
62958,57
62959,1559
62960,564
62963,20
62964,76
62966,810
62967,18
62969,19
62970,34
62972,58
62974,84
62975,10
62976,30
62977,35
62979,43
62982,61
62983,78
62984,77
62985,39
62987,44
62988,64
62990,47
62992,160
62994,39
62995,409
62996,41
62997,29
62998,17
62999,84
