zip,count
60622,5494
60623,11376
60624,3623
60625,7489
60626,4599
60627,8
60628,5907
60629,17844
60630,6063
60631,3389
60632,13676
60633,1931
60634,10825
60635,7
60636,3576
60637,3942
60638,8292
60639,14895
60640,5177
60641,9369
60642,2191
60643,4795
60644,4820
60645,5076
60646,2934
60647,9314
60649,3832
60650,22
60651,8226
60652,5636
60653,2961
60654,2227
60655,3587
60656,3387
60657,5848
60659,4361
60660,3086
60661,942
60680,49
60690,17
60706,3271
60707,5789
60712,2354
60714,4023
60803,2456
60804,13687
60805,2256
60806,6
60827,2231
60901,5399
60910,47
60911,173
60912,48
60913,191
60914,3932
60915,1366
60917,60
60918,83
60919,43
60920,17
60921,162
60922,284
60924,223
60926,6
60927,298
60928,92
60929,84
60930,112
60931,69
60932,15
60933,34
60934,35
60935,145
60936,664
60938,315
60940,312
60941,236
60942,806
60944,8
60945,15
60946,39
60948,186
60949,57
60950,1518
60951,79
60952,86
60953,240
60954,793
60955,289
60956,19
60957,828
60958,183
60959,145
60960,86
60961,70
60962,58
60963,224
60964,579
60966,138
60967,7
60968,44
60969,13
60970,749
60973,60
60974,18
61001,97
61006,180
61007,49
61008,4748
61010,1069
61011,323
61012,241
61013,77
61014,89
61015,94
61016,597
61018,112
61019,367
61020,385
61021,2981
61024,294
61025,313
61028,137
61030,263
61031,215
61032,3275
61036,521
61037,22
61038,140
61039,98
61041,111
61042,60
61043,18
61044,23
61046,293
61047,180
61048,496
61049,35
61050,30
61051,165
61052,129
61053,251
61054,389
61059,25
61060,131
61061,798
61062,205
61063,433
61064,449
61065,1304
61067,78
61068,1955
61070,114
61071,1716
61072,1364
61073,2395
61074,442
61075,99
61077,10
61078,138
61080,1349
61081,2934
61084,349
61085,372
61087,169
61088,707
61089,76
61091,8
61101,2316
61102,2354
61103,2843
61104,2143
61105,15
61107,3840
61108,3858
61109,3312
61110,13
61111,2951
61112,27
61114,2004
61115,2804
61125,16
61126,18
61132,9
61201,4017
61204,21
61230,131
61231,567
61232,167
61233,44
61234,122
61235,122
61236,13
61238,282
61239,88
61240,603
61241,756
61242,99
61243,19
61244,2768
61250,292
61251,39
61252,586
61254,1112
61256,197
61257,90
61258,20
61259,74
61260,64
61261,105
61262,70
61263,71
61264,1022
61265,4733
61266,11
61270,916
61272,103
61273,333
61274,22
61275,473
61276,13
61277,470
61278,53
61279,86
61281,291
61282,925
61283,130
61284,228
61285,744
61301,1223
61310,396
61311,30
61312,38
61313,37
61314,93
61315,24
61316,30
61317,45
61318,56
61319,132
61320,51
61321,44
61322,233
61325,110
61326,219
61327,103
61329,149
61330,161
61333,58
61334,93
61335,42
61336,37
61337,67
61338,40
61340,23
61341,884
61342,1349
61344,41
61345,82
61348,519
61349,95
61350,2711
61353,130
61354,1356
61356,1273
61358,43
61359,34
61360,352
61361,132
61362,784
61363,31
61364,2391
61367,93
61368,109
61369,237
61370,115
61372,18
61373,217
61375,76
61376,260
61377,142
61378,33
61379,135
61401,3808
61402,155
61410,386
61411,42
61412,150
61413,80
61414,53
61415,201
61416,17
61417,23
61418,46
61419,10
61420,99
61421,134
61422,437
61423,58
61424,11
61425,27
61426,7
61427,251
61428,108
61430,79
61431,36
61432,51
61433,19
61434,308
61435,19
61436,76
61437,52
61438,63
61439,30
61440,55
61441,106
61442,62
61443,1719
61447,79
61448,470
61449,43
61450,171
61451,40
61452,33
61453,61
61454,53
61455,2130
61458,73
61459,20
61460,19
61462,1320
61465,97
61466,29
61467,117
61469,156
61470,55
61471,14
61472,59
61473,123
61474,30
61475,16
61476,31
61477,58
61478,26
61479,16
61480,133
61482,105
61483,251
61484,79
61485,57
61486,130
61488,113
61489,115
61490,80
61491,247
61501,207
61516,74
61517,418
61519,30
61520,2262
61523,1193
61524,15
61525,1290
61526,129
61528,361
61529,310
61530,906
61531,365
61532,53
61533,284
61534,165
61535,222
61536,369
61537,263
61539,19
61540,239
61541,16
61542,415
61543,8
61544,44
61545,85
61546,475
61547,523
61548,1682
61550,2722
61552,20
61553,22
61554,5405
61555,21
61559,413
61560,55
61561,338
61563,43
61564,140
61565,128
61567,54
61568,674
61569,111
61570,153
61571,3286
61572,140
61601,26
61602,127
61603,2252
61604,4370
61605,1926
61606,766
61607,1452
61610,676
61611,3203
61612,24
61614,3740
61615,2950
61616,842
61625,64
61701,3706
61702,18
61704,3819
61705,1521
61720,29
61721,69
61722,53
61723,271
61724,41
61725,170
61726,298
61727,1061
61728,143
61729,211
61730,35
61731,25
61732,281
61733,151
61734,347
61735,33
61736,228
61737,53
61738,597
61739,654
61740,250
61741,238
61742,150
61743,41
61744,229
61745,515
61747,153
61748,312
61749,61
61750,9
61751,11
61752,422
61753,352
61754,138
61755,634
61756,208
61759,222
61760,277
61761,6668
61764,1970
61769,67
61770,88
61771,104
61772,48
61773,70
61774,100
61775,50
61776,154
61777,117
61778,61
61790,79
61801,2052
61802,2016
61803,9
61810,29
61811,84
61812,43
61813,176
61814,165
61815,22
61816,58
61817,392
61818,208
61820,6059
61821,2961
61822,2248
61824,14
61826,11
61830,37
61831,17
61832,4449
61833,266
61834,1836
61839,35
61840,86
61841,181
61842,253
61843,267
61844,119
61845,42
61846,555
61847,205
61848,35
61849,128
61850,70
61851,24
61852,13
61853,1425
61854,149
61856,756
61857,25
61858,402
61859,125
61862,74
61863,93
61864,211
61865,173
61866,1894
61870,141
61871,48
61872,49
61873,755
61874,726
61875,70
61876,92
61877,173
61878,114
61880,569
61882,47
61883,643
61884,113
61910,842
61911,461
61912,123
61913,164
61914,202
61917,79
61919,98
61920,2680
61924,250
61925,105
61928,95
61929,60
61930,71
61931,137
61932,32
61933,86
61936,26
61937,180
61938,2760
61940,27
61942,119
61943,197
61944,1300
61951,1015
61953,830
61955,20
61956,388
61957,203
62001,231
62002,4092
62006,70
62009,172
62010,1487
62011,35
62012,880
62013,59
62014,395
62015,69
62016,482
62017,124
62018,360
62019,43
62021,98
62022,134
62024,1046
62025,4092
62026,24
62027,47
62028,51
62031,106
62032,107
62033,592
62034,1670
62035,2264
62036,82
62037,214
62040,5143
62044,201
62045,31
62046,118
62047,196
62048,155
62049,1718
62050,37
62051,103
62052,1820
62053,76
62054,99
62056,949
62058,88
62059,50
62060,481
62061,223
62062,1072
62063,137
62067,339
62069,347
62074,118
62075,370
62076,9
62077,36
62079,47
62080,299
62081,17
62082,310
62083,26
62084,185
62085,21
62086,153
62087,217
62088,820
62089,46
62090,113
62091,45
62092,460
62093,47
62094,98
62095,1394
62097,331
62201,709
62202,11
62203,792
62204,525
62205,816
62206,1740
62207,804
62208,1994
62214,143
62215,288
62216,600
62217,100
62218,277
62219,148
62220,2513
62221,3336
62222,18
62223,2132
62225,197
62226,3835
62230,1244
62231,1153
62232,1038
62233,1186
62234,4019
62236,1803
62237,377
62238,84
62239,573
62240,202
62241,145
62242,164
62243,856
62244,118
62245,282
62246,1354
62248,59
62249,2373
62250,58
62253,66
62254,892
62255,99
62256,14
62257,393
62258,1244
62259,16
62260,897
62261,29
62262,240
62263,755
62264,417
62265,599
62266,27
62268,73
62269,3897
62271,240
62272,236
62273,42
62274,1667
62275,438
62277,146
62278,1114
62279,7
62280,36
62281,451
62282,78
62284,73
62285,639
62286,905
62288,461
62289,57
62292,71
62293,675
62294,2125
62295,180
62297,50
62298,2391
62301,5276
62305,3006
62306,10
62311,89
62312,340
62313,44
62314,60
62316,108
62319,13
62320,396
62321,455
62323,25
62324,158
62325,67
62326,241
62330,125
62334,12
62336,9
62338,187
62339,153
62340,221
62341,425
62343,89
62344,10
62345,41
62346,27
62347,315
62349,85
62351,265
62352,23
62353,717
62354,174
62355,91
62356,83
62357,26
62358,66
62359,17
62360,275
62361,27
62362,53
62363,923
62365,83
62366,173
62367,103
62370,51
62373,38
62374,21
62375,46
62376,165
62378,81
62379,245
62380,35
62401,2828
62410,93
62411,535
62413,57
62414,245
62417,359
62418,290
62419,45
62420,621
62421,81
62422,137
62423,63
62424,327
62425,62
62426,91
62427,143
62428,354
62431,121
62432,77
62433,118
62434,35
62436,71
62438,23
62439,831
62440,147
62441,924
62442,271
62443,194
62444,44
62445,125
62446,49
62447,448
62448,799
62449,391
62450,1543
62451,224
62452,39
62454,1491
62458,356
62459,24
62460,119
62461,121
62462,115
62463,147
62464,14
62465,103
62466,1227
62467,594
62468,295
62469,68
62471,1743
62473,182
62474,82
62475,30
62476,142
62477,91
62478,40
62479,108
62480,59
62481,30
62501,247
62510,177
62512,44
62513,132
62514,23
62515,83
62517,22
62518,36
62519,9
62520,142
62521,3861
62522,1454
62523,98
62524,30
62525,15
62526,3445
62530,138
62531,203
62532,12
62533,95
62534,124
62535,498
62536,80
62537,15
62538,29
62539,133
62540,164
62541,7
62543,44
62544,186
62545,128
62546,170
62547,69
62548,286
62549,853
62550,343
62551,78
62553,60
62554,153
62555,39
62556,35
62557,891
62558,402
62560,181
62561,586
62563,632
62565,843
62567,122
62568,2163
62570,58
62571,121
62572,36
62573,153
62601,44
62610,19
62611,115
62612,257
62613,455
62615,662
62617,77
62618,1464
62620,7
62621,111
62624,53
62625,131
62626,1097
62627,135
62628,97
62629,1520
62630,60
62631,36
62633,90
62634,92
62635,123
62638,151
62639,36
62640,299
62642,143
62643,70
62644,651
62649,58
62650,3407
62651,11
62655,56
62656,3133
62661,118
62663,19
62664,389
62665,133
62666,67
62667,52
62668,147
62670,381
62671,49
62672,24
62673,51
62674,96
62675,650
62677,235
62681,689
62682,115
62684,827
62685,220
62688,61
62689,44
62690,423
62691,308
62692,193
62693,206
62694,385
62695,63
62701,95
62702,3426
62703,3234
62704,3579
62705,13
62707,844
62708,29
62711,2029
62712,1138
62791,27
62801,3105
62803,130
62806,365
62807,116
62808,180
62809,39
62810,121
62811,33
62812,1590
62814,188
62815,36
62816,145
62817,58
62818,36
62819,61
62820,18
62821,1095
62822,353
62823,224
62824,199
62825,27
62827,112
62828,180
62830,188
62831,64
62832,1317
62833,43
62835,172
62836,90
62837,1108
62838,205
62839,938
62841,28
62842,103
62843,11
62844,291
62846,482
62848,65
62849,228
62850,21
62851,37
62852,21
62853,114
62854,183
62856,36
62858,362
62859,676
62860,50
62862,30
62863,1433
62864,3062
62865,296
62867,51
62868,197
62869,312
62870,323
62871,79
62872,125
62874,52
62875,173
62876,29
62877,49
62878,45
62880,104
62881,1452
62882,321
62883,80
62884,405
62885,112
62886,38
62887,47
62888,201
62889,106
62890,336
62891,82
62892,57
62893,113
62894,132
62895,237
62896,1680
62897,65
62898,224
62899,148
62901,2679
62902,424
62903,221
62905,74
62906,1325
62907,253
62908,66
62910,235
62912,114
62914,200
62915,85
62916,110
62917,340
62918,1436
62919,96
62920,439
62921,39
62922,359
62923,51
62924,335
62926,258
62927,30
62928,17
62930,697
62931,165
62932,196
62933,190
62934,95
62935,250
62938,254
62939,433
62940,28
62941,81
62942,67
62943,64
62946,1521
62947,40
62948,1689
62949,87
62950,27
62951,665
62952,461
62953,29
62954,31
62956,108
62957,76
62958,158
62959,3751
62960,1185
62963,46
62964,149
62965,12
62966,1753
62967,45
62969,36
62970,71
62972,128
62974,167
62975,24
62976,61
62977,70
62979,131
62982,177
62983,170
62984,171
62985,101
62987,136
62988,119
62990,93
62992,233
62994,108
62995,811
62996,76
62997,49
62998,41
62999,149
91761,20
