zip,count
60611,1550
60612,2627
60613,2577
60614,3705
60615,1595
60616,2597
60617,5841
60618,5954
60619,3169
60620,3751
60621,1656
60622,3488
60623,8873
60624,2435
60625,5115
60626,3102
60628,3651
60629,13590
60630,3931
60631,2136
60632,10646
60633,1475
60634,7447
60636,2400
60637,2348
60638,6023
60639,11356
60640,3126
60641,6654
60642,1344
60643,3103
60644,3099
60645,3417
60646,1799
60647,6326
60649,2383
60650,21
60651,5879
60652,3971
60653,1848
60654,1360
60655,2504
60656,2111
60657,3363
60659,2926
60660,1882
60661,544
60680,34
60690,8
60706,2101
60707,3937
60712,1727
60714,2703
60801,6
60802,6
60803,1613
60804,10571
60805,1464
60806,6
60827,1290
60901,3813
60910,27
60911,134
60912,40
60913,138
60914,2698
60915,993
60917,50
60918,40
60919,26
60920,13
60921,88
60922,206
60924,160
60927,242
60928,55
60929,58
60930,77
60931,44
60932,12
60933,23
60934,23
60935,97
60936,375
60938,248
60940,194
60941,171
60942,511
60944,7
60945,8
60946,22
60948,104
60949,39
60950,1045
60951,59
60952,55
60953,144
60954,546
60955,193
60956,17
60957,487
60958,132
60959,107
60960,53
60961,48
60962,31
60963,121
60964,387
60966,64
60968,27
60970,447
60973,41
60974,12
61001,68
61006,98
61007,32
61008,3494
61010,732
61011,217
61012,176
61013,48
61014,49
61015,58
61016,442
61018,70
61019,220
61020,254
61021,1781
61024,151
61025,223
61028,97
61030,153
61031,134
61032,2140
61036,411
61037,22
61038,87
61039,53
61041,69
61042,35
61043,13
61044,12
61046,193
61047,107
61048,301
61049,23
61050,14
61051,110
61052,81
61053,184
61054,218
61059,18
61060,86
61061,502
61062,150
61063,283
61064,205
61065,802
61067,50
61068,1234
61070,61
61071,1036
61072,884
61073,1560
61074,318
61075,61
61078,77
61080,851
61081,1790
61084,211
61085,255
61087,137
61088,476
61089,39
61091,7
61101,1438
61102,1598
61103,1782
61104,1453
61105,13
61107,2617
61108,2726
61109,2228
61111,1926
61114,1311
61115,1786
61125,8
61126,7
61132,7
61201,2716
61204,11
61230,86
61231,384
61232,121
61233,33
61234,85
61235,85
61236,8
61238,207
61239,58
61240,390
61241,484
61242,67
61243,10
61244,1867
61250,203
61251,26
61252,425
61254,782
61256,135
61257,70
61258,13
61259,58
61260,42
61261,60
61262,45
61263,44
61264,653
61265,3295
61266,6
61270,640
61272,83
61273,236
61274,17
61275,310
61276,8
61277,316
61278,39
61279,54
61281,182
61282,634
61283,69
61284,175
61285,395
61301,833
61310,262
61311,16
61312,30
61313,17
61314,62
61315,19
61316,20
61317,32
61318,30
61319,69
61320,40
61321,14
61322,170
61325,65
61326,139
61327,56
61329,100
61330,112
61333,36
61334,49
61335,23
61336,24
61337,33
61338,25
61340,20
61341,564
61342,902
61344,15
61345,59
61348,373
61349,64
61350,1657
61353,67
61354,975
61356,917
61358,18
61359,31
61360,204
61361,93
61362,570
61363,22
61364,1234
61367,66
61368,79
61369,88
61370,65
61372,13
61373,137
61375,32
61376,150
61377,77
61378,20
61379,83
61401,2637
61402,49
61410,242
61411,26
61412,111
61413,57
61414,42
61415,127
61417,17
61418,35
61419,10
61420,50
61421,90
61422,238
61423,43
61424,12
61425,20
61426,7
61427,107
61428,74
61430,56
61431,25
61432,29
61433,7
61434,197
61435,13
61436,54
61437,26
61438,33
61439,24
61440,34
61441,56
61442,36
61443,1130
61447,59
61448,363
61449,21
61450,101
61451,23
61452,19
61453,49
61454,37
61455,1387
61458,44
61459,10
61460,14
61462,1029
61465,53
61466,26
61467,70
61469,126
61470,19
61471,10
61472,32
61473,87
61474,14
61475,7
61476,21
61477,31
61478,17
61480,85
61482,42
61483,178
61484,44
61485,24
61486,96
61488,82
61489,48
61490,52
61491,146
61501,109
61516,33
61517,234
61519,15
61520,1225
61523,683
61524,6
61525,749
61526,68
61528,216
61529,165
61530,504
61531,204
61532,29
61533,169
61534,85
61535,113
61536,181
61537,172
61539,12
61540,90
61542,247
61544,19
61545,37
61546,264
61547,245
61548,908
61550,1635
61552,8
61553,7
61554,3144
61555,16
61559,195
61560,31
61561,144
61563,19
61564,82
61565,71
61567,27
61568,454
61569,52
61570,57
61571,1734
61572,79
61601,9
61602,92
61603,1119
61604,2222
61605,861
61606,474
61607,799
61610,335
61611,1766
61612,12
61614,2092
61615,1564
61616,430
61625,58
61701,2175
61704,2045
61705,824
61720,15
61721,22
61722,38
61723,130
61724,31
61725,102
61726,166
61727,553
61728,82
61729,136
61730,13
61732,125
61733,82
61734,164
61735,19
61736,108
61737,21
61738,326
61739,437
61740,156
61741,141
61742,73
61743,21
61744,146
61745,251
61747,65
61748,182
61749,28
61751,6
61752,212
61753,189
61754,72
61755,344
61756,119
61759,80
61760,116
61761,4235
61764,1147
61769,38
61770,55
61771,68
61772,18
61773,39
61774,46
61775,29
61776,87
61777,59
61778,33
61790,53
61801,1162
61802,1087
61810,16
61811,51
61812,20
61813,108
61814,95
61815,12
61816,35
61817,243
61818,138
61820,4004
61821,1688
61822,1360
61824,7
61830,25
61831,11
61832,2456
61833,145
61834,1119
61839,19
61840,41
61841,96
61842,142
61843,143
61844,69
61845,26
61846,288
61847,133
61848,20
61849,80
61850,30
61851,17
61852,6
61853,739
61854,85
61856,461
61857,13
61858,219
61859,71
61862,50
61863,57
61864,106
61865,108
61866,1132
61870,62
61871,33
61872,31
61873,421
61874,455
61875,29
61876,59
61877,97
61878,71
61880,323
61882,27
61883,342
61884,69
61910,630
61911,358
61912,80
61913,124
61914,126
61917,59
61919,56
61920,1796
61924,161
61925,67
61928,65
61929,45
61930,55
61931,98
61932,18
61933,51
61936,18
61937,108
61938,1932
61940,16
61942,63
61943,130
61944,963
61951,735
61953,508
61956,198
61957,129
62001,140
62002,2435
62006,37
62009,100
62010,975
62011,23
62012,519
62013,41
62014,214
62015,32
62016,302
62017,74
62018,196
62019,25
62021,59
62022,95
62024,620
62025,2485
62026,16
62027,21
62028,26
62031,77
62032,64
62033,380
62034,986
62035,1478
62036,57
62037,163
62040,2832
62044,137
62045,27
62046,83
62047,133
62048,93
62049,837
62050,23
62051,42
62052,1243
62053,47
62054,71
62056,494
62058,39
62059,34
62060,277
62061,138
62062,692
62063,98
62067,202
62069,189
62074,64
62075,218
62077,16
62079,32
62080,216
62081,10
62082,202
62083,11
62084,110
62086,96
62087,115
62088,462
62089,21
62090,72
62091,24
62092,314
62093,28
62094,52
62095,850
62097,195
62201,449
62202,10
62203,502
62204,318
62205,505
62206,981
62207,452
62208,1163
62214,98
62215,215
62216,439
62217,66
62218,200
62219,111
62220,1393
62221,1954
62222,14
62223,1223
62225,94
62226,2208
62230,892
62231,833
62232,664
62233,807
62234,2472
62236,1190
62237,251
62238,57
62239,314
62240,103
62241,96
62242,106
62243,480
62244,74
62245,205
62246,918
62248,31
62249,1474
62250,43
62253,48
62254,601
62255,55
62256,13
62257,224
62258,735
62259,20
62260,506
62261,24
62262,175
62263,511
62264,239
62265,393
62266,16
62268,42
62269,2199
62271,142
62272,168
62273,29
62274,857
62275,288
62277,99
62278,776
62280,20
62281,276
62282,45
62284,50
62285,404
62286,616
62288,344
62289,36
62292,41
62293,416
62294,1260
62295,119
62297,28
62298,1529
62301,2979
62305,1800
62311,55
62312,188
62313,25
62314,37
62316,83
62320,247
62321,273
62323,15
62324,103
62325,34
62326,105
62330,78
62338,102
62339,89
62340,104
62341,234
62343,46
62345,22
62346,16
62347,149
62349,52
62351,159
62352,10
62353,343
62354,111
62355,44
62356,41
62357,10
62358,48
62359,14
62360,141
62361,18
62362,32
62363,625
62365,40
62366,113
62367,51
62370,32
62373,29
62374,15
62375,25
62376,98
62378,45
62379,152
62380,20
62401,2132
62410,49
62411,410
62413,37
62414,182
62417,257
62418,225
62419,35
62420,355
62421,42
62422,89
62423,36
62424,267
62425,32
62426,57
62427,89
62428,216
62431,81
62432,46
62433,47
62434,21
62436,45
62438,17
62439,593
62440,93
62441,493
62442,183
62443,149
62444,29
62445,102
62446,40
62447,312
62448,607
62449,225
62450,991
62451,140
62452,30
62454,990
62458,262
62459,9
62460,81
62461,84
62462,97
62463,101
62465,65
62466,914
62467,476
62468,190
62469,52
62471,1423
62473,144
62474,43
62475,18
62476,81
62477,44
62478,22
62479,84
62480,34
62481,20
62501,156
62510,104
62512,29
62513,79
62514,21
62515,57
62517,8
62518,23
62520,88
62521,2695
62522,935
62523,26
62524,43
62525,12
62526,2307
62530,81
62531,119
62532,9
62533,44
62534,88
62535,343
62536,40
62537,7
62538,20
62539,90
62540,69
62543,21
62544,130
62545,74
62546,88
62547,41
62548,140
62549,610
62550,256
62551,53
62553,36
62554,100
62555,20
62556,21
62557,518
62558,238
62560,131
62561,355
62563,409
62565,628
62567,50
62568,1416
62570,16
62571,87
62572,23
62573,93
62601,24
62610,11
62611,73
62612,165
62613,208
62615,406
62617,43
62618,1025
62620,9
62621,51
62624,30
62625,72
62626,693
62627,81
62628,54
62629,869
62630,41
62631,19
62633,56
62634,50
62635,56
62638,86
62639,20
62640,165
62642,78
62643,34
62644,378
62649,29
62650,2340
62655,28
62656,2072
62661,55
62663,12
62664,222
62665,72
62666,30
62667,24
62668,84
62670,202
62671,31
62672,14
62673,30
62674,52
62675,360
62677,130
62681,419
62682,60
62684,557
62685,140
62688,34
62689,32
62690,277
62691,202
62692,138
62693,118
62694,216
62695,38
62701,60
62702,2028
62703,1987
62704,2230
62705,9
62707,545
62708,19
62711,1353
62712,780
62791,21
62801,2048
62803,85
62806,202
62807,77
62808,113
62809,22
62810,72
62811,10
62812,1017
62814,122
62815,18
62816,80
62817,33
62818,19
62819,41
62820,13
62821,616
62822,202
62823,113
62824,121
62825,17
62827,67
62828,128
62830,92
62831,39
62832,828
62833,22
62835,77
62836,51
62837,732
62838,163
62839,632
62841,11
62842,59
62844,160
62846,183
62848,50
62849,168
62850,13
62851,28
62852,12
62853,70
62854,120
62856,19
62858,269
62859,358
62860,33
62862,12
62863,900
62864,1809
62865,181
62867,25
62868,124
62869,173
62870,243
62871,38
62872,85
62874,33
62875,124
62876,13
62877,35
62878,25
62880,75
62881,915
62882,204
62883,52
62884,249
62885,77
62886,21
62887,21
62888,138
62889,65
62890,178
62891,47
62892,30
62893,70
62894,84
62895,158
62896,944
62897,36
62898,145
62899,88
62901,1582
62902,224
62903,131
62905,35
62906,817
62907,167
62908,35
62910,126
62912,63
62914,124
62915,54
62916,68
62917,207
62918,865
62919,46
62920,274
62921,12
62922,185
62923,26
62924,172
62926,157
62927,19
62928,8
62930,386
62931,81
62932,92
62933,120
62934,63
62935,148
62938,121
62939,230
62940,27
62941,58
62942,47
62943,42
62946,887
62947,24
62948,991
62949,42
62950,25
62951,375
62952,272
62953,17
62954,20
62956,72
62957,43
62958,73
62959,2041
62960,681
62963,25
62964,91
62965,6
62966,1035
62967,24
62969,22
62970,44
62972,70
62974,102
62975,11
62976,35
62977,39
62979,67
62982,78
62983,111
62984,107
62985,51
62987,60
62988,81
62990,60
62992,182
62994,55
62995,495
62996,54
62997,36
62998,20
62999,108
