zip,count
61104,2254
61105,15
61107,4044
61108,4009
61109,3510
61110,14
61111,3122
61112,27
61114,2104
61115,2970
61125,18
61126,18
61132,9
61201,4391
61204,21
61230,141
61231,642
61232,180
61233,49
61234,129
61235,133
61236,13
61238,317
61239,101
61240,658
61241,866
61242,109
61243,19
61244,2995
61250,302
61251,39
61252,610
61254,1219
61256,209
61257,103
61258,20
61259,86
61260,68
61261,110
61262,74
61263,81
61264,1128
61265,5157
61266,13
61270,959
61272,132
61273,365
61274,25
61275,522
61276,14
61277,508
61278,65
61279,90
61281,328
61282,989
61283,141
61284,245
61285,760
61301,1292
61310,416
61311,32
61312,38
61313,39
61314,93
61315,25
61316,33
61317,49
61318,58
61319,137
61320,55
61321,49
61322,237
61323,10
61324,6
61325,119
61326,234
61327,104
61329,153
61330,163
61333,61
61334,94
61335,47
61336,38
61337,74
61338,46
61340,25
61341,952
61342,1401
61344,46
61345,86
61348,544
61349,100
61350,2813
61353,134
61354,1409
61356,1358
61358,50
61359,34
61360,392
61361,137
61362,822
61363,33
61364,2535
61367,104
61368,115
61369,253
61370,131
61372,18
61373,221
61375,86
61376,271
61377,154
61378,37
61379,146
61401,4066
61402,157
61410,408
61411,43
61412,157
61413,84
61414,63
61415,209
61416,20
61417,27
61418,54
61419,13
61420,114
61421,162
61422,461
61423,68
61424,12
61425,29
61426,7
61427,271
61428,126
61430,81
61431,36
61432,68
61433,19
61434,353
61435,19
61436,94
61437,57
61438,71
61439,30
61440,58
61441,111
61442,69
61443,1866
61447,90
61448,496
61449,45
61450,187
61451,43
61452,35
61453,65
61454,59
61455,2240
61458,78
61459,22
61460,20
61462,1413
61465,117
61466,38
61467,124
61468,7
61469,177
61470,55
61471,14
61472,62
61473,165
61474,33
61475,22
61476,38
61477,66
61478,27
61479,19
61480,142
61482,113
61483,266
61484,85
61485,64
61486,146
61488,125
61489,124
61490,91
61491,258
61501,240
61516,83
61517,436
61519,30
61520,2433
61523,1283
61524,15
61525,1344
61526,142
61528,379
61529,359
61530,953
61531,385
61532,67
61533,290
61534,182
61535,235
61536,399
61537,282
61539,21
61540,290
61541,17
61542,441
61543,8
61544,59
61545,87
61546,523
61547,537
61548,1769
61550,2916
61552,21
61553,28
61554,5738
61555,21
61559,426
61560,56
61561,352
61563,49
61564,148
61565,133
61567,65
61568,717
61569,114
61570,166
61571,3465
61572,145
61601,26
61602,136
61603,2357
61604,4539
61605,2005
61606,789
61607,1511
61610,709
61611,3426
61612,24
61614,3896
61615,3069
61616,882
61625,64
61701,3990
61702,19
61704,4117
61705,1641
61720,31
61721,78
61722,54
61723,291
61724,55
61725,186
61726,339
61727,1152
61728,166
61729,231
61730,45
61731,28
61732,292
61733,164
61734,363
61735,34
61736,240
61737,55
61738,648
61739,729
61740,258
61741,274
61742,153
61743,48
61744,248
61745,539
61747,180
61748,342
61749,68
61750,9
61751,11
61752,441
61753,386
61754,153
61755,666
61756,237
61759,237
61760,335
61761,7091
61764,2081
61769,72
61770,110
61771,116
61772,58
61773,79
61774,110
61775,52
61776,162
61777,126
61778,72
61790,113
61801,2251
61802,2187
61803,9
61810,33
61811,93
61812,45
61813,186
61814,209
61815,22
61816,65
61817,427
61818,232
61820,6518
61821,3243
61822,2523
61824,15
61826,12
61830,40
61831,17
61832,5177
61833,312
61834,1951
61839,37
61840,109
61841,194
61842,298
61843,325
61844,135
61845,47
61846,672
61847,216
61848,37
61849,168
61850,71
61851,26
61852,15
61853,1621
61854,164
61856,871
61857,29
61858,477
61859,131
61862,76
61863,103
61864,232
61865,188
61866,2075
61870,171
61871,49
61872,53
61873,865
61874,803
61875,76
61876,102
61877,183
61878,131
61880,621
61882,53
61883,717
61884,129
61910,881
61911,491
61912,145
61913,180
61914,254
61917,85
61919,103
61920,2950
61924,295
61925,115
61928,107
61929,64
61930,82
61931,154
61932,38
61933,106
61936,30
61937,205
61938,3107
61940,30
61942,130
61943,212
61944,1506
61949,13
61951,1143
61953,913
61955,25
61956,400
61957,252
62001,239
62002,4396
62006,74
62009,215
62010,1629
62011,38
62012,934
62013,60
62014,469
62015,72
62016,522
62017,136
62018,404
62019,48
62021,109
62022,144
62024,1142
62025,4354
62026,26
62027,60
62028,63
62031,119
62032,117
62033,664
62034,1801
62035,2385
62036,86
62037,233
62040,5555
62044,231
62045,41
62046,130
62047,211
62048,166
62049,1811
62050,45
62051,114
62052,1928
62053,84
62054,111
62056,1077
62058,103
62059,53
62060,511
62061,242
62062,1124
62063,145
62067,366
62069,393
62074,127
62075,436
62076,11
62077,41
62079,53
62080,352
62081,19
62082,352
62083,32
62084,216
62085,22
62086,174
62087,237
62088,920
62089,47
62090,126
62091,50
62092,505
62093,52
62094,109
62095,1512
62097,358
62201,764
62202,13
62203,854
62204,564
62205,882
62206,1872
62207,893
62208,2157
62214,159
62215,299
62216,620
62217,111
62218,284
62219,161
62220,2698
62221,3582
62222,19
62223,2286
62225,224
62226,4070
62230,1295
62231,1325
62232,1101
62233,1281
62234,4340
62236,1911
62237,452
62238,94
62239,616
62240,218
62241,157
62242,177
62243,921
62244,130
62245,300
62246,1437
62248,61
62249,2556
62250,70
62253,90
62254,941
62255,123
62256,17
62257,437
62258,1383
62259,16
62260,932
62261,32
62262,250
62263,802
62264,454
62265,645
62266,29
62268,88
62269,4182
62271,278
62272,285
62273,45
62274,1801
62275,477
62277,158
62278,1155
62279,11
62280,37
62281,484
62282,81
62284,75
62285,689
62286,1002
62288,499
62289,59
62292,95
62293,703
62294,2256
62295,186
62297,55
62298,2515
62301,6001
62305,3406
62306,11
62311,108
62312,365
62313,50
62314,77
62316,113
62319,14
62320,441
62321,516
62323,30
62324,185
62325,78
62326,274
62330,161
62334,15
62336,9
62338,209
62339,169
62340,229
62341,472
62343,110
62344,10
62345,43
62346,30
62347,366
62349,99
62351,306
62352,25
62353,824
62354,208
62355,95
62356,84
62357,42
62358,72
62359,20
62360,303
62361,36
62362,58
62363,1019
62365,87
62366,203
62367,129
62370,59
62373,47
62374,21
62375,53
62376,190
62378,93
62379,273
62380,42
62401,3062
62410,110
62411,634
62413,65
62414,290
62417,416
62418,322
62419,54
62420,703
62421,100
62422,145
62423,71
62424,364
62425,71
62426,121
62427,160
62428,441
62431,152
62432,95
62433,139
62434,43
62436,94
62438,31
62439,975
62440,175
62441,1045
62442,318
62443,222
62444,51
62445,135
62446,52
62447,496
62448,943
62449,446
62450,1832
62451,257
62452,48
62454,1731
62458,393
62459,27
62460,138
62461,143
62462,118
62463,167
62464,14
62465,105
62466,1265
62467,623
62468,395
62469,79
62471,1858
62473,205
62474,97
62475,34
62476,194
62477,107
62478,45
62479,119
62480,75
62481,37
62501,301
62510,190
62512,50
62513,150
62514,25
62515,98
62517,24
62518,40
62519,8
62520,159
62521,4449
62522,1762
62523,103
62524,27
62525,19
62526,4033
62530,155
62531,222
62532,14
62533,103
62534,145
62535,541
62536,86
62537,17
62538,30
62539,152
62540,179
62541,7
62543,51
62544,220
62545,140
62546,188
62547,79
62548,305
62549,956
62550,368
62551,90
62553,65
62554,184
62555,41
62556,41
62557,1020
62558,437
62560,208
62561,633
62563,689
62565,957
62567,133
62568,2281
62570,64
62571,140
62572,47
62573,173
62601,47
62610,20
62611,123
62612,295
62613,495
62615,748
62617,96
62618,1556
62620,7
62621,138
62624,56
62625,140
62626,1211
62627,155
62628,106
62629,1686
62630,69
62631,36
62633,97
62634,102
62635,131
62638,168
62639,42
62640,359
62642,152
62643,76
62644,697
62649,64
62650,3611
62651,11
62655,57
62656,3387
62661,128
62663,23
62664,418
62665,161
62666,72
62667,58
62668,175
62670,419
62671,57
62672,29
62673,61
62674,134
62675,709
62677,262
62681,730
62682,122
62684,897
62685,234
62688,69
62689,52
62690,484
62691,322
62692,212
62693,228
62694,443
62695,67
62701,104
62702,3932
62703,3630
62704,4022
62705,16
62707,939
62708,31
62711,2189
62712,1236
62791,30
62801,3505
62803,141
62806,461
62807,129
62808,195
62809,50
62810,146
62811,43
62812,1840
62814,214
62815,54
62816,167
62817,64
62818,42
62819,73
62820,18
62821,1294
62822,444
62823,261
62824,236
62825,33
62827,149
62828,213
62830,200
62831,68
62832,1534
62833,52
62835,205
62836,110
62837,1346
62838,240
62839,1164
62841,30
62842,117
62843,16
62844,343
62846,495
62848,82
62849,304
62850,32
62851,42
62852,26
62853,137
62854,212
62856,48
62858,437
62859,813
62860,80
62861,8
62862,58
62863,1617
62864,3555
62865,343
62867,69
62868,243
62869,406
62870,375
62871,91
62872,152
62874,66
62875,197
62876,29
62877,52
62878,52
62880,118
62881,1709
62882,383
62883,86
62884,452
62885,123
62886,44
62887,53
62888,245
62889,127
62890,411
62891,93
62892,59
62893,124
62894,157
62895,284
62896,1990
62897,67
62898,282
62899,192
62901,3124
62902,489
62903,260
62905,92
62906,1381
62907,284
62908,76
62910,277
62912,138
62914,246
62915,98
62916,131
62917,423
62918,1657
62919,117
62920,477
62921,43
62922,433
62923,72
62924,395
62926,286
62927,38
62928,22
62930,836
62931,194
62932,246
62933,214
62934,127
62935,324
62938,294
62939,529
62940,39
62941,103
62942,86
62943,70
62946,1871
62947,50
62948,2016
62949,113
62950,29
62951,784
62952,503
62953,33
62954,45
62956,141
62957,88
62958,199
62959,4352
62960,1390
62963,60
62964,197
62965,12
62966,2072
62967,62
62969,39
62970,77
62972,167
62974,207
62975,26
62976,65
62977,83
62979,163
62982,214
62983,199
62984,205
62985,131
62987,177
62988,141
62990,114
62992,241
62994,118
62995,892
62996,88
62997,59
62998,50
62999,183
91761,20
