zip,count
60426,1519
60428,635
60429,773
60430,945
60431,1657
60432,1608
60433,1134
60434,327
60435,3302
60436,1212
60438,1977
60439,1262
60440,3247
60441,1918
60442,596
60443,1225
60444,80
60445,1092
60446,2651
60447,756
60448,1330
60449,433
60450,1198
60451,1772
60452,1558
60453,3537
60454,13
60455,1164
60456,217
60457,738
60458,837
60459,2045
60460,78
60461,197
60462,2218
60463,970
60464,486
60465,1115
60466,1309
60467,1368
60468,369
60469,487
60470,22
60471,714
60472,208
60473,1392
60474,36
60475,498
60476,156
60477,2017
60478,941
60479,23
60480,283
60481,662
60482,479
60484,349
60487,1407
60490,971
60491,1347
60501,988
60502,803
60503,607
60504,1791
60505,5554
60506,3899
60507,20
60510,1228
60511,54
60512,48
60513,995
60514,452
60515,1051
60516,1100
60517,1519
60518,120
60520,113
60521,831
60523,577
60525,1767
60526,570
60527,1489
60528,8
60530,18
60531,77
60532,946
60534,766
60536,12
60537,28
60538,1675
60539,24
60540,1429
60541,136
60542,945
60543,1814
60544,1526
60545,853
60546,830
60548,672
60549,29
60550,60
60551,231
60552,156
60553,26
60554,495
60555,734
60556,58
60558,626
60559,1206
60560,1345
60561,966
60563,1590
60564,1628
60565,1356
60567,11
60585,1103
60586,2874
60598,9
60600,7
60601,567
60602,62
60603,37
60604,77
60605,1097
60606,189
60607,1562
60608,5255
60609,4672
60610,1870
60611,1301
60612,2194
60613,2119
60614,3051
60615,1316
60616,1979
60617,4744
60618,4822
60619,2567
60620,3103
60621,1342
60622,2831
60623,7541
60624,2031
60625,4154
60626,2607
60628,3073
60629,11236
60630,3094
60631,1718
60632,8871
60633,1221
60634,5860
60635,8
60636,1934
60637,1888
60638,4997
60639,9260
60640,2448
60641,5303
60642,1098
60643,2575
60644,2624
60645,2706
60646,1439
60647,5073
60649,1974
60650,20
60651,4766
60652,3339
60653,1502
60654,1119
60655,2017
60656,1677
60657,2788
60659,2299
60660,1543
60661,456
60678,7
60680,33
60690,7
60706,1714
60707,3145
60712,1204
60714,2125
60803,1327
60804,8889
60805,1130
60827,1047
60901,3265
60910,25
60911,123
60912,36
60913,115
60914,2353
60915,843
60917,45
60918,32
60919,25
60920,9
60921,72
60922,186
60924,114
60927,214
60928,46
60929,48
60930,59
60931,37
60933,20
60934,14
60935,84
60936,217
60938,213
60940,157
60941,155
60942,333
60944,6
60946,17
60948,62
60949,30
60950,902
60951,53
60952,45
60953,108
60954,409
60955,132
60956,12
60957,332
60958,111
60959,95
60960,39
60961,33
60962,20
60963,78
60964,328
60966,43
60968,15
60970,333
60973,27
60974,8
61001,49
61006,77
61007,24
61008,2825
61010,551
61011,179
61012,140
61013,39
61014,40
61015,41
61016,365
61018,59
61019,164
61020,185
61021,1376
61024,111
61025,178
61028,76
61030,114
61031,113
61032,1729
61036,331
61037,17
61038,59
61039,41
61041,63
61042,24
61043,9
61044,12
61046,150
61047,73
61048,236
61049,14
61050,11
61051,92
61052,50
61053,150
61054,167
61059,15
61060,68
61061,329
61062,112
61063,217
61064,152
61065,636
61067,35
61068,973
61070,53
61071,863
61072,712
61073,1262
61074,268
61075,53
61078,56
61080,689
61081,1451
61084,171
61085,214
61087,118
61088,366
61089,30
61091,6
61101,1203
61102,1344
61103,1478
61104,1242
61105,12
61107,2139
61108,2271
61109,1873
61111,1606
61114,1101
61115,1499
61125,6
61126,7
61132,6
61201,2155
61204,10
61230,61
61231,281
61232,98
61233,28
61234,67
61235,67
61238,170
61239,51
61240,304
61241,386
61242,56
61243,6
61244,1600
61250,150
61251,19
61252,356
61254,645
61256,102
61257,59
61258,12
61259,49
61260,27
61261,46
61262,33
61263,34
61264,528
61265,2675
61270,503
61272,60
61273,191
61274,11
61275,244
61277,272
61278,32
61279,41
61281,145
61282,497
61283,48
61284,146
61285,343
61301,723
61310,190
61311,9
61312,25
61313,11
61314,51
61315,16
61316,14
61317,26
61318,25
61319,58
61320,22
61321,12
61322,155
61325,55
61326,111
61327,46
61329,86
61330,83
61333,32
61334,43
61335,19
61336,15
61337,25
61338,20
61340,19
61341,446
61342,738
61344,12
61345,38
61348,307
61349,51
61350,1252
61353,54
61354,749
61356,748
61358,15
61359,24
61360,161
61361,69
61362,467
61363,19
61364,996
61367,51
61368,68
61369,73
61370,49
61372,7
61373,117
61375,28
61376,114
61377,61
61378,16
61379,66
61401,1969
61402,20
61410,185
61411,19
61412,84
61413,43
61414,28
61415,99
61417,14
61418,27
61419,10
61420,35
61421,61
61422,210
61423,35
61424,9
61425,17
61426,6
61427,74
61428,69
61430,41
61431,22
61432,27
61433,6
61434,138
61435,11
61436,43
61437,19
61438,25
61439,13
61440,27
61441,49
61442,31
61443,812
61447,46
61448,277
61449,12
61450,82
61451,21
61452,13
61453,27
61454,33
61455,1178
61458,25
61459,8
61460,9
61462,791
61465,40
61466,20
61467,51
61469,95
61470,15
61471,6
61472,22
61473,77
61474,12
61475,6
61476,17
61477,22
61478,13
61480,56
61482,27
61483,106
61484,33
61485,16
61486,59
61488,60
61489,30
61490,35
61491,103
61501,58
61516,31
61517,186
61519,8
61520,775
61523,551
61525,575
61526,48
61528,152
61529,105
61530,330
61531,154
61532,12
61533,106
61534,57
61535,93
61536,142
61537,132
61540,61
61542,201
61544,13
61545,27
61546,170
61547,194
61548,660
61550,1174
61552,7
61554,2319
61555,10
61559,147
61560,25
61561,84
61563,15
61564,59
61565,48
61567,22
61568,296
61569,32
61570,34
61571,1265
61572,59
61602,65
61603,827
61604,1635
61605,641
61606,403
61607,525
61610,235
61611,1262
61612,9
61614,1593
61615,1165
61616,324
61625,58
61701,1640
61704,1589
61705,612
61721,17
61722,27
61723,91
61724,21
61725,73
61726,129
61727,416
61728,65
61729,82
61730,10
61732,89
61733,55
61734,130
61735,19
61736,74
61737,14
61738,232
61739,367
61740,77
61741,111
61742,44
61743,10
61744,118
61745,193
61747,41
61748,132
61749,21
61752,160
61753,133
61754,46
61755,227
61756,96
61759,63
61760,87
61761,3457
61764,836
61769,34
61770,44
61771,52
61772,8
61773,22
61774,29
61775,24
61776,66
61777,46
61778,19
61790,55
61801,1001
61802,856
61810,14
61811,35
61812,13
61813,89
61814,71
61815,8
61816,25
61817,191
61818,124
61820,3664
61821,1297
61822,1039
61830,20
61831,10
61832,1882
61833,115
61834,450
61839,12
61840,29
61841,72
61842,91
61843,106
61844,50
61845,27
61846,190
61847,94
61848,17
61849,70
61850,22
61851,13
61853,567
61854,64
61856,366
61857,9
61858,150
61859,51
61862,36
61863,43
61864,87
61865,79
61866,946
61870,40
61871,30
61872,22
61873,312
61874,339
61875,28
61876,47
61877,79
61878,61
61880,254
61882,20
61883,242
61884,51
61910,506
61911,272
61912,61
61913,91
61914,100
61917,21
61919,35
61920,1441
61924,92
61925,54
61928,50
61929,36
61930,45
61931,76
61933,38
61936,13
61937,75
61938,1600
61942,46
61943,96
61944,671
61951,578
61953,390
61956,158
61957,100
62001,108
62002,1818
62006,28
62009,63
62010,720
62011,15
62012,389
62013,27
62014,151
62015,29
62016,197
62017,52
62018,151
62019,17
62021,38
62022,71
62024,453
62025,1881
62026,13
62027,14
62028,16
62031,59
62032,41
62033,279
62034,776
62035,1148
62036,45
62037,128
62040,2112
62044,105
62045,23
62046,54
62047,87
62048,65
62049,366
62050,14
62051,23
62052,855
62053,43
62054,45
62056,331
62058,22
62059,25
62060,221
62061,105
62062,503
62063,58
62067,153
62069,134
62074,47
62075,153
62077,12
62079,31
62080,160
62081,9
62082,152
62083,7
62084,77
62086,70
62087,69
62088,296
62089,16
62090,58
62091,18
62092,276
62093,27
62094,33
62095,523
62097,139
62201,391
62202,8
62203,395
62204,252
62205,400
62206,765
62207,385
62208,891
62214,66
62215,154
62216,384
62217,41
62218,142
62219,103
62220,1058
62221,1441
62222,12
62223,943
62225,76
62226,1658
62230,734
62231,666
62232,491
62233,662
62234,1798
62236,876
62237,154
62238,35
62239,229
62240,76
62241,76
62242,81
62243,322
62244,54
62245,157
62246,686
62248,16
62249,1118
62250,34
62253,39
62254,509
62255,36
62256,8
62257,148
62258,572
62259,16
62260,355
62261,19
62262,125
62263,299
62264,169
62265,299
62266,14
62268,27
62269,1581
62271,103
62272,142
62273,22
62274,359
62275,209
62277,79
62278,539
62280,18
62281,181
62282,35
62284,33
62285,304
62286,396
62288,268
62289,21
62292,23
62293,321
62294,916
62295,80
62297,25
62298,1094
62301,2314
62305,1480
62311,38
62312,160
62313,21
62314,34
62316,63
62320,219
62321,205
62323,10
62324,84
62325,30
62326,63
62330,71
62338,78
62339,69
62340,78
62341,199
62343,40
62345,19
62346,13
62347,125
62349,42
62351,122
62353,268
62354,90
62355,30
62356,33
62357,10
62358,35
62359,10
62360,94
62361,13
62362,25
62363,498
62365,25
62366,78
62367,36
62370,19
62373,23
62374,13
62375,21
62376,85
62378,26
62379,110
62380,19
62401,1644
62410,34
62411,342
62413,33
62414,139
62417,212
62418,173
62419,25
62420,246
62421,28
62422,69
62423,29
62424,203
62425,25
62426,43
62427,72
62428,155
62431,66
62432,33
62433,33
62434,19
62436,32
62438,14
62439,466
62440,72
62441,349
62442,145
62443,112
62444,23
62445,66
62446,28
62447,237
62448,482
62449,172
62450,663
62451,90
62452,24
62454,761
62458,201
62460,73
62461,64
62462,71
62463,81
62465,48
62466,379
62467,378
62468,132
62469,39
62471,942
62473,114
62474,33
62475,12
62476,54
62477,28
62478,18
62479,71
62480,27
62481,14
62501,132
62510,78
62512,23
62513,67
62514,20
62515,39
62517,6
62518,19
62520,73
62521,2367
62522,800
62523,19
62524,20
62525,10
62526,1952
62530,59
62531,85
62532,8
62533,33
62534,75
62535,300
62536,37
62537,7
62538,19
62539,75
62540,54
62543,21
62544,111
62545,50
62546,73
62547,33
62548,106
62549,516
62550,196
62551,50
62553,29
62554,87
62555,18
62556,17
62557,349
62558,179
62560,111
62561,285
62563,323
62565,546
62567,38
62568,1150
62570,8
62571,67
62572,16
62573,83
62601,10
62610,10
62611,44
62612,115
62613,146
62615,333
62617,32
62618,674
62620,6
62621,37
62624,15
62625,57
62626,595
62627,60
62628,34
62629,702
62630,37
62631,16
62633,47
62634,31
62635,45
62638,65
62639,10
62640,121
62642,55
62643,27
62644,298
62649,19
62650,1844
62655,23
62656,1372
62661,48
62663,8
62664,184
62665,45
62666,20
62667,9
62668,60
62670,155
62671,25
62672,13
62673,19
62674,36
62675,266
62677,102
62681,232
62682,47
62684,463
62685,104
62688,18
62689,25
62690,233
62691,159
62692,91
62693,93
62694,174
62695,35
62701,50
62702,1536
62703,1657
62704,1862
62705,7
62707,460
62708,17
62711,1127
62712,602
62791,17
62801,1509
62803,60
62806,129
62807,52
62808,80
62809,13
62810,59
62811,9
62812,656
62814,81
62815,13
62816,41
62817,16
62818,13
62819,23
62821,382
62822,121
62823,88
62824,89
62825,7
62827,43
62828,87
62830,61
62831,26
62832,558
62833,16
62835,43
62836,34
62837,540
62838,143
62839,478
62841,10
62842,41
62844,70
62846,124
62848,38
62849,132
62850,11
62851,24
62852,10
62853,60
62854,98
62856,8
62858,211
62859,273
62860,25
62862,7
62863,561
62864,1274
62865,125
62867,12
62868,78
62869,117
62870,198
62871,25
62872,56
62874,25
62875,104
62876,9
62877,21
62878,22
62880,62
62881,703
62882,152
62883,32
62884,175
62885,61
62886,17
62887,14
62888,100
62889,45
62890,126
62891,38
62892,26
62893,47
62894,64
62895,108
62896,639
62897,24
62898,106
62899,70
62901,1313
62902,170
62903,107
62905,29
62906,638
62907,138
62908,26
62910,76
62912,58
62914,104
62915,45
62916,52
62917,120
62918,643
62919,37
62920,207
62921,10
62922,141
62923,18
62924,134
62926,131
62927,11
62928,6
62930,240
62931,58
62932,64
62933,92
62934,44
62935,103
62938,75
62939,185
62940,20
62941,41
62942,31
62943,34
62946,637
62947,14
62948,774
62949,30
62950,19
62951,278
62952,190
62953,10
62954,15
62956,56
62957,33
62958,51
62959,1463
62960,502
62963,20
62964,72
62966,771
62967,18
62969,19
62970,34
62972,54
62974,81
62975,10
62976,29
62977,34
62979,36
62982,59
62983,71
62984,69
62985,39
62987,44
62988,63
62990,45
62992,158
62994,28
62995,375
62996,37
62997,28
62998,16
62999,73
