zip,count
61274,61
61275,1005
61276,30
61277,820
61278,93
61279,214
61281,601
61282,1831
61283,270
61284,444
61285,941
61301,2403
61310,818
61311,51
61312,74
61313,70
61314,162
61315,63
61316,71
61317,89
61318,129
61319,283
61320,117
61321,77
61322,391
61323,22
61324,19
61325,205
61326,445
61327,226
61328,11
61329,304
61330,333
61332,23
61333,107
61334,149
61335,94
61336,89
61337,126
61338,79
61340,63
61341,1850
61342,2497
61344,77
61345,156
61346,10
61348,1085
61349,217
61350,5531
61353,264
61354,2509
61356,2412
61358,90
61359,68
61360,671
61361,287
61362,1534
61363,47
61364,4740
61367,162
61368,233
61369,433
61370,238
61371,14
61372,35
61373,443
61374,17
61375,175
61376,462
61377,313
61378,78
61379,284
61401,7290
61402,641
61410,894
61411,81
61412,278
61413,190
61414,128
61415,342
61416,46
61417,42
61418,93
61419,24
61420,213
61421,306
61422,759
61423,117
61424,17
61425,53
61426,18
61427,503
61428,226
61430,155
61431,80
61432,138
61433,28
61434,656
61435,27
61436,151
61437,105
61438,123
61439,57
61440,150
61441,208
61442,143
61443,3734
61447,190
61448,831
61449,101
61450,347
61451,70
61452,63
61453,114
61454,98
61455,4148
61458,127
61459,62
61460,42
61462,2450
61465,235
61466,79
61467,206
61468,10
61469,311
61470,116
61471,20
61472,110
61473,368
61474,51
61475,44
61476,77
61477,113
61478,46
61479,32
61480,247
61482,186
61483,479
61484,167
61485,124
61486,290
61488,210
61489,191
61490,197
61491,483
61501,468
61516,164
61517,729
61519,62
61520,4840
61523,2283
61524,59
61525,2477
61526,271
61528,711
61529,658
61530,1519
61531,779
61532,116
61533,535
61534,447
61535,433
61536,721
61537,608
61539,38
61540,586
61541,30
61542,870
61543,19
61544,123
61545,156
61546,1044
61547,951
61548,3212
61550,4772
61552,34
61553,51
61554,10586
61555,32
61559,699
61560,103
61561,642
61562,17
61563,107
61564,263
61565,287
61567,125
61568,1228
61569,241
61570,408
61571,6201
61572,245
61601,49
61602,240
61603,3954
61604,7663
61605,3396
61606,1237
61607,2732
61610,1230
61611,5998
61612,33
61614,6602
61615,5414
61616,1509
61625,81
61636,12
61701,8681
61702,50
61704,8863
61705,3721
61720,67
61721,158
61722,128
61723,654
61724,120
61725,398
61726,672
61727,2408
61728,384
61729,324
61730,92
61731,65
61732,560
61733,291
61734,582
61735,69
61736,593
61737,120
61738,1159
61739,1262
61740,416
61741,470
61742,273
61743,66
61744,473
61745,1251
61747,375
61748,749
61749,128
61750,22
61751,29
61752,1085
61753,778
61754,291
61755,1271
61756,485
61759,465
61760,609
61761,14421
61764,4051
61769,151
61770,268
61771,193
61772,106
61773,140
61774,207
61775,106
61776,341
61777,207
61778,165
61790,586
61801,5583
61802,5318
61803,36
61810,79
61811,218
61812,99
61813,438
61814,449
61815,64
61816,140
61817,888
61818,432
61820,12272
61821,7692
61822,6041
61824,34
61825,8
61826,52
61830,93
61831,47
61832,11106
61833,697
61834,3205
61839,103
61840,275
61841,405
61842,790
61843,753
61844,304
61845,86
61846,1507
61847,454
61848,91
61849,431
61850,153
61851,69
61852,54
61853,3965
61854,385
61855,37
61856,1850
61857,61
61858,1033
61859,341
61862,166
61863,264
61864,558
61865,433
61866,4538
61870,377
61871,85
61872,161
61873,1941
61874,2049
61875,171
61876,229
61877,475
61878,319
61880,1440
61882,139
61883,1613
61884,286
61910,1503
61911,930
61912,309
61913,415
61914,474
61917,169
61919,235
61920,6032
61924,616
61925,238
61928,191
61929,160
61930,172
61931,296
61932,90
61933,275
61936,63
61937,501
61938,6344
61940,54
61941,15
61942,334
61943,381
61944,3202
61949,51
61951,2143
61953,1961
61955,58
61956,928
61957,497
62001,414
62002,8195
62006,199
62009,412
62010,3127
62011,88
62012,1638
62013,148
62014,942
62015,134
62016,985
62017,276
62018,917
62019,88
62021,193
62022,253
62024,2164
62025,7806
62026,232
62027,85
62028,157
62030,19
62031,216
62032,208
62033,1270
62034,3165
62035,4340
62036,200
62037,405
62040,9251
62044,438
62045,136
62046,230
62047,509
62048,292
62049,3139
62050,114
62051,238
62052,3671
62053,175
62054,188
62056,2420
62058,184
62059,95
62060,818
62061,413
62062,1905
62063,256
62065,28
62067,648
62069,810
62070,12
62074,227
62075,908
62076,19
62077,62
62079,82
62080,644
62081,57
62082,652
62083,61
62084,403
62085,47
62086,319
62087,463
62088,1812
62089,102
62090,195
62091,89
62092,880
62093,109
62094,236
62095,2805
62097,637
62201,1253
62202,32
62203,1450
62204,964
62205,1468
62206,3126
62207,1476
62208,3978
62214,243
62215,477
62216,945
62217,215
62218,435
62219,303
62220,4619
62221,6649
62222,43
62223,3840
62225,687
62226,7042
62230,2106
62231,2209
62232,1894
62233,2238
62234,7534
62236,3278
62237,676
62238,151
62239,1084
62240,358
62241,277
62242,326
62243,1496
62244,224
62245,515
62246,2390
62248,113
62249,4213
62250,129
62253,159
62254,1469
62255,205
62256,27
62257,695
62258,2429
62259,910
62260,1578
62261,54
62262,453
62263,1270
62264,764
62265,1160
62266,63
62268,143
62269,7926
62271,429
62272,454
62273,85
62274,2561
62275,797
62277,335
62278,2064
62279,18
62280,79
62281,819
62282,134
62284,144
62285,1164
62286,1615
62288,826
62289,118
62292,181
62293,1221
62294,4019
62295,351
62297,91
62298,4584
62301,10237
62305,5655
62306,16
62311,183
62312,661
62313,89
62314,165
62316,193
62319,28
62320,746
62321,864
62323,53
62324,356
62325,128
62326,523
62330,288
62334,32
62336,18
62338,398
62339,279
62340,423
62341,750
62343,190
62344,20
62345,90
62346,55
62347,598
62348,11
62349,185
62351,541
62352,58
62353,1899
62354,284
62355,191
62356,164
62357,79
62358,120
62359,40
62360,489
62361,102
62362,101
62363,1963
62365,161
62366,380
62367,231
62370,136
62373,78
62374,46
62375,79
62376,373
62378,174
62379,437
62380,81
62401,5532
62410,252
62411,1279
62413,112
62414,495
62417,901
62418,577
62419,104
62420,1262
62421,197
62422,302
62423,139
62424,617
62425,167
62426,250
62427,326
62428,832
62431,281
62432,182
62433,225
62434,83
62436,165
62438,97
62439,1934
62440,326
62441,2002
62442,613
62443,419
62444,106
62445,250
62446,107
62447,969
62448,1575
62449,799
62450,3630
62451,529
62452,112
62454,3378
62458,723
62459,55
62460,260
62461,250
62462,266
62463,305
62464,21
62465,206
62466,1738
62467,1013
62468,713
62469,151
62471,3245
62473,367
62474,212
62475,63
62476,401
62477,211
62478,91
62479,202
62480,156
62481,79
62501,642
62510,361
62512,110
62513,389
62514,49
62515,217
62517,45
62518,104
62519,21
62520,348
62521,9332
62522,3578
62523,202
62524,97
62525,48
62526,8529
62530,337
62531,425
62532,21
62533,257
62534,272
62535,998
62536,227
62537,45
62538,99
62539,329
62540,353
62541,11
62543,124
62544,476
62545,299
62546,387
62547,164
62548,593
62549,1819
62550,761
62551,190
62553,112
62554,451
62555,113
62556,80
62557,1904
62558,853
62560,414
62561,1441
62563,1655
62565,2044
62567,274
62568,4792
62570,104
62571,291
62572,146
62573,397
62601,101
62610,38
62611,257
62612,533
62613,1043
62615,1546
62617,177
62618,2677
62620,10
62621,252
62624,108
62625,248
62626,2325
62627,285
62628,197
62629,3766
62630,112
62631,67
62633,170
62634,241
62635,198
62638,328
62639,75
62640,828
62642,343
62643,137
62644,1338
62649,126
62650,6524
62651,29
62655,115
62656,6180
62658,13
62661,284
62663,77
62664,749
62665,296
62666,130
62667,112
62668,322
62670,839
62671,115
62672,53
62673,123
62674,274
62675,1563
62677,659
62681,1474
62682,234
62684,1719
62685,452
62688,155
62689,130
62690,992
62691,703
62692,502
62693,502
62694,750
62695,119
62701,246
62702,8517
62703,7688
62704,9077
62705,37
62706,11
62707,1929
62708,69
62711,4205
62712,2570
62781,11
62791,54
62794,11
62801,6183
62803,227
62806,839
62807,241
62808,323
62809,77
62810,228
62811,76
62812,3091
62814,424
62815,93
62816,302
62817,123
62818,71
62819,118
62820,37
62821,2041
62822,826
62823,531
62824,516
62825,59
62827,271
62828,309
62830,345
62831,109
62832,2800
62833,80
62835,308
62836,179
62837,2618
62838,439
62839,2300
62841,62
62842,204
62843,22
62844,603
62846,717
62848,141
62849,569
62850,70
62851,78
62852,41
62853,226
62854,416
62856,73
62858,877
62859,1388
62860,133
62861,9
62862,97
62863,2903
62864,6084
62865,583
62867,116
62868,481
62869,743
62870,672
62871,139
62872,263
62874,110
62875,315
62876,41
62877,99
62878,115
62880,190
62881,3105
62882,658
62883,149
62884,809
62885,219
62886,81
62887,79
62888,480
62889,174
62890,742
62891,157
62892,92
62893,227
62894,262
62895,478
62896,3513
62897,106
62898,511
62899,430
62901,5984
62902,1003
62903,595
62905,146
62906,2223
62907,482
62908,125
62910,499
62912,256
62914,408
62915,180
62916,219
62917,739
62918,3214
62919,211
62920,829
62921,98
62922,784
62923,128
62924,758
62926,477
62927,75
62928,56
62930,1636
62931,356
62932,479
62933,405
62934,197
62935,586
62938,589
62939,881
62940,90
62941,181
62942,160
62943,142
62946,3532
62947,99
62948,3754
62949,220
62950,54
62951,1537
62952,891
62953,72
62954,97
62956,238
62957,157
62958,428
62959,8325
62960,2634
62961,6
62963,109
62964,328
62965,26
62966,4036
62967,107
62969,87
62970,144
62972,332
62974,376
62975,54
62976,109
62977,177
62979,284
62982,354
62983,420
62984,364
62985,225
62987,340
62988,283
62990,226
62992,383
62994,201
62995,1616
62996,136
62997,120
62998,77
62999,367
91761,21
99999,17
