zip,count
61104,2322
61105,15
61107,4182
61108,4110
61109,3617
61110,14
61111,3211
61112,31
61114,2157
61115,3083
61125,19
61126,18
61132,9
61201,4513
61204,22
61230,144
61231,675
61232,181
61233,53
61234,137
61235,149
61236,14
61238,349
61239,113
61240,692
61241,897
61242,115
61243,20
61244,3129
61250,307
61251,41
61252,625
61254,1291
61256,216
61257,108
61258,21
61259,93
61260,72
61261,112
61262,81
61263,82
61264,1176
61265,5319
61266,13
61270,1002
61272,144
61273,384
61274,30
61275,533
61276,15
61277,522
61278,66
61279,97
61281,337
61282,1030
61283,148
61284,249
61285,775
61301,1349
61310,426
61311,36
61312,38
61313,40
61314,93
61315,25
61316,37
61317,49
61318,60
61319,143
61320,56
61321,49
61322,243
61323,10
61324,6
61325,122
61326,246
61327,104
61329,159
61330,163
61333,61
61334,95
61335,49
61336,38
61337,76
61338,47
61340,26
61341,975
61342,1426
61344,48
61345,93
61348,556
61349,104
61350,2891
61353,137
61354,1455
61356,1402
61358,53
61359,34
61360,408
61361,145
61362,837
61363,33
61364,2629
61367,108
61368,122
61369,269
61370,132
61372,18
61373,224
61375,96
61376,273
61377,159
61378,38
61379,150
61401,4262
61402,160
61410,453
61411,43
61412,167
61413,102
61414,70
61415,211
61416,20
61417,27
61418,57
61419,16
61420,121
61421,169
61422,468
61423,74
61424,12
61425,32
61426,8
61427,276
61428,130
61430,85
61431,39
61432,72
61433,19
61434,367
61435,19
61436,95
61437,60
61438,76
61439,32
61440,61
61441,112
61442,75
61443,1960
61447,99
61448,515
61449,45
61450,201
61451,48
61452,37
61453,70
61454,61
61455,2296
61458,79
61459,22
61460,24
61462,1497
61465,135
61466,41
61467,127
61468,7
61469,190
61470,57
61471,14
61472,67
61473,195
61474,36
61475,23
61476,41
61477,76
61478,29
61479,23
61480,149
61482,122
61483,274
61484,87
61485,68
61486,154
61488,133
61489,126
61490,101
61491,264
61501,251
61516,89
61517,443
61519,32
61520,2556
61523,1340
61524,20
61525,1367
61526,154
61528,390
61529,374
61530,969
61531,405
61532,71
61533,297
61534,203
61535,245
61536,412
61537,290
61539,21
61540,294
61541,17
61542,471
61543,8
61544,72
61545,91
61546,554
61547,549
61548,1793
61550,2975
61552,22
61553,34
61554,5928
61555,21
61559,451
61560,59
61561,361
61563,54
61564,154
61565,136
61567,67
61568,729
61569,120
61570,175
61571,3538
61572,146
61601,26
61602,138
61603,2443
61604,4628
61605,2046
61606,826
61607,1562
61610,736
61611,3506
61612,24
61614,3996
61615,3126
61616,896
61625,64
61701,4156
61702,19
61704,4257
61705,1710
61720,34
61721,80
61722,61
61723,304
61724,56
61725,193
61726,353
61727,1196
61728,177
61729,232
61730,49
61731,38
61732,306
61733,166
61734,366
61735,35
61736,252
61737,63
61738,679
61739,793
61740,269
61741,287
61742,156
61743,48
61744,250
61745,556
61747,182
61748,360
61749,72
61750,9
61751,15
61752,466
61753,388
61754,159
61755,689
61756,248
61759,252
61760,363
61761,7306
61764,2170
61769,86
61770,116
61771,120
61772,60
61773,81
61774,116
61775,56
61776,172
61777,128
61778,75
61790,142
61801,2344
61802,2284
61803,10
61810,34
61811,98
61812,50
61813,196
61814,222
61815,25
61816,71
61817,441
61818,242
61820,6632
61821,3367
61822,2611
61824,15
61826,12
61830,40
61831,17
61832,5529
61833,348
61834,2008
61839,38
61840,114
61841,204
61842,319
61843,369
61844,145
61845,52
61846,712
61847,217
61848,45
61849,174
61850,75
61851,27
61852,20
61853,1696
61854,170
61856,902
61857,29
61858,496
61859,141
61862,79
61863,106
61864,240
61865,200
61866,2187
61870,193
61871,51
61872,59
61873,891
61874,828
61875,79
61876,106
61877,190
61878,147
61880,632
61882,58
61883,779
61884,141
61910,922
61911,525
61912,157
61913,182
61914,287
61917,94
61919,107
61920,3130
61924,316
61925,129
61928,112
61929,64
61930,92
61931,162
61932,43
61933,120
61936,32
61937,218
61938,3286
61940,33
61942,143
61943,230
61944,1614
61949,14
61951,1218
61953,945
61955,31
61956,416
61957,288
62001,245
62002,4564
62006,77
62009,233
62010,1682
62011,39
62012,977
62013,62
62014,488
62015,74
62016,538
62017,152
62018,427
62019,56
62021,108
62022,145
62024,1172
62025,4490
62026,27
62027,63
62028,67
62031,131
62032,123
62033,723
62034,1867
62035,2450
62036,93
62037,236
62040,5758
62044,253
62045,43
62046,133
62047,219
62048,169
62049,1880
62050,57
62051,129
62052,1976
62053,88
62054,112
62056,1131
62058,114
62059,54
62060,519
62061,252
62062,1152
62063,146
62067,376
62069,408
62074,130
62075,468
62076,11
62077,42
62079,55
62080,365
62081,21
62082,371
62083,37
62084,222
62085,24
62086,179
62087,248
62088,970
62089,53
62090,131
62091,50
62092,519
62093,57
62094,123
62095,1576
62097,370
62201,783
62202,13
62203,882
62204,578
62205,919
62206,1917
62207,912
62208,2218
62214,160
62215,301
62216,622
62217,115
62218,285
62219,162
62220,2751
62221,3690
62222,20
62223,2334
62225,236
62226,4183
62230,1316
62231,1370
62232,1137
62233,1332
62234,4500
62236,1974
62237,467
62238,99
62239,633
62240,229
62241,165
62242,184
62243,932
62244,135
62245,306
62246,1491
62248,61
62249,2691
62250,73
62253,92
62254,956
62255,131
62256,17
62257,450
62258,1411
62259,17
62260,949
62261,33
62262,258
62263,838
62264,472
62265,664
62266,35
62268,88
62269,4282
62271,287
62272,292
62273,45
62274,1836
62275,490
62277,188
62278,1177
62279,13
62280,39
62281,492
62282,83
62284,77
62285,710
62286,1050
62288,529
62289,60
62292,104
62293,736
62294,2345
62295,196
62297,58
62298,2568
62301,6281
62305,3550
62306,11
62311,120
62312,373
62313,53
62314,81
62316,121
62319,16
62320,460
62321,538
62323,31
62324,191
62325,79
62326,286
62330,187
62334,17
62336,9
62338,218
62339,179
62340,234
62341,514
62343,118
62344,10
62345,43
62346,36
62347,385
62349,102
62351,318
62352,25
62353,834
62354,219
62355,96
62356,86
62357,48
62358,77
62359,21
62360,313
62361,42
62362,60
62363,1067
62365,98
62366,228
62367,134
62370,65
62373,52
62374,21
62375,53
62376,201
62378,98
62379,287
62380,45
62401,3292
62410,120
62411,756
62413,67
62414,310
62417,477
62418,352
62419,59
62420,763
62421,111
62422,168
62423,82
62424,390
62425,80
62426,138
62427,169
62428,486
62431,173
62432,107
62433,143
62434,47
62436,97
62438,35
62439,1035
62440,188
62441,1127
62442,357
62443,243
62444,56
62445,142
62446,55
62447,532
62448,1011
62449,477
62450,2001
62451,281
62452,59
62454,1855
62458,435
62459,30
62460,144
62461,156
62462,141
62463,172
62464,14
62465,121
62466,1312
62467,674
62468,436
62469,88
62471,1988
62473,231
62474,109
62475,35
62476,218
62477,114
62478,47
62479,131
62480,77
62481,42
62501,326
62510,198
62512,54
62513,168
62514,25
62515,104
62517,24
62518,41
62519,8
62520,175
62521,4761
62522,1853
62523,109
62524,28
62525,19
62526,4309
62530,173
62531,232
62532,14
62533,116
62534,156
62535,556
62536,92
62537,22
62538,41
62539,159
62540,199
62541,7
62543,52
62544,244
62545,145
62546,197
62547,85
62548,312
62549,999
62550,392
62551,99
62553,67
62554,189
62555,48
62556,44
62557,1113
62558,453
62560,214
62561,677
62563,712
62565,1057
62567,138
62568,2424
62570,66
62571,155
62572,53
62573,189
62601,51
62610,20
62611,132
62612,312
62613,518
62615,829
62617,103
62618,1613
62620,7
62621,141
62624,57
62625,145
62626,1303
62627,175
62628,110
62629,1754
62630,74
62631,36
62633,101
62634,106
62635,136
62638,178
62639,45
62640,418
62642,157
62643,77
62644,720
62649,70
62650,3731
62651,13
62655,60
62656,3470
62661,134
62663,26
62664,428
62665,169
62666,72
62667,66
62668,183
62670,431
62671,58
62672,32
62673,62
62674,157
62675,760
62677,292
62681,759
62682,126
62684,918
62685,250
62688,79
62689,55
62690,515
62691,366
62692,222
62693,237
62694,453
62695,70
62701,110
62702,4148
62703,3789
62704,4185
62705,16
62707,978
62708,33
62711,2271
62712,1291
62791,33
62801,3632
62803,147
62806,489
62807,141
62808,196
62809,52
62810,147
62811,45
62812,1957
62814,234
62815,56
62816,187
62817,71
62818,47
62819,81
62820,20
62821,1452
62822,466
62823,297
62824,256
62825,35
62827,163
62828,221
62830,207
62831,72
62832,1619
62833,53
62835,225
62836,117
62837,1486
62838,265
62839,1303
62841,32
62842,124
62843,18
62844,367
62846,503
62848,87
62849,338
62850,34
62851,46
62852,28
62853,147
62854,249
62856,49
62858,481
62859,899
62860,88
62861,8
62862,58
62863,1717
62864,3765
62865,361
62867,72
62868,280
62869,465
62870,392
62871,95
62872,161
62874,77
62875,212
62876,29
62877,54
62878,62
62880,122
62881,1855
62882,404
62883,89
62884,474
62885,132
62886,52
62887,58
62888,275
62889,133
62890,454
62891,97
62892,60
62893,131
62894,167
62895,311
62896,2142
62897,72
62898,293
62899,210
62901,3319
62902,515
62903,266
62905,96
62906,1423
62907,292
62908,80
62910,323
62912,147
62914,262
62915,107
62916,134
62917,499
62918,1772
62919,120
62920,500
62921,48
62922,451
62923,78
62924,422
62926,294
62927,41
62928,25
62930,913
62931,213
62932,266
62933,228
62934,138
62935,354
62938,323
62939,544
62940,48
62941,108
62942,94
62943,76
62946,2070
62947,53
62948,2134
62949,117
62950,30
62951,860
62952,521
62953,36
62954,50
62956,147
62957,90
62958,206
62959,4723
62960,1491
62963,62
62964,209
62965,12
62966,2245
62967,68
62969,40
62970,80
62972,180
62974,227
62975,26
62976,67
62977,93
62979,175
62982,220
62983,225
62984,224
62985,144
62987,200
62988,154
62990,123
62992,247
62994,126
62995,961
62996,91
62997,69
62998,53
62999,202
91761,20
