zip,count
60927,536
60928,160
60929,158
60930,262
60931,126
60932,36
60933,74
60934,85
60935,265
60936,1334
60938,580
60939,14
60940,647
60941,498
60942,2190
60944,25
60945,29
60946,101
60948,397
60949,163
60950,2791
60951,152
60952,202
60953,573
60954,1420
60955,539
60956,33
60957,1773
60958,364
60959,292
60960,263
60961,138
60962,124
60963,620
60964,1064
60966,293
60967,21
60968,97
60969,17
60970,1546
60973,142
60974,43
61001,207
61006,383
61007,109
61008,8426
61010,2214
61011,617
61012,539
61013,157
61014,203
61015,210
61016,1203
61018,248
61019,748
61020,965
61021,5755
61024,611
61025,553
61027,13
61028,346
61030,620
61031,391
61032,7344
61036,1074
61037,32
61038,268
61039,197
61041,297
61042,100
61043,43
61044,52
61046,656
61047,395
61048,968
61049,85
61050,83
61051,319
61052,300
61053,532
61054,798
61059,41
61060,307
61061,1522
61062,466
61063,894
61064,839
61065,2731
61067,161
61068,3917
61070,261
61071,3567
61072,2698
61073,4852
61074,873
61075,209
61077,20
61078,297
61079,15
61080,2677
61081,5768
61084,825
61085,678
61087,333
61088,1602
61089,198
61091,22
61101,4900
61102,4733
61103,5935
61104,4412
61105,28
61106,11
61107,8012
61108,7827
61109,7210
61110,24
61111,5994
61112,37
61114,3908
61115,5754
61125,31
61126,28
61132,15
61201,7952
61204,40
61230,254
61231,1483
61232,317
61233,109
61234,299
61235,300
61236,25
61238,685
61239,214
61240,1283
61241,1757
61242,226
61243,34
61244,5460
61250,619
61251,84
61252,1250
61254,2473
61256,430
61257,249
61258,29
61259,157
61260,159
61261,200
61262,156
61263,166
61264,2192
61265,9589
61266,24
61270,1722
61272,284
61273,743
61274,66
61275,1026
61276,32
61277,853
61278,94
61279,219
61281,626
61282,1887
61283,288
61284,459
61285,1106
61301,2490
61310,849
61311,53
61312,80
61313,72
61314,174
61315,65
61316,75
61317,90
61318,133
61319,289
61320,121
61321,78
61322,400
61323,22
61324,20
61325,214
61326,460
61327,236
61328,11
61329,311
61330,346
61332,23
61333,115
61334,154
61335,95
61336,93
61337,127
61338,89
61340,68
61341,1930
61342,2607
61344,82
61345,165
61346,10
61348,1123
61349,230
61350,5786
61353,276
61354,2627
61356,2530
61358,92
61359,72
61360,699
61361,301
61362,1582
61363,52
61364,4948
61367,169
61368,240
61369,445
61370,255
61371,14
61372,39
61373,464
61374,20
61375,177
61376,507
61377,329
61378,81
61379,303
61401,7517
61402,643
61410,938
61411,87
61412,293
61413,196
61414,138
61415,364
61416,52
61417,43
61418,94
61419,25
61420,225
61421,316
61422,812
61423,120
61424,18
61425,54
61426,19
61427,531
61428,235
61430,157
61431,81
61432,145
61433,29
61434,687
61435,29
61436,158
61437,111
61438,138
61439,57
61440,154
61441,218
61442,147
61443,3898
61447,197
61448,858
61449,103
61450,359
61451,73
61452,68
61453,126
61454,107
61455,4404
61458,129
61459,66
61460,46
61462,2548
61465,247
61466,80
61467,220
61468,11
61469,322
61470,120
61471,20
61472,115
61473,381
61474,56
61475,46
61476,80
61477,115
61478,49
61479,32
61480,257
61482,191
61483,508
61484,172
61485,128
61486,307
61488,217
61489,198
61490,204
61491,514
61501,481
61516,167
61517,760
61519,62
61520,5140
61523,2345
61524,63
61525,2623
61526,277
61528,748
61529,675
61530,1603
61531,818
61532,121
61533,544
61534,465
61535,448
61536,737
61537,633
61539,38
61540,602
61541,30
61542,900
61543,19
61544,133
61545,160
61546,1065
61547,995
61548,3314
61550,4938
61552,38
61553,51
61554,10983
61555,33
61559,719
61560,104
61561,664
61562,18
61563,108
61564,278
61565,291
61567,132
61568,1256
61569,254
61570,428
61571,6392
61572,250
61601,54
61602,245
61603,4022
61604,7822
61605,3450
61606,1273
61607,2837
61610,1273
61611,6173
61612,35
61614,6772
61615,5578
61616,1555
61625,83
61636,12
61701,9086
61702,55
61704,9300
61705,3906
61720,75
61721,171
61722,137
61723,681
61724,129
61725,423
61726,702
61727,2507
61728,405
61729,333
61730,94
61731,70
61732,591
61733,304
61734,596
61735,71
61736,623
61737,125
61738,1214
61739,1316
61740,434
61741,483
61742,277
61743,67
61744,487
61745,1297
61747,390
61748,796
61749,135
61750,23
61751,30
61752,1132
61753,809
61754,303
61755,1321
61756,515
61759,480
61760,643
61761,15211
61764,4223
61769,153
61770,284
61771,199
61772,106
61773,151
61774,213
61775,112
61776,352
61777,213
61778,173
61790,664
61801,6079
61802,5486
61803,37
61810,81
61811,225
61812,107
61813,453
61814,461
61815,67
61816,148
61817,930
61818,457
61820,13339
61821,7973
61822,6313
61824,36
61825,8
61826,54
61830,101
61831,47
61832,11583
61833,728
61834,3360
61839,106
61840,293
61841,420
61842,848
61843,797
61844,312
61845,96
61846,1595
61847,464
61848,95
61849,451
61850,159
61851,72
61852,56
61853,4157
61854,399
61855,38
61856,1921
61857,66
61858,1081
61859,355
61862,170
61863,274
61864,581
61865,445
61866,4754
61870,393
61871,87
61872,170
61873,2009
61874,2180
61875,178
61876,243
61877,495
61878,346
61880,1509
61882,142
61883,1672
61884,297
61910,1555
61911,976
61912,316
61913,440
61914,501
61917,176
61919,245
61920,6326
61924,653
61925,248
61928,198
61929,167
61930,178
61931,322
61932,99
61933,292
61936,72
61937,521
61938,6745
61940,56
61941,21
61942,361
61943,413
61944,3406
61949,55
61951,2243
61953,2092
61955,65
61956,974
61957,518
62001,423
62002,8496
62006,201
62009,436
62010,3267
62011,89
62012,1704
62013,151
62014,981
62015,141
62016,1009
62017,286
62018,972
62019,95
62021,202
62022,260
62024,2244
62025,8108
62026,264
62027,86
62028,164
62030,19
62031,228
62032,221
62033,1329
62034,3280
62035,4512
62036,201
62037,419
62040,9580
62044,450
62045,138
62046,233
62047,520
62048,303
62049,3360
62050,115
62051,248
62052,3802
62053,183
62054,191
62056,2553
62058,185
62059,97
62060,844
62061,427
62062,1981
62063,269
62065,28
62067,675
62069,852
62070,12
62074,237
62075,946
62076,21
62077,65
62079,88
62080,686
62081,61
62082,676
62083,61
62084,410
62085,51
62086,334
62087,487
62088,1902
62089,109
62090,200
62091,93
62092,906
62093,116
62094,248
62095,2895
62097,659
62201,1279
62202,34
62203,1476
62204,979
62205,1491
62206,3180
62207,1501
62208,4090
62214,253
62215,487
62216,972
62217,224
62218,440
62219,316
62220,4746
62221,6884
62222,45
62223,3937
62225,731
62226,7276
62230,2152
62231,2271
62232,1960
62233,2422
62234,7738
62236,3403
62237,704
62238,164
62239,1113
62240,372
62241,284
62242,338
62243,1549
62244,232
62245,523
62246,2472
62248,122
62249,4378
62250,133
62253,162
62254,1503
62255,211
62256,27
62257,715
62258,2515
62259,984
62260,1626
62261,53
62262,466
62263,1308
62264,797
62265,1216
62266,66
62268,149
62269,8294
62271,448
62272,466
62273,90
62274,2936
62275,821
62277,348
62278,2156
62279,19
62280,83
62281,853
62282,139
62284,153
62285,1209
62286,1713
62288,861
62289,120
62292,196
62293,1263
62294,4199
62295,364
62297,97
62298,4775
62301,10698
62305,5845
62306,17
62311,194
62312,686
62313,90
62314,172
62316,202
62319,30
62320,776
62321,924
62323,56
62324,371
62325,130
62326,544
62330,300
62334,32
62336,18
62338,410
62339,292
62340,442
62341,786
62343,202
62344,22
62345,95
62346,56
62347,623
62348,11
62349,193
62351,557
62352,61
62353,2011
62354,289
62355,197
62356,173
62357,82
62358,125
62359,40
62360,527
62361,105
62362,105
62363,2035
62365,168
62366,406
62367,252
62370,142
62373,86
62374,51
62375,83
62376,384
62378,184
62379,451
62380,88
62401,5777
62410,276
62411,1345
62413,118
62414,514
62417,970
62418,603
62419,109
62420,1362
62421,205
62422,311
62423,147
62424,638
62425,175
62426,265
62427,355
62428,888
62431,294
62432,194
62433,244
62434,85
62436,173
62438,100
62439,2101
62440,340
62441,2101
62442,664
62443,443
62444,111
62445,262
62446,113
62447,1010
62448,1647
62449,854
62450,3897
62451,567
62452,118
62454,3757
62458,773
62459,60
62460,280
62461,259
62462,277
62463,317
62464,21
62465,218
62466,1874
62467,1035
62468,764
62469,155
62471,3396
62473,389
62474,223
62475,66
62476,420
62477,221
62478,100
62479,210
62480,166
62481,80
62501,664
62510,394
62512,114
62513,416
62514,51
62515,231
62517,47
62518,105
62519,21
62520,367
62521,9790
62522,3752
62523,201
62524,105
62525,48
62526,8910
62530,353
62531,451
62532,21
62533,274
62534,285
62535,1042
62536,243
62537,52
62538,99
62539,343
62540,365
62541,12
62543,126
62544,491
62545,322
62546,420
62547,174
62548,612
62549,1889
62550,800
62551,202
62553,118
62554,467
62555,116
62556,83
62557,1993
62558,900
62560,433
62561,1532
62563,1733
62565,2130
62567,285
62568,5031
62570,103
62571,314
62572,148
62573,412
62601,104
62610,40
62611,265
62612,562
62613,1093
62615,1608
62617,184
62618,2788
62620,10
62621,261
62624,109
62625,256
62626,2431
62627,291
62628,209
62629,3934
62630,121
62631,71
62633,177
62634,243
62635,207
62638,338
62639,79
62640,867
62642,360
62643,145
62644,1389
62649,137
62650,6841
62651,29
62655,117
62656,6424
62658,15
62661,298
62663,80
62664,789
62665,316
62666,136
62667,122
62668,346
62670,861
62671,125
62672,54
62673,126
62674,288
62675,1640
62677,688
62681,1527
62682,246
62684,1772
62685,469
62688,168
62689,136
62690,1044
62691,743
62692,522
62693,532
62694,766
62695,122
62701,251
62702,8909
62703,8031
62704,9603
62705,38
62706,12
62707,2003
62708,70
62711,4379
62712,2687
62781,11
62791,58
62794,13
62801,6488
62803,230
62806,911
62807,248
62808,343
62809,83
62810,247
62811,83
62812,3280
62814,473
62815,99
62816,321
62817,138
62818,78
62819,133
62820,38
62821,2158
62822,887
62823,564
62824,547
62825,60
62827,288
62828,327
62830,376
62831,113
62832,2942
62833,82
62835,319
62836,193
62837,2819
62838,469
62839,2446
62841,65
62842,219
62843,22
62844,654
62846,830
62848,159
62849,594
62850,77
62851,82
62852,43
62853,234
62854,433
62856,83
62858,915
62859,1474
62860,140
62861,9
62862,103
62863,3093
62864,6597
62865,616
62867,125
62868,508
62869,791
62870,705
62871,145
62872,284
62874,116
62875,330
62876,46
62877,106
62878,119
62880,195
62881,3236
62882,680
62883,155
62884,841
62885,224
62886,84
62887,82
62888,494
62889,184
62890,785
62891,167
62892,95
62893,242
62894,282
62895,514
62896,3709
62897,109
62898,534
62899,457
62901,6311
62902,1059
62903,634
62905,161
62906,2374
62907,509
62908,135
62910,535
62912,274
62914,425
62915,194
62916,231
62917,782
62918,3436
62919,219
62920,879
62921,102
62922,817
62923,144
62924,817
62926,544
62927,78
62928,61
62930,1755
62931,384
62932,523
62933,429
62934,218
62935,618
62938,637
62939,928
62940,96
62941,194
62942,168
62943,157
62946,3777
62947,100
62948,4011
62949,233
62950,56
62951,1642
62952,955
62953,73
62954,110
62956,245
62957,170
62958,456
62959,8822
62960,2797
62961,7
62963,113
62964,352
62965,27
62966,4304
62967,110
62969,89
62970,150
62972,352
62974,405
62975,55
62976,110
62977,180
62979,306
62982,386
62983,443
62984,403
62985,246
62987,367
62988,297
62990,245
62992,399
62994,212
62995,1889
62996,146
62997,129
62998,80
62999,385
91761,21
99999,22
