zip,count
62480,34
62481,20
62501,173
62510,128
62512,30
62513,88
62514,22
62515,60
62517,11
62518,24
62520,92
62521,2843
62522,987
62523,27
62524,40
62525,12
62526,2447
62530,86
62531,128
62532,9
62533,52
62534,98
62535,386
62536,41
62537,9
62538,22
62539,94
62540,77
62543,23
62544,138
62545,78
62546,99
62547,45
62548,158
62549,656
62550,270
62551,58
62553,39
62554,106
62555,25
62556,23
62557,571
62558,255
62560,141
62561,381
62563,431
62565,642
62567,64
62568,1545
62570,25
62571,93
62572,24
62573,105
62601,24
62610,12
62611,84
62612,173
62613,232
62615,429
62617,49
62618,1162
62620,7
62621,56
62624,34
62625,77
62626,729
62627,95
62628,64
62629,942
62630,48
62631,20
62633,67
62634,53
62635,67
62638,96
62639,20
62640,181
62642,85
62643,41
62644,403
62649,32
62650,2467
62651,6
62655,29
62656,2246
62661,59
62663,13
62664,254
62665,79
62666,43
62667,29
62668,96
62670,226
62671,32
62672,15
62673,30
62674,61
62675,397
62677,135
62681,454
62682,74
62684,583
62685,148
62688,39
62689,34
62690,294
62691,218
62692,148
62693,127
62694,236
62695,46
62701,64
62702,2169
62703,2082
62704,2380
62705,9
62707,579
62708,20
62711,1439
62712,838
62791,22
62801,2229
62803,99
62806,244
62807,89
62808,134
62809,25
62810,80
62811,12
62812,1110
62814,135
62815,26
62816,86
62817,38
62818,24
62819,47
62820,15
62821,704
62822,230
62823,117
62824,128
62825,18
62827,72
62828,134
62830,113
62831,49
62832,922
62833,24
62835,82
62836,55
62837,802
62838,177
62839,685
62841,12
62842,66
62843,6
62844,178
62846,201
62848,50
62849,174
62850,14
62851,32
62852,14
62853,79
62854,136
62856,19
62858,288
62859,420
62860,33
62862,15
62863,998
62864,1984
62865,206
62867,34
62868,138
62869,198
62870,257
62871,40
62872,94
62874,33
62875,131
62876,17
62877,38
62878,31
62880,82
62881,986
62882,217
62883,55
62884,279
62885,85
62886,25
62887,29
62888,150
62889,73
62890,195
62891,47
62892,33
62893,79
62894,93
62895,171
62896,1070
62897,46
62898,158
62899,102
62901,1696
62902,268
62903,141
62905,44
62906,937
62907,187
62908,35
62910,143
62912,70
62914,126
62915,59
62916,81
62917,230
62918,977
62919,60
62920,319
62921,15
62922,215
62923,26
62924,189
62926,184
62927,23
62928,9
62930,446
62931,86
62932,101
62933,143
62934,76
62935,172
62938,148
62939,258
62940,26
62941,64
62942,47
62943,42
62946,986
62947,27
62948,1101
62949,48
62950,27
62951,429
62952,319
62953,18
62954,22
62956,75
62957,53
62958,90
62959,2355
62960,753
62963,26
62964,99
62965,6
62966,1145
62967,32
62969,25
62970,49
62972,78
62974,113
62975,11
62976,35
62977,41
62979,80
62982,99
62983,131
62984,125
62985,61
62987,68
62988,91
62990,62
62992,187
62994,63
62995,619
62996,59
62997,40
62998,21
62999,114
