zip,count
62535,320
62536,40
62537,7
62538,20
62539,88
62540,69
62543,20
62544,127
62545,70
62546,84
62547,40
62548,136
62549,593
62550,239
62551,53
62553,35
62554,99
62555,18
62556,20
62557,491
62558,223
62560,126
62561,346
62563,391
62565,616
62567,47
62568,1369
62570,11
62571,77
62572,21
62573,92
62601,17
62610,11
62611,69
62612,153
62613,196
62615,391
62617,43
62618,964
62620,8
62621,47
62624,30
62625,70
62626,669
62627,71
62628,48
62629,826
62630,40
62631,17
62633,54
62634,45
62635,52
62638,80
62639,20
62640,159
62642,71
62643,33
62644,351
62649,27
62650,2247
62655,27
62656,1964
62661,54
62663,11
62664,211
62665,61
62666,28
62667,21
62668,78
62670,186
62671,31
62672,14
62673,28
62674,51
62675,339
62677,124
62681,396
62682,54
62684,546
62685,135
62688,34
62689,30
62690,273
62691,196
62692,135
62693,109
62694,201
62695,37
62701,59
62702,1923
62703,1942
62704,2164
62705,9
62707,532
62708,18
62711,1297
62712,739
62791,20
62801,1910
62803,79
62806,188
62807,70
62808,96
62809,20
62810,70
62811,10
62812,911
62814,106
62815,16
62816,68
62817,28
62818,17
62819,36
62820,13
62821,559
62822,175
62823,112
62824,111
62825,17
62827,62
62828,118
62830,83
62831,35
62832,758
62833,22
62835,67
62836,43
62837,686
62838,158
62839,616
62841,11
62842,57
62844,153
62846,154
62848,49
62849,162
62850,13
62851,26
62852,11
62853,68
62854,113
62856,15
62858,262
62859,339
62860,31
62862,11
62863,852
62864,1668
62865,163
62867,21
62868,112
62869,156
62870,233
62871,36
62872,77
62874,32
62875,119
62876,14
62877,30
62878,24
62880,73
62881,857
62882,195
62883,45
62884,231
62885,73
62886,20
62887,20
62888,121
62889,62
62890,165
62891,46
62892,29
62893,62
62894,74
62895,140
62896,843
62897,32
62898,133
62899,86
62901,1510
62902,212
62903,122
62905,34
62906,774
62907,165
62908,32
62910,107
62912,63
62914,122
62915,50
62916,65
62917,155
62918,799
62919,44
62920,243
62921,11
62922,166
62923,24
62924,164
62926,149
62927,18
62928,8
62930,339
62931,73
62932,92
62933,109
62934,57
62935,131
62938,114
62939,223
62940,26
62941,56
62942,42
62943,39
62946,827
62947,24
62948,939
62949,36
62950,25
62951,356
62952,254
62953,17
62954,18
62956,68
62957,41
62958,67
62959,1872
62960,639
62963,22
62964,82
62966,977
62967,19
62969,22
62970,43
62972,63
62974,97
62975,10
62976,35
62977,37
62979,58
62982,73
62983,99
62984,93
62985,44
62987,53
62988,77
62990,56
62992,180
62994,55
62995,471
62996,48
62997,33
62998,20
62999,98
