zip,count
60445,1416
60446,3499
60447,1036
60448,1755
60449,528
60450,1586
60451,2359
60452,2119
60453,4368
60454,14
60455,1385
60456,276
60457,937
60458,1025
60459,2481
60460,114
60461,236
60462,2830
60463,1192
60464,612
60465,1391
60466,1624
60467,1803
60468,470
60469,612
60470,27
60471,875
60472,270
60473,1767
60474,62
60475,639
60476,203
60477,2748
60478,1170
60479,34
60480,378
60481,972
60482,609
60484,432
60487,1893
60490,1296
60491,1711
60501,1161
60502,1034
60503,787
60504,2332
60505,6830
60506,4885
60507,21
60508,6
60510,1534
60511,81
60512,68
60513,1312
60514,592
60515,1395
60516,1466
60517,1968
60518,178
60519,12
60520,149
60521,1106
60523,719
60525,2249
60526,744
60527,1925
60528,8
60530,30
60531,121
60532,1325
60534,972
60536,14
60537,41
60538,2142
60539,28
60540,1941
60541,187
60542,1243
60543,2348
60544,1954
60545,1090
60546,1076
60548,859
60549,41
60550,104
60551,475
60552,241
60553,31
60554,673
60555,994
60556,82
60558,776
60559,1548
60560,1737
60561,1268
60563,2160
60564,2095
60565,1759
60567,11
60585,1481
60586,3702
60598,10
60601,740
60602,70
60603,50
60604,87
60605,1375
60606,233
60607,1900
60608,6403
60609,5682
60610,2303
60611,1585
60612,2695
60613,2647
60614,3786
60615,1641
60616,2689
60617,5982
60618,6119
60619,3235
60620,3839
60621,1686
60622,3602
60623,9007
60624,2487
60625,5237
60626,3193
60628,3731
60629,13868
60630,4025
60631,2189
60632,10857
60633,1494
60634,7698
60636,2445
60637,2388
60638,6159
60639,11607
60640,3231
60641,6795
60642,1379
60643,3200
60644,3180
60645,3534
60646,1859
60647,6483
60649,2448
60650,21
60651,5991
60652,4073
60653,1893
60654,1385
60655,2583
60656,2174
60657,3453
60659,3007
60660,1918
60661,554
60680,35
60690,9
60706,2167
60707,4070
60712,1785
60714,2775
60801,7
60803,1657
60804,10745
60805,1494
60806,6
60827,1330
60901,3890
60910,27
60911,134
60912,40
60913,144
60914,2757
60915,1006
60917,53
60918,43
60919,27
60920,13
60921,94
60922,207
60924,165
60927,245
60928,58
60929,58
60930,78
60931,44
60932,13
60933,23
60934,24
60935,98
60936,394
60938,257
60940,201
60941,175
60942,539
60944,7
60945,8
60946,23
60948,113
60949,41
60950,1066
60951,59
60952,55
60953,159
60954,556
60955,194
60956,17
60957,514
60958,133
60959,109
60960,57
60961,52
60962,32
60963,139
60964,389
60966,65
60968,32
60969,10
60970,464
60973,42
60974,12
61001,71
61006,108
61007,35
61008,3553
61010,746
61011,222
61012,179
61013,51
61014,52
61015,65
61016,448
61018,75
61019,227
61020,258
61021,1824
61024,159
61025,226
61028,98
61030,157
61031,137
61032,2180
61036,413
61037,23
61038,89
61039,54
61041,71
61042,37
61043,13
61044,12
61046,197
61047,112
61048,310
61049,25
61050,16
61051,111
61052,81
61053,186
61054,223
61059,18
61060,90
61061,519
61062,151
61063,285
61064,213
61065,827
61067,51
61068,1306
61070,64
61071,1074
61072,913
61073,1592
61074,321
61075,62
61078,82
61080,879
61081,1853
61084,222
61085,257
61087,140
61088,487
61089,42
61091,8
61101,1481
61102,1618
61103,1818
61104,1470
61105,13
61107,2691
61108,2777
61109,2297
61111,1977
61114,1340
61115,1819
61125,8
61126,7
61132,7
61201,2760
61204,12
61230,89
61231,395
61232,123
61233,34
61234,86
61235,87
61236,9
61238,211
61239,58
61240,397
61241,504
61242,69
61243,10
61244,1917
61250,215
61251,28
61252,439
61254,791
61256,139
61257,71
61258,13
61259,58
61260,42
61261,62
61262,46
61263,45
61264,669
61265,3363
61266,6
61270,667
61272,84
61273,245
61274,17
61275,318
61276,8
61277,321
61278,40
61279,57
61281,189
61282,664
61283,74
61284,176
61285,404
61301,853
61310,269
61311,18
61312,30
61313,17
61314,67
61315,19
61316,20
61317,32
61318,30
61319,71
61320,40
61321,15
61322,172
61325,66
61326,142
61327,58
61329,103
61330,116
61333,36
61334,50
61335,23
61336,25
61337,35
61338,28
61340,20
61341,576
61342,922
61344,16
61345,59
61348,384
61349,69
61350,1702
61353,70
61354,991
61356,937
61358,19
61359,31
61360,216
61361,97
61362,590
61363,23
61364,1281
61367,69
61368,80
61369,90
61370,70
61372,13
61373,140
61375,35
61376,178
61377,77
61378,20
61379,86
61401,2704
61402,54
61410,263
61411,27
61412,120
61413,58
61414,43
61415,134
61417,17
61418,35
61419,10
61420,52
61421,96
61422,246
61423,46
61424,12
61425,21
61426,7
61427,117
61428,74
61430,58
61431,25
61432,29
61433,7
61434,210
61435,14
61436,55
61437,28
61438,33
61439,27
61440,34
61441,56
61442,37
61443,1156
61447,59
61448,370
61449,23
61450,108
61451,24
61452,19
61453,49
61454,37
61455,1408
61458,47
61459,10
61460,14
61462,1053
61465,54
61466,27
61467,75
61469,128
61470,19
61471,10
61472,36
61473,90
61474,18
61475,7
61476,21
61477,33
61478,17
61480,81
61482,42
61483,183
61484,47
61485,24
61486,97
61488,82
61489,50
61490,53
61491,157
61501,117
61516,33
61517,251
61519,19
61520,1257
61523,703
61524,6
61525,784
61526,68
61528,233
61529,171
61530,545
61531,207
61532,34
61533,175
61534,95
61535,118
61536,189
61537,174
61539,12
61540,97
61542,253
61544,19
61545,39
61546,295
61547,260
61548,948
61550,1714
61552,10
61553,7
61554,3278
61555,16
61559,206
61560,34
61561,149
61563,19
61564,88
61565,73
61567,31
61568,469
61569,56
61570,58
61571,1809
61572,83
61601,7
61602,92
61603,1162
61604,2317
61605,894
61606,486
61607,827
61610,353
61611,1833
61612,12
61614,2164
61615,1619
61616,452
61625,58
61701,2259
61704,2137
61705,852
61720,15
61721,22
61722,41
61723,142
61724,31
61725,105
61726,170
61727,577
61728,88
61729,143
61730,16
61731,14
61732,133
61733,85
61734,176
61735,19
61736,119
61737,21
61738,342
61739,456
61740,158
61741,144
61742,79
61743,22
61744,155
61745,267
61747,70
61748,190
61749,30
61751,6
61752,221
61753,204
61754,76
61755,370
61756,123
61759,96
61760,123
61761,4375
61764,1181
61769,38
61770,61
61771,74
61772,23
61773,41
61774,48
61775,32
61776,97
61777,61
61778,35
61790,52
61801,1189
61802,1138
61810,16
61811,54
61812,23
61813,115
61814,105
61815,12
61816,35
61817,262
61818,139
61820,4050
61821,1748
61822,1408
61824,7
61830,25
61831,11
61832,2551
61833,155
61834,1215
61839,20
61840,47
61841,108
61842,154
61843,150
61844,73
61845,30
61846,295
61847,135
61848,20
61849,80
61850,32
61851,17
61853,789
61854,87
61856,481
61857,14
61858,238
61859,74
61862,51
61863,60
61864,117
61865,113
61866,1180
61870,66
61871,35
61872,32
61873,433
61874,476
61875,31
61876,63
61877,98
61878,74
61880,335
61882,28
61883,362
61884,74
61910,656
61911,366
61912,82
61913,126
61914,133
61917,60
61919,61
61920,1852
61924,165
61925,71
61928,67
61929,45
61930,56
61931,100
61932,20
61933,54
61936,18
61937,115
61938,1990
61940,18
61942,72
61943,132
61944,982
61951,751
61953,516
61956,206
61957,136
62001,148
62002,2509
62006,41
62009,107
62010,999
62011,27
62012,533
62013,42
62014,224
62015,36
62016,311
62017,83
62018,206
62019,25
62021,62
62022,98
62024,634
62025,2599
62026,17
62027,21
62028,28
62031,78
62032,66
62033,404
62034,1020
62035,1537
62036,59
62037,163
62040,2941
62044,143
62045,27
62046,87
62047,138
62048,97
62049,908
62050,23
62051,47
62052,1280
62053,48
62054,71
62056,517
62058,49
62059,34
62060,283
62061,142
62062,709
62063,103
62067,212
62069,215
62074,65
62075,229
62077,17
62079,33
62080,225
62081,10
62082,210
62083,11
62084,115
62086,97
62087,120
62088,498
62089,23
62090,74
62091,24
62092,327
62093,28
62094,53
62095,900
62097,210
62201,460
62202,9
62203,511
62204,324
62205,519
62206,1016
62207,462
62208,1212
62214,99
62215,226
62216,452
62217,70
62218,205
62219,116
62220,1455
62221,2024
62222,14
62223,1283
62225,103
62226,2304
62230,925
62231,853
62232,681
62233,837
62234,2559
62236,1234
62237,257
62238,57
62239,327
62240,106
62241,98
62242,111
62243,518
62244,76
62245,209
62246,964
62248,32
62249,1552
62250,45
62253,49
62254,618
62255,56
62256,12
62257,238
62258,764
62259,21
62260,530
62261,24
62262,182
62263,542
62264,248
62265,416
62266,16
62268,42
62269,2343
62271,151
62272,175
62273,30
62274,985
62275,299
62277,99
62278,811
62279,6
62280,20
62281,284
62282,45
62284,51
62285,416
62286,639
62288,353
62289,41
62292,42
62293,443
62294,1319
62295,123
62297,31
62298,1638
62301,3207
62305,1924
62311,57
62312,199
62313,25
62314,38
62316,92
62320,264
62321,284
62323,16
62324,105
62325,37
62326,110
62330,81
62338,113
62339,95
62340,105
62341,245
62343,53
62345,24
62346,17
62347,161
62349,54
62351,168
62352,10
62353,360
62354,121
62355,56
62356,42
62357,10
62358,49
62359,14
62360,153
62361,19
62362,33
62363,653
62365,43
62366,119
62367,54
62370,34
62373,29
62374,15
62375,25
62376,104
62378,46
62379,152
62380,20
62401,2213
62410,61
62411,420
62413,37
62414,188
62417,264
62418,229
62419,35
62420,403
62421,46
62422,91
62423,37
62424,273
62425,34
62426,60
62427,89
62428,231
62431,83
62432,48
62433,47
62434,23
62436,49
62438,17
62439,608
62440,96
62441,520
62442,187
62443,159
62444,30
62445,102
62446,41
62447,320
62448,627
62449,234
62450,1049
62451,147
62452,30
62454,1025
62458,265
62459,9
62460,81
62461,89
62462,98
62463,107
62464,6
62465,68
62466,1016
62467,492
62468,197
62469,52
62471,1456
62473,147
62474,43
62475,20
62476,88
62477,49
62478,24
62479,87
62480,34
62481,20
62501,162
62510,117
62512,30
62513,81
62514,22
62515,58
62517,8
62518,23
62520,89
62521,2744
62522,952
62523,27
62524,41
62525,12
62526,2351
62530,82
62531,121
62532,9
62533,46
62534,92
62535,351
62536,40
62537,7
62538,21
62539,90
62540,72
62543,22
62544,133
62545,75
62546,91
62547,42
62548,144
62549,630
62550,259
62551,58
62553,37
62554,100
62555,23
62556,22
62557,541
62558,242
62560,134
62561,361
62563,414
62565,635
62567,55
62568,1464
62570,21
62571,88
62572,23
62573,94
62601,24
62610,11
62611,75
62612,168
62613,216
62615,413
62617,46
62618,1092
62620,8
62621,55
62624,30
62625,73
62626,709
62627,88
62628,58
62629,891
62630,43
62631,19
62633,60
62634,50
62635,59
62638,92
62639,20
62640,173
62642,81
62643,36
62644,391
62649,29
62650,2400
62655,28
62656,2118
62661,56
62663,13
62664,230
62665,76
62666,33
62667,26
62668,87
62670,212
62671,31
62672,14
62673,30
62674,56
62675,376
62677,135
62681,439
62682,66
62684,566
62685,143
62688,35
62689,32
62690,280
62691,214
62692,144
62693,125
62694,228
62695,41
62701,62
62702,2090
62703,2020
62704,2282
62705,9
62707,556
62708,19
62711,1386
62712,805
62791,21
62801,2109
62803,94
62806,215
62807,85
62808,123
62809,23
62810,74
62811,10
62812,1064
62814,125
62815,25
62816,82
62817,33
62818,22
62819,45
62820,13
62821,647
62822,213
62823,118
62824,127
62825,17
62827,68
62828,130
62830,94
62831,43
62832,869
62833,22
62835,79
62836,53
62837,757
62838,168
62839,660
62841,11
62842,62
62844,166
62846,195
62848,50
62849,168
62850,13
62851,29
62852,12
62853,72
62854,129
62856,18
62858,275
62859,389
62860,33
62862,13
62863,945
62864,1877
62865,185
62867,30
62868,127
62869,186
62870,249
62871,39
62872,90
62874,33
62875,125
62876,16
62877,37
62878,27
62880,76
62881,948
62882,209
62883,53
62884,263
62885,82
62886,22
62887,25
62888,145
62889,68
62890,185
62891,47
62892,31
62893,74
62894,87
62895,164
62896,995
62897,42
62898,150
62899,92
62901,1624
62902,240
62903,137
62905,37
62906,875
62907,170
62908,35
62910,132
62912,66
62914,125
62915,56
62916,74
62917,216
62918,905
62919,50
62920,286
62921,12
62922,198
62923,26
62924,182
62926,173
62927,21
62928,8
62930,412
62931,82
62932,95
62933,132
62934,66
62935,159
62938,136
62939,241
62940,26
62941,60
62942,47
62943,42
62946,922
62947,26
62948,1030
62949,45
62950,25
62951,400
62952,289
62953,17
62954,20
62956,72
62957,48
62958,82
62959,2169
62960,718
62963,25
62964,96
62965,6
62966,1063
62967,24
62969,22
62970,47
62972,70
62974,107
62975,11
62976,35
62977,39
62979,72
62982,82
62983,119
62984,115
62985,55
62987,62
62988,83
62990,61
62992,184
62994,60
62995,523
62996,55
62997,40
62998,20
62999,111
