zip,count
60617,6076
60618,6245
60619,3297
60620,3897
60621,1710
60622,3705
60623,9130
60624,2522
60625,5319
60626,3264
60627,7
60628,3786
60629,14143
60630,4111
60631,2262
60632,11071
60633,1520
60634,7848
60636,2471
60637,2424
60638,6316
60639,11843
60640,3322
60641,6925
60642,1418
60643,3264
60644,3226
60645,3614
60646,1922
60647,6610
60649,2477
60650,23
60651,6080
60652,4161
60653,1920
60654,1419
60655,2629
60656,2222
60657,3536
60659,3061
60660,1983
60661,571
60680,36
60690,9
60706,2208
60707,4138
60712,1808
60714,2825
60801,7
60803,1700
60804,10898
60805,1535
60806,6
60827,1354
60901,3928
60910,28
60911,138
60912,41
60913,146
60914,2792
60915,1017
60917,52
60918,44
60919,27
60920,13
60921,97
60922,212
60924,168
60927,246
60928,61
60929,59
60930,78
60931,48
60932,13
60933,23
60934,25
60935,101
60936,398
60938,258
60940,206
60941,181
60942,545
60944,7
60945,8
60946,23
60948,117
60949,43
60950,1087
60951,60
60952,55
60953,163
60954,559
60955,195
60956,17
60957,522
60958,132
60959,111
60960,59
60961,52
60962,32
60963,142
60964,394
60966,68
60968,34
60969,10
60970,478
60973,42
60974,12
61001,72
61006,111
61007,35
61008,3621
61010,781
61011,226
61012,181
61013,52
61014,52
61015,67
61016,458
61018,77
61019,230
61020,260
61021,1845
61024,160
61025,228
61028,99
61030,164
61031,141
61032,2208
61036,415
61037,22
61038,95
61039,54
61041,71
61042,38
61043,14
61044,12
61046,200
61047,116
61048,317
61049,25
61050,16
61051,112
61052,82
61053,188
61054,224
61059,18
61060,91
61061,525
61062,151
61063,291
61064,221
61065,851
61067,51
61068,1355
61070,65
61071,1085
61072,929
61073,1632
61074,329
61075,65
61078,82
61080,891
61081,1878
61084,227
61085,261
61087,141
61088,495
61089,42
61091,8
61101,1501
61102,1637
61103,1845
61104,1494
61105,14
61107,2744
61108,2832
61109,2344
61111,2017
61112,11
61114,1365
61115,1860
61125,8
61126,7
61132,7
61201,2789
61204,12
61230,93
61231,398
61232,124
61233,35
61234,91
61235,89
61236,9
61238,220
61239,60
61240,411
61241,510
61242,72
61243,10
61244,1959
61250,221
61251,28
61252,448
61254,811
61256,140
61257,72
61258,13
61259,58
61260,42
61261,64
61262,48
61263,45
61264,671
61265,3412
61266,6
61270,674
61272,84
61273,249
61274,17
61275,326
61276,8
61277,324
61278,40
61279,58
61281,192
61282,674
61283,77
61284,177
61285,406
61301,858
61310,275
61311,18
61312,32
61313,17
61314,69
61315,19
61316,20
61317,34
61318,30
61319,72
61320,40
61321,16
61322,175
61325,66
61326,145
61327,60
61329,105
61330,117
61333,36
61334,54
61335,24
61336,25
61337,36
61338,30
61340,19
61341,585
61342,943
61344,17
61345,61
61348,386
61349,69
61350,1716
61353,71
61354,1004
61356,951
61358,19
61359,31
61360,217
61361,98
61362,595
61363,23
61364,1315
61367,72
61368,79
61369,93
61370,73
61372,13
61373,141
61375,38
61376,179
61377,77
61378,21
61379,86
61401,2736
61402,55
61410,275
61411,27
61412,121
61413,57
61414,43
61415,135
61417,17
61418,35
61419,10
61420,52
61421,99
61422,248
61423,48
61424,12
61425,21
61426,7
61427,118
61428,76
61430,58
61431,24
61432,29
61433,7
61434,217
61435,14
61436,55
61437,30
61438,35
61439,27
61440,34
61441,56
61442,36
61443,1173
61447,60
61448,370
61449,23
61450,110
61451,24
61452,19
61453,51
61454,37
61455,1423
61458,48
61459,12
61460,14
61462,1073
61465,53
61466,27
61467,77
61469,128
61470,20
61471,11
61472,37
61473,91
61474,18
61475,7
61476,21
61477,33
61478,17
61480,82
61482,43
61483,188
61484,47
61485,25
61486,97
61488,83
61489,60
61490,53
61491,163
61501,119
61516,34
61517,264
61519,20
61520,1301
61523,728
61524,6
61525,808
61526,69
61528,238
61529,175
61530,561
61531,213
61532,40
61533,178
61534,96
61535,123
61536,193
61537,180
61539,12
61540,102
61542,259
61544,20
61545,39
61546,304
61547,268
61548,981
61550,1771
61552,11
61553,7
61554,3392
61555,17
61559,222
61560,34
61561,151
61563,19
61564,90
61565,73
61567,32
61568,479
61569,58
61570,59
61571,1857
61572,84
61601,9
61602,92
61603,1189
61604,2365
61605,919
61606,494
61607,844
61610,361
61611,1872
61612,11
61614,2217
61615,1654
61616,466
61625,58
61701,2318
61704,2207
61705,873
61720,16
61721,22
61722,41
61723,149
61724,31
61725,111
61726,173
61727,608
61728,91
61729,147
61730,16
61731,14
61732,138
61733,87
61734,178
61735,20
61736,121
61737,21
61738,349
61739,465
61740,159
61741,150
61742,82
61743,24
61744,157
61745,278
61747,77
61748,202
61749,31
61751,6
61752,223
61753,208
61754,80
61755,383
61756,132
61759,102
61760,129
61761,4456
61764,1200
61769,39
61770,62
61771,74
61772,25
61773,47
61774,51
61775,32
61776,100
61777,65
61778,38
61790,53
61801,1229
61802,1182
61810,16
61811,60
61812,25
61813,117
61814,110
61815,12
61816,41
61817,272
61818,141
61820,4098
61821,1809
61822,1443
61824,9
61830,24
61831,12
61832,2605
61833,161
61834,1238
61839,21
61840,47
61841,111
61842,162
61843,152
61844,75
61845,32
61846,305
61847,138
61848,20
61849,82
61850,32
61851,17
61853,819
61854,89
61856,491
61857,14
61858,250
61859,80
61862,53
61863,61
61864,120
61865,114
61866,1209
61870,73
61871,36
61872,33
61873,442
61874,489
61875,35
61876,63
61877,98
61878,76
61880,341
61882,28
61883,382
61884,75
61910,669
61911,368
61912,83
61913,128
61914,133
61917,63
61919,61
61920,1903
61924,164
61925,72
61928,67
61929,45
61930,59
61931,105
61932,20
61933,54
61936,18
61937,122
61938,2032
61940,18
61942,74
61943,138
61944,994
61951,757
61953,523
61956,214
61957,141
62001,150
62002,2572
62006,43
62009,112
62010,1021
62011,27
62012,543
62013,43
62014,232
62015,42
62016,319
62017,87
62018,209
62019,25
62021,67
62022,103
62024,659
62025,2672
62026,18
62027,28
62028,31
62031,80
62032,71
62033,411
62034,1054
62035,1574
62036,64
62037,164
62040,3029
62044,145
62045,27
62046,92
62047,142
62048,97
62049,1003
62050,24
62051,54
62052,1311
62053,50
62054,71
62056,556
62058,53
62059,34
62060,289
62061,146
62062,719
62063,107
62067,223
62069,222
62074,68
62075,242
62077,22
62079,35
62080,231
62081,11
62082,215
62083,12
62084,116
62086,98
62087,125
62088,516
62089,30
62090,75
62091,26
62092,334
62093,28
62094,59
62095,919
62097,226
62201,461
62202,9
62203,521
62204,328
62205,524
62206,1039
62207,478
62208,1256
62214,105
62215,230
62216,460
62217,74
62218,209
62219,116
62220,1504
62221,2088
62222,14
62223,1319
62225,106
62226,2374
62230,941
62231,868
62232,701
62233,852
62234,2613
62236,1263
62237,268
62238,57
62239,340
62240,110
62241,97
62242,112
62243,554
62244,77
62245,214
62246,991
62248,35
62249,1596
62250,45
62253,49
62254,628
62255,56
62256,12
62257,248
62258,790
62259,22
62260,544
62261,24
62262,184
62263,562
62264,255
62265,428
62266,16
62268,46
62269,2421
62271,157
62272,179
62273,32
62274,1073
62275,302
62277,100
62278,830
62279,6
62280,21
62281,296
62282,47
62284,51
62285,419
62286,657
62288,362
62289,41
62292,46
62293,456
62294,1357
62295,129
62297,32
62298,1670
62301,3311
62305,1993
62311,58
62312,201
62313,26
62314,39
62316,92
62320,271
62321,295
62323,16
62324,106
62325,37
62326,115
62330,83
62334,7
62338,118
62339,96
62340,110
62341,249
62343,54
62345,24
62346,17
62347,171
62349,55
62351,176
62352,12
62353,369
62354,128
62355,58
62356,43
62357,12
62358,49
62359,14
62360,159
62361,18
62362,33
62363,674
62365,45
62366,121
62367,54
62370,34
62373,30
62374,15
62375,28
62376,106
62378,47
62379,154
62380,22
62401,2265
62410,60
62411,429
62413,39
62414,195
62417,272
62418,232
62419,36
62420,431
62421,46
62422,96
62423,37
62424,283
62425,35
62426,61
62427,93
62428,240
62431,85
62432,54
62433,48
62434,27
62436,52
62438,17
62439,617
62440,96
62441,555
62442,190
62443,161
62444,30
62445,102
62446,41
62447,335
62448,655
62449,241
62450,1099
62451,150
62452,30
62454,1048
62458,266
62459,9
62460,83
62461,90
62462,99
62463,108
62464,8
62465,69
62466,1024
62467,508
62468,205
62469,52
62471,1473
62473,149
62474,43
62475,23
62476,90
62477,50
62478,25
62479,92
62480,33
62481,20
62501,166
62510,124
62512,30
62513,84
62514,22
62515,59
62517,10
62518,23
62520,92
62521,2778
62522,966
62523,27
62524,40
62525,12
62526,2394
62530,84
62531,126
62532,9
62533,49
62534,94
62535,368
62536,40
62537,9
62538,21
62539,92
62540,74
62543,23
62544,135
62545,78
62546,94
62547,42
62548,150
62549,644
62550,262
62551,58
62553,37
62554,104
62555,24
62556,23
62557,552
62558,248
62560,139
62561,370
62563,418
62565,639
62567,59
62568,1492
62570,22
62571,89
62572,24
62573,99
62601,24
62610,12
62611,80
62612,170
62613,226
62615,421
62617,49
62618,1128
62620,8
62621,55
62624,33
62625,76
62626,717
62627,89
62628,62
62629,920
62630,43
62631,19
62633,62
62634,53
62635,62
62638,94
62639,20
62640,178
62642,84
62643,38
62644,395
62649,31
62650,2424
62655,28
62656,2168
62661,58
62663,13
62664,239
62665,78
62666,35
62667,26
62668,92
62670,219
62671,31
62672,15
62673,30
62674,57
62675,380
62677,135
62681,449
62682,69
62684,575
62685,145
62688,36
62689,33
62690,291
62691,214
62692,148
62693,127
62694,233
62695,43
62701,64
62702,2138
62703,2045
62704,2331
62705,9
62707,565
62708,20
62711,1410
62712,827
62791,21
62801,2153
62803,97
62806,228
62807,86
62808,127
62809,23
62810,79
62811,10
62812,1089
62814,130
62815,26
62816,84
62817,37
62818,22
62819,45
62820,15
62821,668
62822,224
62823,116
62824,130
62825,18
62827,70
62828,131
62830,107
62831,45
62832,898
62833,22
62835,79
62836,54
62837,774
62838,171
62839,673
62841,11
62842,63
62844,175
62846,199
62848,50
62849,168
62850,14
62851,30
62852,12
62853,74
62854,133
62856,20
62858,284
62859,395
62860,33
62862,13
62863,973
62864,1914
62865,198
62867,31
62868,132
62869,191
62870,253
62871,39
62872,93
62874,33
62875,126
62876,17
62877,37
62878,31
62880,77
62881,967
62882,216
62883,53
62884,269
62885,82
62886,23
62887,29
62888,148
62889,71
62890,192
62891,47
62892,32
62893,79
62894,88
62895,167
62896,1039
62897,46
62898,152
62899,99
62901,1652
62902,253
62903,140
62905,42
62906,898
62907,181
62908,35
62910,136
62912,71
62914,125
62915,59
62916,77
62917,224
62918,934
62919,53
62920,298
62921,12
62922,211
62923,26
62924,188
62926,179
62927,20
62928,8
62930,432
62931,82
62932,97
62933,135
62934,72
62935,165
62938,142
62939,251
62940,26
62941,62
62942,47
62943,42
62946,948
62947,27
62948,1064
62949,47
62950,25
62951,414
62952,303
62953,17
62954,21
62956,72
62957,50
62958,87
62959,2279
62960,735
62963,26
62964,97
62965,6
62966,1097
62967,28
62969,23
62970,48
62972,71
62974,109
62975,11
62976,35
62977,40
62979,76
62982,87
62983,124
62984,121
62985,58
62987,64
62988,86
62990,61
62992,186
62994,59
62995,575
62996,58
62997,39
62998,20
62999,113
