zip,count
60452,3712
60453,7313
60454,27
60455,2252
60456,488
60457,1684
60458,1810
60459,4081
60460,219
60461,461
60462,5005
60463,2008
60464,1135
60465,2288
60466,2799
60467,3213
60468,911
60469,938
60470,63
60471,1586
60472,560
60473,3147
60474,117
60475,1170
60476,318
60477,4758
60478,2183
60479,81
60480,665
60481,1588
60482,1262
60484,779
60487,3386
60490,2497
60491,2930
60499,6
60501,1638
60502,2192
60503,1738
60504,4474
60505,10018
60506,7918
60507,39
60508,6
60510,3014
60511,201
60512,134
60513,2272
60514,1148
60515,3000
60516,2989
60517,3837
60518,382
60519,17
60520,319
60521,2135
60522,10
60523,1165
60524,6
60525,3926
60526,1495
60527,3413
60528,10
60530,57
60531,252
60532,2761
60534,1489
60535,6
60536,23
60537,76
60538,3985
60539,39
60540,3974
60541,408
60542,2167
60543,4764
60544,3530
60545,2006
60546,1890
60548,1740
60549,88
60550,159
60551,867
60552,545
60553,69
60554,1398
60555,1754
60556,179
60557,10
60558,1640
60559,2761
60560,3498
60561,2406
60563,4170
60564,4355
60565,3632
60567,24
60585,2914
60586,6781
60598,15
60601,1576
60602,135
60603,98
60604,138
60605,2404
60606,425
60607,3298
60608,9191
60609,8279
60610,4454
60611,2875
60612,4287
60613,4759
60614,7326
60615,3109
60616,4525
60617,9640
60618,10105
60619,6127
60620,6900
60621,2997
60622,6396
60623,12277
60624,4153
60625,8782
60626,5123
60627,11
60628,6864
60629,19077
60630,6841
60631,3886
60632,14471
60633,2164
60634,12184
60635,12
60636,4074
60637,4629
60638,9097
60639,16118
60640,5909
60641,10431
60642,2499
60643,5590
60644,5434
60645,5811
60646,3352
60647,10464
60649,4405
60650,26
60651,9067
60652,6209
60653,3426
60654,2561
60655,4081
60656,3919
60657,6930
60659,4911
60660,3518
60661,1079
60664,6
60666,7
60678,7
60680,59
60690,21
60706,3824
60707,6623
60712,2650
60714,4490
60803,2772
60804,14369
60805,2544
60806,6
60827,2648
60901,6479
60910,53
60911,228
60912,55
60913,236
60914,4861
60915,1715
60917,74
60918,123
60919,72
60920,23
60921,235
60922,348
60924,280
60926,7
60927,352
60928,106
60929,95
60930,164
60931,88
60932,15
60933,37
60934,52
60935,170
60936,810
60938,372
60940,418
60941,333
60942,1062
60944,10
60945,23
60946,59
60948,255
60949,73
60950,1888
60951,96
60952,112
60953,341
60954,986
60955,352
60956,24
60957,1039
60958,230
60959,192
60960,136
60961,81
60962,85
60963,323
60964,744
60966,181
60967,11
60968,67
60969,13
60970,938
60973,82
60974,26
61001,128
61006,215
61007,58
61008,5385
61010,1299
61011,388
61012,284
61013,99
61014,113
61015,114
61016,694
61018,145
61019,453
61020,556
61021,3473
61024,349
61025,396
61027,9
61028,179
61030,339
61031,249
61032,4194
61036,644
61037,22
61038,178
61039,110
61041,134
61042,62
61043,24
61044,30
61046,360
61047,218
61048,597
61049,40
61050,50
61051,188
61052,192
61053,301
61054,477
61059,28
61060,161
61061,932
61062,266
61063,538
61064,501
61065,1563
61067,92
61068,2430
61070,168
61071,1986
61072,1699
61073,2936
61074,559
61075,124
61077,10
61078,173
61079,9
61080,1664
61081,3330
61084,454
61085,445
61087,204
61088,886
61089,101
61091,12
61101,2913
61102,2818
61103,3470
61104,2582
61105,16
61107,4634
61108,4541
61109,4056
61110,14
61111,3599
61112,32
61114,2336
61115,3499
61125,22
61126,21
61132,12
61201,4900
61204,25
61230,167
61231,771
61232,204
61233,59
61234,150
61235,166
61236,16
61238,405
61239,130
61240,758
61241,1022
61242,137
61243,21
61244,3462
61250,336
61251,48
61252,744
61254,1495
61256,258
61257,140
61258,21
61259,102
61260,88
61261,122
61262,98
61263,96
61264,1304
61265,5889
61266,15
61270,1121
61272,164
61273,420
61274,33
61275,609
61276,15
61277,540
61278,71
61279,107
61281,381
61282,1171
61283,172
61284,287
61285,805
61301,1428
61310,456
61311,36
61312,45
61313,42
61314,101
61315,27
61316,38
61317,50
61318,63
61319,157
61320,57
61321,51
61322,257
61323,10
61324,6
61325,134
61326,270
61327,113
61329,171
61330,175
61332,11
61333,61
61334,101
61335,54
61336,39
61337,78
61338,50
61340,29
61341,1045
61342,1472
61344,50
61345,101
61348,595
61349,124
61350,3070
61353,148
61354,1558
61356,1539
61358,59
61359,35
61360,446
61361,170
61362,901
61363,33
61364,2785
61367,108
61368,133
61369,290
61370,146
61372,21
61373,238
61374,9
61375,99
61376,296
61377,180
61378,41
61379,164
61401,4968
61402,162
61410,573
61411,49
61412,187
61413,124
61414,80
61415,258
61416,21
61417,28
61418,65
61419,17
61420,128
61421,180
61422,509
61423,85
61424,12
61425,41
61426,9
61427,312
61428,150
61430,113
61431,43
61432,77
61433,19
61434,397
61435,20
61436,104
61437,75
61438,83
61439,35
61440,70
61441,118
61442,82
61443,2104
61447,126
61448,595
61449,52
61450,264
61451,51
61452,39
61453,80
61454,74
61455,2463
61458,86
61459,32
61460,32
61462,1699
61465,159
61466,53
61467,145
61468,7
61469,235
61470,87
61471,17
61472,73
61473,217
61474,40
61475,24
61476,50
61477,80
61478,37
61479,25
61480,175
61482,130
61483,304
61484,93
61485,74
61486,170
61488,144
61489,135
61490,128
61491,299
61501,278
61516,96
61517,497
61519,43
61520,2771
61523,1407
61524,31
61525,1457
61526,163
61528,432
61529,393
61530,1021
61531,468
61532,77
61533,334
61534,250
61535,259
61536,438
61537,323
61539,21
61540,312
61541,18
61542,560
61543,9
61544,75
61545,102
61546,606
61547,585
61548,1920
61550,3177
61552,23
61553,36
61554,6375
61555,26
61559,478
61560,61
61561,423
61563,58
61564,177
61565,144
61567,76
61568,771
61569,135
61570,190
61571,3757
61572,154
61601,27
61602,146
61603,2615
61604,4896
61605,2230
61606,876
61607,1692
61610,813
61611,3791
61612,26
61614,4228
61615,3319
61616,936
61625,65
61636,6
61701,4549
61702,20
61704,4662
61705,1831
61720,42
61721,84
61722,68
61723,332
61724,58
61725,208
61726,392
61727,1375
61728,201
61729,254
61730,51
61731,49
61732,324
61733,174
61734,376
61735,38
61736,285
61737,64
61738,742
61739,864
61740,279
61741,322
61742,176
61743,52
61744,283
61745,675
61747,201
61748,403
61749,80
61750,10
61751,17
61752,524
61753,415
61754,167
61755,729
61756,269
61759,266
61760,390
61761,7889
61764,2283
61769,91
61770,125
61771,126
61772,63
61773,87
61774,124
61775,61
61776,196
61777,137
61778,85
61790,191
61801,2587
61802,2504
61803,11
61810,37
61811,122
61812,54
61813,223
61814,266
61815,28
61816,74
61817,542
61818,272
61820,7074
61821,3633
61822,2817
61824,16
61826,12
61830,45
61831,25
61832,6411
61833,403
61834,2229
61839,48
61840,145
61841,247
61842,347
61843,402
61844,173
61845,52
61846,823
61847,249
61848,57
61849,194
61850,87
61851,34
61852,21
61853,1944
61854,180
61855,21
61856,954
61857,37
61858,574
61859,165
61862,89
61863,115
61864,266
61865,249
61866,2381
61870,226
61871,53
61872,62
61873,965
61874,894
61875,86
61876,119
61877,209
61878,169
61880,672
61882,74
61883,923
61884,149
61910,993
61911,602
61912,171
61913,217
61914,326
61917,117
61919,118
61920,3496
61924,366
61925,151
61928,135
61929,78
61930,125
61931,176
61932,46
61933,152
61936,37
61937,267
61938,3783
61940,34
61941,6
61942,158
61943,262
61944,1894
61949,17
61951,1443
61953,1029
61955,36
61956,454
61957,338
62001,264
62002,4925
62006,88
62009,265
62010,1929
62011,56
62012,1066
62013,78
62014,564
62015,79
62016,575
62017,167
62018,504
62019,56
62021,119
62022,160
62024,1322
62025,4811
62026,32
62027,68
62028,82
62031,136
62032,142
62033,831
62034,2016
62035,2681
62036,105
62037,262
62040,6126
62044,272
62045,48
62046,148
62047,243
62048,185
62049,1993
62050,64
62051,145
62052,2121
62053,94
62054,125
62056,1287
62058,130
62059,60
62060,538
62061,266
62062,1228
62063,165
62065,15
62067,409
62069,460
62070,8
62074,145
62075,526
62076,12
62077,43
62079,62
62080,413
62081,26
62082,387
62083,39
62084,239
62085,29
62086,202
62087,291
62088,1085
62089,58
62090,134
62091,54
62092,537
62093,64
62094,135
62095,1749
62097,410
62201,837
62202,14
62203,916
62204,623
62205,961
62206,2027
62207,965
62208,2358
62214,165
62215,309
62216,655
62217,137
62218,305
62219,172
62220,2862
62221,3873
62222,21
62223,2527
62225,263
62226,4396
62230,1389
62231,1449
62232,1243
62233,1401
62234,4835
62236,2086
62237,486
62238,102
62239,714
62240,247
62241,177
62242,211
62243,990
62244,144
62245,332
62246,1610
62248,69
62249,2936
62250,78
62253,101
62254,1000
62255,136
62256,18
62257,479
62258,1479
62259,17
62260,1006
62261,34
62262,291
62263,881
62264,506
62265,705
62266,39
62268,88
62269,4550
62271,292
62272,315
62273,54
62274,1904
62275,516
62277,206
62278,1241
62279,13
62280,45
62281,511
62282,84
62284,85
62285,759
62286,1131
62288,570
62289,65
62292,112
62293,777
62294,2534
62295,211
62297,65
62298,2732
62301,6735
62305,3807
62306,11
62311,132
62312,381
62313,61
62314,99
62316,129
62319,18
62320,526
62321,614
62323,31
62324,220
62325,93
62326,325
62330,211
62334,22
62336,9
62338,255
62339,198
62340,256
62341,572
62343,121
62344,14
62345,46
62346,35
62347,421
62349,113
62351,354
62352,26
62353,886
62354,233
62355,108
62356,89
62357,52
62358,92
62359,27
62360,328
62361,46
62362,66
62363,1120
62365,112
62366,254
62367,143
62370,78
62373,57
62374,23
62375,58
62376,225
62378,112
62379,312
62380,48
62401,3781
62410,138
62411,884
62413,77
62414,348
62417,611
62418,379
62419,64
62420,830
62421,127
62422,190
62423,90
62424,452
62425,93
62426,162
62427,214
62428,524
62431,202
62432,115
62433,150
62434,53
62436,106
62438,50
62439,1215
62440,200
62441,1269
62442,405
62443,293
62444,69
62445,165
62446,67
62447,626
62448,1106
62449,531
62450,2260
62451,319
62452,67
62454,2118
62458,528
62459,36
62460,168
62461,188
62462,161
62463,196
62464,16
62465,130
62466,1391
62467,722
62468,473
62469,102
62471,2197
62473,273
62474,138
62475,40
62476,245
62477,119
62478,59
62479,146
62480,90
62481,47
62501,367
62510,215
62512,57
62513,190
62514,28
62515,114
62517,28
62518,54
62519,14
62520,192
62521,5208
62522,2031
62523,117
62524,29
62525,21
62526,4766
62530,192
62531,250
62532,15
62533,141
62534,182
62535,599
62536,97
62537,24
62538,47
62539,168
62540,231
62541,7
62543,55
62544,272
62545,163
62546,231
62547,101
62548,333
62549,1080
62550,439
62551,105
62553,73
62554,234
62555,59
62556,52
62557,1252
62558,476
62560,239
62561,732
62563,779
62565,1321
62567,157
62568,2800
62570,72
62571,206
62572,63
62573,205
62601,57
62610,22
62611,151
62612,336
62613,570
62615,899
62617,119
62618,1743
62620,7
62621,146
62624,60
62625,146
62626,1515
62627,192
62628,123
62629,1864
62630,79
62631,39
62633,111
62634,122
62635,139
62638,191
62639,50
62640,481
62642,184
62643,78
62644,829
62649,80
62650,3996
62651,14
62655,67
62656,3643
62661,143
62663,29
62664,464
62665,178
62666,81
62667,71
62668,204
62670,481
62671,72
62672,36
62673,70
62674,184
62675,868
62677,334
62681,914
62682,144
62684,999
62685,276
62688,88
62689,75
62690,571
62691,407
62692,241
62693,255
62694,472
62695,83
62701,123
62702,4458
62703,4087
62704,4479
62705,21
62707,1051
62708,35
62711,2420
62712,1381
62781,11
62791,35
62801,4044
62803,154
62806,544
62807,162
62808,212
62809,57
62810,158
62811,50
62812,2153
62814,276
62815,66
62816,209
62817,79
62818,51
62819,84
62820,25
62821,1539
62822,516
62823,370
62824,295
62825,41
62827,186
62828,239
62830,234
62831,79
62832,1767
62833,57
62835,240
62836,123
62837,1711
62838,314
62839,1455
62841,38
62842,139
62843,21
62844,392
62846,511
62848,93
62849,374
62850,38
62851,53
62852,30
62853,157
62854,271
62856,55
62858,565
62859,975
62860,92
62861,8
62862,65
62863,1915
62864,4291
62865,393
62867,81
62868,309
62869,500
62870,431
62871,99
62872,179
62874,80
62875,219
62876,32
62877,61
62878,71
62880,135
62881,2085
62882,438
62883,98
62884,547
62885,148
62886,55
62887,61
62888,299
62889,139
62890,498
62891,100
62892,63
62893,151
62894,184
62895,340
62896,2335
62897,78
62898,326
62899,246
62901,3483
62902,559
62903,288
62905,105
62906,1496
62907,321
62908,96
62910,361
62912,163
62914,285
62915,113
62916,145
62917,536
62918,1901
62919,147
62920,523
62921,57
62922,506
62923,86
62924,440
62926,326
62927,42
62928,29
62930,1006
62931,234
62932,296
62933,244
62934,148
62935,376
62938,384
62939,580
62940,56
62941,123
62942,113
62943,88
62946,2257
62947,65
62948,2313
62949,140
62950,32
62951,929
62952,568
62953,54
62954,54
62956,162
62957,103
62958,243
62959,5108
62960,1682
62963,68
62964,231
62965,13
62966,2454
62967,87
62969,53
62970,91
62972,222
62974,244
62975,26
62976,78
62977,97
62979,187
62982,237
62983,257
62984,245
62985,172
62987,221
62988,177
62990,156
62992,255
62994,133
62995,1059
62996,99
62997,78
62998,56
62999,228
91761,20
