zip,count
60622,5628
60623,11495
60624,3680
60625,7666
60626,4697
60627,9
60628,6029
60629,18007
60630,6198
60631,3462
60632,13809
60633,1959
60634,10981
60635,7
60636,3639
60637,4041
60638,8418
60639,15043
60640,5341
60641,9505
60642,2234
60643,4894
60644,4910
60645,5139
60646,3000
60647,9512
60649,3912
60650,22
60651,8331
60652,5737
60653,3045
60654,2300
60655,3654
60656,3473
60657,6068
60659,4435
60660,3171
60661,963
60680,53
60690,19
60706,3326
60707,5897
60712,2398
60714,4086
60803,2501
60804,13798
60805,2308
60806,6
60827,2268
60901,5521
60910,47
60911,178
60912,48
60913,194
60914,4032
60915,1423
60917,60
60918,84
60919,46
60920,17
60921,174
60922,287
60924,236
60926,6
60927,302
60928,95
60929,87
60930,114
60931,69
60932,15
60933,34
60934,37
60935,146
60936,674
60938,321
60940,328
60941,252
60942,842
60944,8
60945,15
60946,41
60948,186
60949,60
60950,1576
60951,81
60952,90
60953,267
60954,806
60955,296
60956,19
60957,857
60958,189
60959,155
60960,89
60961,70
60962,61
60963,237
60964,595
60966,144
60967,7
60968,45
60969,13
60970,775
60973,64
60974,18
61001,101
61006,184
61007,49
61008,4803
61010,1096
61011,331
61012,248
61013,77
61014,90
61015,96
61016,609
61018,113
61019,379
61020,403
61021,3017
61024,298
61025,315
61028,143
61030,270
61031,220
61032,3322
61036,538
61037,22
61038,146
61039,98
61041,112
61042,60
61043,18
61044,23
61046,303
61047,183
61048,507
61049,37
61050,32
61051,166
61052,138
61053,250
61054,399
61059,25
61060,134
61061,814
61062,207
61063,443
61064,455
61065,1346
61067,78
61068,1984
61070,122
61071,1745
61072,1410
61073,2449
61074,451
61075,101
61077,10
61078,142
61080,1387
61081,2964
61084,371
61085,381
61087,170
61088,723
61089,76
61091,8
61101,2364
61102,2428
61103,2897
61104,2189
61105,15
61107,3919
61108,3919
61109,3404
61110,14
61111,3039
61112,27
61114,2039
61115,2874
61125,17
61126,18
61132,9
61201,4205
61204,21
61230,138
61231,602
61232,175
61233,47
61234,126
61235,128
61236,13
61238,290
61239,100
61240,628
61241,819
61242,103
61243,19
61244,2871
61250,299
61251,39
61252,593
61254,1165
61256,201
61257,97
61258,20
61259,75
61260,65
61261,105
61262,71
61263,78
61264,1081
61265,4936
61266,13
61270,932
61272,121
61273,352
61274,22
61275,494
61276,13
61277,490
61278,60
61279,89
61281,314
61282,959
61283,133
61284,240
61285,749
61301,1246
61310,407
61311,32
61312,38
61313,38
61314,93
61315,25
61316,31
61317,45
61318,56
61319,134
61320,51
61321,45
61322,235
61324,6
61325,115
61326,227
61327,104
61329,151
61330,162
61333,60
61334,94
61335,46
61336,37
61337,71
61338,45
61340,23
61341,917
61342,1377
61344,44
61345,83
61348,530
61349,98
61350,2751
61353,130
61354,1379
61356,1302
61358,44
61359,34
61360,361
61361,134
61362,804
61363,33
61364,2460
61367,97
61368,111
61369,240
61370,121
61372,18
61373,219
61375,80
61376,268
61377,146
61378,34
61379,139
61401,3901
61402,155
61410,392
61411,43
61412,151
61413,81
61414,58
61415,202
61416,19
61417,24
61418,53
61419,11
61420,108
61421,146
61422,446
61423,62
61424,12
61425,28
61426,7
61427,266
61428,114
61430,81
61431,36
61432,54
61433,19
61434,322
61435,19
61436,85
61437,54
61438,68
61439,30
61440,55
61441,110
61442,67
61443,1780
61447,86
61448,485
61449,44
61450,174
61451,43
61452,33
61453,61
61454,57
61455,2171
61458,77
61459,21
61460,19
61462,1365
61465,101
61466,35
61467,120
61468,6
61469,175
61470,55
61471,14
61472,59
61473,131
61474,30
61475,17
61476,31
61477,59
61478,26
61479,19
61480,133
61482,104
61483,261
61484,81
61485,63
61486,139
61488,121
61489,117
61490,86
61491,255
61501,231
61516,81
61517,421
61519,30
61520,2336
61523,1237
61524,15
61525,1317
61526,134
61528,368
61529,329
61530,931
61531,377
61532,61
61533,288
61534,169
61535,231
61536,382
61537,268
61539,19
61540,270
61541,16
61542,427
61543,8
61544,51
61545,85
61546,488
61547,525
61548,1718
61550,2819
61552,20
61553,22
61554,5548
61555,21
61559,423
61560,56
61561,344
61563,45
61564,143
61565,130
61567,62
61568,700
61569,112
61570,158
61571,3369
61572,142
61601,26
61602,128
61603,2290
61604,4435
61605,1961
61606,776
61607,1477
61610,688
61611,3306
61612,24
61614,3807
61615,2999
61616,855
61625,64
61701,3832
61702,19
61704,3987
61705,1576
61720,30
61721,76
61722,54
61723,279
61724,44
61725,175
61726,317
61727,1098
61728,152
61729,217
61730,44
61731,25
61732,285
61733,162
61734,355
61735,34
61736,236
61737,54
61738,618
61739,673
61740,251
61741,251
61742,153
61743,46
61744,240
61745,525
61747,173
61748,325
61749,67
61750,9
61751,11
61752,434
61753,364
61754,146
61755,644
61756,221
61759,230
61760,309
61761,6899
61764,2017
61769,69
61770,99
61771,111
61772,55
61773,73
61774,105
61775,51
61776,157
61777,122
61778,69
61790,95
61801,2138
61802,2112
61803,9
61810,31
61811,86
61812,45
61813,177
61814,188
61815,22
61816,60
61817,409
61818,222
61820,6203
61821,3090
61822,2393
61824,14
61826,11
61830,39
61831,17
61832,4804
61833,290
61834,1896
61839,35
61840,99
61841,186
61842,269
61843,286
61844,131
61845,42
61846,610
61847,209
61848,35
61849,145
61850,70
61851,26
61852,15
61853,1523
61854,154
61856,793
61857,25
61858,447
61859,128
61862,74
61863,97
61864,227
61865,184
61866,1986
61870,158
61871,48
61872,49
61873,797
61874,756
61875,70
61876,96
61877,177
61878,121
61880,592
61882,48
61883,674
61884,122
61910,859
61911,473
61912,128
61913,172
61914,222
61917,79
61919,100
61920,2773
61924,263
61925,107
61928,95
61929,64
61930,79
61931,142
61932,33
61933,93
61936,29
61937,190
61938,2914
61940,28
61942,124
61943,200
61944,1350
61949,13
61951,1048
61953,878
61955,22
61956,393
61957,209
62001,236
62002,4265
62006,72
62009,191
62010,1562
62011,36
62012,902
62013,60
62014,419
62015,70
62016,503
62017,128
62018,383
62019,48
62021,106
62022,139
62024,1085
62025,4215
62026,25
62027,52
62028,54
62031,113
62032,110
62033,619
62034,1729
62035,2319
62036,84
62037,220
62040,5344
62044,212
62045,35
62046,123
62047,200
62048,161
62049,1753
62050,39
62051,105
62052,1876
62053,82
62054,106
62056,1003
62058,97
62059,50
62060,494
62061,236
62062,1098
62063,142
62067,358
62069,358
62074,120
62075,394
62076,10
62077,37
62079,52
62080,319
62081,19
62082,320
62083,30
62084,193
62085,21
62086,162
62087,229
62088,869
62089,46
62090,118
62091,46
62092,482
62093,48
62094,102
62095,1445
62097,349
62201,741
62202,12
62203,817
62204,540
62205,848
62206,1818
62207,836
62208,2091
62214,147
62215,293
62216,613
62217,109
62218,279
62219,152
62220,2622
62221,3463
62222,19
62223,2216
62225,209
62226,3949
62230,1269
62231,1210
62232,1065
62233,1231
62234,4172
62236,1872
62237,408
62238,92
62239,593
62240,214
62241,151
62242,171
62243,885
62244,126
62245,289
62246,1391
62248,60
62249,2475
62250,60
62253,81
62254,922
62255,112
62256,16
62257,424
62258,1316
62259,16
62260,920
62261,31
62262,240
62263,779
62264,426
62265,621
62266,29
62268,84
62269,4042
62271,250
62272,263
62273,44
62274,1728
62275,456
62277,155
62278,1139
62279,8
62280,37
62281,471
62282,78
62284,75
62285,665
62286,970
62288,487
62289,57
62292,87
62293,687
62294,2189
62295,182
62297,51
62298,2449
62301,5578
62305,3198
62306,10
62311,94
62312,353
62313,47
62314,68
62316,109
62319,13
62320,418
62321,485
62323,29
62324,178
62325,74
62326,266
62330,141
62334,14
62336,9
62338,196
62339,159
62340,225
62341,448
62343,104
62344,10
62345,42
62346,29
62347,339
62349,90
62351,291
62352,23
62353,789
62354,186
62355,93
62356,84
62357,40
62358,68
62359,20
62360,297
62361,32
62362,57
62363,967
62365,84
62366,186
62367,113
62370,55
62373,45
62374,21
62375,50
62376,178
62378,87
62379,253
62380,35
62401,2897
62410,100
62411,544
62413,61
62414,251
62417,376
62418,299
62419,49
62420,657
62421,90
62422,140
62423,65
62424,335
62425,66
62426,103
62427,149
62428,372
62431,132
62432,88
62433,125
62434,41
62436,73
62438,25
62439,889
62440,160
62441,966
62442,289
62443,200
62444,44
62445,126
62446,49
62447,468
62448,863
62449,428
62450,1655
62451,239
62452,43
62454,1664
62458,361
62459,26
62460,132
62461,123
62462,117
62463,157
62464,14
62465,104
62466,1240
62467,602
62468,313
62469,70
62471,1782
62473,187
62474,87
62475,31
62476,171
62477,99
62478,42
62479,112
62480,67
62481,32
62501,274
62510,181
62512,46
62513,137
62514,23
62515,91
62517,22
62518,41
62519,9
62520,153
62521,4115
62522,1566
62523,100
62524,26
62525,16
62526,3718
62530,148
62531,211
62532,14
62533,98
62534,134
62535,509
62536,84
62537,16
62538,29
62539,137
62540,169
62541,7
62543,47
62544,204
62545,130
62546,177
62547,73
62548,295
62549,891
62550,354
62551,81
62553,62
62554,166
62555,40
62556,40
62557,943
62558,422
62560,191
62561,601
62563,669
62565,877
62567,129
62568,2202
62570,60
62571,129
62572,40
62573,160
62601,47
62610,19
62611,121
62612,274
62613,474
62615,687
62617,89
62618,1496
62620,7
62621,130
62624,54
62625,136
62626,1142
62627,147
62628,104
62629,1584
62630,65
62631,36
62633,95
62634,96
62635,129
62638,161
62639,38
62640,316
62642,150
62643,74
62644,670
62649,63
62650,3517
62651,11
62655,56
62656,3266
62661,119
62663,20
62664,406
62665,152
62666,70
62667,55
62668,161
62670,397
62671,52
62672,24
62673,53
62674,110
62675,674
62677,250
62681,713
62682,116
62684,865
62685,228
62688,68
62689,46
62690,440
62691,313
62692,199
62693,221
62694,413
62695,64
62701,101
62702,3666
62703,3424
62704,3791
62705,16
62707,908
62708,29
62711,2105
62712,1181
62791,29
62801,3300
62803,133
62806,407
62807,122
62808,188
62809,41
62810,137
62811,37
62812,1711
62814,198
62815,47
62816,153
62817,59
62818,40
62819,66
62820,18
62821,1177
62822,387
62823,242
62824,226
62825,28
62827,131
62828,192
62830,196
62831,67
62832,1417
62833,47
62835,187
62836,103
62837,1202
62838,214
62839,1043
62841,28
62842,104
62843,13
62844,320
62846,485
62848,72
62849,265
62850,27
62851,40
62852,24
62853,124
62854,188
62856,42
62858,389
62859,708
62860,58
62862,41
62863,1525
62864,3282
62865,323
62867,62
62868,219
62869,336
62870,346
62871,87
62872,137
62874,62
62875,176
62876,29
62877,52
62878,50
62880,108
62881,1591
62882,350
62883,82
62884,421
62885,116
62886,40
62887,47
62888,232
62889,113
62890,360
62891,88
62892,57
62893,118
62894,142
62895,257
62896,1832
62897,66
62898,251
62899,164
62901,2872
62902,458
62903,240
62905,86
62906,1352
62907,262
62908,71
62910,255
62912,127
62914,221
62915,94
62916,121
62917,363
62918,1545
62919,106
62920,453
62921,41
62922,396
62923,60
62924,358
62926,274
62927,36
62928,20
62930,768
62931,177
62932,223
62933,200
62934,106
62935,274
62938,267
62939,475
62940,31
62941,85
62942,73
62943,68
62946,1652
62947,44
62948,1826
62949,101
62950,29
62951,730
62952,476
62953,29
62954,39
62956,115
62957,80
62958,182
62959,3994
62960,1267
62963,52
62964,164
62965,12
62966,1892
62967,53
62969,36
62970,74
62972,157
62974,181
62975,24
62976,63
62977,80
62979,152
62982,194
62983,191
62984,188
62985,115
62987,155
62988,130
62990,103
62992,234
62994,112
62995,853
62996,80
62997,53
62998,43
62999,159
91761,20
