zip,count
61539,24
61540,406
61541,26
61542,666
61543,14
61544,88
61545,119
61546,791
61547,720
61548,2405
61550,3801
61552,26
61553,37
61554,8091
61555,29
61559,575
61560,73
61561,497
61562,12
61563,69
61564,223
61565,217
61567,98
61568,1015
61569,185
61570,308
61571,4740
61572,192
61601,34
61602,168
61603,3196
61604,6044
61605,2736
61606,1014
61607,2102
61610,1003
61611,4630
61612,29
61614,5146
61615,4088
61616,1153
61625,76
61636,7
61701,5659
61702,25
61704,5702
61705,2410
61720,52
61721,113
61722,79
61723,473
61724,83
61725,287
61726,469
61727,1793
61728,278
61729,288
61730,68
61731,54
61732,410
61733,214
61734,450
61735,56
61736,397
61737,84
61738,892
61739,982
61740,338
61741,369
61742,214
61743,60
61744,354
61745,856
61747,276
61748,475
61749,104
61750,18
61751,22
61752,769
61753,529
61754,211
61755,944
61756,361
61759,348
61760,453
61761,9574
61764,2773
61769,109
61770,165
61771,144
61772,68
61773,100
61774,153
61775,81
61776,249
61777,164
61778,114
61790,262
61801,3419
61802,3360
61803,21
61810,61
61811,153
61812,74
61813,332
61814,342
61815,38
61816,99
61817,639
61818,337
61820,8531
61821,4871
61822,3819
61824,21
61825,6
61826,27
61830,67
61831,33
61832,7961
61833,493
61834,2526
61839,78
61840,193
61841,300
61842,489
61843,549
61844,203
61845,69
61846,1073
61847,337
61848,69
61849,292
61850,105
61851,50
61852,39
61853,2649
61854,265
61855,30
61856,1328
61857,37
61858,713
61859,235
61862,124
61863,170
61864,377
61865,319
61866,2942
61870,283
61871,63
61872,106
61873,1365
61874,1175
61875,112
61876,162
61877,326
61878,225
61880,981
61882,100
61883,1151
61884,197
61910,1089
61911,696
61912,216
61913,278
61914,382
61917,135
61919,171
61920,4087
61924,422
61925,186
61928,152
61929,117
61930,138
61931,218
61932,59
61933,215
61936,54
61937,348
61938,4471
61940,43
61941,6
61942,183
61943,304
61944,2420
61949,31
61951,1684
61953,1270
61955,44
61956,645
61957,378
62001,293
62002,5792
62006,135
62009,309
62010,2283
62011,64
62012,1236
62013,85
62014,682
62015,87
62016,727
62017,196
62018,628
62019,68
62021,143
62022,188
62024,1586
62025,5575
62026,47
62027,74
62028,102
62031,171
62032,166
62033,952
62034,2347
62035,3134
62036,133
62037,291
62040,7027
62044,315
62045,95
62046,167
62047,330
62048,235
62049,2204
62050,80
62051,170
62052,2661
62053,119
62054,153
62056,1621
62058,141
62059,76
62060,616
62061,312
62062,1412
62063,193
62065,19
62067,474
62069,558
62070,11
62074,166
62075,692
62076,14
62077,44
62079,65
62080,488
62081,41
62082,493
62083,44
62084,277
62085,34
62086,242
62087,351
62088,1271
62089,65
62090,153
62091,68
62092,636
62093,80
62094,160
62095,2040
62097,470
62201,976
62202,18
62203,1077
62204,735
62205,1136
62206,2312
62207,1171
62208,2797
62214,186
62215,358
62216,737
62217,153
62218,332
62219,207
62220,3317
62221,4484
62222,28
62223,2856
62225,356
62226,5052
62230,1522
62231,1608
62232,1416
62233,1524
62234,5584
62236,2427
62237,525
62238,105
62239,839
62240,278
62241,199
62242,233
62243,1127
62244,159
62245,368
62246,1819
62248,81
62249,3252
62250,89
62253,118
62254,1133
62255,154
62256,20
62257,547
62258,1656
62259,18
62260,1179
62261,41
62262,342
62263,974
62264,606
62265,806
62266,51
62268,100
62269,5442
62271,333
62272,351
62273,62
62274,2003
62275,581
62277,232
62278,1458
62279,15
62280,51
62281,595
62282,92
62284,96
62285,869
62286,1224
62288,634
62289,84
62292,130
62293,883
62294,2931
62295,238
62297,73
62298,3184
62301,7913
62305,4461
62306,12
62311,152
62312,519
62313,75
62314,136
62316,163
62319,22
62320,605
62321,722
62323,40
62324,266
62325,111
62326,399
62330,249
62334,28
62336,13
62338,315
62339,231
62340,324
62341,637
62343,146
62344,19
62345,63
62346,47
62347,496
62349,148
62351,445
62352,42
62353,974
62354,264
62355,140
62356,129
62357,66
62358,104
62359,36
62360,377
62361,68
62362,90
62363,1496
62365,136
62366,316
62367,177
62370,102
62373,66
62374,34
62375,65
62376,289
62378,139
62379,382
62380,59
62401,4354
62410,169
62411,1035
62413,87
62414,395
62417,711
62418,443
62419,73
62420,951
62421,154
62422,238
62423,104
62424,495
62425,109
62426,203
62427,235
62428,626
62431,220
62432,142
62433,167
62434,63
62436,126
62438,68
62439,1440
62440,237
62441,1536
62442,474
62443,357
62444,87
62445,191
62446,79
62447,741
62448,1258
62449,599
62450,2689
62451,371
62452,86
62454,2384
62458,597
62459,43
62460,204
62461,217
62462,202
62463,247
62464,18
62465,161
62466,1471
62467,805
62468,551
62469,122
62471,2499
62473,308
62474,153
62475,45
62476,300
62477,147
62478,66
62479,161
62480,112
62481,56
62501,462
62510,277
62512,85
62513,258
62514,33
62515,159
62517,38
62518,78
62519,15
62520,242
62521,6388
62522,2493
62523,148
62524,33
62525,29
62526,5887
62530,240
62531,310
62532,17
62533,164
62534,213
62535,748
62536,121
62537,31
62538,56
62539,214
62540,275
62541,7
62543,77
62544,345
62545,206
62546,281
62547,113
62548,465
62549,1310
62550,564
62551,130
62553,92
62554,309
62555,86
62556,66
62557,1451
62558,580
62560,307
62561,901
62563,1023
62565,1566
62567,200
62568,3399
62570,85
62571,221
62572,89
62573,277
62601,73
62610,29
62611,193
62612,388
62613,706
62615,1055
62617,129
62618,1910
62620,7
62621,179
62624,73
62625,179
62626,1709
62627,208
62628,144
62629,2391
62630,91
62631,51
62633,145
62634,163
62635,153
62638,235
62639,53
62640,563
62642,239
62643,92
62644,962
62649,85
62650,4531
62651,19
62655,86
62656,4291
62658,7
62661,183
62663,59
62664,571
62665,226
62666,96
62667,79
62668,233
62670,617
62671,80
62672,40
62673,82
62674,203
62675,1082
62677,458
62681,1035
62682,169
62684,1187
62685,344
62688,102
62689,89
62690,670
62691,512
62692,305
62693,335
62694,563
62695,88
62701,149
62702,5493
62703,5000
62704,5682
62705,26
62707,1263
62708,45
62711,2987
62712,1716
62781,8
62791,39
62801,4610
62803,174
62806,665
62807,188
62808,244
62809,59
62810,185
62811,50
62812,2400
62814,325
62815,76
62816,233
62817,89
62818,54
62819,98
62820,27
62821,1679
62822,578
62823,428
62824,398
62825,52
62827,209
62828,254
62830,268
62831,85
62832,2005
62833,65
62835,264
62836,134
62837,1913
62838,372
62839,1807
62841,51
62842,156
62843,21
62844,423
62846,530
62848,105
62849,455
62850,49
62851,61
62852,31
62853,181
62854,330
62856,61
62858,725
62859,1093
62860,98
62861,8
62862,76
62863,2100
62864,4740
62865,447
62867,87
62868,364
62869,554
62870,499
62871,110
62872,207
62874,93
62875,244
62876,35
62877,68
62878,87
62880,153
62881,2463
62882,494
62883,110
62884,666
62885,178
62886,61
62887,67
62888,367
62889,145
62890,554
62891,122
62892,71
62893,181
62894,201
62895,396
62896,2675
62897,89
62898,381
62899,325
62901,4005
62902,656
62903,343
62905,109
62906,1697
62907,353
62908,109
62910,409
62912,187
62914,305
62915,132
62916,168
62917,577
62918,2222
62919,169
62920,606
62921,64
62922,592
62923,93
62924,517
62926,361
62927,47
62928,41
62930,1130
62931,285
62932,339
62933,279
62934,163
62935,406
62938,465
62939,685
62940,65
62941,133
62942,124
62943,115
62946,2571
62947,83
62948,2688
62949,157
62950,36
62951,1100
62952,665
62953,54
62954,66
62956,181
62957,125
62958,292
62959,5838
62960,1974
62961,6
62963,80
62964,255
62965,17
62966,2737
62967,91
62969,61
62970,96
62972,252
62974,285
62975,33
62976,86
62977,124
62979,215
62982,284
62983,313
62984,282
62985,193
62987,246
62988,206
62990,177
62992,294
62994,145
62995,1165
62996,109
62997,87
62998,61
62999,270
91761,20
