zip,count
61049,77
61050,73
61051,285
61052,278
61053,473
61054,705
61059,38
61060,261
61061,1378
61062,438
61063,811
61064,771
61065,2402
61067,140
61068,3547
61070,243
61071,3141
61072,2415
61073,4328
61074,799
61075,195
61077,19
61078,277
61079,13
61080,2401
61081,5148
61084,746
61085,622
61087,294
61088,1456
61089,180
61091,20
61101,4566
61102,4396
61103,5416
61104,4127
61105,25
61106,8
61107,7291
61108,7196
61109,6582
61110,22
61111,5424
61112,37
61114,3572
61115,5255
61125,30
61126,26
61132,16
61201,7317
61204,37
61230,240
61231,1240
61232,283
61233,103
61234,258
61235,265
61236,22
61238,607
61239,195
61240,1163
61241,1584
61242,199
61243,30
61244,4999
61250,576
61251,79
61252,1139
61254,2252
61256,391
61257,217
61258,25
61259,144
61260,144
61261,182
61262,137
61263,139
61264,1991
61265,8765
61266,19
61270,1574
61272,253
61273,653
61274,57
61275,931
61276,25
61277,758
61278,89
61279,198
61281,566
61282,1742
61283,250
61284,420
61285,893
61301,2248
61310,776
61311,47
61312,67
61313,66
61314,151
61315,57
61316,69
61317,85
61318,121
61319,272
61320,107
61321,75
61322,371
61323,20
61324,19
61325,198
61326,421
61327,207
61328,11
61329,289
61330,298
61332,22
61333,99
61334,144
61335,88
61336,85
61337,117
61338,77
61340,58
61341,1750
61342,2353
61344,75
61345,143
61346,10
61348,1005
61349,196
61350,5198
61353,249
61354,2333
61356,2255
61358,85
61359,62
61360,644
61361,269
61362,1443
61363,45
61364,4437
61367,157
61368,221
61369,415
61370,230
61371,13
61372,32
61373,418
61374,14
61375,169
61376,423
61377,297
61378,76
61379,257
61401,6970
61402,628
61410,837
61411,76
61412,260
61413,177
61414,121
61415,319
61416,44
61417,41
61418,88
61419,24
61420,190
61421,287
61422,706
61423,115
61424,17
61425,50
61426,18
61427,478
61428,218
61430,147
61431,71
61432,126
61433,27
61434,613
61435,27
61436,143
61437,99
61438,111
61439,57
61440,136
61441,178
61442,134
61443,3440
61447,178
61448,799
61449,95
61450,326
61451,66
61452,59
61453,105
61454,90
61455,3765
61458,120
61459,57
61460,42
61462,2342
61465,221
61466,74
61467,198
61468,10
61469,297
61470,113
61471,19
61472,105
61473,342
61474,50
61475,40
61476,72
61477,105
61478,45
61479,31
61480,237
61482,174
61483,429
61484,139
61485,121
61486,269
61488,202
61489,187
61490,182
61491,443
61501,417
61516,150
61517,710
61519,59
61520,4442
61523,2183
61524,53
61525,2286
61526,265
61528,672
61529,613
61530,1433
61531,746
61532,112
61533,515
61534,417
61535,411
61536,698
61537,565
61539,38
61540,546
61541,29
61542,812
61543,18
61544,112
61545,152
61546,971
61547,898
61548,3051
61550,4547
61552,33
61553,46
61554,10007
61555,32
61559,671
61560,98
61561,601
61562,17
61563,95
61564,253
61565,272
61567,115
61568,1162
61569,231
61570,381
61571,5869
61572,238
61601,48
61602,232
61603,3861
61604,7399
61605,3303
61606,1193
61607,2610
61610,1194
61611,5714
61612,32
61614,6349
61615,5166
61616,1452
61625,79
61636,10
61701,8123
61702,47
61704,8204
61705,3453
61720,62
61721,149
61722,111
61723,593
61724,109
61725,371
61726,627
61727,2243
61728,355
61729,321
61730,86
61731,62
61732,523
61733,277
61734,538
61735,68
61736,546
61737,115
61738,1087
61739,1189
61740,401
61741,443
61742,258
61743,65
61744,455
61745,1184
61747,349
61748,676
61749,123
61750,21
61751,29
61752,1020
61753,725
61754,269
61755,1199
61756,454
61759,437
61760,557
61761,13305
61764,3755
61769,144
61770,240
61771,179
61772,98
61773,127
61774,200
61775,100
61776,325
61777,200
61778,150
61790,482
61801,5071
61802,4979
61803,36
61810,74
61811,204
61812,92
61813,409
61814,421
61815,61
61816,129
61817,823
61818,411
61820,11107
61821,7154
61822,5578
61824,32
61825,6
61826,50
61830,88
61831,46
61832,10335
61833,643
61834,2996
61839,98
61840,239
61841,377
61842,697
61843,699
61844,290
61845,82
61846,1388
61847,432
61848,84
61849,389
61850,142
61851,64
61852,49
61853,3625
61854,345
61855,35
61856,1747
61857,59
61858,970
61859,317
61862,155
61863,230
61864,508
61865,401
61866,4152
61870,345
61871,82
61872,145
61873,1838
61874,1852
61875,157
61876,214
61877,438
61878,300
61880,1311
61882,129
61883,1479
61884,256
61910,1354
61911,843
61912,294
61913,371
61914,446
61917,155
61919,213
61920,5582
61924,549
61925,224
61928,174
61929,154
61930,158
61931,264
61932,79
61933,258
61936,59
61937,455
61938,5796
61940,49
61941,7
61942,263
61943,359
61944,2928
61949,47
61951,2019
61953,1721
61955,54
61956,827
61957,450
62001,382
62002,7619
62006,177
62009,378
62010,2944
62011,78
62012,1514
62013,131
62014,871
62015,116
62016,934
62017,249
62018,851
62019,80
62021,179
62022,236
62024,2028
62025,7367
62026,184
62027,82
62028,144
62030,19
62031,202
62032,197
62033,1167
62034,2992
62035,4089
62036,183
62037,383
62040,8780
62044,407
62045,127
62046,219
62047,475
62048,276
62049,2881
62050,103
62051,225
62052,3431
62053,159
62054,184
62056,2246
62058,174
62059,95
62060,794
62061,390
62062,1821
62063,232
62065,25
62067,624
62069,747
62070,12
62074,216
62075,847
62076,16
62077,52
62079,82
62080,591
62081,55
62082,613
62083,59
62084,369
62085,44
62086,300
62087,429
62088,1680
62089,94
62090,192
62091,84
62092,837
62093,101
62094,217
62095,2653
62097,596
62201,1222
62202,28
62203,1418
62204,938
62205,1419
62206,2988
62207,1452
62208,3764
62214,234
62215,457
62216,912
62217,198
62218,421
62219,279
62220,4364
62221,6267
62222,39
62223,3661
62225,617
62226,6717
62230,2008
62231,2078
62232,1779
62233,2014
62234,7165
62236,3113
62237,632
62238,134
62239,1016
62240,331
62241,253
62242,299
62243,1417
62244,212
62245,494
62246,2226
62248,106
62249,4026
62250,117
62253,149
62254,1429
62255,190
62256,25
62257,653
62258,2287
62259,707
62260,1500
62261,54
62262,421
62263,1204
62264,732
62265,1080
62266,59
62268,140
62269,7428
62271,409
62272,419
62273,79
62274,2389
62275,743
62277,321
62278,1916
62279,18
62280,75
62281,774
62282,129
62284,126
62285,1104
62286,1506
62288,764
62289,108
62292,169
62293,1135
62294,3762
62295,333
62297,85
62298,4236
62301,9631
62305,5354
62306,16
62311,172
62312,603
62313,86
62314,155
62316,177
62319,25
62320,706
62321,804
62323,51
62324,325
62325,124
62326,477
62330,272
62334,29
62336,17
62338,365
62339,260
62340,386
62341,712
62343,173
62344,20
62345,86
62346,54
62347,565
62348,10
62349,179
62351,520
62352,55
62353,1668
62354,277
62355,181
62356,146
62357,75
62358,114
62359,39
62360,456
62361,88
62362,96
62363,1814
62365,153
62366,356
62367,214
62370,130
62373,72
62374,42
62375,75
62376,355
62378,164
62379,418
62380,68
62401,5220
62410,223
62411,1203
62413,104
62414,463
62417,825
62418,536
62419,92
62420,1130
62421,176
62422,283
62423,129
62424,589
62425,131
62426,232
62427,291
62428,760
62431,262
62432,166
62433,201
62434,77
62436,148
62438,85
62439,1740
62440,311
62441,1843
62442,549
62443,405
62444,99
62445,227
62446,94
62447,887
62448,1458
62449,698
62450,3295
62451,463
62452,106
62454,2877
62458,666
62459,53
62460,240
62461,233
62462,253
62463,286
62464,20
62465,190
62466,1639
62467,973
62468,647
62469,144
62471,3025
62473,351
62474,201
62475,58
62476,364
62477,180
62478,82
62479,188
62480,140
62481,72
62501,609
62510,333
62512,106
62513,355
62514,47
62515,193
62517,44
62518,96
62519,20
62520,309
62521,8687
62522,3330
62523,192
62524,92
62525,42
62526,7916
62530,320
62531,398
62532,19
62533,235
62534,256
62535,933
62536,200
62537,43
62538,89
62539,299
62540,322
62541,10
62543,116
62544,432
62545,279
62546,353
62547,150
62548,558
62549,1680
62550,712
62551,171
62553,104
62554,418
62555,106
62556,77
62557,1788
62558,793
62560,397
62561,1317
62563,1511
62565,1887
62567,256
62568,4393
62570,100
62571,274
62572,141
62573,368
62601,97
62610,34
62611,240
62612,493
62613,970
62615,1434
62617,167
62618,2456
62620,9
62621,238
62624,95
62625,232
62626,2158
62627,274
62628,188
62629,3450
62630,109
62631,66
62633,161
62634,224
62635,186
62638,305
62639,65
62640,767
62642,317
62643,114
62644,1203
62649,112
62650,5997
62651,25
62655,107
62656,5786
62658,11
62661,264
62663,65
62664,713
62665,287
62666,123
62667,102
62668,298
62670,789
62671,103
62672,51
62673,120
62674,261
62675,1422
62677,625
62681,1368
62682,218
62684,1637
62685,426
62688,143
62689,120
62690,904
62691,646
62692,464
62693,457
62694,702
62695,108
62701,229
62702,7833
62703,7106
62704,8380
62705,34
62706,11
62707,1794
62708,65
62711,3938
62712,2374
62781,10
62791,51
62794,11
62801,5751
62803,211
62806,782
62807,228
62808,303
62809,70
62810,214
62811,61
62812,2846
62814,394
62815,90
62816,286
62817,116
62818,66
62819,106
62820,36
62821,1933
62822,739
62823,492
62824,459
62825,59
62827,253
62828,295
62830,324
62831,102
62832,2532
62833,75
62835,297
62836,168
62837,2310
62838,426
62839,2148
62841,58
62842,186
62843,21
62844,544
62846,641
62848,133
62849,530
62850,64
62851,68
62852,39
62853,208
62854,384
62856,69
62858,829
62859,1279
62860,121
62861,8
62862,87
62863,2626
62864,5692
62865,533
62867,98
62868,447
62869,695
62870,616
62871,131
62872,253
62874,104
62875,292
62876,40
62877,89
62878,107
62880,175
62881,2891
62882,613
62883,138
62884,770
62885,202
62886,75
62887,77
62888,443
62889,165
62890,673
62891,144
62892,87
62893,218
62894,250
62895,448
62896,3196
62897,102
62898,460
62899,388
62901,5453
62902,908
62903,520
62905,127
62906,2036
62907,432
62908,116
62910,454
62912,231
62914,356
62915,162
62916,207
62917,674
62918,2889
62919,200
62920,759
62921,85
62922,717
62923,109
62924,678
62926,430
62927,64
62928,51
62930,1474
62931,325
62932,435
62933,369
62934,184
62935,542
62938,536
62939,796
62940,84
62941,162
62942,138
62943,127
62946,3220
62947,95
62948,3428
62949,202
62950,49
62951,1358
62952,785
62953,60
62954,85
62956,217
62957,144
62958,378
62959,7321
62960,2357
62961,6
62963,95
62964,304
62965,24
62966,3649
62967,102
62969,72
62970,129
62972,308
62974,346
62975,51
62976,102
62977,161
62979,261
62982,330
62983,374
62984,330
62985,210
62987,299
62988,254
62990,197
62992,341
62994,182
62995,1414
62996,127
62997,100
62998,67
62999,328
91761,21
99999,13
