zip,count
61104,2348
61105,15
61107,4228
61108,4147
61109,3671
61110,14
61111,3243
61112,31
61114,2173
61115,3116
61125,19
61126,19
61132,9
61201,4575
61204,22
61230,145
61231,688
61232,184
61233,53
61234,143
61235,155
61236,15
61238,366
61239,116
61240,703
61241,916
61242,115
61243,20
61244,3194
61250,308
61251,44
61252,641
61254,1335
61256,219
61257,110
61258,21
61259,94
61260,75
61261,115
61262,83
61263,84
61264,1196
61265,5386
61266,13
61270,1021
61272,149
61273,393
61274,31
61275,540
61276,15
61277,527
61278,66
61279,97
61281,339
61282,1056
61283,153
61284,254
61285,779
61301,1365
61310,433
61311,36
61312,39
61313,40
61314,93
61315,25
61316,37
61317,49
61318,60
61319,150
61320,56
61321,50
61322,247
61323,10
61324,6
61325,124
61326,250
61327,104
61329,163
61330,163
61333,60
61334,95
61335,49
61336,38
61337,76
61338,47
61340,26
61341,986
61342,1435
61344,48
61345,96
61348,565
61349,107
61350,2921
61353,140
61354,1469
61356,1416
61358,53
61359,34
61360,413
61361,146
61362,844
61363,33
61364,2664
61367,108
61368,125
61369,275
61370,135
61372,18
61373,228
61375,97
61376,279
61377,166
61378,39
61379,150
61401,4402
61402,161
61410,461
61411,44
61412,169
61413,110
61414,71
61415,226
61416,20
61417,28
61418,60
61419,17
61420,124
61421,169
61422,481
61423,76
61424,12
61425,37
61426,8
61427,282
61428,135
61430,90
61431,39
61432,73
61433,19
61434,375
61435,19
61436,98
61437,62
61438,79
61439,33
61440,61
61441,112
61442,76
61443,1983
61447,100
61448,533
61449,46
61450,202
61451,49
61452,37
61453,71
61454,62
61455,2325
61458,83
61459,23
61460,27
61462,1537
61465,139
61466,43
61467,134
61468,7
61469,195
61470,58
61471,14
61472,68
61473,206
61474,36
61475,23
61476,41
61477,76
61478,34
61479,23
61480,158
61482,127
61483,279
61484,87
61485,69
61486,157
61488,136
61489,129
61490,104
61491,272
61501,253
61516,90
61517,446
61519,33
61520,2601
61523,1360
61524,20
61525,1384
61526,160
61528,398
61529,382
61530,974
61531,410
61532,72
61533,306
61534,234
61535,249
61536,416
61537,291
61539,21
61540,296
61541,17
61542,487
61543,8
61544,75
61545,94
61546,566
61547,556
61548,1818
61550,3005
61552,23
61553,35
61554,6032
61555,22
61559,460
61560,60
61561,363
61563,56
61564,158
61565,137
61567,72
61568,735
61569,122
61570,179
61571,3566
61572,148
61601,26
61602,138
61603,2470
61604,4671
61605,2077
61606,841
61607,1576
61610,748
61611,3540
61612,24
61614,4029
61615,3148
61616,898
61625,64
61701,4221
61702,19
61704,4349
61705,1733
61720,34
61721,80
61722,62
61723,308
61724,56
61725,199
61726,356
61727,1224
61728,182
61729,233
61730,49
61731,38
61732,311
61733,167
61734,369
61735,35
61736,255
61737,63
61738,686
61739,805
61740,273
61741,292
61742,157
61743,48
61744,252
61745,572
61747,188
61748,374
61749,74
61750,10
61751,16
61752,481
61753,393
61754,159
61755,693
61756,252
61759,253
61760,365
61761,7418
61764,2185
61769,87
61770,119
61771,120
61772,60
61773,81
61774,117
61775,56
61776,175
61777,132
61778,76
61790,146
61801,2372
61802,2313
61803,11
61810,34
61811,101
61812,52
61813,201
61814,232
61815,25
61816,72
61817,456
61818,244
61820,6678
61821,3415
61822,2635
61824,15
61826,12
61830,40
61831,17
61832,5704
61833,357
61834,2043
61839,46
61840,119
61841,210
61842,321
61843,373
61844,150
61845,52
61846,726
61847,221
61848,46
61849,177
61850,77
61851,28
61852,20
61853,1739
61854,174
61855,17
61856,910
61857,29
61858,510
61859,146
61862,83
61863,107
61864,243
61865,206
61866,2240
61870,197
61871,52
61872,60
61873,907
61874,833
61875,79
61876,106
61877,193
61878,149
61880,638
61882,62
61883,798
61884,142
61910,930
61911,528
61912,161
61913,183
61914,293
61917,98
61919,107
61920,3203
61924,325
61925,131
61928,117
61929,66
61930,98
61931,166
61932,43
61933,123
61936,33
61937,218
61938,3382
61940,33
61942,152
61943,233
61944,1654
61949,14
61951,1241
61953,952
61955,31
61956,420
61957,301
62001,247
62002,4638
62006,77
62009,240
62010,1734
62011,45
62012,990
62013,63
62014,496
62015,76
62016,538
62017,151
62018,436
62019,56
62021,108
62022,147
62024,1200
62025,4552
62026,27
62027,64
62028,68
62031,135
62032,126
62033,737
62034,1894
62035,2492
62036,93
62037,238
62040,5842
62044,253
62045,44
62046,134
62047,225
62048,170
62049,1899
62050,60
62051,130
62052,2004
62053,89
62054,114
62056,1151
62058,116
62059,55
62060,523
62061,255
62062,1164
62063,147
62067,383
62069,414
62074,131
62075,479
62076,11
62077,43
62079,56
62080,375
62081,21
62082,372
62083,37
62084,226
62085,25
62086,180
62087,258
62088,990
62089,53
62090,131
62091,50
62092,522
62093,59
62094,124
62095,1613
62097,378
62201,794
62202,14
62203,885
62204,584
62205,923
62206,1942
62207,919
62208,2234
62214,161
62215,302
62216,628
62217,120
62218,288
62219,162
62220,2764
62221,3725
62222,20
62223,2366
62225,237
62226,4216
62230,1334
62231,1382
62232,1158
62233,1348
62234,4571
62236,1987
62237,474
62238,99
62239,640
62240,231
62241,168
62242,193
62243,938
62244,136
62245,309
62246,1508
62248,64
62249,2740
62250,73
62253,95
62254,960
62255,131
62256,17
62257,456
62258,1424
62259,17
62260,957
62261,33
62262,260
62263,840
62264,486
62265,667
62266,36
62268,88
62269,4322
62271,287
62272,295
62273,48
62274,1853
62275,489
62277,193
62278,1196
62279,13
62280,40
62281,497
62282,83
62284,76
62285,725
62286,1070
62288,537
62289,60
62292,105
62293,743
62294,2391
62295,197
62297,58
62298,2607
62301,6351
62305,3584
62306,11
62311,123
62312,375
62313,56
62314,81
62316,126
62319,16
62320,464
62321,551
62323,31
62324,194
62325,78
62326,291
62330,189
62334,18
62336,9
62338,222
62339,179
62340,236
62341,531
62343,118
62344,11
62345,44
62346,36
62347,389
62349,105
62351,320
62352,25
62353,843
62354,219
62355,98
62356,88
62357,48
62358,78
62359,21
62360,312
62361,45
62362,60
62363,1083
62365,105
62366,238
62367,134
62370,67
62373,53
62374,21
62375,53
62376,204
62378,101
62379,293
62380,45
62401,3402
62410,127
62411,794
62413,67
62414,318
62417,512
62418,363
62419,59
62420,777
62421,115
62422,172
62423,85
62424,411
62425,82
62426,153
62427,177
62428,492
62431,178
62432,109
62433,143
62434,48
62436,99
62438,38
62439,1066
62440,191
62441,1159
62442,367
62443,256
62444,56
62445,146
62446,58
62447,551
62448,1032
62449,483
62450,2057
62451,290
62452,61
62454,1919
62458,465
62459,35
62460,149
62461,163
62462,143
62463,180
62464,14
62465,122
62466,1320
62467,690
62468,450
62469,91
62471,2030
62473,240
62474,110
62475,36
62476,224
62477,116
62478,52
62479,136
62480,77
62481,43
62501,333
62510,200
62512,55
62513,174
62514,25
62515,105
62517,25
62518,41
62519,8
62520,175
62521,4862
62522,1904
62523,111
62524,28
62525,20
62526,4383
62530,182
62531,234
62532,14
62533,120
62534,160
62535,564
62536,93
62537,23
62538,43
62539,161
62540,204
62541,7
62543,53
62544,244
62545,145
62546,202
62547,90
62548,314
62549,1013
62550,405
62551,99
62553,71
62554,197
62555,48
62556,45
62557,1153
62558,456
62560,217
62561,686
62563,720
62565,1110
62567,141
62568,2479
62570,67
62571,167
62572,55
62573,191
62601,52
62610,20
62611,139
62612,318
62613,530
62615,847
62617,104
62618,1636
62620,7
62621,142
62624,57
62625,145
62626,1345
62627,185
62628,111
62629,1781
62630,75
62631,36
62633,103
62634,108
62635,137
62638,179
62639,45
62640,430
62642,164
62643,77
62644,732
62649,73
62650,3784
62651,13
62655,62
62656,3499
62661,139
62663,26
62664,435
62665,171
62666,72
62667,68
62668,186
62670,448
62671,60
62672,32
62673,64
62674,165
62675,779
62677,302
62681,771
62682,132
62684,930
62685,252
62688,84
62689,58
62690,531
62691,374
62692,222
62693,242
62694,458
62695,70
62701,111
62702,4219
62703,3865
62704,4237
62705,17
62707,988
62708,33
62711,2295
62712,1311
62791,33
62801,3687
62803,150
62806,495
62807,142
62808,200
62809,52
62810,150
62811,49
62812,2006
62814,242
62815,57
62816,195
62817,75
62818,48
62819,82
62820,21
62821,1479
62822,484
62823,316
62824,272
62825,36
62827,171
62828,225
62830,211
62831,75
62832,1649
62833,55
62835,227
62836,119
62837,1522
62838,276
62839,1337
62841,34
62842,128
62843,18
62844,371
62846,503
62848,87
62849,345
62850,34
62851,48
62852,30
62853,147
62854,258
62856,50
62858,498
62859,912
62860,88
62861,8
62862,58
62863,1788
62864,3872
62865,373
62867,75
62868,288
62869,472
62870,395
62871,96
62872,162
62874,78
62875,212
62876,29
62877,54
62878,64
62880,125
62881,1896
62882,407
62883,89
62884,486
62885,136
62886,52
62887,59
62888,275
62889,133
62890,473
62891,97
62892,60
62893,134
62894,171
62895,312
62896,2213
62897,74
62898,294
62899,225
62901,3375
62902,529
62903,268
62905,97
62906,1435
62907,300
62908,80
62910,332
62912,149
62914,263
62915,107
62916,134
62917,509
62918,1808
62919,123
62920,504
62921,51
62922,465
62923,81
62924,427
62926,301
62927,41
62928,26
62930,939
62931,216
62932,273
62933,232
62934,144
62935,367
62938,340
62939,550
62940,48
62941,109
62942,97
62943,81
62946,2144
62947,55
62948,2181
62949,123
62950,32
62951,881
62952,521
62953,36
62954,51
62956,149
62957,92
62958,212
62959,4852
62960,1532
62963,63
62964,217
62965,12
62966,2304
62967,73
62969,41
62970,82
62972,188
62974,235
62975,26
62976,72
62977,94
62979,179
62982,221
62983,235
62984,232
62985,148
62987,207
62988,158
62990,124
62992,247
62994,129
62995,982
62996,91
62997,71
62998,55
62999,217
91761,20
