zip,count
60622,5556
60623,11424
60624,3649
60625,7569
60626,4650
60627,10
60628,5967
60629,17932
60630,6124
60631,3423
60632,13752
60633,1943
60634,10896
60635,7
60636,3604
60637,3987
60638,8353
60639,14950
60640,5265
60641,9426
60642,2211
60643,4846
60644,4858
60645,5101
60646,2975
60647,9402
60649,3869
60650,22
60651,8256
60652,5693
60653,2994
60654,2273
60655,3608
60656,3419
60657,5989
60659,4404
60660,3132
60661,954
60680,49
60690,19
60706,3296
60707,5854
60712,2376
60714,4054
60803,2478
60804,13733
60805,2274
60806,6
60827,2251
60901,5462
60910,47
60911,175
60912,48
60913,193
60914,3978
60915,1393
60917,60
60918,83
60919,45
60920,17
60921,167
60922,284
60924,230
60926,6
60927,298
60928,92
60929,86
60930,113
60931,69
60932,15
60933,34
60934,35
60935,145
60936,670
60938,318
60940,319
60941,245
60942,823
60944,8
60945,15
60946,39
60948,186
60949,58
60950,1552
60951,79
60952,89
60953,248
60954,797
60955,293
60956,19
60957,840
60958,187
60959,152
60960,87
60961,70
60962,58
60963,226
60964,585
60966,141
60967,7
60968,45
60969,13
60970,756
60973,61
60974,18
61001,99
61006,181
61007,49
61008,4774
61010,1088
61011,328
61012,247
61013,77
61014,89
61015,95
61016,603
61018,112
61019,374
61020,393
61021,2996
61024,295
61025,313
61028,141
61030,264
61031,219
61032,3305
61036,534
61037,22
61038,146
61039,98
61041,112
61042,60
61043,18
61044,23
61046,297
61047,183
61048,503
61049,36
61050,31
61051,166
61052,131
61053,250
61054,396
61059,25
61060,133
61061,809
61062,207
61063,440
61064,449
61065,1323
61067,78
61068,1973
61070,115
61071,1727
61072,1391
61073,2415
61074,444
61075,99
61077,10
61078,142
61080,1371
61081,2948
61084,362
61085,375
61087,169
61088,713
61089,76
61091,8
61101,2331
61102,2392
61103,2870
61104,2165
61105,15
61107,3876
61108,3887
61109,3361
61110,13
61111,2988
61112,27
61114,2021
61115,2834
61125,17
61126,18
61132,9
61201,4092
61204,21
61230,136
61231,586
61232,171
61233,46
61234,125
61235,124
61236,13
61238,285
61239,94
61240,614
61241,779
61242,100
61243,19
61244,2812
61250,294
61251,39
61252,591
61254,1133
61256,199
61257,92
61258,20
61259,75
61260,65
61261,105
61262,70
61263,75
61264,1053
61265,4839
61266,11
61270,923
61272,107
61273,347
61274,22
61275,485
61276,13
61277,480
61278,59
61279,87
61281,304
61282,949
61283,130
61284,235
61285,748
61301,1237
61310,403
61311,31
61312,38
61313,38
61314,93
61315,24
61316,30
61317,45
61318,56
61319,133
61320,51
61321,44
61322,233
61325,113
61326,223
61327,103
61329,151
61330,161
61333,59
61334,94
61335,44
61336,37
61337,70
61338,41
61340,23
61341,895
61342,1358
61344,42
61345,82
61348,523
61349,96
61350,2737
61353,130
61354,1367
61356,1295
61358,43
61359,34
61360,354
61361,134
61362,796
61363,31
61364,2420
61367,95
61368,110
61369,237
61370,117
61372,18
61373,219
61375,77
61376,263
61377,143
61378,33
61379,136
61401,3849
61402,155
61410,390
61411,43
61412,150
61413,80
61414,57
61415,202
61416,19
61417,23
61418,48
61419,10
61420,101
61421,138
61422,442
61423,60
61424,12
61425,27
61426,7
61427,263
61428,109
61430,81
61431,36
61432,52
61433,19
61434,313
61435,19
61436,81
61437,55
61438,65
61439,30
61440,55
61441,108
61442,64
61443,1743
61447,81
61448,477
61449,43
61450,172
61451,41
61452,33
61453,61
61454,56
61455,2144
61458,75
61459,20
61460,19
61462,1351
61465,98
61466,33
61467,120
61468,6
61469,166
61470,55
61471,14
61472,59
61473,123
61474,30
61475,17
61476,31
61477,59
61478,26
61479,18
61480,133
61482,105
61483,253
61484,81
61485,57
61486,130
61488,115
61489,116
61490,83
61491,248
61501,217
61516,78
61517,418
61519,30
61520,2302
61523,1220
61524,15
61525,1308
61526,132
61528,362
61529,316
61530,917
61531,369
61532,54
61533,287
61534,166
61535,225
61536,377
61537,265
61539,19
61540,256
61541,16
61542,421
61543,8
61544,45
61545,85
61546,480
61547,525
61548,1700
61550,2768
61552,20
61553,22
61554,5469
61555,21
61559,417
61560,56
61561,339
61563,44
61564,142
61565,130
61567,56
61568,687
61569,111
61570,154
61571,3328
61572,141
61601,26
61602,127
61603,2266
61604,4398
61605,1937
61606,772
61607,1466
61610,685
61611,3249
61612,24
61614,3765
61615,2968
61616,850
61625,64
61701,3768
61702,18
61704,3890
61705,1547
61720,30
61721,70
61722,54
61723,276
61724,43
61725,171
61726,305
61727,1072
61728,148
61729,214
61730,41
61731,25
61732,282
61733,158
61734,352
61735,33
61736,232
61737,54
61738,606
61739,663
61740,250
61741,241
61742,151
61743,45
61744,235
61745,520
61747,162
61748,320
61749,65
61750,9
61751,11
61752,429
61753,359
61754,140
61755,636
61756,216
61759,226
61760,292
61761,6781
61764,1992
61769,68
61770,94
61771,108
61772,49
61773,72
61774,101
61775,51
61776,155
61777,121
61778,62
61790,79
61801,2076
61802,2067
61803,9
61810,31
61811,85
61812,45
61813,177
61814,172
61815,22
61816,58
61817,400
61818,221
61820,6111
61821,3018
61822,2325
61824,14
61826,11
61830,39
61831,17
61832,4621
61833,278
61834,1864
61839,35
61840,96
61841,186
61842,257
61843,274
61844,123
61845,42
61846,582
61847,206
61848,35
61849,133
61850,70
61851,25
61852,13
61853,1470
61854,151
61856,779
61857,25
61858,426
61859,126
61862,74
61863,96
61864,218
61865,177
61866,1949
61870,148
61871,48
61872,49
61873,774
61874,743
61875,70
61876,92
61877,173
61878,119
61880,583
61882,48
61883,658
61884,114
61910,854
61911,467
61912,124
61913,172
61914,212
61917,79
61919,98
61920,2709
61924,253
61925,106
61928,95
61929,64
61930,73
61931,138
61932,33
61933,91
61936,28
61937,184
61938,2835
61940,27
61942,123
61943,197
61944,1326
61951,1032
61953,847
61955,21
61956,391
61957,205
62001,233
62002,4174
62006,70
62009,183
62010,1534
62011,36
62012,891
62013,59
62014,403
62015,69
62016,494
62017,124
62018,368
62019,47
62021,102
62022,136
62024,1062
62025,4151
62026,24
62027,50
62028,52
62031,110
62032,110
62033,604
62034,1700
62035,2288
62036,82
62037,218
62040,5240
62044,206
62045,34
62046,121
62047,197
62048,157
62049,1731
62050,38
62051,104
62052,1845
62053,77
62054,104
62056,968
62058,92
62059,50
62060,493
62061,233
62062,1082
62063,141
62067,347
62069,349
62074,118
62075,376
62076,9
62077,36
62079,47
62080,304
62081,17
62082,315
62083,26
62084,186
62085,21
62086,158
62087,220
62088,848
62089,46
62090,116
62091,46
62092,475
62093,48
62094,100
62095,1415
62097,341
62201,719
62202,11
62203,809
62204,532
62205,832
62206,1779
62207,814
62208,2039
62214,145
62215,293
62216,607
62217,103
62218,278
62219,153
62220,2565
62221,3384
62222,18
62223,2178
62225,201
62226,3893
62230,1250
62231,1178
62232,1056
62233,1203
62234,4102
62236,1835
62237,389
62238,90
62239,579
62240,209
62241,147
62242,167
62243,873
62244,120
62245,283
62246,1364
62248,59
62249,2421
62250,58
62253,66
62254,908
62255,107
62256,16
62257,405
62258,1284
62259,16
62260,909
62261,31
62262,240
62263,769
62264,422
62265,609
62266,29
62268,79
62269,3979
62271,244
62272,250
62273,44
62274,1699
62275,443
62277,149
62278,1131
62279,7
62280,37
62281,468
62282,78
62284,75
62285,653
62286,947
62288,477
62289,57
62292,83
62293,682
62294,2162
62295,181
62297,51
62298,2423
62301,5426
62305,3110
62306,10
62311,93
62312,346
62313,46
62314,63
62316,109
62319,13
62320,404
62321,476
62323,27
62324,167
62325,70
62326,255
62330,128
62334,12
62336,9
62338,192
62339,158
62340,222
62341,436
62343,99
62344,10
62345,42
62346,27
62347,323
62349,87
62351,272
62352,23
62353,768
62354,180
62355,92
62356,84
62357,37
62358,66
62359,18
62360,291
62361,31
62362,57
62363,952
62365,84
62366,178
62367,107
62370,53
62373,41
62374,21
62375,49
62376,174
62378,84
62379,251
62380,35
62401,2859
62410,96
62411,545
62413,57
62414,248
62417,370
62418,297
62419,47
62420,636
62421,86
62422,139
62423,64
62424,330
62425,63
62426,96
62427,146
62428,359
62431,127
62432,81
62433,119
62434,35
62436,71
62438,24
62439,861
62440,152
62441,944
62442,286
62443,194
62444,44
62445,126
62446,49
62447,454
62448,821
62449,411
62450,1587
62451,235
62452,43
62454,1580
62458,358
62459,25
62460,122
62461,121
62462,116
62463,152
62464,14
62465,104
62466,1236
62467,597
62468,297
62469,69
62471,1765
62473,183
62474,84
62475,30
62476,148
62477,96
62478,40
62479,110
62480,62
62481,31
62501,264
62510,180
62512,44
62513,135
62514,23
62515,86
62517,22
62518,41
62519,9
62520,149
62521,4012
62522,1515
62523,100
62524,26
62525,16
62526,3591
62530,140
62531,207
62532,13
62533,98
62534,129
62535,504
62536,81
62537,16
62538,29
62539,135
62540,167
62541,7
62543,47
62544,192
62545,127
62546,173
62547,71
62548,289
62549,868
62550,346
62551,79
62553,62
62554,161
62555,40
62556,40
62557,923
62558,411
62560,186
62561,596
62563,653
62565,858
62567,128
62568,2191
62570,60
62571,124
62572,39
62573,156
62601,47
62610,19
62611,119
62612,263
62613,464
62615,668
62617,86
62618,1480
62620,7
62621,126
62624,54
62625,135
62626,1127
62627,141
62628,100
62629,1555
62630,65
62631,36
62633,93
62634,93
62635,123
62638,158
62639,37
62640,307
62642,144
62643,73
62644,665
62649,63
62650,3470
62651,11
62655,56
62656,3192
62661,118
62663,20
62664,391
62665,145
62666,67
62667,54
62668,157
62670,394
62671,50
62672,24
62673,53
62674,99
62675,662
62677,243
62681,705
62682,116
62684,851
62685,222
62688,63
62689,45
62690,427
62691,308
62692,193
62693,214
62694,401
62695,63
62701,97
62702,3547
62703,3343
62704,3706
62705,15
62707,874
62708,29
62711,2064
62712,1158
62791,27
62801,3193
62803,131
62806,382
62807,119
62808,181
62809,40
62810,131
62811,35
62812,1640
62814,196
62815,45
62816,149
62817,59
62818,37
62819,63
62820,18
62821,1133
62822,376
62823,232
62824,203
62825,27
62827,125
62828,186
62830,191
62831,66
62832,1364
62833,43
62835,180
62836,98
62837,1145
62838,209
62839,998
62841,28
62842,102
62843,12
62844,307
62846,484
62848,71
62849,250
62850,26
62851,38
62852,23
62853,118
62854,184
62856,39
62858,371
62859,693
62860,53
62862,31
62863,1472
62864,3165
62865,308
62867,53
62868,199
62869,319
62870,329
62871,86
62872,130
62874,54
62875,174
62876,29
62877,51
62878,49
62880,104
62881,1519
62882,332
62883,82
62884,410
62885,113
62886,40
62887,47
62888,216
62889,107
62890,343
62891,86
62892,57
62893,115
62894,136
62895,252
62896,1752
62897,66
62898,231
62899,156
62901,2783
62902,449
62903,229
62905,80
62906,1339
62907,261
62908,67
62910,243
62912,119
62914,207
62915,92
62916,115
62917,348
62918,1498
62919,102
62920,444
62921,39
62922,380
62923,56
62924,345
62926,268
62927,35
62928,17
62930,732
62931,168
62932,208
62933,192
62934,99
62935,262
62938,256
62939,449
62940,28
62941,83
62942,68
62943,67
62946,1584
62947,40
62948,1755
62949,96
62950,27
62951,699
62952,471
62953,29
62954,37
62956,111
62957,80
62958,166
62959,3882
62960,1224
62963,48
62964,158
62965,12
62966,1825
62967,47
62969,36
62970,74
62972,143
62974,175
62975,24
62976,63
62977,77
62979,136
62982,189
62983,182
62984,180
62985,105
62987,141
62988,123
62990,98
62992,234
62994,110
62995,832
62996,80
62997,49
62998,41
62999,152
91761,20
