zip,count
61534,389
61535,382
61536,627
61537,511
61539,26
61540,482
61541,28
61542,737
61543,15
61544,99
61545,143
61546,885
61547,822
61548,2805
61550,4278
61552,26
61553,43
61554,9279
61555,31
61559,638
61560,92
61561,555
61562,16
61563,82
61564,248
61565,243
61567,102
61568,1120
61569,221
61570,347
61571,5432
61572,221
61601,44
61602,208
61603,3658
61604,6971
61605,3146
61606,1131
61607,2415
61610,1118
61611,5302
61612,31
61614,5947
61615,4763
61616,1352
61625,78
61636,9
61701,7222
61702,40
61704,7175
61705,3052
61720,60
61721,133
61722,94
61723,538
61724,100
61725,335
61726,557
61727,2049
61728,314
61729,310
61730,83
61731,59
61732,460
61733,255
61734,506
61735,64
61736,480
61737,104
61738,994
61739,1091
61740,374
61741,399
61742,245
61743,64
61744,422
61745,1019
61747,311
61748,597
61749,116
61750,19
61751,27
61752,916
61753,647
61754,250
61755,1087
61756,415
61759,404
61760,511
61761,11842
61764,3238
61769,120
61770,203
61771,161
61772,88
61773,121
61774,182
61775,89
61776,290
61777,178
61778,135
61790,393
61801,4420
61802,4407
61803,31
61810,65
61811,179
61812,80
61813,378
61814,370
61815,53
61816,117
61817,730
61818,378
61820,10106
61821,6358
61822,4974
61824,30
61825,6
61826,41
61830,79
61831,41
61832,9270
61833,578
61834,2753
61839,91
61840,218
61841,339
61842,597
61843,648
61844,252
61845,73
61846,1229
61847,392
61848,74
61849,347
61850,131
61851,59
61852,42
61853,3258
61854,309
61855,33
61856,1574
61857,44
61858,842
61859,289
61862,140
61863,208
61864,454
61865,355
61866,3628
61870,310
61871,72
61872,128
61873,1643
61874,1573
61875,137
61876,183
61877,390
61878,272
61880,1174
61882,111
61883,1328
61884,239
61910,1190
61911,759
61912,247
61913,322
61914,413
61917,139
61919,199
61920,4751
61924,471
61925,202
61928,164
61929,134
61930,147
61931,238
61932,64
61933,232
61936,58
61937,383
61938,5129
61940,46
61941,6
61942,220
61943,333
61944,2640
61949,36
61951,1873
61953,1510
61955,51
61956,748
61957,411
62001,328
62002,6855
62006,154
62009,347
62010,2642
62011,70
62012,1395
62013,112
62014,773
62015,96
62016,826
62017,228
62018,766
62019,75
62021,171
62022,208
62024,1837
62025,6681
62026,116
62027,78
62028,125
62030,18
62031,186
62032,183
62033,1041
62034,2774
62035,3654
62036,168
62037,337
62040,8009
62044,358
62045,111
62046,194
62047,401
62048,256
62049,2501
62050,85
62051,194
62052,3049
62053,136
62054,170
62056,1935
62058,157
62059,85
62060,731
62061,362
62062,1669
62063,212
62065,21
62067,555
62069,651
62070,11
62074,196
62075,771
62076,16
62077,48
62079,71
62080,524
62081,48
62082,553
62083,49
62084,322
62085,40
62086,267
62087,387
62088,1479
62089,85
62090,183
62091,76
62092,715
62093,88
62094,193
62095,2370
62097,538
62201,1134
62202,25
62203,1317
62204,881
62205,1324
62206,2762
62207,1363
62208,3407
62214,218
62215,420
62216,849
62217,171
62218,389
62219,239
62220,3937
62221,5536
62222,35
62223,3351
62225,496
62226,6097
62230,1819
62231,1879
62232,1637
62233,1729
62234,6581
62236,2843
62237,569
62238,126
62239,940
62240,304
62241,229
62242,261
62243,1271
62244,188
62245,454
62246,2009
62248,88
62249,3684
62250,108
62253,132
62254,1287
62255,171
62256,21
62257,588
62258,1983
62259,20
62260,1353
62261,47
62262,375
62263,1104
62264,678
62265,946
62266,55
62268,122
62269,6567
62271,380
62272,385
62273,74
62274,2164
62275,661
62277,273
62278,1658
62279,17
62280,62
62281,684
62282,117
62284,105
62285,987
62286,1355
62288,687
62289,92
62292,145
62293,1024
62294,3399
62295,291
62297,77
62298,3762
62301,8780
62305,4908
62306,14
62311,165
62312,560
62313,78
62314,145
62316,169
62319,23
62320,652
62321,753
62323,44
62324,291
62325,121
62326,429
62330,261
62334,28
62336,14
62338,340
62339,243
62340,358
62341,667
62343,165
62344,19
62345,70
62346,53
62347,530
62349,165
62351,481
62352,44
62353,1065
62354,267
62355,162
62356,136
62357,68
62358,106
62359,38
62360,411
62361,76
62362,92
62363,1637
62365,142
62366,330
62367,190
62370,110
62373,67
62374,37
62375,70
62376,319
62378,150
62379,396
62380,64
62401,4761
62410,183
62411,1119
62413,90
62414,417
62417,742
62418,488
62419,83
62420,1018
62421,163
62422,255
62423,119
62424,536
62425,114
62426,214
62427,250
62428,690
62431,231
62432,150
62433,180
62434,72
62436,137
62438,72
62439,1552
62440,268
62441,1674
62442,504
62443,383
62444,92
62445,206
62446,90
62447,806
62448,1351
62449,633
62450,2904
62451,406
62452,95
62454,2527
62458,622
62459,50
62460,220
62461,224
62462,229
62463,270
62464,20
62465,171
62466,1536
62467,900
62468,592
62469,137
62471,2734
62473,320
62474,173
62475,54
62476,326
62477,166
62478,73
62479,171
62480,125
62481,68
62501,543
62510,298
62512,98
62513,313
62514,41
62515,172
62517,41
62518,85
62519,18
62520,275
62521,7586
62522,2956
62523,170
62524,38
62525,35
62526,6945
62530,293
62531,351
62532,17
62533,198
62534,237
62535,865
62536,161
62537,39
62538,69
62539,262
62540,300
62541,7
62543,99
62544,376
62545,254
62546,316
62547,129
62548,513
62549,1495
62550,626
62551,151
62553,98
62554,365
62555,95
62556,71
62557,1647
62558,689
62560,352
62561,1142
62563,1298
62565,1729
62567,224
62568,3750
62570,96
62571,245
62572,119
62573,317
62601,86
62610,31
62611,212
62612,451
62613,865
62615,1267
62617,146
62618,2185
62620,8
62621,206
62624,88
62625,216
62626,1896
62627,252
62628,162
62629,2990
62630,98
62631,61
62633,153
62634,191
62635,170
62638,270
62639,58
62640,663
62642,293
62643,105
62644,1060
62649,98
62650,5153
62651,20
62655,97
62656,5094
62658,7
62661,220
62663,62
62664,645
62665,260
62666,107
62667,91
62668,268
62670,714
62671,90
62672,46
62673,106
62674,234
62675,1295
62677,565
62681,1198
62682,194
62684,1455
62685,371
62688,123
62689,101
62690,796
62691,578
62692,391
62693,415
62694,637
62695,95
62701,194
62702,6753
62703,6180
62704,7091
62705,30
62706,7
62707,1560
62708,57
62711,3569
62712,2120
62781,9
62791,47
62794,9
62801,5204
62803,192
62806,697
62807,210
62808,269
62809,64
62810,202
62811,52
62812,2581
62814,362
62815,84
62816,263
62817,101
62818,62
62819,102
62820,32
62821,1791
62822,656
62823,453
62824,422
62825,53
62827,223
62828,269
62830,295
62831,91
62832,2233
62833,67
62835,279
62836,151
62837,2075
62838,398
62839,1951
62841,56
62842,169
62843,21
62844,484
62846,582
62848,122
62849,498
62850,56
62851,64
62852,32
62853,192
62854,358
62856,66
62858,767
62859,1161
62860,101
62861,8
62862,80
62863,2261
62864,5187
62865,486
62867,88
62868,394
62869,611
62870,567
62871,120
62872,231
62874,98
62875,272
62876,38
62877,78
62878,97
62880,167
62881,2655
62882,557
62883,127
62884,711
62885,188
62886,65
62887,70
62888,409
62889,153
62890,605
62891,135
62892,76
62893,196
62894,233
62895,415
62896,2917
62897,93
62898,422
62899,356
62901,4780
62902,781
62903,444
62905,120
62906,1856
62907,404
62908,113
62910,427
62912,204
62914,323
62915,145
62916,181
62917,624
62918,2544
62919,191
62920,688
62921,74
62922,648
62923,99
62924,599
62926,390
62927,54
62928,44
62930,1275
62931,305
62932,400
62933,315
62934,174
62935,469
62938,494
62939,737
62940,74
62941,144
62942,130
62943,120
62946,2885
62947,89
62948,3064
62949,181
62950,40
62951,1226
62952,706
62953,54
62954,76
62956,194
62957,129
62958,335
62959,6572
62960,2159
62961,6
62963,85
62964,277
62965,22
62966,3240
62967,95
62969,66
62970,103
62972,280
62974,301
62975,40
62976,94
62977,141
62979,240
62982,298
62983,344
62984,297
62985,199
62987,271
62988,221
62990,188
62992,306
62994,165
62995,1298
62996,119
62997,92
62998,64
62999,295
91761,20
99999,10
