zip,count
62305,1413
62311,38
62312,153
62313,20
62314,33
62316,63
62320,205
62321,184
62323,10
62324,72
62325,30
62326,62
62330,66
62338,76
62339,70
62340,73
62341,187
62343,36
62345,18
62346,13
62347,118
62349,39
62351,112
62352,7
62353,254
62354,88
62355,27
62356,26
62357,10
62358,33
62359,10
62360,88
62361,13
62362,21
62363,479
62365,26
62366,73
62367,36
62370,15
62373,23
62374,10
62375,20
62376,83
62378,23
62379,107
62380,17
62401,1473
62410,31
62411,320
62413,29
62414,122
62417,199
62418,158
62419,20
62420,231
62421,24
62422,62
62423,28
62424,187
62425,23
62426,38
62427,69
62428,136
62431,55
62432,33
62433,28
62434,16
62436,28
62438,10
62439,426
62440,66
62441,325
62442,136
62443,94
62444,23
62445,64
62446,24
62447,212
62448,441
62449,168
62450,569
62451,81
62452,23
62454,718
62458,186
62460,67
62461,56
62462,63
62463,77
62465,46
62466,286
62467,354
62468,126
62469,37
62471,796
62473,105
62474,29
62475,10
62476,49
62477,27
62478,17
62479,66
62480,24
62481,14
62501,124
62510,71
62512,23
62513,63
62514,19
62515,38
62517,6
62518,16
62520,67
62521,2222
62522,735
62523,19
62524,15
62525,10
62526,1838
62530,59
62531,75
62532,8
62533,31
62534,67
62535,273
62536,35
62537,6
62538,19
62539,63
62540,51
62543,20
62544,90
62545,46
62546,70
62547,31
62548,99
62549,482
62550,186
62551,46
62553,27
62554,76
62555,16
62556,13
62557,329
62558,163
62560,105
62561,265
62563,291
62565,518
62567,36
62568,1106
62570,7
62571,59
62572,14
62573,79
62601,10
62610,9
62611,39
62612,105
62613,131
62615,313
62617,29
62618,620
62621,36
62624,13
62625,53
62626,538
62627,56
62628,32
62629,650
62630,35
62631,15
62633,42
62634,28
62635,42
62638,61
62639,9
62640,106
62642,47
62643,26
62644,273
62649,16
62650,1744
62655,23
62656,1219
62661,44
62664,175
62665,43
62666,20
62667,6
62668,53
62670,139
62671,25
62672,13
62673,18
62674,31
62675,231
62677,90
62681,206
62682,46
62684,423
62685,91
62688,18
62689,24
62690,194
62691,149
62692,83
62693,88
62694,166
62695,34
62701,44
62702,1387
62703,1548
62704,1748
62707,436
62708,16
62711,1009
62712,548
62791,19
62801,1383
62803,55
62806,123
62807,49
62808,67
62809,12
62810,52
62811,8
62812,623
62814,73
62815,13
62816,34
62817,15
62818,10
62819,21
62821,349
62822,105
62823,82
62824,78
62825,7
62827,38
62828,84
62830,51
62831,24
62832,502
62833,13
62835,35
62836,30
62837,505
62838,132
62839,428
62841,10
62842,36
62844,61
62846,115
62848,34
62849,120
62851,23
62852,10
62853,52
62854,86
62856,8
62858,189
62859,248
62860,24
62862,7
62863,469
62864,1178
62865,113
62867,8
62868,59
62869,107
62870,183
62871,20
62872,51
62874,24
62875,98
62876,8
62877,19
62878,22
62880,59
62881,657
62882,135
62883,28
62884,160
62885,60
62886,14
62887,13
62888,92
62889,37
62890,117
62891,33
62892,21
62893,42
62894,55
62895,102
62896,602
62897,18
62898,92
62899,59
62901,1249
62902,151
62903,102
62905,27
62906,605
62907,128
62908,23
62910,70
62912,55
62914,99
62915,42
62916,48
62917,111
62918,592
62919,36
62920,192
62921,10
62922,126
62923,18
62924,130
62926,115
62927,11
62928,6
62930,223
62931,53
62932,56
62933,91
62934,41
62935,99
62938,63
62939,171
62940,18
62941,38
62942,22
62943,33
62946,605
62947,10
62948,727
62949,24
62950,14
62951,257
62952,175
62953,10
62954,15
62956,39
62957,32
62958,47
62959,1346
62960,465
62963,20
62964,71
62966,700
62967,18
62969,16
62970,33
62972,50
62974,68
62975,8
62976,27
62977,33
62979,34
62982,49
62983,64
62984,68
62985,35
62987,43
62988,60
62990,43
62992,154
62994,25
62995,346
62996,31
62997,27
62998,15
62999,63
