zip,count
60543,2205
60544,1844
60545,1011
60546,1010
60548,797
60549,38
60550,94
60551,381
60552,220
60553,31
60554,625
60555,932
60556,75
60558,735
60559,1434
60560,1622
60561,1160
60563,2022
60564,1935
60565,1639
60567,11
60585,1371
60586,3496
60598,10
60601,703
60602,68
60603,44
60604,82
60605,1306
60606,221
60607,1803
60608,6183
60609,5454
60610,2179
60611,1501
60612,2564
60613,2494
60614,3596
60615,1557
60616,2479
60617,5710
60618,5768
60619,3064
60620,3662
60621,1617
60622,3386
60623,8714
60624,2386
60625,4949
60626,3008
60628,3573
60629,13315
60630,3780
60631,2045
60632,10392
60633,1449
60634,7175
60635,7
60636,2337
60637,2292
60638,5884
60639,11047
60640,3007
60641,6437
60642,1304
60643,3013
60644,3027
60645,3289
60646,1738
60647,6122
60649,2302
60650,21
60651,5718
60652,3875
60653,1795
60654,1325
60655,2429
60656,2035
60657,3274
60659,2843
60660,1830
60661,532
60680,33
60690,8
60706,2043
60707,3803
60712,1648
60714,2586
60801,6
60802,6
60803,1575
60804,10370
60805,1424
60806,6
60827,1247
60901,3737
60910,27
60911,133
60912,40
60913,136
60914,2666
60915,970
60917,50
60918,37
60919,26
60920,13
60921,85
60922,204
60924,155
60927,234
60928,52
60929,55
60930,75
60931,45
60932,10
60933,23
60934,23
60935,96
60936,361
60938,242
60940,186
60941,170
60942,470
60944,7
60945,7
60946,23
60948,101
60949,37
60950,1025
60951,59
60952,55
60953,132
60954,527
60955,186
60956,17
60957,456
60958,132
60959,105
60960,52
60961,45
60962,28
60963,115
60964,377
60966,61
60967,6
60968,22
60970,440
60973,37
60974,12
61001,65
61006,96
61007,31
61008,3382
61010,704
61011,207
61012,167
61013,48
61014,46
61015,52
61016,435
61018,69
61019,215
61020,240
61021,1710
61024,142
61025,220
61028,93
61030,145
61031,129
61032,2083
61036,400
61037,22
61038,82
61039,48
61041,68
61042,35
61043,12
61044,12
61046,191
61047,98
61048,279
61049,23
61050,12
61051,108
61052,75
61053,181
61054,208
61059,18
61060,80
61061,486
61062,145
61063,275
61064,200
61065,764
61067,48
61068,1193
61070,59
61071,1008
61072,866
61073,1500
61074,307
61075,60
61078,77
61080,823
61081,1727
61084,207
61085,254
61087,133
61088,456
61089,38
61091,7
61101,1410
61102,1563
61103,1746
61104,1428
61105,13
61107,2555
61108,2663
61109,2163
61111,1879
61114,1283
61115,1743
61125,8
61126,7
61132,7
61201,2627
61204,11
61230,83
61231,375
61232,118
61233,32
61234,80
61235,80
61236,8
61238,199
61239,58
61240,377
61241,462
61242,63
61243,10
61244,1822
61250,188
61251,24
61252,422
61254,746
61256,130
61257,69
61258,13
61259,57
61260,40
61261,59
61262,44
61263,44
61264,632
61265,3202
61266,6
61270,626
61272,82
61273,224
61274,17
61275,298
61276,8
61277,305
61278,37
61279,54
61281,175
61282,583
61283,68
61284,171
61285,375
61301,815
61310,251
61311,14
61312,30
61313,16
61314,62
61315,19
61316,18
61317,32
61318,27
61319,68
61320,39
61321,13
61322,166
61325,62
61326,135
61327,55
61329,99
61330,108
61333,35
61334,47
61335,23
61336,20
61337,28
61338,21
61340,20
61341,547
61342,868
61344,14
61345,56
61348,365
61349,62
61350,1619
61353,67
61354,957
61356,891
61358,17
61359,29
61360,194
61361,91
61362,552
61363,21
61364,1188
61367,60
61368,78
61369,83
61370,59
61372,10
61373,132
61375,31
61376,142
61377,75
61378,20
61379,82
61401,2489
61402,47
61410,229
61411,23
61412,110
61413,57
61414,42
61415,120
61417,16
61418,33
61419,10
61420,45
61421,85
61422,232
61423,43
61424,12
61425,20
61426,7
61427,99
61428,73
61430,56
61431,25
61432,29
61433,7
61434,189
61435,13
61436,53
61437,22
61438,33
61439,24
61440,33
61441,54
61442,35
61443,1093
61447,56
61448,360
61449,21
61450,96
61451,23
61452,19
61453,43
61454,37
61455,1354
61458,42
61459,10
61460,11
61462,990
61465,50
61466,26
61467,66
61469,118
61470,19
61471,9
61472,31
61473,86
61474,13
61475,7
61476,20
61477,27
61478,16
61480,81
61482,40
61483,171
61484,43
61485,24
61486,89
61488,81
61489,47
61490,44
61491,141
61501,98
61516,33
61517,229
61519,14
61520,1113
61523,672
61524,7
61525,726
61526,66
61528,208
61529,155
61530,484
61531,193
61532,24
61533,166
61534,76
61535,108
61536,176
61537,171
61539,10
61540,87
61542,230
61544,17
61545,37
61546,242
61547,235
61548,875
61550,1577
61552,8
61553,7
61554,2986
61555,16
61559,182
61560,32
61561,134
61563,19
61564,75
61565,67
61567,24
61568,435
61569,51
61570,53
61571,1638
61572,76
61601,7
61602,85
61603,1083
61604,2143
61605,834
61606,464
61607,768
61610,318
61611,1675
61612,11
61614,2006
61615,1515
61616,414
61625,58
61701,2059
61704,1952
61705,789
61720,14
61721,20
61722,38
61723,123
61724,27
61725,96
61726,160
61727,522
61728,80
61729,128
61730,13
61731,10
61732,116
61733,79
61734,160
61735,19
61736,104
61737,18
61738,309
61739,426
61740,142
61741,135
61742,72
61743,18
61744,143
61745,237
61747,59
61748,172
61749,27
61751,6
61752,204
61753,177
61754,64
61755,309
61756,113
61759,75
61760,108
61761,4135
61764,1094
61769,37
61770,53
61771,65
61772,17
61773,34
61774,44
61775,26
61776,87
61777,58
61778,31
61790,54
61801,1135
61802,1050
61810,16
61811,48
61812,20
61813,104
61814,92
61815,11
61816,28
61817,229
61818,137
61820,3970
61821,1607
61822,1276
61824,7
61830,25
61831,11
61832,2379
61833,141
61834,956
61839,17
61840,41
61841,86
61842,138
61843,136
61844,67
61845,26
61846,273
61847,130
61848,20
61849,78
61850,30
61851,17
61853,701
61854,81
61855,11
61856,441
61857,13
61858,208
61859,67
61862,50
61863,56
61864,98
61865,104
61866,1110
61870,58
61871,31
61872,29
61873,409
61874,440
61875,29
61876,56
61877,93
61878,69
61880,305
61882,26
61883,324
61884,64
61910,603
61911,351
61912,75
61913,119
61914,119
61917,56
61919,51
61920,1730
61924,157
61925,65
61928,64
61929,44
61930,49
61931,93
61932,14
61933,51
61936,17
61937,102
61938,1880
61940,14
61942,59
61943,126
61944,934
61951,715
61953,477
61956,190
61957,122
62001,137
62002,2337
62006,35
62009,97
62010,940
62011,18
62012,496
62013,40
62014,206
62015,31
62016,285
62017,67
62018,190
62019,22
62021,57
62022,88
62024,604
62025,2396
62026,14
62027,19
62028,25
62031,72
62032,58
62033,370
62034,958
62035,1431
62036,54
62037,159
62040,2709
62044,130
62045,27
62046,81
62047,129
62048,88
62049,525
62050,21
62051,38
62052,1168
62053,46
62054,65
62056,460
62058,35
62059,34
62060,267
62061,133
62062,672
62063,94
62067,193
62069,169
62074,63
62075,204
62077,14
62079,31
62080,205
62081,11
62082,196
62083,9
62084,101
62086,91
62087,109
62088,427
62089,20
62090,71
62091,20
62092,306
62093,28
62094,50
62095,760
62097,183
62201,442
62202,9
62203,487
62204,311
62205,482
62206,953
62207,437
62208,1110
62214,88
62215,208
62216,433
62217,61
62218,186
62219,111
62220,1348
62221,1838
62222,14
62223,1173
62225,94
62226,2109
62230,860
62231,816
62232,638
62233,784
62234,2367
62236,1143
62237,245
62238,55
62239,288
62240,98
62241,93
62242,101
62243,462
62244,71
62245,189
62246,906
62248,29
62249,1404
62250,41
62253,48
62254,593
62255,53
62256,12
62257,215
62258,709
62259,19
62260,488
62261,24
62262,172
62263,482
62264,227
62265,380
62266,15
62268,41
62269,2078
62271,136
62272,164
62273,27
62274,727
62275,278
62277,95
62278,738
62280,20
62281,254
62282,43
62284,46
62285,386
62286,555
62288,334
62289,30
62292,39
62293,403
62294,1208
62295,107
62297,28
62298,1438
62301,2867
62305,1756
62311,54
62312,180
62313,24
62314,37
62316,83
62320,243
62321,258
62323,14
62324,102
62325,34
62326,100
62330,76
62336,7
62338,96
62339,89
62340,101
62341,228
62343,45
62345,21
62346,16
62347,146
62349,51
62351,152
62352,10
62353,330
62354,107
62355,45
62356,42
62357,10
62358,46
62359,13
62360,131
62361,16
62362,31
62363,607
62365,36
62366,103
62367,49
62370,31
62373,28
62374,15
62375,25
62376,95
62378,45
62379,147
62380,20
62401,2052
62410,46
62411,406
62413,35
62414,176
62417,250
62418,215
62419,34
62420,335
62421,38
62422,87
62423,36
62424,256
62425,30
62426,52
62427,86
62428,212
62431,78
62432,46
62433,44
62434,21
62436,44
62438,17
62439,584
62440,91
62441,471
62442,179
62443,141
62444,25
62445,97
62446,40
62447,306
62448,591
62449,219
62450,945
62451,132
62452,30
62454,958
62458,256
62460,80
62461,82
62462,96
62463,101
62465,63
62466,785
62467,469
62468,183
62469,50
62471,1391
62473,140
62474,40
62475,17
62476,79
62477,44
62478,21
62479,81
62480,33
62481,18
62501,153
62510,92
62512,29
62513,75
62514,20
62515,52
62517,8
62518,23
62520,87
62521,2630
62522,918
62523,24
62524,38
62525,11
62526,2257
62530,79
62531,111
62532,9
62533,39
62534,86
62535,327
62536,40
62537,7
62538,20
62539,90
62540,69
62543,21
62544,128
62545,72
62546,85
62547,40
62548,137
62549,598
62550,248
62551,53
62553,35
62554,100
62555,19
62556,20
62557,499
62558,226
62560,129
62561,351
62563,400
62565,620
62567,48
62568,1382
62570,13
62571,80
62572,21
62573,92
62601,17
62610,11
62611,71
62612,155
62613,198
62615,397
62617,42
62618,982
62620,9
62621,48
62624,30
62625,70
62626,681
62627,73
62628,50
62629,840
62630,41
62631,19
62633,54
62634,46
62635,53
62638,81
62639,20
62640,161
62642,72
62643,34
62644,357
62649,27
62650,2293
62655,27
62656,2002
62661,54
62663,11
62664,216
62665,64
62666,28
62667,23
62668,79
62670,189
62671,31
62672,14
62673,28
62674,51
62675,343
62677,126
62681,400
62682,54
62684,547
62685,139
62688,34
62689,32
62690,275
62691,196
62692,138
62693,109
62694,206
62695,38
62701,59
62702,1963
62703,1956
62704,2184
62705,9
62707,536
62708,19
62711,1314
62712,753
62791,20
62801,1950
62803,83
62806,193
62807,73
62808,100
62809,21
62810,70
62811,10
62812,947
62814,111
62815,17
62816,73
62817,30
62818,18
62819,38
62820,13
62821,579
62822,183
62823,113
62824,115
62825,17
62827,63
62828,124
62830,86
62831,37
62832,773
62833,22
62835,72
62836,48
62837,714
62838,159
62839,623
62841,11
62842,59
62844,154
62846,166
62848,50
62849,165
62850,13
62851,27
62852,11
62853,69
62854,118
62856,16
62858,269
62859,343
62860,31
62862,11
62863,879
62864,1711
62865,165
62867,21
62868,118
62869,160
62870,240
62871,36
62872,81
62874,33
62875,121
62876,13
62877,32
62878,24
62880,75
62881,891
62882,197
62883,49
62884,234
62885,75
62886,20
62887,20
62888,124
62889,63
62890,171
62891,47
62892,29
62893,64
62894,79
62895,150
62896,897
62897,33
62898,137
62899,86
62901,1530
62902,217
62903,124
62905,35
62906,780
62907,166
62908,34
62910,115
62912,63
62914,120
62915,51
62916,66
62917,180
62918,817
62919,44
62920,246
62921,12
62922,173
62923,25
62924,166
62926,153
62927,18
62928,8
62930,354
62931,75
62932,92
62933,112
62934,60
62935,138
62938,117
62939,227
62940,26
62941,57
62942,46
62943,40
62946,841
62947,24
62948,946
62949,37
62950,25
62951,362
62952,259
62953,17
62954,18
62956,70
62957,41
62958,68
62959,1933
62960,655
62963,22
62964,85
62966,996
62967,19
62969,22
62970,43
62972,65
62974,98
62975,11
62976,35
62977,40
62979,60
62982,74
62983,100
62984,94
62985,46
62987,54
62988,78
62990,57
62992,179
62994,54
62995,475
62996,50
62997,33
62998,20
62999,101
