zip,count
60621,2596
60622,5642
60623,11504
60624,3685
60625,7686
60626,4700
60627,9
60628,6044
60629,18035
60630,6206
60631,3470
60632,13827
60633,1959
60634,11006
60635,7
60636,3644
60637,4059
60638,8427
60639,15073
60640,5349
60641,9521
60642,2238
60643,4905
60644,4914
60645,5148
60646,3007
60647,9527
60649,3924
60650,22
60651,8339
60652,5744
60653,3052
60654,2310
60655,3659
60656,3480
60657,6081
60659,4441
60660,3179
60661,965
60680,53
60690,20
60706,3330
60707,5907
60712,2398
60714,4093
60803,2503
60804,13812
60805,2312
60806,6
60827,2277
60901,5532
60910,47
60911,178
60912,48
60913,194
60914,4043
60915,1428
60917,60
60918,84
60919,46
60920,17
60921,175
60922,291
60924,239
60926,6
60927,302
60928,95
60929,87
60930,114
60931,69
60932,15
60933,34
60934,37
60935,147
60936,679
60938,325
60940,328
60941,255
60942,847
60944,8
60945,15
60946,42
60948,188
60949,60
60950,1576
60951,81
60952,90
60953,272
60954,808
60955,297
60956,22
60957,861
60958,189
60959,155
60960,90
60961,70
60962,61
60963,237
60964,597
60966,144
60967,7
60968,48
60969,13
60970,778
60973,65
60974,18
61001,101
61006,184
61007,49
61008,4807
61010,1097
61011,329
61012,248
61013,77
61014,91
61015,97
61016,609
61018,114
61019,379
61020,414
61021,3020
61024,298
61025,316
61028,144
61030,270
61031,221
61032,3332
61036,541
61037,22
61038,146
61039,98
61041,112
61042,60
61043,18
61044,23
61046,305
61047,183
61048,509
61049,37
61050,33
61051,166
61052,140
61053,250
61054,399
61059,25
61060,135
61061,814
61062,208
61063,443
61064,456
61065,1348
61067,78
61068,1988
61070,126
61071,1747
61072,1417
61073,2457
61074,452
61075,101
61077,10
61078,144
61080,1387
61081,2968
61084,373
61085,381
61087,170
61088,725
61089,76
61091,8
61101,2371
61102,2439
61103,2904
61104,2195
61105,15
61107,3924
61108,3925
61109,3418
61110,14
61111,3051
61112,27
61114,2043
61115,2890
61125,17
61126,18
61132,9
61201,4237
61204,21
61230,138
61231,605
61232,176
61233,47
61234,126
61235,128
61236,13
61238,291
61239,100
61240,630
61241,824
61242,104
61243,19
61244,2887
61250,298
61251,39
61252,599
61254,1169
61256,201
61257,98
61258,20
61259,76
61260,65
61261,105
61262,72
61263,80
61264,1085
61265,4962
61266,13
61270,938
61272,121
61273,354
61274,22
61275,496
61276,13
61277,490
61278,60
61279,89
61281,317
61282,962
61283,133
61284,241
61285,749
61301,1249
61310,408
61311,32
61312,38
61313,38
61314,93
61315,25
61316,32
61317,45
61318,56
61319,134
61320,53
61321,45
61322,235
61324,6
61325,115
61326,227
61327,104
61329,151
61330,162
61333,60
61334,94
61335,46
61336,37
61337,71
61338,45
61340,23
61341,923
61342,1378
61344,44
61345,83
61348,532
61349,98
61350,2757
61353,130
61354,1381
61356,1303
61358,45
61359,34
61360,361
61361,134
61362,804
61363,33
61364,2467
61367,98
61368,112
61369,241
61370,124
61372,18
61373,219
61375,83
61376,268
61377,146
61378,35
61379,140
61401,3911
61402,156
61410,393
61411,43
61412,154
61413,82
61414,58
61415,202
61416,19
61417,24
61418,53
61419,11
61420,108
61421,150
61422,447
61423,62
61424,12
61425,28
61426,7
61427,267
61428,114
61430,81
61431,36
61432,57
61433,19
61434,323
61435,19
61436,86
61437,55
61438,70
61439,30
61440,55
61441,110
61442,68
61443,1782
61447,87
61448,487
61449,44
61450,176
61451,44
61452,33
61453,61
61454,57
61455,2180
61458,77
61459,21
61460,19
61462,1365
61465,101
61466,36
61467,120
61468,7
61469,175
61470,55
61471,14
61472,59
61473,133
61474,30
61475,17
61476,31
61477,59
61478,26
61479,19
61480,136
61482,104
61483,262
61484,81
61485,63
61486,139
61488,121
61489,117
61490,86
61491,255
61501,231
61516,81
61517,424
61519,30
61520,2342
61523,1241
61524,15
61525,1319
61526,135
61528,370
61529,331
61530,932
61531,378
61532,62
61533,289
61534,170
61535,231
61536,383
61537,268
61539,20
61540,270
61541,16
61542,427
61543,8
61544,51
61545,85
61546,493
61547,525
61548,1720
61550,2824
61552,20
61553,22
61554,5562
61555,21
61559,423
61560,56
61561,344
61563,46
61564,143
61565,130
61567,63
61568,701
61569,112
61570,157
61571,3380
61572,143
61601,26
61602,128
61603,2292
61604,4442
61605,1964
61606,777
61607,1481
61610,689
61611,3316
61612,24
61614,3813
61615,3007
61616,857
61625,64
61701,3850
61702,19
61704,3994
61705,1580
61720,30
61721,76
61722,54
61723,280
61724,44
61725,176
61726,317
61727,1099
61728,153
61729,217
61730,45
61731,26
61732,285
61733,162
61734,356
61735,34
61736,236
61737,54
61738,619
61739,679
61740,251
61741,252
61742,152
61743,47
61744,240
61745,525
61747,173
61748,326
61749,67
61750,9
61751,11
61752,434
61753,365
61754,147
61755,645
61756,223
61759,230
61760,310
61761,6911
61764,2024
61769,69
61770,100
61771,111
61772,55
61773,73
61774,105
61775,51
61776,158
61777,122
61778,69
61790,97
61801,2143
61802,2118
61803,9
61810,31
61811,86
61812,45
61813,178
61814,191
61815,22
61816,60
61817,411
61818,223
61820,6213
61821,3103
61822,2400
61824,14
61826,11
61830,39
61831,17
61832,4850
61833,291
61834,1900
61839,35
61840,102
61841,186
61842,272
61843,286
61844,131
61845,43
61846,615
61847,210
61848,35
61849,146
61850,70
61851,26
61852,15
61853,1525
61854,154
61856,798
61857,25
61858,450
61859,129
61862,74
61863,98
61864,228
61865,184
61866,1994
61870,158
61871,48
61872,49
61873,802
61874,760
61875,70
61876,98
61877,177
61878,122
61880,594
61882,48
61883,675
61884,122
61910,861
61911,473
61912,128
61913,174
61914,224
61917,79
61919,100
61920,2793
61924,263
61925,109
61928,95
61929,64
61930,80
61931,143
61932,33
61933,93
61936,29
61937,190
61938,2921
61940,28
61942,124
61943,202
61944,1364
61949,13
61951,1056
61953,881
61955,22
61956,393
61957,210
62001,237
62002,4279
62006,72
62009,193
62010,1567
62011,36
62012,904
62013,60
62014,423
62015,70
62016,504
62017,128
62018,385
62019,48
62021,106
62022,139
62024,1092
62025,4227
62026,25
62027,52
62028,57
62031,113
62032,110
62033,620
62034,1736
62035,2323
62036,84
62037,221
62040,5365
62044,215
62045,35
62046,123
62047,200
62048,161
62049,1755
62050,40
62051,105
62052,1879
62053,83
62054,106
62056,1007
62058,97
62059,50
62060,495
62061,236
62062,1101
62063,143
62067,358
62069,360
62074,120
62075,394
62076,10
62077,37
62079,52
62080,323
62081,19
62082,325
62083,30
62084,194
62085,21
62086,165
62087,230
62088,871
62089,46
62090,118
62091,46
62092,485
62093,48
62094,102
62095,1447
62097,350
62201,740
62202,12
62203,818
62204,541
62205,853
62206,1823
62207,838
62208,2093
62214,147
62215,294
62216,613
62217,109
62218,279
62219,152
62220,2630
62221,3480
62222,19
62223,2219
62225,210
62226,3959
62230,1270
62231,1221
62232,1069
62233,1236
62234,4181
62236,1881
62237,414
62238,92
62239,597
62240,214
62241,154
62242,172
62243,885
62244,126
62245,290
62246,1401
62248,60
62249,2480
62250,61
62253,81
62254,926
62255,113
62256,16
62257,425
62258,1322
62259,16
62260,922
62261,31
62262,242
62263,780
62264,427
62265,625
62266,29
62268,84
62269,4054
62271,250
62272,269
62273,45
62274,1736
62275,457
62277,155
62278,1140
62279,8
62280,38
62281,473
62282,78
62284,75
62285,666
62286,972
62288,488
62289,57
62292,88
62293,687
62294,2195
62295,182
62297,51
62298,2453
62301,5603
62305,3217
62306,10
62311,94
62312,354
62313,48
62314,70
62316,109
62319,13
62320,418
62321,485
62323,29
62324,178
62325,74
62326,268
62330,142
62334,14
62336,9
62338,197
62339,159
62340,224
62341,454
62343,106
62344,10
62345,43
62346,30
62347,341
62349,92
62351,294
62352,23
62353,792
62354,186
62355,93
62356,84
62357,40
62358,71
62359,20
62360,297
62361,32
62362,57
62363,972
62365,85
62366,187
62367,113
62370,57
62373,45
62374,21
62375,50
62376,178
62378,86
62379,256
62380,35
62401,2908
62410,102
62411,551
62413,61
62414,252
62417,380
62418,299
62419,49
62420,659
62421,91
62422,140
62423,65
62424,335
62425,66
62426,105
62427,150
62428,374
62431,132
62432,88
62433,125
62434,41
62436,73
62438,25
62439,895
62440,160
62441,975
62442,290
62443,201
62444,45
62445,127
62446,49
62447,470
62448,871
62449,430
62450,1664
62451,239
62452,43
62454,1667
62458,364
62459,26
62460,132
62461,124
62462,117
62463,158
62464,14
62465,104
62466,1243
62467,603
62468,316
62469,70
62471,1787
62473,188
62474,87
62475,31
62476,172
62477,99
62478,42
62479,113
62480,68
62481,32
62501,275
62510,181
62512,50
62513,139
62514,23
62515,91
62517,22
62518,41
62519,9
62520,153
62521,4162
62522,1580
62523,101
62524,27
62525,16
62526,3756
62530,148
62531,211
62532,14
62533,98
62534,135
62535,509
62536,84
62537,16
62538,29
62539,141
62540,170
62541,7
62543,47
62544,207
62545,131
62546,177
62547,73
62548,295
62549,901
62550,355
62551,81
62553,63
62554,168
62555,40
62556,40
62557,945
62558,423
62560,192
62561,606
62563,672
62565,880
62567,129
62568,2205
62570,60
62571,129
62572,40
62573,163
62601,47
62610,20
62611,121
62612,277
62613,476
62615,690
62617,89
62618,1497
62620,7
62621,132
62624,54
62625,136
62626,1146
62627,147
62628,104
62629,1593
62630,66
62631,36
62633,95
62634,96
62635,129
62638,162
62639,38
62640,322
62642,150
62643,75
62644,672
62649,63
62650,3527
62651,11
62655,56
62656,3282
62661,119
62663,22
62664,410
62665,152
62666,71
62667,55
62668,161
62670,399
62671,52
62672,24
62673,53
62674,114
62675,678
62677,253
62681,714
62682,118
62684,869
62685,229
62688,68
62689,46
62690,444
62691,314
62692,200
62693,221
62694,418
62695,64
62701,101
62702,3690
62703,3443
62704,3819
62705,16
62707,913
62708,29
62711,2113
62712,1187
62791,29
62801,3318
62803,133
62806,410
62807,122
62808,190
62809,41
62810,137
62811,37
62812,1723
62814,201
62815,47
62816,153
62817,59
62818,40
62819,66
62820,18
62821,1181
62822,390
62823,242
62824,226
62825,28
62827,131
62828,198
62830,196
62831,67
62832,1422
62833,47
62835,190
62836,104
62837,1208
62838,215
62839,1052
62841,28
62842,106
62843,14
62844,321
62846,486
62848,73
62849,267
62850,27
62851,41
62852,24
62853,125
62854,189
62856,42
62858,391
62859,709
62860,59
62861,7
62862,41
62863,1536
62864,3297
62865,325
62867,62
62868,219
62869,340
62870,347
62871,88
62872,137
62874,62
62875,179
62876,29
62877,52
62878,50
62880,108
62881,1597
62882,353
62883,82
62884,422
62885,116
62886,40
62887,47
62888,233
62889,114
62890,364
62891,88
62892,57
62893,119
62894,142
62895,257
62896,1841
62897,67
62898,253
62899,165
62901,2885
62902,463
62903,240
62905,89
62906,1352
62907,265
62908,71
62910,257
62912,128
62914,224
62915,94
62916,121
62917,366
62918,1553
62919,106
62920,460
62921,41
62922,399
62923,62
62924,360
62926,274
62927,36
62928,20
62930,777
62931,180
62932,225
62933,201
62934,108
62935,278
62938,267
62939,477
62940,31
62941,87
62942,74
62943,69
62946,1663
62947,45
62948,1840
62949,102
62950,29
62951,735
62952,478
62953,29
62954,39
62956,116
62957,82
62958,183
62959,4014
62960,1275
62963,55
62964,168
62965,12
62966,1902
62967,54
62969,36
62970,74
62972,157
62974,183
62975,25
62976,63
62977,80
62979,152
62982,194
62983,191
62984,188
62985,115
62987,157
62988,132
62990,107
62992,236
62994,113
62995,860
62996,80
62997,54
62998,43
62999,160
91761,20
