zip,count
60612,2584
60613,2541
60614,3659
60615,1578
60616,2557
60617,5780
60618,5880
60619,3127
60620,3716
60621,1641
60622,3448
60623,8792
60624,2416
60625,5070
60626,3068
60628,3624
60629,13458
60630,3886
60631,2087
60632,10523
60633,1466
60634,7355
60636,2378
60637,2328
60638,5954
60639,11212
60640,3093
60641,6561
60642,1333
60643,3058
60644,3079
60645,3365
60646,1775
60647,6248
60649,2353
60650,21
60651,5804
60652,3926
60653,1827
60654,1343
60655,2479
60656,2089
60657,3328
60659,2906
60660,1868
60661,536
60680,34
60690,8
60706,2081
60707,3895
60712,1686
60714,2649
60801,6
60802,6
60803,1602
60804,10496
60805,1449
60806,6
60827,1272
60901,3782
60910,27
60911,134
60912,40
60913,138
60914,2682
60915,983
60917,50
60918,38
60919,26
60920,13
60921,87
60922,205
60924,156
60927,241
60928,53
60929,57
60930,77
60931,44
60932,10
60933,23
60934,23
60935,97
60936,374
60938,244
60940,191
60941,172
60942,496
60944,7
60945,8
60946,23
60948,103
60949,38
60950,1038
60951,59
60952,55
60953,138
60954,540
60955,192
60956,17
60957,476
60958,132
60959,105
60960,52
60961,46
60962,31
60963,120
60964,384
60966,62
60968,27
60970,441
60973,39
60974,12
61001,68
61006,96
61007,32
61008,3429
61010,715
61011,212
61012,174
61013,48
61014,46
61015,55
61016,437
61018,70
61019,216
61020,247
61021,1762
61024,148
61025,220
61028,96
61030,151
61031,133
61032,2120
61036,409
61037,22
61038,85
61039,52
61041,69
61042,35
61043,12
61044,12
61046,191
61047,105
61048,291
61049,23
61050,14
61051,110
61052,77
61053,182
61054,215
61059,18
61060,83
61061,496
61062,147
61063,280
61064,202
61065,782
61067,49
61068,1216
61070,61
61071,1032
61072,873
61073,1531
61074,315
61075,61
61078,77
61080,843
61081,1780
61084,210
61085,253
61087,136
61088,472
61089,39
61091,7
61101,1428
61102,1585
61103,1764
61104,1434
61105,13
61107,2593
61108,2696
61109,2202
61111,1907
61114,1299
61115,1764
61125,8
61126,7
61132,7
61201,2685
61204,11
61230,84
61231,385
61232,119
61233,33
61234,84
61235,85
61236,8
61238,203
61239,58
61240,386
61241,475
61242,66
61243,10
61244,1855
61250,199
61251,26
61252,424
61254,772
61256,133
61257,69
61258,13
61259,57
61260,40
61261,60
61262,44
61263,44
61264,648
61265,3266
61266,6
61270,635
61272,83
61273,233
61274,17
61275,305
61276,8
61277,314
61278,38
61279,54
61281,181
61282,625
61283,69
61284,175
61285,376
61301,824
61310,260
61311,15
61312,30
61313,17
61314,62
61315,19
61316,19
61317,32
61318,28
61319,69
61320,40
61321,14
61322,169
61325,63
61326,138
61327,56
61329,100
61330,112
61333,36
61334,49
61335,23
61336,22
61337,32
61338,21
61340,20
61341,556
61342,888
61344,14
61345,57
61348,369
61349,64
61350,1642
61353,67
61354,968
61356,913
61358,17
61359,31
61360,203
61361,93
61362,563
61363,22
61364,1214
61367,62
61368,79
61369,86
61370,65
61372,11
61373,137
61375,31
61376,148
61377,76
61378,20
61379,82
61401,2557
61402,48
61410,240
61411,24
61412,110
61413,57
61414,42
61415,122
61417,17
61418,35
61419,10
61420,50
61421,87
61422,234
61423,43
61424,12
61425,20
61426,7
61427,104
61428,74
61430,56
61431,25
61432,29
61433,7
61434,196
61435,13
61436,54
61437,26
61438,33
61439,24
61440,34
61441,55
61442,36
61443,1121
61447,59
61448,363
61449,21
61450,100
61451,23
61452,19
61453,48
61454,37
61455,1377
61458,43
61459,10
61460,13
61462,1018
61465,53
61466,26
61467,70
61469,122
61470,19
61471,9
61472,31
61473,86
61474,14
61475,7
61476,20
61477,31
61478,17
61480,84
61482,41
61483,175
61484,43
61485,24
61486,94
61488,82
61489,47
61490,45
61491,143
61501,108
61516,33
61517,232
61519,15
61520,1209
61523,676
61524,8
61525,739
61526,68
61528,211
61529,164
61530,499
61531,202
61532,29
61533,169
61534,83
61535,113
61536,180
61537,172
61539,12
61540,88
61542,240
61544,19
61545,37
61546,257
61547,240
61548,892
61550,1622
61552,8
61553,7
61554,3096
61555,16
61559,195
61560,31
61561,141
61563,19
61564,80
61565,69
61567,27
61568,446
61569,52
61570,55
61571,1697
61572,78
61601,9
61602,89
61603,1110
61604,2198
61605,856
61606,472
61607,793
61610,333
61611,1730
61612,12
61614,2064
61615,1548
61616,423
61625,58
61701,2132
61704,2008
61705,813
61720,15
61721,20
61722,38
61723,125
61724,28
61725,98
61726,163
61727,545
61728,81
61729,133
61730,13
61732,122
61733,81
61734,162
61735,19
61736,107
61737,21
61738,316
61739,434
61740,154
61741,139
61742,73
61743,21
61744,145
61745,247
61747,63
61748,180
61749,28
61751,6
61752,208
61753,184
61754,72
61755,330
61756,118
61759,77
61760,114
61761,4202
61764,1135
61769,37
61770,55
61771,66
61772,17
61773,35
61774,45
61775,28
61776,87
61777,58
61778,32
61790,54
61801,1149
61802,1075
61810,16
61811,51
61812,20
61813,107
61814,94
61815,11
61816,32
61817,240
61818,137
61820,3987
61821,1654
61822,1330
61824,7
61830,25
61831,11
61832,2431
61833,144
61834,1097
61839,19
61840,41
61841,91
61842,142
61843,142
61844,68
61845,26
61846,280
61847,132
61848,20
61849,79
61850,30
61851,17
61853,722
61854,81
61856,452
61857,13
61858,215
61859,68
61862,50
61863,57
61864,102
61865,105
61866,1124
61870,62
61871,32
61872,31
61873,415
61874,452
61875,29
61876,59
61877,96
61878,69
61880,314
61882,27
61883,330
61884,65
61910,626
61911,357
61912,79
61913,125
61914,126
61917,59
61919,55
61920,1785
61924,160
61925,65
61928,65
61929,45
61930,52
61931,97
61932,17
61933,51
61936,18
61937,108
61938,1911
61940,16
61942,63
61943,129
61944,950
61951,732
61953,498
61956,191
61957,127
62001,140
62002,2404
62006,33
62009,101
62010,960
62011,19
62012,507
62013,40
62014,212
62015,32
62016,301
62017,72
62018,192
62019,23
62021,58
62022,91
62024,617
62025,2458
62026,15
62027,21
62028,26
62031,74
62032,64
62033,378
62034,979
62035,1460
62036,55
62037,160
62040,2785
62044,134
62045,27
62046,81
62047,128
62048,91
62049,644
62050,23
62051,39
62052,1191
62053,47
62054,71
62056,475
62058,39
62059,34
62060,273
62061,137
62062,685
62063,97
62067,199
62069,182
62074,63
62075,209
62077,16
62079,31
62080,210
62081,11
62082,202
62083,11
62084,106
62086,95
62087,111
62088,450
62089,21
62090,72
62091,24
62092,310
62093,28
62094,52
62095,841
62097,190
62201,446
62202,9
62203,492
62204,315
62205,497
62206,966
62207,442
62208,1135
62214,92
62215,213
62216,438
62217,64
62218,197
62219,111
62220,1373
62221,1901
62222,14
62223,1200
62225,94
62226,2168
62230,883
62231,831
62232,650
62233,797
62234,2449
62236,1171
62237,248
62238,56
62239,306
62240,101
62241,94
62242,107
62243,469
62244,73
62245,204
62246,915
62248,30
62249,1463
62250,42
62253,48
62254,599
62255,54
62256,12
62257,223
62258,727
62259,19
62260,497
62261,24
62262,175
62263,500
62264,234
62265,392
62266,16
62268,42
62269,2138
62271,140
62272,166
62273,28
62274,786
62275,288
62277,99
62278,764
62280,20
62281,270
62282,45
62284,48
62285,399
62286,590
62288,343
62289,30
62292,41
62293,410
62294,1243
62295,116
62297,28
62298,1497
62301,2940
62305,1792
62311,55
62312,185
62313,25
62314,37
62316,84
62320,247
62321,266
62323,15
62324,103
62325,34
62326,104
62330,77
62338,100
62339,89
62340,103
62341,235
62343,46
62345,21
62346,16
62347,149
62349,52
62351,159
62352,10
62353,338
62354,107
62355,44
62356,41
62357,10
62358,47
62359,14
62360,140
62361,18
62362,32
62363,623
62365,40
62366,112
62367,50
62370,32
62373,28
62374,15
62375,25
62376,97
62378,45
62379,152
62380,20
62401,2103
62410,49
62411,407
62413,36
62414,180
62417,257
62418,222
62419,34
62420,353
62421,40
62422,87
62423,36
62424,263
62425,31
62426,54
62427,88
62428,216
62431,80
62432,46
62433,47
62434,21
62436,45
62438,17
62439,591
62440,92
62441,487
62442,183
62443,146
62444,29
62445,102
62446,40
62447,310
62448,605
62449,226
62450,975
62451,138
62452,30
62454,981
62458,261
62459,9
62460,81
62461,83
62462,97
62463,101
62465,63
62466,907
62467,475
62468,189
62469,52
62471,1410
62473,144
62474,43
62475,17
62476,80
62477,44
62478,22
62479,84
62480,34
62481,20
62501,154
62510,98
62512,29
62513,76
62514,20
62515,53
62517,8
62518,23
62520,88
62521,2666
62522,930
62523,25
62524,43
62525,12
62526,2287
62530,80
62531,113
62532,9
62533,40
62534,87
62535,336
62536,40
62537,7
62538,20
62539,90
62540,69
62543,21
62544,130
62545,74
62546,88
62547,40
62548,139
62549,603
62550,254
62551,53
62553,35
62554,100
62555,20
62556,21
62557,515
62558,232
62560,130
62561,355
62563,406
62565,625
62567,49
62568,1401
62570,16
62571,86
62572,22
62573,93
62601,23
62610,11
62611,73
62612,162
62613,204
62615,402
62617,43
62618,1021
62620,9
62621,50
62624,30
62625,71
62626,684
62627,79
62628,53
62629,859
62630,41
62631,19
62633,56
62634,50
62635,53
62638,85
62639,20
62640,162
62642,78
62643,34
62644,373
62649,29
62650,2332
62655,27
62656,2044
62661,54
62663,11
62664,219
62665,70
62666,30
62667,23
62668,81
62670,195
62671,31
62672,14
62673,28
62674,51
62675,358
62677,129
62681,416
62682,59
62684,552
62685,140
62688,34
62689,32
62690,277
62691,201
62692,138
62693,114
62694,213
62695,38
62701,60
62702,2004
62703,1971
62704,2214
62705,9
62707,542
62708,19
62711,1339
62712,769
62791,21
62801,2028
62803,81
62806,203
62807,77
62808,108
62809,22
62810,72
62811,10
62812,992
62814,118
62815,17
62816,78
62817,32
62818,19
62819,41
62820,13
62821,611
62822,194
62823,113
62824,118
62825,17
62827,67
62828,126
62830,90
62831,38
62832,811
62833,22
62835,76
62836,51
62837,724
62838,160
62839,628
62841,11
62842,59
62844,160
62846,174
62848,50
62849,168
62850,13
62851,28
62852,11
62853,69
62854,121
62856,18
62858,269
62859,354
62860,33
62862,12
62863,892
62864,1784
62865,175
62867,25
62868,122
62869,172
62870,243
62871,38
62872,84
62874,33
62875,124
62876,13
62877,34
62878,24
62880,75
62881,911
62882,201
62883,52
62884,249
62885,75
62886,21
62887,21
62888,135
62889,65
62890,177
62891,47
62892,30
62893,67
62894,82
62895,157
62896,928
62897,36
62898,142
62899,87
62901,1569
62902,221
62903,125
62905,35
62906,808
62907,167
62908,34
62910,123
62912,63
62914,123
62915,53
62916,67
62917,197
62918,842
62919,44
62920,267
62921,12
62922,179
62923,26
62924,169
62926,157
62927,19
62928,8
62930,374
62931,78
62932,92
62933,117
62934,63
62935,144
62938,121
62939,228
62940,26
62941,58
62942,46
62943,41
62946,874
62947,24
62948,972
62949,41
62950,25
62951,371
62952,266
62953,17
62954,20
62956,72
62957,43
62958,71
62959,1996
62960,674
62963,24
62964,91
62966,1027
62967,22
62969,22
62970,43
62972,70
62974,102
62975,11
62976,35
62977,39
62979,65
62982,78
62983,108
62984,104
62985,49
62987,58
62988,81
62990,59
62992,182
62994,54
62995,490
62996,54
62997,33
62998,20
62999,107
