zip,count
60928,157
60929,156
60930,255
60931,123
60932,36
60933,75
60934,84
60935,258
60936,1297
60938,573
60939,14
60940,637
60941,495
60942,2118
60944,25
60945,29
60946,97
60948,393
60949,162
60950,2757
60951,147
60952,198
60953,545
60954,1404
60955,534
60956,32
60957,1734
60958,360
60959,288
60960,251
60961,135
60962,118
60963,597
60964,1050
60966,288
60967,21
60968,97
60969,17
60970,1518
60973,139
60974,43
61001,200
61006,373
61007,104
61008,8222
61010,2155
61011,602
61012,523
61013,152
61014,195
61015,204
61016,1179
61018,240
61019,731
61020,944
61021,5589
61024,587
61025,544
61027,13
61028,337
61030,595
61031,378
61032,7162
61036,1054
61037,32
61038,264
61039,189
61041,287
61042,95
61043,40
61044,52
61046,642
61047,389
61048,952
61049,83
61050,80
61051,308
61052,296
61053,515
61054,768
61059,40
61060,294
61061,1493
61062,459
61063,866
61064,818
61065,2667
61067,153
61068,3822
61070,257
61071,3444
61072,2614
61073,4690
61074,857
61075,205
61077,20
61078,294
61079,15
61080,2599
61081,5603
61084,800
61085,665
61087,321
61088,1566
61089,196
61091,21
61101,4828
61102,4653
61103,5813
61104,4346
61105,27
61106,12
61107,7847
61108,7680
61109,7062
61110,23
61111,5878
61112,37
61114,3841
61115,5635
61125,31
61126,27
61132,15
61201,7757
61204,39
61230,252
61231,1425
61232,311
61233,107
61234,284
61235,294
61236,25
61238,664
61239,209
61240,1252
61241,1732
61242,221
61243,33
61244,5331
61250,606
61251,80
61252,1230
61254,2415
61256,420
61257,239
61258,26
61259,155
61260,154
61261,197
61262,147
61263,163
61264,2142
61265,9338
61266,22
61270,1674
61272,275
61273,720
61274,62
61275,1014
61276,31
61277,834
61278,93
61279,215
61281,612
61282,1849
61283,274
61284,451
61285,1011
61301,2441
61310,824
61311,51
61312,75
61313,71
61314,167
61315,64
61316,71
61317,90
61318,130
61319,285
61320,117
61321,78
61322,397
61323,22
61324,19
61325,208
61326,451
61327,229
61328,11
61329,306
61330,341
61332,23
61333,108
61334,151
61335,95
61336,90
61337,126
61338,82
61340,64
61341,1881
61342,2549
61344,77
61345,162
61346,10
61348,1101
61349,223
61350,5622
61353,266
61354,2557
61356,2447
61358,91
61359,71
61360,681
61361,292
61362,1552
61363,49
61364,4806
61367,165
61368,235
61369,438
61370,244
61371,14
61372,36
61373,448
61374,18
61375,175
61376,474
61377,318
61378,78
61379,292
61401,7361
61402,643
61410,911
61411,84
61412,282
61413,192
61414,129
61415,351
61416,49
61417,42
61418,93
61419,24
61420,215
61421,311
61422,773
61423,117
61424,18
61425,53
61426,18
61427,507
61428,231
61430,156
61431,80
61432,138
61433,28
61434,665
61435,29
61436,155
61437,106
61438,128
61439,57
61440,150
61441,210
61442,145
61443,3804
61447,192
61448,834
61449,101
61450,350
61451,70
61452,63
61453,118
61454,99
61455,4269
61458,127
61459,64
61460,43
61462,2485
61465,238
61466,79
61467,211
61468,10
61469,315
61470,117
61471,20
61472,111
61473,371
61474,53
61475,45
61476,77
61477,114
61478,47
61479,32
61480,251
61482,188
61483,488
61484,170
61485,126
61486,295
61488,211
61489,192
61490,201
61491,496
61501,470
61516,165
61517,737
61519,62
61520,4897
61523,2299
61524,59
61525,2523
61526,276
61528,721
61529,666
61530,1549
61531,790
61532,118
61533,538
61534,454
61535,440
61536,725
61537,613
61539,38
61540,586
61541,30
61542,872
61543,19
61544,127
61545,157
61546,1052
61547,966
61548,3241
61550,4837
61552,34
61553,51
61554,10733
61555,32
61559,705
61560,104
61561,652
61562,17
61563,107
61564,265
61565,289
61567,129
61568,1236
61569,244
61570,413
61571,6272
61572,246
61601,49
61602,242
61603,3975
61604,7715
61605,3409
61606,1250
61607,2776
61610,1246
61611,6065
61612,33
61614,6658
61615,5471
61616,1524
61625,81
61636,12
61701,8814
61702,50
61704,9019
61705,3789
61720,72
61721,162
61722,131
61723,664
61724,125
61725,406
61726,685
61727,2456
61728,391
61729,326
61730,92
61731,67
61732,576
61733,294
61734,583
61735,69
61736,604
61737,121
61738,1184
61739,1280
61740,421
61741,474
61742,274
61743,66
61744,478
61745,1268
61747,379
61748,762
61749,129
61750,23
61751,29
61752,1100
61753,792
61754,295
61755,1295
61756,496
61759,473
61760,619
61761,14706
61764,4142
61769,151
61770,276
61771,194
61772,106
61773,142
61774,210
61775,109
61776,349
61777,209
61778,170
61790,615
61801,5749
61802,5374
61803,36
61810,78
61811,222
61812,100
61813,444
61814,456
61815,64
61816,144
61817,902
61818,437
61820,12622
61821,7809
61822,6155
61824,36
61825,8
61826,52
61830,94
61831,47
61832,11286
61833,709
61834,3267
61839,104
61840,281
61841,411
61842,815
61843,767
61844,307
61845,89
61846,1539
61847,461
61848,91
61849,436
61850,154
61851,69
61852,54
61853,4052
61854,389
61855,37
61856,1876
61857,62
61858,1049
61859,344
61862,167
61863,265
61864,569
61865,440
61866,4615
61870,381
61871,86
61872,164
61873,1971
61874,2096
61875,174
61876,233
61877,481
61878,326
61880,1468
61882,141
61883,1632
61884,290
61910,1530
61911,953
61912,312
61913,421
61914,486
61917,170
61919,240
61920,6142
61924,629
61925,241
61928,194
61929,164
61930,176
61931,309
61932,93
61933,283
61936,63
61937,509
61938,6472
61940,54
61941,20
61942,345
61943,391
61944,3265
61949,53
61951,2180
61953,2018
61955,60
61956,945
61957,504
62001,419
62002,8313
62006,199
62009,421
62010,3173
62011,89
62012,1661
62013,149
62014,951
62015,138
62016,995
62017,280
62018,940
62019,91
62021,193
62022,256
62024,2191
62025,7898
62026,250
62027,85
62028,159
62030,19
62031,218
62032,215
62033,1283
62034,3211
62035,4393
62036,201
62037,414
62040,9344
62044,440
62045,136
62046,230
62047,516
62048,298
62049,3228
62050,115
62051,243
62052,3712
62053,178
62054,188
62056,2469
62058,184
62059,95
62060,830
62061,421
62062,1932
62063,256
62065,28
62067,662
62069,823
62070,12
62074,231
62075,924
62076,21
62077,64
62079,83
62080,661
62081,58
62082,660
62083,61
62084,406
62085,49
62086,323
62087,468
62088,1849
62089,105
62090,196
62091,89
62092,892
62093,110
62094,238
62095,2830
62097,644
62201,1263
62202,33
62203,1451
62204,967
62205,1479
62206,3146
62207,1485
62208,4018
62214,246
62215,480
62216,952
62217,218
62218,437
62219,310
62220,4661
62221,6731
62222,43
62223,3872
62225,701
62226,7117
62230,2121
62231,2230
62232,1919
62233,2316
62234,7593
62236,3322
62237,683
62238,157
62239,1094
62240,366
62241,279
62242,330
62243,1523
62244,228
62245,517
62246,2419
62248,116
62249,4257
62250,130
62253,161
62254,1480
62255,207
62256,27
62257,702
62258,2453
62259,902
62260,1590
62261,54
62262,458
62263,1281
62264,778
62265,1181
62266,64
62268,145
62269,8063
62271,433
62272,457
62273,89
62274,2596
62275,809
62277,340
62278,2086
62279,18
62280,80
62281,830
62282,136
62284,148
62285,1176
62286,1643
62288,841
62289,119
62292,186
62293,1241
62294,4080
62295,352
62297,93
62298,4651
62301,10407
62305,5720
62306,16
62311,186
62312,668
62313,89
62314,165
62316,194
62319,29
62320,755
62321,877
62323,54
62324,359
62325,129
62326,529
62330,293
62334,32
62336,18
62338,405
62339,281
62340,429
62341,760
62343,195
62344,21
62345,92
62346,56
62347,606
62348,11
62349,188
62351,544
62352,58
62353,1927
62354,284
62355,194
62356,168
62357,80
62358,120
62359,40
62360,500
62361,103
62362,103
62363,1995
62365,164
62366,389
62367,246
62370,138
62373,79
62374,47
62375,81
62376,376
62378,183
62379,439
62380,83
62401,5620
62410,257
62411,1302
62413,114
62414,501
62417,927
62418,585
62419,106
62420,1302
62421,202
62422,307
62423,141
62424,624
62425,168
62426,254
62427,333
62428,854
62431,282
62432,188
62433,229
62434,83
62436,167
62438,97
62439,1983
62440,329
62441,2035
62442,636
62443,426
62444,108
62445,256
62446,108
62447,983
62448,1606
62449,821
62450,3736
62451,539
62452,113
62454,3459
62458,743
62459,58
62460,267
62461,253
62462,268
62463,309
62464,21
62465,212
62466,1788
62467,1025
62468,728
62469,154
62471,3299
62473,378
62474,215
62475,64
62476,403
62477,214
62478,95
62479,205
62480,159
62481,80
62501,652
62510,375
62512,110
62513,400
62514,49
62515,225
62517,47
62518,105
62519,21
62520,358
62521,9530
62522,3648
62523,204
62524,97
62525,48
62526,8668
62530,343
62531,431
62532,21
62533,264
62534,275
62535,1011
62536,233
62537,49
62538,99
62539,334
62540,358
62541,11
62543,124
62544,481
62545,308
62546,397
62547,170
62548,599
62549,1856
62550,771
62551,195
62553,114
62554,457
62555,113
62556,82
62557,1942
62558,875
62560,423
62561,1470
62563,1679
62565,2076
62567,281
62568,4872
62570,104
62571,301
62572,148
62573,404
62601,102
62610,38
62611,260
62612,539
62613,1065
62615,1570
62617,179
62618,2725
62620,10
62621,254
62624,109
62625,249
62626,2372
62627,286
62628,201
62629,3832
62630,114
62631,70
62633,172
62634,241
62635,202
62638,330
62639,76
62640,838
62642,347
62643,143
62644,1370
62649,130
62650,6721
62651,29
62655,116
62656,6285
62658,13
62661,290
62663,78
62664,767
62665,303
62666,132
62667,114
62668,333
62670,844
62671,118
62672,54
62673,123
62674,283
62675,1591
62677,669
62681,1499
62682,239
62684,1736
62685,457
62688,160
62689,135
62690,1011
62691,719
62692,513
62693,514
62694,758
62695,120
62701,249
62702,8676
62703,7831
62704,9317
62705,37
62706,11
62707,1968
62708,69
62711,4268
62712,2626
62781,11
62791,56
62794,12
62801,6275
62803,228
62806,864
62807,244
62808,329
62809,79
62810,237
62811,78
62812,3146
62814,442
62815,95
62816,305
62817,131
62818,73
62819,123
62820,37
62821,2077
62822,840
62823,539
62824,521
62825,59
62827,278
62828,316
62830,353
62831,111
62832,2841
62833,80
62835,311
62836,184
62837,2708
62838,453
62839,2354
62841,63
62842,212
62843,22
62844,611
62846,766
62848,146
62849,577
62850,72
62851,81
62852,43
62853,231
62854,422
62856,73
62858,890
62859,1421
62860,135
62861,9
62862,100
62863,2971
62864,6213
62865,597
62867,117
62868,497
62869,761
62870,680
62871,140
62872,268
62874,114
62875,323
62876,42
62877,101
62878,117
62880,193
62881,3144
62882,664
62883,151
62884,817
62885,221
62886,81
62887,80
62888,481
62889,176
62890,756
62891,159
62892,93
62893,231
62894,264
62895,496
62896,3591
62897,106
62898,514
62899,441
62901,6106
62902,1015
62903,614
62905,157
62906,2269
62907,491
62908,130
62910,512
62912,262
62914,415
62915,190
62916,221
62917,757
62918,3273
62919,216
62920,856
62921,99
62922,798
62923,134
62924,773
62926,508
62927,75
62928,57
62930,1675
62931,363
62932,488
62933,414
62934,202
62935,597
62938,617
62939,903
62940,90
62941,184
62942,164
62943,147
62946,3622
62947,99
62948,3824
62949,221
62950,54
62951,1566
62952,913
62953,72
62954,103
62956,240
62957,162
62958,439
62959,8473
62960,2714
62961,6
62963,109
62964,339
62965,27
62966,4108
62967,107
62969,87
62970,145
62972,341
62974,389
62975,54
62976,109
62977,180
62979,289
62982,366
62983,427
62984,373
62985,231
62987,348
62988,290
62990,229
62992,391
62994,203
62995,1725
62996,138
62997,123
62998,79
62999,378
91761,21
99999,18
