zip,count
60638,3305
60639,6438
60640,1754
60641,3676
60642,689
60643,1785
60644,1955
60645,1942
60646,892
60647,3416
60649,1449
60650,13
60651,3340
60652,2351
60653,1035
60654,682
60655,1217
60656,1036
60657,1727
60659,1535
60660,1069
60661,296
60680,19
60706,1119
60707,2047
60712,577
60714,1512
60803,864
60804,6360
60805,727
60827,742
60901,1880
60910,11
60911,50
60912,15
60913,40
60914,1106
60915,360
60917,18
60918,14
60919,19
60921,29
60922,86
60924,66
60927,100
60928,27
60929,7
60930,26
60931,20
60935,46
60936,78
60938,117
60940,97
60941,66
60942,152
60944,6
60946,8
60948,25
60949,15
60950,445
60951,13
60952,18
60953,43
60954,179
60955,65
60957,140
60958,72
60959,65
60960,23
60961,11
60962,13
60963,31
60964,148
60966,18
60968,10
60970,108
60973,11
61001,29
61006,46
61007,13
61008,1727
61010,321
61011,98
61012,74
61013,26
61014,22
61015,20
61016,236
61018,31
61019,71
61020,101
61021,688
61024,54
61025,106
61028,34
61030,63
61031,24
61032,1038
61036,173
61037,7
61038,35
61039,28
61041,34
61042,21
61044,10
61046,86
61047,35
61048,118
61049,8
61050,9
61051,46
61052,24
61053,105
61054,77
61059,12
61060,39
61061,142
61062,81
61063,123
61064,78
61065,406
61067,18
61068,707
61070,31
61071,503
61072,470
61073,819
61074,165
61075,23
61078,22
61080,443
61081,755
61084,80
61085,152
61087,63
61088,220
61089,18
61101,820
61102,918
61103,1020
61104,868
61105,7
61107,1442
61108,1570
61109,1254
61111,1028
61114,703
61115,966
61201,1290
61204,7
61230,29
61231,143
61232,49
61233,21
61234,25
61235,29
61238,101
61239,28
61240,163
61241,204
61242,21
61244,1126
61250,91
61251,11
61252,201
61254,252
61256,45
61257,33
61259,27
61260,17
61261,23
61262,13
61263,16
61264,285
61265,1575
61270,302
61272,45
61273,97
61275,123
61277,144
61278,8
61279,26
61281,76
61282,314
61283,19
61284,77
61285,199
61301,364
61310,115
61311,7
61312,19
61314,18
61315,12
61316,10
61317,14
61318,12
61319,32
61320,11
61321,6
61322,128
61325,36
61326,59
61327,23
61329,39
61330,42
61333,20
61334,16
61335,14
61336,10
61337,15
61338,8
61340,6
61341,230
61342,427
61345,16
61348,156
61349,26
61350,629
61353,24
61354,367
61356,365
61359,12
61360,71
61361,35
61362,255
61363,8
61364,615
61367,39
61368,39
61369,25
61370,24
61372,6
61373,59
61375,15
61376,56
61377,25
61378,12
61379,53
61401,1193
61410,86
61411,10
61412,42
61413,24
61414,18
61415,32
61417,10
61418,13
61420,25
61421,35
61422,110
61423,23
61425,8
61427,48
61428,39
61430,17
61431,14
61432,20
61434,48
61436,17
61437,14
61438,14
61439,9
61440,9
61441,35
61442,23
61443,321
61447,32
61448,138
61450,42
61451,9
61453,14
61454,22
61455,714
61458,16
61460,6
61462,467
61465,17
61466,10
61467,33
61469,47
61472,16
61473,43
61476,11
61477,13
61478,12
61480,28
61482,10
61483,38
61484,19
61485,10
61486,29
61488,31
61489,18
61490,18
61491,50
61501,23
61516,10
61517,77
61519,6
61520,381
61523,329
61525,347
61526,18
61528,77
61529,56
61530,148
61531,61
61532,7
61533,53
61534,28
61535,40
61536,71
61537,68
61540,31
61542,106
61544,9
61545,16
61546,52
61547,94
61548,337
61550,562
61554,1167
61559,53
61560,8
61561,34
61563,8
61564,23
61565,19
61567,11
61568,132
61569,18
61570,16
61571,605
61572,18
61602,47
61603,518
61604,962
61605,419
61606,298
61607,287
61610,111
61611,628
61614,878
61615,682
61616,177
61625,56
61701,922
61704,901
61705,329
61722,10
61723,37
61724,9
61725,28
61726,51
61727,281
61728,8
61729,42
61732,41
61733,14
61734,62
61735,14
61736,34
61737,9
61738,116
61739,136
61740,39
61741,56
61742,18
61743,8
61744,40
61745,98
61747,14
61748,61
61749,16
61752,81
61753,40
61754,14
61755,96
61756,53
61759,32
61760,45
61761,2401
61764,330
61769,7
61770,22
61771,14
61774,19
61775,10
61776,22
61777,27
61790,43
61801,715
61802,527
61811,10
61812,8
61813,32
61814,30
61816,18
61817,117
61818,63
61820,3007
61821,802
61822,612
61830,11
61832,1052
61833,64
61834,238
61839,6
61840,7
61841,35
61842,36
61843,71
61844,21
61845,11
61846,103
61847,39
61849,31
61850,7
61851,7
61853,307
61854,27
61856,176
61858,79
61859,22
61862,17
61863,23
61864,49
61865,42
61866,615
61870,21
61871,10
61872,11
61873,168
61874,208
61875,16
61876,26
61877,46
61878,34
61880,130
61882,14
61883,129
61884,20
61910,394
61911,166
61912,38
61913,53
61914,58
61919,17
61920,1101
61924,49
61925,38
61928,31
61929,17
61930,22
61931,44
61933,20
61936,6
61937,39
61938,1049
61942,30
61943,52
61944,361
61951,336
61953,264
61956,90
61957,60
62001,47
62002,1138
62006,8
62009,30
62010,346
62011,6
62012,186
62013,11
62014,73
62015,19
62016,68
62017,37
62018,86
62019,8
62021,20
62022,40
62024,245
62025,1151
62026,8
62027,10
62028,11
62031,22
62032,24
62033,157
62034,465
62035,677
62036,15
62037,76
62040,1297
62044,56
62045,14
62046,29
62047,44
62048,41
62049,240
62050,10
62051,17
62052,439
62053,16
62054,23
62056,205
62058,7
62059,20
62060,159
62061,57
62062,233
62063,20
62067,75
62069,58
62074,29
62075,94
62080,84
62081,9
62082,93
62084,48
62086,35
62087,34
62088,168
62089,11
62090,40
62091,8
62092,193
62093,11
62094,26
62095,286
62097,77
62201,313
62202,6
62203,298
62204,184
62205,266
62206,557
62207,298
62208,587
62214,38
62215,88
62216,225
62217,32
62218,104
62219,47
62220,732
62221,910
62222,6
62223,621
62225,48
62226,1070
62230,460
62231,381
62232,268
62233,474
62234,1058
62236,460
62237,94
62238,19
62239,149
62240,52
62241,35
62242,45
62243,169
62244,18
62245,104
62246,392
62248,11
62249,668
62250,19
62253,18
62254,321
62255,21
62257,66
62258,287
62259,17
62260,203
62261,7
62262,69
62263,168
62264,118
62265,194
62266,6
62268,18
62269,821
62271,59
62272,99
62273,8
62274,204
62275,134
62277,44
62278,285
62280,9
62281,104
62282,21
62284,17
62285,185
62286,246
62288,175
62289,11
62292,11
62293,194
62294,456
62295,48
62297,10
62298,618
62301,1254
62305,828
62311,26
62312,105
62313,8
62314,19
62316,29
62320,76
62321,93
62324,30
62325,18
62326,45
62330,38
62338,45
62339,48
62340,40
62341,79
62343,22
62345,8
62347,53
62349,23
62351,63
62353,124
62354,39
62355,9
62356,16
62357,8
62358,15
62359,7
62360,46
62361,9
62363,275
62365,13
62366,50
62367,17
62370,8
62373,11
62374,7
62375,9
62376,47
62378,10
62379,63
62380,10
62401,880
62410,15
62411,181
62413,11
62414,70
62417,126
62418,93
62419,6
62420,176
62421,12
62422,33
62423,16
62424,116
62425,19
62426,19
62427,39
62428,93
62431,32
62432,19
62433,11
62434,9
62436,16
62438,9
62439,208
62440,37
62441,199
62442,57
62443,45
62444,18
62445,38
62446,17
62447,155
62448,289
62449,79
62450,320
62451,28
62452,15
62454,556
62458,127
62460,20
62461,34
62462,49
62463,52
62465,39
62466,55
62467,226
62468,81
62469,23
62471,392
62473,55
62474,20
62476,27
62478,11
62479,37
62480,18
62501,81
62510,40
62512,14
62513,32
62514,11
62515,23
62518,9
62520,22
62521,1589
62522,463
62523,9
62525,6
62526,1277
62530,28
62531,25
62533,20
62534,34
62535,150
62536,19
62538,14
62539,36
62540,36
62543,15
62544,52
62545,20
62546,42
62547,12
62548,45
62549,313
62550,133
62551,29
62553,17
62554,53
62555,12
62556,8
62557,200
62558,92
62560,76
62561,140
62563,171
62565,329
62567,20
62568,662
62570,6
62571,37
62573,46
62601,9
62610,7
62611,18
62612,34
62613,56
62615,156
62617,18
62618,349
62621,24
62624,8
62625,30
62626,211
62627,39
62628,15
62629,380
62630,12
62633,26
62634,14
62635,25
62638,22
62640,48
62642,24
62643,13
62644,137
62650,995
62655,14
62656,601
62661,15
62664,129
62665,17
62666,12
62668,27
62670,72
62671,14
62673,7
62674,17
62675,111
62677,55
62681,92
62682,19
62684,242
62685,37
62688,11
62689,15
62690,78
62691,99
62692,34
62693,38
62694,83
62695,25
62701,26
62702,854
62703,868
62704,979
62707,266
62708,11
62711,548
62712,319
62791,8
62801,768
62803,26
62806,74
62807,24
62808,24
62810,34
62811,6
62812,363
62814,47
62816,21
62817,7
62819,9
62821,202
62822,57
62823,48
62824,32
62825,7
62827,21
62828,49
62830,28
62832,242
62833,6
62835,22
62836,21
62837,390
62838,73
62839,208
62841,9
62842,25
62844,46
62846,41
62848,23
62849,55
62851,16
62853,33
62854,59
62858,104
62859,103
62860,19
62863,273
62864,802
62865,82
62867,8
62868,30
62869,53
62870,145
62871,12
62872,36
62874,16
62875,71
62877,9
62878,8
62880,26
62881,329
62882,94
62883,12
62884,76
62885,37
62886,12
62888,53
62889,13
62890,75
62891,19
62892,14
62893,31
62894,32
62895,76
62896,407
62897,17
62898,60
62899,31
62901,917
62902,94
62903,70
62905,23
62906,479
62907,77
62908,19
62910,34
62912,40
62914,76
62915,25
62916,30
62917,89
62918,387
62919,22
62920,139
62921,6
62922,93
62923,16
62924,79
62926,68
62930,154
62931,24
62932,27
62933,55
62934,33
62935,66
62938,34
62939,115
62940,12
62941,14
62942,10
62943,16
62946,380
62948,514
62949,11
62950,11
62951,149
62952,112
62954,12
62956,21
62957,18
62958,33
62959,877
62960,151
62963,17
62964,45
62966,464
62967,12
62969,11
62970,21
62972,36
62974,47
62976,12
62977,23
62979,21
62982,18
62983,44
62984,50
62985,27
62987,26
62988,34
62990,28
62992,128
62994,16
62995,205
62996,17
62997,21
62998,6
62999,34
