zip,count
60622,5416
60623,11317
60624,3585
60625,7419
60626,4558
60627,8
60628,5808
60629,17740
60630,6016
60631,3347
60632,13615
60633,1920
60634,10743
60635,7
60636,3541
60637,3857
60638,8212
60639,14827
60640,5099
60641,9313
60642,2151
60643,4741
60644,4784
60645,5026
60646,2893
60647,9207
60649,3791
60650,22
60651,8179
60652,5588
60653,2920
60654,2183
60655,3557
60656,3346
60657,5724
60659,4304
60660,3035
60661,916
60680,49
60690,17
60706,3211
60707,5735
60712,2337
60714,3990
60803,2441
60804,13637
60805,2237
60806,6
60827,2196
60901,5346
60910,46
60911,173
60912,47
60913,190
60914,3858
60915,1351
60917,60
60918,81
60919,42
60920,17
60921,158
60922,280
60924,217
60926,6
60927,293
60928,90
60929,84
60930,108
60931,67
60932,15
60933,33
60934,35
60935,143
60936,657
60938,311
60940,304
60941,233
60942,775
60944,8
60945,15
60946,39
60948,184
60949,57
60950,1499
60951,79
60952,86
60953,232
60954,786
60955,285
60956,19
60957,810
60958,180
60959,140
60960,83
60961,69
60962,58
60963,211
60964,575
60966,137
60967,7
60968,42
60969,13
60970,738
60973,60
60974,18
61001,96
61006,178
61007,49
61008,4695
61010,1056
61011,317
61012,237
61013,77
61014,86
61015,94
61016,590
61018,112
61019,359
61020,380
61021,2963
61024,290
61025,309
61028,133
61030,258
61031,214
61032,3243
61036,508
61037,22
61038,140
61039,98
61041,109
61042,59
61043,18
61044,23
61046,287
61047,176
61048,484
61049,35
61050,29
61051,161
61052,127
61053,250
61054,387
61059,25
61060,130
61061,789
61062,204
61063,428
61064,449
61065,1287
61067,76
61068,1940
61070,114
61071,1709
61072,1333
61073,2351
61074,442
61075,99
61077,10
61078,131
61080,1334
61081,2910
61084,344
61085,368
61087,167
61088,704
61089,74
61091,8
61101,2285
61102,2313
61103,2797
61104,2098
61105,15
61107,3795
61108,3792
61109,3273
61110,13
61111,2907
61112,27
61114,1982
61115,2746
61125,16
61126,17
61132,8
61201,3966
61204,21
61230,128
61231,562
61232,164
61233,42
61234,121
61235,121
61236,10
61238,280
61239,86
61240,599
61241,732
61242,97
61243,19
61244,2734
61250,288
61251,39
61252,581
61254,1102
61256,191
61257,88
61258,20
61259,73
61260,60
61261,105
61262,70
61263,68
61264,1011
61265,4673
61266,10
61270,911
61272,99
61273,328
61274,22
61275,465
61276,13
61277,469
61278,52
61279,84
61281,288
61282,914
61283,127
61284,224
61285,743
61301,1211
61310,394
61311,29
61312,38
61313,37
61314,91
61315,24
61316,30
61317,43
61318,56
61319,127
61320,51
61321,39
61322,229
61325,106
61326,218
61327,103
61329,147
61330,155
61333,57
61334,92
61335,41
61336,36
61337,66
61338,40
61340,22
61341,876
61342,1343
61344,40
61345,82
61348,516
61349,95
61350,2667
61353,129
61354,1343
61356,1265
61358,43
61359,34
61360,346
61361,132
61362,774
61363,31
61364,2336
61367,92
61368,108
61369,237
61370,113
61372,17
61373,215
61375,75
61376,258
61377,141
61378,33
61379,134
61401,3753
61402,155
61410,372
61411,39
61412,143
61413,80
61414,53
61415,200
61416,17
61417,23
61418,46
61419,10
61420,97
61421,133
61422,424
61423,58
61424,11
61425,27
61426,7
61427,239
61428,107
61430,79
61431,36
61432,51
61433,18
61434,302
61435,19
61436,76
61437,50
61438,62
61439,30
61440,55
61441,100
61442,60
61443,1702
61447,78
61448,463
61449,43
61450,161
61451,39
61452,31
61453,60
61454,52
61455,2078
61458,73
61459,20
61460,19
61462,1302
61465,97
61466,29
61467,115
61469,154
61470,55
61471,14
61472,59
61473,123
61474,30
61475,16
61476,30
61477,58
61478,26
61479,14
61480,131
61482,105
61483,250
61484,77
61485,55
61486,129
61488,113
61489,113
61490,79
61491,246
61501,202
61516,73
61517,412
61519,30
61520,2209
61523,1171
61524,15
61525,1265
61526,126
61528,355
61529,310
61530,893
61531,365
61532,53
61533,282
61534,158
61535,218
61536,363
61537,259
61539,19
61540,219
61541,16
61542,409
61543,8
61544,41
61545,85
61546,459
61547,518
61548,1648
61550,2657
61552,20
61553,22
61554,5334
61555,21
61559,404
61560,55
61561,336
61563,43
61564,139
61565,127
61567,53
61568,662
61569,111
61570,152
61571,3245
61572,139
61601,26
61602,128
61603,2232
61604,4345
61605,1916
61606,764
61607,1438
61610,664
61611,3147
61612,24
61614,3705
61615,2909
61616,840
61625,64
61701,3635
61702,18
61704,3736
61705,1495
61720,28
61721,66
61722,53
61723,260
61724,41
61725,167
61726,289
61727,1035
61728,142
61729,205
61730,34
61731,25
61732,275
61733,148
61734,337
61735,33
61736,227
61737,52
61738,590
61739,639
61740,248
61741,235
61742,149
61743,40
61744,225
61745,507
61747,151
61748,303
61749,61
61750,8
61751,9
61752,419
61753,340
61754,135
61755,627
61756,204
61759,217
61760,273
61761,6574
61764,1957
61769,67
61770,85
61771,104
61772,48
61773,67
61774,99
61775,49
61776,153
61777,113
61778,60
61790,79
61801,2020
61802,1947
61803,8
61810,29
61811,83
61812,40
61813,172
61814,162
61815,21
61816,57
61817,381
61818,204
61820,5987
61821,2839
61822,2179
61824,14
61826,11
61830,35
61831,17
61832,4234
61833,251
61834,1819
61839,35
61840,78
61841,177
61842,241
61843,251
61844,117
61845,40
61846,543
61847,203
61848,34
61849,127
61850,67
61851,21
61852,13
61853,1381
61854,146
61856,733
61857,24
61858,383
61859,125
61862,71
61863,90
61864,203
61865,167
61866,1835
61870,138
61871,46
61872,49
61873,733
61874,696
61875,69
61876,91
61877,168
61878,109
61880,554
61882,47
61883,628
61884,107
61910,834
61911,446
61912,123
61913,164
61914,200
61917,77
61919,98
61920,2616
61924,247
61925,102
61928,93
61929,60
61930,65
61931,133
61932,32
61933,85
61936,24
61937,179
61938,2672
61940,23
61942,116
61943,192
61944,1284
61951,995
61953,816
61955,20
61956,385
61957,202
62001,228
62002,3943
62006,70
62009,164
62010,1457
62011,32
62012,854
62013,59
62014,387
62015,67
62016,464
62017,124
62018,347
62019,41
62021,98
62022,133
62024,1027
62025,4012
62026,24
62027,47
62028,50
62031,103
62032,105
62033,580
62034,1625
62035,2233
62036,78
62037,206
62040,5020
62044,197
62045,30
62046,118
62047,193
62048,145
62049,1692
62050,34
62051,102
62052,1792
62053,74
62054,97
62056,927
62058,80
62059,49
62060,466
62061,221
62062,1048
62063,135
62067,333
62069,340
62074,117
62075,365
62076,9
62077,33
62079,47
62080,290
62081,17
62082,300
62083,26
62084,180
62085,19
62086,147
62087,207
62088,807
62089,42
62090,110
62091,45
62092,447
62093,46
62094,98
62095,1375
62097,320
62201,696
62202,11
62203,777
62204,510
62205,790
62206,1689
62207,794
62208,1939
62214,140
62215,282
62216,593
62217,95
62218,275
62219,143
62220,2456
62221,3249
62222,18
62223,2089
62225,192
62226,3756
62230,1223
62231,1112
62232,1007
62233,1126
62234,3914
62236,1762
62237,354
62238,80
62239,558
62240,193
62241,138
62242,152
62243,831
62244,118
62245,280
62246,1330
62248,56
62249,2301
62250,55
62253,65
62254,876
62255,93
62256,14
62257,381
62258,1204
62259,16
62260,882
62261,29
62262,233
62263,725
62264,401
62265,585
62266,26
62268,70
62269,3771
62271,233
62272,220
62273,41
62274,1636
62275,433
62277,145
62278,1083
62279,7
62280,31
62281,445
62282,77
62284,73
62285,629
62286,858
62288,447
62289,56
62292,60
62293,660
62294,2072
62295,179
62297,49
62298,2347
62301,4978
62305,2865
62306,10
62311,87
62312,325
62313,42
62314,57
62316,106
62319,13
62320,381
62321,442
62323,24
62324,148
62325,57
62326,220
62330,124
62334,11
62338,176
62339,138
62340,203
62341,408
62343,82
62344,9
62345,40
62346,25
62347,295
62349,81
62351,255
62352,23
62353,680
62354,173
62355,87
62356,74
62357,24
62358,65
62359,17
62360,263
62361,26
62362,50
62363,894
62365,77
62366,160
62367,98
62370,51
62373,37
62374,21
62375,43
62376,154
62378,80
62379,234
62380,35
62401,2787
62410,87
62411,525
62413,54
62414,242
62417,343
62418,285
62419,41
62420,611
62421,77
62422,134
62423,63
62424,322
62425,59
62426,88
62427,135
62428,350
62431,115
62432,76
62433,116
62434,35
62436,71
62438,23
62439,798
62440,135
62441,883
62442,261
62443,192
62444,40
62445,125
62446,47
62447,444
62448,791
62449,364
62450,1477
62451,203
62452,37
62454,1390
62458,352
62459,24
62460,117
62461,118
62462,114
62463,143
62464,14
62465,100
62466,1212
62467,587
62468,287
62469,64
62471,1732
62473,180
62474,78
62475,30
62476,134
62477,88
62478,38
62479,108
62480,59
62481,25
62501,242
62510,172
62512,41
62513,127
62514,23
62515,83
62517,19
62518,35
62519,9
62520,139
62521,3778
62522,1406
62523,97
62524,29
62525,15
62526,3349
62530,135
62531,201
62532,12
62533,87
62534,122
62535,492
62536,74
62537,13
62538,28
62539,130
62540,155
62541,7
62543,42
62544,183
62545,127
62546,162
62547,67
62548,283
62549,841
62550,339
62551,76
62553,60
62554,152
62555,35
62556,35
62557,867
62558,394
62560,169
62561,571
62563,610
62565,824
62567,116
62568,2112
62570,51
62571,115
62572,34
62573,149
62601,43
62610,19
62611,110
62612,245
62613,436
62615,648
62617,75
62618,1434
62620,7
62621,104
62624,51
62625,121
62626,1047
62627,128
62628,92
62629,1450
62630,58
62631,35
62633,89
62634,90
62635,121
62638,144
62639,31
62640,278
62642,142
62643,67
62644,640
62649,56
62650,3327
62651,9
62655,55
62656,3064
62661,117
62663,18
62664,383
62665,124
62666,64
62667,50
62668,141
62670,371
62671,48
62672,24
62673,50
62674,94
62675,629
62677,227
62681,676
62682,109
62684,795
62685,216
62688,58
62689,39
62690,409
62691,297
62692,192
62693,202
62694,360
62695,62
62701,91
62702,3300
62703,3079
62704,3419
62705,12
62707,815
62708,28
62711,1975
62712,1116
62791,27
62801,2976
62803,128
62806,352
62807,111
62808,170
62809,39
62810,112
62811,32
62812,1517
62814,181
62815,34
62816,137
62817,51
62818,35
62819,61
62820,18
62821,1071
62822,331
62823,203
62824,187
62825,21
62827,108
62828,176
62830,179
62831,60
62832,1254
62833,42
62835,164
62836,84
62837,1068
62838,197
62839,875
62841,28
62842,98
62843,8
62844,276
62846,483
62848,65
62849,214
62850,21
62851,36
62852,20
62853,109
62854,177
62856,36
62858,347
62859,647
62860,47
62862,29
62863,1355
62864,2951
62865,278
62867,50
62868,185
62869,291
62870,312
62871,74
62872,121
62874,49
62875,168
62876,26
62877,46
62878,45
62880,98
62881,1348
62882,296
62883,75
62884,389
62885,111
62886,37
62887,44
62888,190
62889,99
62890,306
62891,75
62892,56
62893,109
62894,131
62895,225
62896,1589
62897,63
62898,218
62899,139
62901,2512
62902,400
62903,205
62905,71
62906,1293
62907,243
62908,61
62910,222
62912,108
62914,191
62915,78
62916,99
62917,322
62918,1380
62919,86
62920,423
62921,34
62922,338
62923,48
62924,316
62926,251
62927,27
62928,15
62930,659
62931,145
62932,185
62933,184
62934,91
62935,241
62938,243
62939,414
62940,28
62941,79
62942,63
62943,61
62946,1432
62947,38
62948,1606
62949,80
62950,27
62951,632
62952,446
62953,29
62954,31
62956,105
62957,74
62958,153
62959,3575
62960,1146
62963,44
62964,136
62965,11
62966,1630
62967,45
62969,36
62970,65
62972,121
62974,158
62975,23
62976,51
62977,65
62979,124
62982,173
62983,164
62984,164
62985,98
62987,120
62988,118
62990,89
62992,228
62994,97
62995,777
62996,74
62997,47
62998,41
62999,147
91761,20
