zip,count
60452,3651
60453,7217
60454,26
60455,2225
60456,482
60457,1664
60458,1792
60459,3999
60460,215
60461,456
60462,4947
60463,1972
60464,1120
60465,2266
60466,2742
60467,3145
60468,899
60469,927
60470,63
60471,1539
60472,553
60473,3106
60474,114
60475,1140
60476,319
60477,4685
60478,2147
60479,79
60480,657
60481,1561
60482,1236
60484,771
60487,3336
60490,2453
60491,2889
60499,6
60501,1616
60502,2157
60503,1711
60504,4412
60505,9950
60506,7843
60507,39
60508,6
60510,2957
60511,199
60512,133
60513,2242
60514,1125
60515,2951
60516,2931
60517,3738
60518,376
60519,17
60520,310
60521,2104
60522,8
60523,1155
60524,6
60525,3874
60526,1465
60527,3377
60528,10
60530,55
60531,251
60532,2704
60534,1478
60535,6
60536,20
60537,74
60538,3937
60539,37
60540,3896
60541,399
60542,2132
60543,4687
60544,3474
60545,1985
60546,1870
60548,1701
60549,87
60550,153
60551,857
60552,534
60553,67
60554,1381
60555,1729
60556,178
60557,10
60558,1605
60559,2727
60560,3431
60561,2355
60563,4079
60564,4253
60565,3571
60567,24
60585,2867
60586,6669
60598,15
60601,1549
60602,133
60603,96
60604,137
60605,2377
60606,420
60607,3242
60608,9138
60609,8227
60610,4381
60611,2828
60612,4240
60613,4716
60614,7223
60615,3050
60616,4474
60617,9539
60618,10013
60619,6038
60620,6792
60621,2933
60622,6287
60623,12191
60624,4106
60625,8697
60626,5077
60627,10
60628,6772
60629,18968
60630,6788
60631,3841
60632,14383
60633,2139
60634,12015
60635,11
60636,4020
60637,4551
60638,8976
60639,15970
60640,5832
60641,10309
60642,2466
60643,5514
60644,5383
60645,5715
60646,3296
60647,10354
60649,4350
60650,25
60651,8994
60652,6138
60653,3373
60654,2533
60655,4017
60656,3875
60657,6816
60659,4871
60660,3467
60661,1062
60664,6
60666,8
60678,7
60680,56
60690,20
60706,3733
60707,6546
60712,2626
60714,4446
60803,2725
60804,14308
60805,2518
60806,6
60827,2614
60901,6392
60910,53
60911,222
60912,54
60913,231
60914,4767
60915,1667
60917,73
60918,120
60919,71
60920,22
60921,233
60922,342
60924,273
60926,7
60927,350
60928,105
60929,95
60930,164
60931,84
60932,15
60933,36
60934,52
60935,166
60936,792
60938,366
60940,417
60941,330
60942,1030
60944,10
60945,23
60946,58
60948,241
60949,72
60950,1849
60951,95
60952,112
60953,336
60954,958
60955,339
60956,24
60957,1020
60958,227
60959,188
60960,132
60961,81
60962,83
60963,322
60964,726
60966,181
60967,11
60968,66
60969,13
60970,928
60973,79
60974,24
61001,120
61006,214
61007,57
61008,5313
61010,1274
61011,376
61012,281
61013,96
61014,111
61015,113
61016,677
61018,134
61019,439
61020,539
61021,3388
61024,342
61025,368
61028,167
61030,329
61031,246
61032,3994
61036,628
61037,22
61038,176
61039,110
61041,127
61042,62
61043,24
61044,25
61046,347
61047,216
61048,586
61049,40
61050,44
61051,188
61052,187
61053,296
61054,473
61059,28
61060,156
61061,921
61062,265
61063,523
61064,495
61065,1536
61067,85
61068,2326
61070,154
61071,1964
61072,1664
61073,2838
61074,534
61075,115
61077,10
61078,159
61079,9
61080,1585
61081,3286
61084,442
61085,431
61087,194
61088,852
61089,94
61091,11
61101,2806
61102,2748
61103,3339
61104,2529
61105,16
61107,4526
61108,4407
61109,3951
61110,14
61111,3496
61112,32
61114,2281
61115,3390
61125,22
61126,20
61132,12
61201,4802
61204,23
61230,157
61231,753
61232,200
61233,55
61234,149
61235,166
61236,16
61238,398
61239,128
61240,748
61241,991
61242,131
61243,21
61244,3415
61250,328
61251,48
61252,700
61254,1441
61256,246
61257,126
61258,21
61259,102
61260,86
61261,122
61262,89
61263,89
61264,1279
61265,5725
61266,15
61270,1093
61272,163
61273,412
61274,31
61275,590
61276,15
61277,536
61278,66
61279,107
61281,360
61282,1138
61283,169
61284,278
61285,796
61301,1420
61310,447
61311,36
61312,40
61313,41
61314,95
61315,27
61316,37
61317,49
61318,62
61319,157
61320,57
61321,50
61322,253
61323,10
61324,6
61325,132
61326,262
61327,109
61329,169
61330,169
61332,10
61333,61
61334,99
61335,51
61336,38
61337,78
61338,50
61340,27
61341,1030
61342,1466
61344,50
61345,100
61348,585
61349,121
61350,3035
61353,146
61354,1533
61356,1494
61358,57
61359,34
61360,438
61361,160
61362,874
61363,33
61364,2772
61367,108
61368,129
61369,285
61370,144
61372,21
61373,234
61374,9
61375,99
61376,292
61377,178
61378,41
61379,159
61401,4873
61402,162
61410,539
61411,49
61412,186
61413,121
61414,77
61415,244
61416,21
61417,28
61418,62
61419,17
61420,126
61421,179
61422,501
61423,82
61424,12
61425,40
61426,9
61427,305
61428,146
61430,113
61431,43
61432,77
61433,19
61434,392
61435,20
61436,104
61437,68
61438,83
61439,34
61440,66
61441,118
61442,78
61443,2092
61447,120
61448,573
61449,52
61450,230
61451,51
61452,38
61453,74
61454,67
61455,2443
61458,85
61459,31
61460,32
61462,1675
61465,153
61466,51
61467,144
61468,7
61469,212
61470,83
61471,15
61472,72
61473,216
61474,38
61475,24
61476,48
61477,78
61478,37
61479,23
61480,168
61482,130
61483,300
61484,88
61485,74
61486,164
61488,142
61489,133
61490,121
61491,293
61501,273
61516,93
61517,484
61519,43
61520,2756
61523,1392
61524,31
61525,1435
61526,162
61528,426
61529,392
61530,1008
61531,462
61532,74
61533,329
61534,244
61535,257
61536,431
61537,322
61539,21
61540,310
61541,18
61542,538
61543,8
61544,75
61545,98
61546,594
61547,583
61548,1894
61550,3145
61552,23
61553,36
61554,6301
61555,25
61559,474
61560,60
61561,404
61563,57
61564,175
61565,142
61567,76
61568,762
61569,132
61570,188
61571,3709
61572,154
61601,27
61602,144
61603,2585
61604,4839
61605,2193
61606,863
61607,1664
61610,804
61611,3734
61612,25
61614,4176
61615,3276
61616,922
61625,65
61636,6
61701,4488
61702,20
61704,4602
61705,1808
61720,38
61721,84
61722,68
61723,327
61724,58
61725,203
61726,390
61727,1320
61728,198
61729,251
61730,50
61731,49
61732,321
61733,174
61734,372
61735,37
61736,277
61737,63
61738,733
61739,855
61740,278
61741,318
61742,167
61743,52
61744,282
61745,663
61747,199
61748,391
61749,79
61750,10
61751,17
61752,500
61753,406
61754,161
61755,721
61756,264
61759,262
61760,384
61761,7733
61764,2274
61769,90
61770,125
61771,126
61772,63
61773,85
61774,124
61775,59
61776,191
61777,136
61778,82
61790,171
61801,2493
61802,2449
61803,11
61810,37
61811,120
61812,54
61813,217
61814,265
61815,28
61816,74
61817,523
61818,270
61820,6867
61821,3583
61822,2779
61824,16
61826,12
61830,44
61831,25
61832,6246
61833,393
61834,2187
61839,48
61840,130
61841,240
61842,338
61843,401
61844,164
61845,52
61846,795
61847,247
61848,55
61849,191
61850,84
61851,33
61852,21
61853,1893
61854,174
61855,19
61856,940
61857,31
61858,551
61859,162
61862,89
61863,115
61864,261
61865,244
61866,2353
61870,223
61871,53
61872,62
61873,959
61874,878
61875,84
61876,113
61877,204
61878,165
61880,667
61882,69
61883,899
61884,147
61910,988
61911,579
61912,170
61913,214
61914,321
61917,113
61919,113
61920,3406
61924,363
61925,148
61928,133
61929,76
61930,119
61931,175
61932,46
61933,142
61936,37
61937,259
61938,3712
61940,34
61941,6
61942,156
61943,255
61944,1834
61949,15
61951,1418
61953,1018
61955,35
61956,446
61957,333
62001,261
62002,4852
62006,86
62009,258
62010,1892
62011,56
62012,1044
62013,71
62014,550
62015,76
62016,566
62017,158
62018,485
62019,56
62021,112
62022,155
62024,1283
62025,4772
62026,32
62027,68
62028,82
62031,135
62032,138
62033,820
62034,1991
62035,2645
62036,104
62037,260
62040,6076
62044,270
62045,47
62046,142
62047,241
62048,176
62049,1961
62050,62
62051,136
62052,2073
62053,94
62054,121
62056,1243
62058,129
62059,57
62060,536
62061,263
62062,1217
62063,164
62065,15
62067,400
62069,453
62070,8
62074,144
62075,518
62076,12
62077,43
62079,62
62080,402
62081,24
62082,380
62083,39
62084,238
62085,29
62086,199
62087,289
62088,1065
62089,58
62090,134
62091,52
62092,537
62093,62
62094,129
62095,1714
62097,401
62201,820
62202,14
62203,913
62204,616
62205,947
62206,2009
62207,955
62208,2343
62214,165
62215,309
62216,646
62217,137
62218,304
62219,170
62220,2832
62221,3834
62222,21
62223,2505
62225,257
62226,4360
62230,1381
62231,1423
62232,1224
62233,1397
62234,4783
62236,2045
62237,483
62238,99
62239,692
62240,245
62241,176
62242,210
62243,978
62244,144
62245,330
62246,1586
62248,68
62249,2909
62250,75
62253,99
62254,995
62255,136
62256,18
62257,479
62258,1462
62259,17
62260,992
62261,33
62262,280
62263,871
62264,498
62265,690
62266,39
62268,88
62269,4489
62271,291
62272,312
62273,54
62274,1897
62275,510
62277,205
62278,1237
62279,13
62280,44
62281,509
62282,84
62284,80
62285,759
62286,1127
62288,566
62289,65
62292,111
62293,770
62294,2505
62295,204
62297,62
62298,2710
62301,6607
62305,3745
62306,11
62311,129
62312,377
62313,58
62314,99
62316,128
62319,17
62320,510
62321,592
62323,31
62324,213
62325,85
62326,320
62330,199
62334,18
62336,9
62338,249
62339,190
62340,246
62341,565
62343,120
62344,12
62345,46
62346,36
62347,409
62349,110
62351,331
62352,26
62353,878
62354,230
62355,105
62356,88
62357,52
62358,88
62359,26
62360,325
62361,45
62362,66
62363,1116
62365,110
62366,247
62367,142
62370,76
62373,56
62374,23
62375,58
62376,212
62378,109
62379,308
62380,47
62401,3708
62410,137
62411,864
62413,77
62414,344
62417,611
62418,375
62419,64
62420,818
62421,123
62422,188
62423,88
62424,444
62425,91
62426,161
62427,206
62428,516
62431,195
62432,114
62433,149
62434,52
62436,106
62438,47
62439,1204
62440,195
62441,1219
62442,395
62443,287
62444,67
62445,163
62446,65
62447,613
62448,1087
62449,528
62450,2201
62451,315
62452,66
62454,2077
62458,519
62459,35
62460,163
62461,184
62462,155
62463,191
62464,16
62465,129
62466,1385
62467,717
62468,467
62469,100
62471,2173
62473,271
62474,126
62475,37
62476,245
62477,119
62478,57
62479,142
62480,88
62481,46
62501,351
62510,213
62512,57
62513,186
62514,28
62515,114
62517,28
62518,48
62519,12
62520,191
62521,5146
62522,2009
62523,115
62524,29
62525,21
62526,4685
62530,189
62531,245
62532,15
62533,139
62534,180
62535,583
62536,97
62537,24
62538,47
62539,167
62540,225
62541,7
62543,55
62544,267
62545,159
62546,225
62547,100
62548,330
62549,1065
62550,433
62551,105
62553,73
62554,222
62555,57
62556,52
62557,1242
62558,470
62560,238
62561,726
62563,767
62565,1283
62567,154
62568,2752
62570,70
62571,201
62572,58
62573,201
62601,55
62610,22
62611,151
62612,328
62613,558
62615,890
62617,118
62618,1731
62620,7
62621,146
62624,58
62625,146
62626,1470
62627,192
62628,121
62629,1842
62630,78
62631,39
62633,108
62634,119
62635,138
62638,188
62639,50
62640,463
62642,182
62643,77
62644,822
62649,80
62650,3970
62651,14
62655,66
62656,3614
62661,142
62663,29
62664,457
62665,176
62666,79
62667,68
62668,203
62670,474
62671,69
62672,36
62673,68
62674,182
62675,840
62677,326
62681,898
62682,141
62684,989
62685,267
62688,89
62689,72
62690,560
62691,393
62692,238
62693,252
62694,470
62695,83
62701,122
62702,4419
62703,4048
62704,4439
62705,20
62707,1043
62708,35
62711,2395
62712,1367
62781,8
62791,35
62801,3964
62803,153
62806,536
62807,160
62808,207
62809,57
62810,157
62811,50
62812,2134
62814,261
62815,65
62816,204
62817,77
62818,51
62819,83
62820,25
62821,1534
62822,511
62823,365
62824,290
62825,39
62827,185
62828,238
62830,228
62831,79
62832,1753
62833,57
62835,240
62836,123
62837,1689
62838,304
62839,1436
62841,38
62842,139
62843,21
62844,388
62846,510
62848,92
62849,369
62850,37
62851,52
62852,30
62853,157
62854,269
62856,55
62858,556
62859,951
62860,91
62861,8
62862,65
62863,1904
62864,4241
62865,389
62867,81
62868,306
62869,498
62870,416
62871,99
62872,179
62874,79
62875,217
62876,32
62877,58
62878,70
62880,133
62881,2027
62882,434
62883,97
62884,528
62885,147
62886,55
62887,61
62888,297
62889,138
62890,496
62891,100
62892,62
62893,147
62894,183
62895,335
62896,2321
62897,78
62898,325
62899,243
62901,3456
62902,550
62903,286
62905,105
62906,1479
62907,320
62908,92
62910,353
62912,159
62914,273
62915,113
62916,145
62917,535
62918,1878
62919,141
62920,519
62921,55
62922,501
62923,86
62924,439
62926,322
62927,42
62928,29
62930,995
62931,233
62932,296
62933,243
62934,147
62935,374
62938,381
62939,573
62940,56
62941,122
62942,112
62943,88
62946,2242
62947,64
62948,2296
62949,139
62950,32
62951,924
62952,555
62953,50
62954,54
62956,162
62957,100
62958,243
62959,5079
62960,1661
62963,67
62964,228
62965,13
62966,2448
62967,86
62969,50
62970,91
62972,219
62974,243
62975,26
62976,78
62977,95
62979,186
62982,236
62983,246
62984,244
62985,169
62987,217
62988,175
62990,155
62992,252
62994,133
62995,1041
62996,98
62997,78
62998,55
62999,227
91761,20
