zip,count
62471,3384
62473,387
62474,220
62475,65
62476,419
62477,220
62478,99
62479,209
62480,162
62481,80
62501,661
62510,388
62512,114
62513,412
62514,49
62515,229
62517,47
62518,105
62519,21
62520,367
62521,9746
62522,3735
62523,201
62524,105
62525,48
62526,8874
62530,351
62531,450
62532,21
62533,272
62534,283
62535,1036
62536,242
62537,51
62538,99
62539,343
62540,364
62541,12
62543,126
62544,489
62545,321
62546,418
62547,173
62548,609
62549,1882
62550,799
62551,201
62553,118
62554,466
62555,116
62556,83
62557,1985
62558,895
62560,433
62561,1526
62563,1731
62565,2121
62567,285
62568,5005
62570,104
62571,311
62572,148
62573,413
62601,103
62610,40
62611,264
62612,552
62613,1092
62615,1602
62617,183
62618,2773
62620,10
62621,258
62624,109
62625,255
62626,2424
62627,290
62628,206
62629,3921
62630,119
62631,71
62633,174
62634,242
62635,206
62638,338
62639,79
62640,863
62642,358
62643,146
62644,1387
62649,136
62650,6851
62651,29
62655,117
62656,6400
62658,15
62661,297
62663,79
62664,785
62665,316
62666,136
62667,121
62668,345
62670,860
62671,123
62672,54
62673,126
62674,288
62675,1635
62677,688
62681,1534
62682,246
62684,1764
62685,466
62688,168
62689,136
62690,1037
62691,731
62692,518
62693,527
62694,763
62695,121
62701,254
62702,8887
62703,8010
62704,9592
62705,38
62706,12
62707,2003
62708,70
62711,4367
62712,2681
62781,11
62791,57
62794,12
62801,6456
62803,230
62806,908
62807,247
62808,339
62809,82
62810,246
62811,79
62812,3263
62814,470
62815,99
62816,320
62817,137
62818,78
62819,132
62820,38
62821,2155
62822,883
62823,562
62824,546
62825,60
62827,286
62828,324
62830,374
62831,113
62832,2928
62833,82
62835,319
62836,192
62837,2809
62838,465
62839,2433
62841,64
62842,219
62843,22
62844,650
62846,809
62848,159
62849,592
62850,77
62851,81
62852,43
62853,232
62854,434
62856,83
62858,911
62859,1465
62860,140
62861,9
62862,102
62863,3077
62864,6570
62865,610
62867,125
62868,507
62869,788
62870,702
62871,143
62872,284
62874,115
62875,329
62876,45
62877,106
62878,119
62880,195
62881,3223
62882,675
62883,155
62884,841
62885,224
62886,84
62887,82
62888,492
62889,183
62890,783
62891,165
62892,94
62893,241
62894,282
62895,510
62896,3697
62897,109
62898,531
62899,455
62901,6280
62902,1051
62903,631
62905,160
62906,2357
62907,506
62908,134
62910,531
62912,272
62914,423
62915,193
62916,230
62917,777
62918,3402
62919,219
62920,877
62921,100
62922,810
62923,143
62924,811
62926,539
62927,78
62928,58
62930,1744
62931,382
62932,524
62933,426
62934,215
62935,616
62938,635
62939,919
62940,95
62941,191
62942,168
62943,157
62946,3739
62947,100
62948,3985
62949,230
62950,56
62951,1634
62952,950
62953,73
62954,109
62956,244
62957,170
62958,453
62959,8774
62960,2774
62961,6
62963,112
62964,349
62965,27
62966,4264
62967,110
62969,89
62970,149
62972,349
62974,403
62975,54
62976,110
62977,181
62979,301
62982,383
62983,441
62984,399
62985,241
62987,361
62988,297
62990,239
62992,395
62994,210
62995,1862
62996,145
62997,128
62998,80
62999,384
91761,21
99999,22
