zip,count
60450,3607
60451,5660
60452,4194
60453,8209
60454,29
60455,2490
60456,573
60457,1955
60458,2014
60459,4553
60460,268
60461,515
60462,5656
60463,2261
60464,1295
60465,2615
60466,3153
60467,3605
60468,1044
60469,997
60470,81
60471,1757
60472,602
60473,3523
60474,134
60475,1323
60476,349
60477,5312
60478,2506
60479,99
60480,770
60481,1845
60482,1433
60484,894
60487,3812
60490,2787
60491,3229
60499,6
60501,1758
60502,2455
60503,1995
60504,5025
60505,10808
60506,8820
60507,43
60508,6
60510,3444
60511,253
60512,145
60513,2521
60514,1298
60515,3459
60516,3450
60517,4417
60518,455
60519,17
60520,402
60521,2376
60522,12
60523,1292
60524,7
60525,4477
60526,1681
60527,3841
60528,10
60530,83
60531,308
60532,3155
60534,1638
60535,6
60536,23
60537,88
60538,4484
60539,42
60540,4534
60541,497
60542,2450
60543,5483
60544,4038
60545,2292
60546,2092
60548,1973
60549,102
60550,194
60551,968
60552,657
60553,81
60554,1583
60555,1969
60556,218
60557,11
60558,1862
60559,3069
60560,4015
60561,2718
60563,4599
60564,4963
60565,4110
60567,25
60585,3391
60586,7729
60598,17
60601,1729
60602,166
60603,118
60604,149
60605,2687
60606,481
60607,3683
60608,9828
60609,8915
60610,5008
60611,3191
60612,4756
60613,5229
60614,8211
60615,3548
60616,4914
60617,10455
60618,11097
60619,6768
60620,7628
60621,3384
60622,7090
60623,12986
60624,4566
60625,9558
60626,5511
60627,11
60628,7685
60629,20029
60630,7457
60631,4474
60632,15191
60633,2343
60634,13281
60635,14
60636,4479
60637,5161
60638,9893
60639,17095
60640,6445
60641,11140
60642,2794
60643,6191
60644,5955
60645,6282
60646,3783
60647,11404
60649,4900
60650,27
60651,9639
60652,6657
60653,3800
60654,2812
60655,4656
60656,4331
60657,7777
60659,5296
60660,3853
60661,1223
60664,8
60666,8
60678,7
60680,66
60690,25
60699,7
60706,4265
60707,7199
60712,2867
60714,4911
60803,3061
60804,15069
60805,2899
60806,7
60827,2967
60901,7190
60910,69
60911,250
60912,64
60913,257
60914,5521
60915,1973
60917,80
60918,146
60919,83
60920,23
60921,253
60922,400
60924,324
60926,8
60927,398
60928,129
60929,100
60930,191
60931,98
60932,23
60933,46
60934,65
60935,193
60936,903
60938,419
60939,10
60940,475
60941,358
60942,1452
60944,12
60945,25
60946,65
60948,283
60949,89
60950,2125
60951,113
60952,122
60953,401
60954,1091
60955,397
60956,27
60957,1177
60958,264
60959,214
60960,181
60961,91
60962,101
60963,387
60964,818
60966,212
60967,14
60968,77
60969,14
60970,1124
60973,100
60974,30
61001,140
61006,261
61007,74
61008,6134
61010,1531
61011,460
61012,339
61013,113
61014,139
61015,137
61016,855
61018,175
61019,554
61020,682
61021,3923
61024,439
61025,445
61027,9
61028,222
61030,436
61031,270
61032,5259
61036,790
61037,22
61038,209
61039,122
61041,191
61042,70
61043,31
61044,34
61046,453
61047,306
61048,754
61049,53
61050,66
61051,209
61052,219
61053,369
61054,538
61059,32
61060,195
61061,1090
61062,327
61063,652
61064,612
61065,1880
61067,118
61068,2820
61070,208
61071,2304
61072,1975
61073,3443
61074,683
61075,155
61077,13
61078,224
61079,10
61080,1925
61081,3716
61084,566
61085,500
61087,247
61088,1116
61089,134
61091,14
61101,3390
61102,3330
61103,4080
61104,3013
61105,19
61107,5420
61108,5272
61109,4784
61110,16
61111,4205
61112,33
61114,2723
61115,4145
61125,28
61126,21
61132,13
61201,5571
61204,28
61230,209
61231,930
61232,225
61233,78
61234,172
61235,202
61236,16
61238,456
61239,149
61240,911
61241,1195
61242,165
61243,26
61244,3790
61250,432
61251,56
61252,923
61254,1749
61256,292
61257,167
61258,22
61259,115
61260,104
61261,138
61262,111
61263,106
61264,1561
61265,6736
61266,17
61270,1275
61272,194
61273,496
61274,39
61275,712
61276,20
61277,590
61278,79
61279,146
61281,444
61282,1307
61283,202
61284,347
61285,845
61301,1583
61310,546
61311,36
61312,53
61313,49
61314,114
61315,33
61316,46
61317,64
61318,80
61319,191
61320,67
61321,58
61322,272
61323,12
61324,11
61325,155
61326,318
61327,148
61329,195
61330,216
61332,14
61333,63
61334,117
61335,67
61336,53
61337,85
61338,55
61340,38
61341,1243
61342,1643
61344,54
61345,114
61348,666
61349,139
61350,3576
61353,177
61354,1727
61356,1734
61358,68
61359,45
61360,517
61361,200
61362,1048
61363,38
61364,3108
61367,124
61368,155
61369,319
61370,168
61372,25
61373,285
61374,12
61375,113
61376,322
61377,205
61378,51
61379,192
61401,5362
61402,163
61410,634
61411,57
61412,200
61413,134
61414,99
61415,270
61416,33
61417,37
61418,73
61419,19
61420,163
61421,222
61422,558
61423,93
61424,15
61425,47
61426,13
61427,349
61428,158
61430,119
61431,48
61432,92
61433,22
61434,455
61435,23
61436,106
61437,85
61438,88
61439,44
61440,92
61441,133
61442,106
61443,2380
61447,142
61448,656
61449,63
61450,287
61451,59
61452,42
61453,90
61454,81
61455,2771
61458,95
61459,37
61460,34
61462,1868
61465,176
61466,57
61467,155
61468,7
61469,258
61470,94
61471,18
61472,78
61473,255
61474,41
61475,30
61476,59
61477,88
61478,37
61479,27
61480,192
61482,146
61483,335
61484,99
61485,88
61486,203
61488,156
61489,145
61490,143
61491,356
61501,313
61516,113
61517,539
61519,47
61520,3070
61523,1623
61524,33
61525,1641
61526,192
61528,493
61529,480
61530,1173
61531,572
61532,95
61533,391
61534,321
61535,303
61536,496
61537,385
61539,23
61540,371
61541,26
61542,630
61543,14
61544,82
61545,113
61546,724
61547,655
61548,2218
61550,3534
61552,25
61553,37
61554,7466
61555,25
61559,549
61560,69
61561,468
61563,62
61564,199
61565,178
61567,93
61568,947
61569,172
61570,288
61571,4379
61572,182
61601,29
61602,155
61603,2915
61604,5419
61605,2442
61606,935
61607,1928
61610,937
61611,4321
61612,27
61614,4682
61615,3743
61616,1035
61625,66
61636,7
61701,5231
61702,24
61704,5266
61705,2183
61720,51
61721,99
61722,74
61723,430
61724,71
61725,259
61726,438
61727,1689
61728,261
61729,277
61730,65
61731,51
61732,375
61733,200
61734,422
61735,50
61736,359
61737,76
61738,818
61739,931
61740,328
61741,356
61742,200
61743,58
61744,323
61745,804
61747,252
61748,448
61749,96
61750,13
61751,21
61752,664
61753,498
61754,203
61755,864
61756,338
61759,325
61760,428
61761,8920
61764,2608
61769,100
61770,154
61771,138
61772,66
61773,98
61774,145
61775,66
61776,229
61777,156
61778,105
61790,257
61801,2975
61802,2970
61803,18
61810,58
61811,147
61812,73
61813,288
61814,323
61815,32
61816,85
61817,608
61818,327
61820,7764
61821,4268
61822,3327
61824,19
61825,6
61826,18
61830,60
61831,31
61832,7554
61833,468
61834,2459
61839,68
61840,171
61841,282
61842,448
61843,529
61844,192
61845,68
61846,1013
61847,301
61848,67
61849,247
61850,100
61851,42
61852,34
61853,2320
61854,245
61855,29
61856,1215
61857,37
61858,670
61859,208
61862,112
61863,156
61864,343
61865,302
61866,2752
61870,273
61871,59
61872,96
61873,1231
61874,1044
61875,102
61876,151
61877,290
61878,200
61880,877
61882,89
61883,1096
61884,186
61910,1059
61911,658
61912,202
61913,255
61914,369
61917,132
61919,155
61920,3888
61924,396
61925,175
61928,143
61929,111
61930,137
61931,208
61932,56
61933,211
61936,53
61937,322
61938,4264
61940,41
61941,6
61942,172
61943,301
61944,2281
61949,23
61951,1600
61953,1183
61955,41
61956,582
61957,359
62001,278
62002,5440
62006,121
62009,298
62010,2148
62011,59
62012,1185
62013,82
62014,654
62015,81
62016,669
62017,184
62018,581
62019,64
62021,132
62022,182
62024,1500
62025,5238
62026,42
62027,71
62028,96
62031,158
62032,153
62033,911
62034,2217
62035,2989
62036,119
62037,284
62040,6720
62044,301
62045,84
62046,160
62047,305
62048,217
62049,2112
62050,71
62051,160
62052,2493
62053,112
62054,150
62056,1515
62058,135
62059,65
62060,583
62061,295
62062,1347
62063,184
62065,19
62067,456
62069,520
62070,11
62074,156
62075,621
62076,14
62077,43
62079,63
62080,468
62081,32
62082,449
62083,41
62084,268
62085,33
62086,232
62087,323
62088,1195
62089,62
62090,143
62091,66
62092,598
62093,71
62094,157
62095,1945
62097,453
62201,930
62202,15
62203,1017
62204,694
62205,1059
62206,2210
62207,1103
62208,2599
62214,175
62215,346
62216,716
62217,145
62218,320
62219,187
62220,3144
62221,4252
62222,25
62223,2723
62225,320
62226,4776
62230,1460
62231,1542
62232,1350
62233,1457
62234,5350
62236,2314
62237,516
62238,105
62239,791
62240,262
62241,191
62242,221
62243,1073
62244,155
62245,351
62246,1755
62248,79
62249,3132
62250,85
62253,110
62254,1080
62255,146
62256,20
62257,513
62258,1591
62259,18
62260,1111
62261,36
62262,321
62263,940
62264,560
62265,770
62266,48
62268,96
62269,5094
62271,322
62272,336
62273,58
62274,1970
62275,568
62277,226
62278,1386
62279,15
62280,48
62281,561
62282,89
62284,94
62285,819
62286,1190
62288,603
62289,74
62292,125
62293,852
62294,2762
62295,227
62297,67
62298,3005
62301,7532
62305,4224
62306,11
62311,145
62312,495
62313,71
62314,121
62316,152
62319,21
62320,588
62321,693
62323,34
62324,254
62325,107
62326,386
62330,241
62334,26
62336,11
62338,296
62339,220
62340,292
62341,624
62343,130
62344,18
62345,56
62346,46
62347,478
62349,141
62351,421
62352,31
62353,948
62354,260
62355,130
62356,116
62357,59
62358,103
62359,36
62360,362
62361,55
62362,83
62363,1338
62365,128
62366,303
62367,162
62370,95
62373,63
62374,27
62375,64
62376,278
62378,133
62379,366
62380,55
62401,4162
62410,155
62411,1000
62413,81
62414,375
62417,673
62418,417
62419,69
62420,936
62421,145
62422,226
62423,102
62424,484
62425,106
62426,188
62427,230
62428,597
62431,213
62432,131
62433,161
62434,58
62436,123
62438,59
62439,1365
62440,220
62441,1462
62442,451
62443,341
62444,84
62445,185
62446,74
62447,710
62448,1198
62449,582
62450,2589
62451,356
62452,82
62454,2284
62458,579
62459,41
62460,187
62461,207
62462,188
62463,237
62464,16
62465,149
62466,1449
62467,778
62468,528
62469,118
62471,2368
62473,293
62474,152
62475,44
62476,286
62477,134
62478,64
62479,160
62480,106
62481,51
62501,442
62510,257
62512,79
62513,230
62514,31
62515,146
62517,33
62518,68
62519,15
62520,221
62521,5983
62522,2320
62523,135
62524,29
62525,26
62526,5492
62530,224
62531,291
62532,15
62533,160
62534,205
62535,699
62536,109
62537,27
62538,55
62539,197
62540,262
62541,7
62543,74
62544,323
62545,190
62546,270
62547,109
62548,417
62549,1218
62550,540
62551,119
62553,91
62554,293
62555,71
62556,60
62557,1381
62558,536
62560,290
62561,828
62563,912
62565,1488
62567,188
62568,3212
62570,80
62571,216
62572,81
62573,256
62601,69
62610,28
62611,179
62612,352
62613,666
62615,987
62617,124
62618,1844
62620,7
62621,164
62624,70
62625,168
62626,1643
62627,199
62628,133
62629,2107
62630,89
62631,49
62633,130
62634,146
62635,148
62638,214
62639,50
62640,531
62642,213
62643,86
62644,921
62649,81
62650,4377
62651,17
62655,83
62656,4007
62661,169
62663,52
62664,525
62665,212
62666,89
62667,77
62668,228
62670,572
62671,78
62672,40
62673,73
62674,197
62675,992
62677,402
62681,981
62682,160
62684,1122
62685,316
62688,95
62689,85
62690,615
62691,476
62692,283
62693,298
62694,533
62695,87
62701,135
62702,4988
62703,4542
62704,5082
62705,25
62707,1167
62708,38
62711,2688
62712,1553
62781,8
62791,35
62801,4342
62803,164
62806,637
62807,181
62808,236
62809,58
62810,176
62811,50
62812,2308
62814,308
62815,72
62816,225
62817,87
62818,54
62819,95
62820,27
62821,1620
62822,567
62823,406
62824,371
62825,52
62827,199
62828,248
62830,259
62831,82
62832,1913
62833,65
62835,259
62836,133
62837,1837
62838,352
62839,1702
62841,49
62842,147
62843,21
62844,408
62846,523
62848,95
62849,422
62850,43
62851,58
62852,31
62853,175
62854,313
62856,59
62858,664
62859,1051
62860,96
62861,8
62862,73
62863,2021
62864,4595
62865,423
62867,84
62868,352
62869,533
62870,479
62871,105
62872,198
62874,87
62875,235
62876,35
62877,67
62878,85
62880,150
62881,2336
62882,466
62883,108
62884,656
62885,170
62886,59
62887,66
62888,354
62889,144
62890,534
62891,119
62892,70
62893,168
62894,197
62895,384
62896,2567
62897,81
62898,360
62899,299
62901,3721
62902,603
62903,323
62905,108
62906,1628
62907,343
62908,104
62910,393
62912,178
62914,298
62915,128
62916,164
62917,560
62918,2093
62919,166
62920,570
62921,62
62922,561
62923,92
62924,482
62926,345
62927,44
62928,38
62930,1088
62931,270
62932,320
62933,270
62934,157
62935,394
62938,434
62939,662
62940,57
62941,132
62942,119
62943,109
62946,2457
62947,79
62948,2549
62949,146
62950,34
62951,1049
62952,645
62953,54
62954,64
62956,176
62957,122
62958,264
62959,5580
62960,1866
62961,6
62963,75
62964,246
62965,17
62966,2579
62967,89
62969,57
62970,93
62972,242
62974,269
62975,28
62976,83
62977,115
62979,199
62982,267
62983,288
62984,264
62985,187
62987,239
62988,194
62990,161
62992,268
62994,141
62995,1113
62996,104
62997,83
62998,61
62999,258
91761,20
