zip,count
60613,2527
60614,3638
60615,1568
60616,2518
60617,5746
60618,5857
60619,3107
60620,3697
60621,1639
60622,3422
60623,8768
60624,2404
60625,5037
60626,3057
60628,3613
60629,13408
60630,3852
60631,2077
60632,10487
60633,1462
60634,7294
60636,2368
60637,2319
60638,5928
60639,11147
60640,3068
60641,6531
60642,1328
60643,3037
60644,3064
60645,3337
60646,1766
60647,6197
60649,2333
60650,22
60651,5774
60652,3914
60653,1814
60654,1337
60655,2458
60656,2074
60657,3309
60659,2891
60660,1855
60661,535
60680,33
60690,8
60706,2075
60707,3859
60712,1684
60714,2629
60801,6
60802,6
60803,1597
60804,10463
60805,1444
60806,6
60827,1262
60901,3769
60910,27
60911,133
60912,40
60913,138
60914,2680
60915,983
60917,50
60918,37
60919,26
60920,13
60921,87
60922,205
60924,155
60927,240
60928,53
60929,57
60930,77
60931,44
60932,10
60933,23
60934,23
60935,96
60936,368
60938,244
60940,190
60941,172
60942,489
60944,7
60945,8
60946,24
60948,104
60949,38
60950,1033
60951,59
60952,55
60953,136
60954,535
60955,191
60956,17
60957,474
60958,132
60959,105
60960,52
60961,46
60962,31
60963,117
60964,384
60966,61
60968,27
60970,440
60973,39
60974,12
61001,68
61006,95
61007,31
61008,3418
61010,713
61011,212
61012,173
61013,48
61014,46
61015,54
61016,436
61018,70
61019,215
61020,245
61021,1743
61024,147
61025,220
61028,96
61030,150
61031,133
61032,2112
61036,407
61037,22
61038,84
61039,51
61041,69
61042,35
61043,12
61044,12
61046,191
61047,104
61048,284
61049,23
61050,13
61051,110
61052,77
61053,182
61054,215
61059,18
61060,81
61061,494
61062,147
61063,277
61064,201
61065,776
61067,48
61068,1214
61070,61
61071,1030
61072,871
61073,1522
61074,315
61075,61
61078,77
61080,839
61081,1774
61084,210
61085,253
61087,136
61088,465
61089,38
61091,7
61101,1426
61102,1580
61103,1761
61104,1431
61105,13
61107,2589
61108,2690
61109,2191
61111,1902
61114,1297
61115,1761
61125,8
61126,7
61132,7
61201,2674
61204,11
61230,84
61231,384
61232,119
61233,33
61234,84
61235,85
61236,8
61238,202
61239,58
61240,381
61241,473
61242,66
61243,10
61244,1846
61250,198
61251,26
61252,424
61254,768
61256,131
61257,69
61258,13
61259,57
61260,40
61261,60
61262,44
61263,44
61264,638
61265,3247
61266,6
61270,632
61272,83
61273,231
61274,17
61275,303
61276,8
61277,314
61278,38
61279,54
61281,176
61282,620
61283,69
61284,173
61285,376
61301,822
61310,256
61311,15
61312,30
61313,17
61314,62
61315,19
61316,18
61317,32
61318,27
61319,69
61320,39
61321,14
61322,168
61325,62
61326,137
61327,55
61329,99
61330,110
61333,36
61334,48
61335,23
61336,20
61337,31
61338,21
61340,20
61341,551
61342,883
61344,14
61345,56
61348,367
61349,64
61350,1635
61353,67
61354,966
61356,905
61358,17
61359,30
61360,201
61361,91
61362,560
61363,21
61364,1202
61367,62
61368,78
61369,86
61370,63
61372,11
61373,135
61375,31
61376,147
61377,76
61378,20
61379,82
61401,2537
61402,48
61410,238
61411,24
61412,110
61413,57
61414,42
61415,121
61417,17
61418,35
61419,10
61420,50
61421,85
61422,234
61423,43
61424,12
61425,20
61426,7
61427,103
61428,74
61430,56
61431,25
61432,29
61433,7
61434,196
61435,13
61436,53
61437,25
61438,33
61439,24
61440,34
61441,54
61442,36
61443,1116
61447,58
61448,361
61449,21
61450,99
61451,23
61452,19
61453,46
61454,37
61455,1375
61458,43
61459,10
61460,12
61462,1013
61465,53
61466,26
61467,69
61469,121
61470,19
61471,9
61472,31
61473,86
61474,14
61475,7
61476,20
61477,29
61478,17
61480,84
61482,41
61483,172
61484,43
61485,24
61486,93
61488,82
61489,47
61490,45
61491,143
61501,107
61516,33
61517,231
61519,15
61520,1158
61523,673
61524,8
61525,731
61526,66
61528,208
61529,162
61530,493
61531,199
61532,29
61533,169
61534,78
61535,112
61536,178
61537,171
61539,12
61540,88
61542,237
61544,19
61545,37
61546,250
61547,240
61548,882
61550,1608
61552,8
61553,7
61554,3050
61555,16
61559,187
61560,32
61561,137
61563,19
61564,77
61565,69
61567,27
61568,446
61569,52
61570,55
61571,1673
61572,78
61601,8
61602,88
61603,1097
61604,2169
61605,852
61606,469
61607,785
61610,325
61611,1708
61612,12
61614,2046
61615,1535
61616,420
61625,58
61701,2109
61704,1988
61705,809
61720,15
61721,20
61722,38
61723,124
61724,28
61725,96
61726,162
61727,542
61728,81
61729,132
61730,13
61732,120
61733,80
61734,160
61735,19
61736,106
61737,19
61738,313
61739,430
61740,149
61741,139
61742,73
61743,21
61744,144
61745,245
61747,62
61748,178
61749,28
61751,6
61752,208
61753,180
61754,69
61755,322
61756,118
61759,76
61760,114
61761,4183
61764,1120
61769,37
61770,55
61771,66
61772,17
61773,35
61774,45
61775,28
61776,87
61777,58
61778,32
61790,54
61801,1145
61802,1061
61810,16
61811,48
61812,20
61813,107
61814,93
61815,11
61816,32
61817,237
61818,137
61820,3985
61821,1641
61822,1305
61824,7
61830,25
61831,11
61832,2418
61833,142
61834,1073
61839,19
61840,41
61841,88
61842,140
61843,142
61844,68
61845,26
61846,277
61847,132
61848,20
61849,79
61850,30
61851,17
61853,712
61854,81
61856,452
61857,13
61858,214
61859,67
61862,50
61863,57
61864,102
61865,105
61866,1122
61870,61
61871,32
61872,31
61873,412
61874,446
61875,29
61876,58
61877,94
61878,69
61880,312
61882,27
61883,330
61884,64
61910,625
61911,355
61912,79
61913,124
61914,126
61917,59
61919,55
61920,1775
61924,157
61925,65
61928,65
61929,44
61930,52
61931,96
61932,15
61933,51
61936,18
61937,104
61938,1904
61940,15
61942,62
61943,130
61944,949
61951,725
61953,490
61956,191
61957,127
62001,138
62002,2385
62006,33
62009,101
62010,957
62011,19
62012,506
62013,40
62014,210
62015,32
62016,299
62017,70
62018,192
62019,23
62021,58
62022,91
62024,616
62025,2442
62026,14
62027,21
62028,26
62031,74
62032,64
62033,378
62034,975
62035,1456
62036,55
62037,159
62040,2768
62044,134
62045,27
62046,81
62047,128
62048,91
62049,561
62050,23
62051,39
62052,1187
62053,47
62054,70
62056,469
62058,39
62059,34
62060,272
62061,136
62062,682
62063,96
62067,197
62069,178
62074,63
62075,208
62077,16
62079,31
62080,209
62081,11
62082,202
62083,11
62084,105
62086,94
62087,111
62088,446
62089,21
62090,72
62091,24
62092,310
62093,28
62094,52
62095,833
62097,189
62201,445
62202,9
62203,492
62204,312
62205,494
62206,965
62207,439
62208,1122
62214,90
62215,210
62216,438
62217,62
62218,197
62219,111
62220,1365
62221,1882
62222,14
62223,1190
62225,94
62226,2155
62230,882
62231,827
62232,647
62233,794
62234,2438
62236,1163
62237,246
62238,55
62239,300
62240,99
62241,93
62242,104
62243,468
62244,72
62245,204
62246,914
62248,29
62249,1443
62250,42
62253,48
62254,598
62255,54
62256,12
62257,220
62258,723
62259,20
62260,495
62261,24
62262,175
62263,497
62264,231
62265,391
62266,16
62268,42
62269,2109
62271,138
62272,165
62273,28
62274,748
62275,286
62277,98
62278,758
62280,21
62281,268
62282,45
62284,47
62285,396
62286,587
62288,338
62289,30
62292,41
62293,407
62294,1241
62295,115
62297,28
62298,1482
62301,2931
62305,1788
62311,55
62312,184
62313,25
62314,37
62316,84
62320,247
62321,262
62323,15
62324,103
62325,34
62326,104
62330,76
62338,99
62339,89
62340,103
62341,234
62343,46
62345,21
62346,16
62347,148
62349,52
62351,157
62352,10
62353,338
62354,107
62355,44
62356,41
62357,10
62358,47
62359,14
62360,140
62361,17
62362,32
62363,623
62365,40
62366,111
62367,50
62370,31
62373,28
62374,15
62375,25
62376,97
62378,45
62379,152
62380,20
62401,2091
62410,49
62411,407
62413,35
62414,178
62417,257
62418,222
62419,34
62420,349
62421,38
62422,87
62423,36
62424,258
62425,31
62426,54
62427,88
62428,215
62431,80
62432,46
62433,47
62434,21
62436,44
62438,17
62439,591
62440,92
62441,481
62442,181
62443,145
62444,29
62445,102
62446,40
62447,307
62448,605
62449,224
62450,969
62451,137
62452,30
62454,977
62458,261
62459,9
62460,81
62461,83
62462,96
62463,101
62465,63
62466,816
62467,473
62468,189
62469,51
62471,1405
62473,143
62474,42
62475,17
62476,79
62477,44
62478,22
62479,84
62480,34
62481,20
62501,154
62510,96
62512,29
62513,76
62514,20
62515,53
62517,8
62518,23
62520,87
62521,2654
62522,928
62523,25
62524,38
62525,12
62526,2276
62530,80
62531,113
62532,9
62533,40
62534,86
62535,334
62536,40
62537,7
62538,20
62539,90
62540,69
62543,21
62544,130
62545,73
62546,88
62547,40
62548,139
62549,603
62550,252
62551,53
62553,35
62554,100
62555,20
62556,21
62557,513
62558,232
62560,130
62561,353
62563,405
62565,625
62567,48
62568,1397
62570,16
62571,86
62572,22
62573,92
62601,23
62610,11
62611,73
62612,161
62613,204
62615,402
62617,43
62618,1015
62620,9
62621,50
62624,30
62625,71
62626,684
62627,78
62628,52
62629,858
62630,41
62631,19
62633,56
62634,49
62635,53
62638,85
62639,20
62640,161
62642,77
62643,34
62644,371
62649,27
62650,2329
62655,27
62656,2026
62661,54
62663,11
62664,218
62665,70
62666,28
62667,23
62668,81
62670,192
62671,31
62672,14
62673,28
62674,51
62675,357
62677,129
62681,414
62682,59
62684,551
62685,140
62688,34
62689,32
62690,277
62691,199
62692,138
62693,114
62694,213
62695,38
62701,60
62702,1995
62703,1968
62704,2205
62705,9
62707,540
62708,19
62711,1338
62712,767
62791,21
62801,2010
62803,81
62806,201
62807,75
62808,104
62809,22
62810,71
62811,10
62812,985
62814,117
62815,17
62816,78
62817,32
62818,19
62819,39
62820,13
62821,601
62822,192
62823,113
62824,117
62825,17
62827,66
62828,126
62830,89
62831,38
62832,796
62833,22
62835,74
62836,48
62837,722
62838,159
62839,625
62841,11
62842,59
62844,159
62846,174
62848,50
62849,166
62850,13
62851,28
62852,11
62853,69
62854,119
62856,17
62858,269
62859,353
62860,33
62862,11
62863,890
62864,1764
62865,170
62867,24
62868,122
62869,167
62870,242
62871,36
62872,82
62874,33
62875,123
62876,13
62877,33
62878,24
62880,75
62881,907
62882,201
62883,50
62884,246
62885,75
62886,21
62887,21
62888,127
62889,65
62890,173
62891,47
62892,30
62893,65
62894,80
62895,156
62896,916
62897,36
62898,140
62899,87
62901,1558
62902,221
62903,125
62905,35
62906,803
62907,167
62908,34
62910,122
62912,63
62914,123
62915,53
62916,66
62917,194
62918,832
62919,44
62920,266
62921,12
62922,176
62923,25
62924,167
62926,157
62927,19
62928,8
62930,370
62931,77
62932,92
62933,115
62934,62
62935,141
62938,119
62939,228
62940,26
62941,58
62942,46
62943,41
62946,864
62947,24
62948,963
62949,39
62950,25
62951,367
62952,265
62953,17
62954,19
62956,71
62957,41
62958,71
62959,1968
62960,670
62963,24
62964,91
62966,1018
62967,19
62969,22
62970,43
62972,69
62974,101
62975,11
62976,35
62977,39
62979,65
62982,77
62983,105
62984,102
62985,48
62987,56
62988,81
62990,59
62992,182
62994,54
62995,482
62996,54
62997,33
62998,20
62999,104
