zip,count
60622,5526
60623,11406
60624,3640
60625,7529
60626,4621
60627,9
60628,5944
60629,17888
60630,6104
60631,3413
60632,13716
60633,1940
60634,10863
60635,7
60636,3587
60637,3958
60638,8333
60639,14928
60640,5231
60641,9405
60642,2203
60643,4821
60644,4838
60645,5094
60646,2958
60647,9355
60649,3855
60650,23
60651,8244
60652,5674
60653,2978
60654,2250
60655,3591
60656,3404
60657,5940
60659,4385
60660,3109
60661,949
60680,49
60690,17
60706,3285
60707,5826
60712,2371
60714,4031
60803,2469
60804,13713
60805,2265
60806,6
60827,2244
60901,5423
60910,47
60911,173
60912,48
60913,191
60914,3948
60915,1377
60917,60
60918,83
60919,44
60920,17
60921,162
60922,284
60924,225
60926,6
60927,298
60928,92
60929,84
60930,112
60931,69
60932,15
60933,34
60934,35
60935,145
60936,666
60938,317
60940,315
60941,237
60942,811
60944,8
60945,15
60946,39
60948,186
60949,57
60950,1530
60951,79
60952,88
60953,244
60954,796
60955,292
60956,19
60957,834
60958,185
60959,147
60960,87
60961,70
60962,58
60963,224
60964,583
60966,139
60967,7
60968,44
60969,13
60970,753
60973,60
60974,18
61001,97
61006,180
61007,49
61008,4761
61010,1074
61011,326
61012,243
61013,77
61014,89
61015,94
61016,600
61018,112
61019,370
61020,387
61021,2989
61024,294
61025,313
61028,138
61030,264
61031,215
61032,3292
61036,522
61037,22
61038,144
61039,98
61041,111
61042,60
61043,18
61044,23
61046,293
61047,181
61048,497
61049,35
61050,30
61051,165
61052,130
61053,251
61054,392
61059,25
61060,131
61061,804
61062,206
61063,440
61064,449
61065,1312
61067,78
61068,1962
61070,115
61071,1720
61072,1379
61073,2402
61074,442
61075,99
61077,10
61078,139
61080,1352
61081,2941
61084,357
61085,372
61087,169
61088,709
61089,76
61091,8
61101,2321
61102,2365
61103,2857
61104,2156
61105,15
61107,3856
61108,3871
61109,3325
61110,13
61111,2967
61112,27
61114,2011
61115,2816
61125,17
61126,18
61132,9
61201,4054
61204,21
61230,132
61231,569
61232,168
61233,45
61234,124
61235,123
61236,13
61238,283
61239,91
61240,608
61241,767
61242,99
61243,19
61244,2786
61250,292
61251,39
61252,587
61254,1122
61256,199
61257,92
61258,20
61259,75
61260,64
61261,105
61262,70
61263,71
61264,1038
61265,4787
61266,11
61270,916
61272,102
61273,340
61274,22
61275,481
61276,13
61277,475
61278,53
61279,86
61281,298
61282,929
61283,130
61284,233
61285,744
61301,1228
61310,396
61311,31
61312,38
61313,37
61314,93
61315,24
61316,30
61317,45
61318,56
61319,132
61320,51
61321,44
61322,233
61325,111
61326,219
61327,103
61329,150
61330,161
61333,58
61334,94
61335,42
61336,37
61337,70
61338,40
61340,23
61341,888
61342,1355
61344,42
61345,82
61348,520
61349,96
61350,2721
61353,130
61354,1359
61356,1283
61358,43
61359,34
61360,352
61361,134
61362,791
61363,31
61364,2395
61367,95
61368,109
61369,237
61370,116
61372,18
61373,219
61375,77
61376,260
61377,142
61378,33
61379,136
61401,3828
61402,155
61410,389
61411,42
61412,150
61413,80
61414,55
61415,201
61416,17
61417,23
61418,46
61419,10
61420,100
61421,135
61422,437
61423,58
61424,11
61425,27
61426,7
61427,253
61428,109
61430,79
61431,36
61432,51
61433,19
61434,308
61435,19
61436,78
61437,53
61438,63
61439,30
61440,55
61441,107
61442,62
61443,1725
61447,79
61448,473
61449,43
61450,172
61451,40
61452,33
61453,61
61454,56
61455,2137
61458,73
61459,20
61460,19
61462,1330
61465,97
61466,29
61467,117
61469,161
61470,55
61471,14
61472,59
61473,123
61474,30
61475,17
61476,31
61477,59
61478,26
61479,17
61480,133
61482,105
61483,252
61484,80
61485,57
61486,130
61488,113
61489,116
61490,80
61491,247
61501,209
61516,76
61517,418
61519,30
61520,2273
61523,1203
61524,15
61525,1300
61526,130
61528,361
61529,313
61530,911
61531,365
61532,54
61533,284
61534,166
61535,222
61536,372
61537,263
61539,19
61540,247
61541,16
61542,419
61543,8
61544,45
61545,85
61546,479
61547,525
61548,1692
61550,2741
61552,20
61553,22
61554,5436
61555,21
61559,415
61560,56
61561,338
61563,43
61564,141
61565,129
61567,54
61568,682
61569,111
61570,154
61571,3303
61572,140
61601,26
61602,127
61603,2257
61604,4385
61605,1932
61606,769
61607,1459
61610,679
61611,3229
61612,24
61614,3750
61615,2954
61616,848
61625,65
61701,3748
61702,17
61704,3856
61705,1529
61720,30
61721,70
61722,54
61723,273
61724,42
61725,170
61726,302
61727,1065
61728,145
61729,214
61730,35
61731,25
61732,281
61733,155
61734,352
61735,33
61736,230
61737,53
61738,602
61739,655
61740,250
61741,241
61742,150
61743,41
61744,230
61745,518
61747,159
61748,318
61749,64
61750,9
61751,11
61752,426
61753,355
61754,139
61755,634
61756,211
61759,222
61760,281
61761,6714
61764,1981
61769,67
61770,91
61771,107
61772,49
61773,70
61774,100
61775,51
61776,155
61777,120
61778,61
61790,79
61801,2062
61802,2042
61803,9
61810,31
61811,84
61812,43
61813,177
61814,167
61815,22
61816,58
61817,396
61818,214
61820,6081
61821,2980
61822,2282
61824,14
61826,11
61830,38
61831,17
61832,4505
61833,271
61834,1849
61839,36
61840,90
61841,184
61842,253
61843,268
61844,120
61845,42
61846,563
61847,206
61848,35
61849,128
61850,70
61851,24
61852,13
61853,1446
61854,149
61856,764
61857,25
61858,411
61859,126
61862,74
61863,94
61864,214
61865,176
61866,1927
61870,145
61871,48
61872,49
61873,761
61874,734
61875,70
61876,92
61877,173
61878,116
61880,577
61882,48
61883,647
61884,113
61910,847
61911,462
61912,124
61913,166
61914,203
61917,79
61919,98
61920,2688
61924,250
61925,105
61928,95
61929,62
61930,73
61931,137
61932,32
61933,88
61936,27
61937,182
61938,2780
61940,27
61942,120
61943,197
61944,1303
61951,1023
61953,835
61955,21
61956,388
61957,205
62001,231
62002,4131
62006,70
62009,173
62010,1507
62011,36
62012,884
62013,59
62014,400
62015,69
62016,483
62017,124
62018,363
62019,43
62021,100
62022,135
62024,1052
62025,4109
62026,24
62027,48
62028,51
62031,106
62032,107
62033,597
62034,1691
62035,2273
62036,82
62037,216
62040,5190
62044,201
62045,33
62046,119
62047,196
62048,156
62049,1721
62050,37
62051,103
62052,1829
62053,77
62054,99
62056,951
62058,88
62059,50
62060,491
62061,226
62062,1076
62063,139
62067,344
62069,347
62074,118
62075,373
62076,9
62077,36
62079,47
62080,301
62081,17
62082,311
62083,26
62084,186
62085,21
62086,155
62087,220
62088,827
62089,46
62090,113
62091,45
62092,467
62093,47
62094,99
62095,1404
62097,340
62201,713
62202,11
62203,800
62204,528
62205,827
62206,1752
62207,811
62208,2017
62214,143
62215,292
62216,602
62217,101
62218,277
62219,152
62220,2541
62221,3360
62222,18
62223,2158
62225,201
62226,3866
62230,1248
62231,1158
62232,1044
62233,1193
62234,4065
62236,1815
62237,378
62238,87
62239,576
62240,204
62241,145
62242,165
62243,867
62244,120
62245,283
62246,1354
62248,59
62249,2393
62250,58
62253,66
62254,895
62255,102
62256,15
62257,393
62258,1264
62259,16
62260,904
62261,31
62262,239
62263,761
62264,419
62265,600
62266,28
62268,76
62269,3939
62271,241
62272,240
62273,44
62274,1685
62275,439
62277,146
62278,1124
62279,7
62280,36
62281,462
62282,78
62284,73
62285,643
62286,918
62288,468
62289,57
62292,74
62293,680
62294,2146
62295,181
62297,50
62298,2406
62301,5323
62305,3036
62306,10
62311,91
62312,341
62313,44
62314,63
62316,109
62319,13
62320,399
62321,466
62323,26
62324,165
62325,68
62326,247
62330,127
62334,12
62336,9
62338,192
62339,153
62340,222
62341,431
62343,93
62344,10
62345,41
62346,27
62347,319
62349,85
62351,267
62352,23
62353,742
62354,176
62355,91
62356,84
62357,36
62358,66
62359,17
62360,278
62361,28
62362,54
62363,932
62365,84
62366,176
62367,104
62370,51
62373,41
62374,21
62375,46
62376,167
62378,81
62379,246
62380,35
62401,2839
62410,95
62411,542
62413,57
62414,246
62417,364
62418,290
62419,46
62420,626
62421,83
62422,138
62423,64
62424,329
62425,63
62426,93
62427,143
62428,356
62431,124
62432,79
62433,119
62434,35
62436,71
62438,23
62439,848
62440,148
62441,935
62442,277
62443,194
62444,44
62445,126
62446,49
62447,450
62448,804
62449,400
62450,1554
62451,228
62452,41
62454,1516
62458,358
62459,24
62460,121
62461,121
62462,115
62463,149
62464,14
62465,103
62466,1229
62467,596
62468,295
62469,68
62471,1751
62473,183
62474,82
62475,30
62476,146
62477,92
62478,40
62479,109
62480,62
62481,31
62501,255
62510,177
62512,44
62513,133
62514,23
62515,86
62517,22
62518,38
62519,9
62520,143
62521,3922
62522,1474
62523,100
62524,30
62525,16
62526,3490
62530,138
62531,203
62532,13
62533,95
62534,125
62535,500
62536,80
62537,15
62538,29
62539,134
62540,166
62541,7
62543,46
62544,189
62545,128
62546,171
62547,69
62548,287
62549,860
62550,343
62551,79
62553,61
62554,155
62555,39
62556,35
62557,905
62558,402
62560,184
62561,594
62563,641
62565,846
62567,124
62568,2166
62570,59
62571,124
62572,36
62573,154
62601,46
62610,19
62611,118
62612,260
62613,459
62615,664
62617,81
62618,1469
62620,7
62621,120
62624,54
62625,133
62626,1110
62627,137
62628,98
62629,1525
62630,61
62631,36
62633,90
62634,92
62635,123
62638,155
62639,36
62640,303
62642,143
62643,72
62644,659
62649,60
62650,3431
62651,11
62655,56
62656,3157
62661,118
62663,19
62664,390
62665,138
62666,67
62667,52
62668,148
62670,384
62671,49
62672,24
62673,51
62674,96
62675,655
62677,240
62681,695
62682,116
62684,842
62685,221
62688,62
62689,44
62690,424
62691,307
62692,193
62693,210
62694,396
62695,63
62701,97
62702,3470
62703,3276
62704,3626
62705,13
62707,851
62708,29
62711,2041
62712,1142
62791,27
62801,3153
62803,130
62806,373
62807,118
62808,180
62809,40
62810,125
62811,35
62812,1619
62814,190
62815,40
62816,148
62817,58
62818,36
62819,62
62820,18
62821,1116
62822,371
62823,226
62824,199
62825,27
62827,120
62828,180
62830,190
62831,64
62832,1341
62833,43
62835,178
62836,96
62837,1126
62838,207
62839,961
62841,28
62842,102
62843,12
62844,295
62846,483
62848,69
62849,235
62850,22
62851,37
62852,22
62853,115
62854,184
62856,37
62858,363
62859,686
62860,51
62862,30
62863,1446
62864,3117
62865,305
62867,52
62868,199
62869,315
62870,328
62871,82
62872,127
62874,53
62875,174
62876,29
62877,49
62878,47
62880,104
62881,1486
62882,327
62883,81
62884,407
62885,112
62886,39
62887,47
62888,209
62889,107
62890,337
62891,83
62892,57
62893,114
62894,134
62895,242
62896,1705
62897,66
62898,228
62899,151
62901,2723
62902,430
62903,225
62905,77
62906,1334
62907,257
62908,66
62910,235
62912,115
62914,199
62915,90
62916,112
62917,344
62918,1458
62919,97
62920,439
62921,39
62922,368
62923,55
62924,338
62926,260
62927,32
62928,17
62930,714
62931,166
62932,199
62933,189
62934,96
62935,255
62938,254
62939,435
62940,28
62941,82
62942,67
62943,67
62946,1543
62947,40
62948,1719
62949,92
62950,27
62951,677
62952,466
62953,29
62954,36
62956,108
62957,78
62958,159
62959,3795
62960,1200
62963,46
62964,151
62965,12
62966,1782
62967,45
62969,36
62970,71
62972,132
62974,171
62975,24
62976,63
62977,72
62979,134
62982,179
62983,176
62984,171
62985,103
62987,138
62988,120
62990,94
62992,234
62994,108
62995,816
62996,79
62997,49
62998,41
62999,152
91761,20
