zip,count
62471,3369
62473,385
62474,217
62475,65
62476,416
62477,217
62478,99
62479,209
62480,161
62481,80
62501,656
62510,385
62512,114
62513,405
62514,49
62515,229
62517,47
62518,105
62519,21
62520,364
62521,9698
62522,3710
62523,203
62524,105
62525,48
62526,8835
62530,348
62531,446
62532,21
62533,271
62534,281
62535,1028
62536,240
62537,51
62538,99
62539,341
62540,364
62541,12
62543,126
62544,486
62545,320
62546,403
62547,173
62548,607
62549,1874
62550,793
62551,200
62553,116
62554,465
62555,116
62556,83
62557,1972
62558,894
62560,431
62561,1510
62563,1718
62565,2108
62567,284
62568,4977
62570,104
62571,309
62572,148
62573,411
62601,103
62610,40
62611,263
62612,550
62613,1085
62615,1599
62617,183
62618,2766
62620,10
62621,257
62624,109
62625,254
62626,2415
62627,290
62628,206
62629,3907
62630,117
62631,70
62633,174
62634,242
62635,206
62638,337
62639,78
62640,859
62642,354
62643,146
62644,1384
62649,136
62650,6829
62651,30
62655,117
62656,6384
62658,15
62661,297
62663,79
62664,778
62665,315
62666,135
62667,121
62668,344
62670,857
62671,122
62672,54
62673,126
62674,288
62675,1622
62677,686
62681,1522
62682,246
62684,1759
62685,464
62688,167
62689,136
62690,1034
62691,726
62692,517
62693,523
62694,762
62695,120
62701,253
62702,8861
62703,7986
62704,9546
62705,37
62706,11
62707,1995
62708,70
62711,4365
62712,2674
62781,11
62791,56
62794,12
62801,6407
62803,230
62806,903
62807,246
62808,334
62809,82
62810,245
62811,79
62812,3252
62814,466
62815,98
62816,319
62817,133
62818,75
62819,132
62820,38
62821,2140
62822,880
62823,556
62824,535
62825,60
62827,283
62828,322
62830,370
62831,111
62832,2910
62833,81
62835,318
62836,192
62837,2794
62838,461
62839,2414
62841,63
62842,216
62843,22
62844,634
62846,805
62848,155
62849,588
62850,77
62851,81
62852,42
62853,232
62854,431
62856,82
62858,905
62859,1457
62860,140
62861,9
62862,102
62863,3057
62864,6500
62865,606
62867,123
62868,504
62869,784
62870,695
62871,143
62872,281
62874,115
62875,328
62876,43
62877,105
62878,119
62880,195
62881,3202
62882,673
62883,155
62884,839
62885,225
62886,83
62887,81
62888,491
62889,183
62890,781
62891,163
62892,94
62893,241
62894,280
62895,506
62896,3674
62897,108
62898,528
62899,453
62901,6245
62902,1045
62903,629
62905,159
62906,2343
62907,502
62908,134
62910,527
62912,269
62914,420
62915,193
62916,230
62917,773
62918,3378
62919,218
62920,874
62921,99
62922,809
62923,142
62924,805
62926,526
62927,78
62928,57
62930,1730
62931,380
62932,518
62933,425
62934,211
62935,612
62938,633
62939,917
62940,93
62941,189
62942,168
62943,154
62946,3707
62947,100
62948,3959
62949,228
62950,55
62951,1622
62952,942
62953,73
62954,107
62956,242
62957,167
62958,451
62959,8720
62960,2761
62961,6
62963,111
62964,346
62965,27
62966,4228
62967,110
62969,88
62970,149
62972,345
62974,401
62975,54
62976,110
62977,181
62979,299
62982,381
62983,438
62984,394
62985,239
62987,359
62988,295
62990,235
62992,395
62994,208
62995,1851
62996,144
62997,124
62998,80
62999,381
91761,21
99999,21
