zip,count
60480,747
60481,1788
60482,1398
60484,864
60487,3724
60490,2700
60491,3167
60499,6
60501,1731
60502,2402
60503,1927
60504,4876
60505,10592
60506,8569
60507,41
60508,6
60510,3347
60511,249
60512,143
60513,2461
60514,1267
60515,3373
60516,3336
60517,4276
60518,422
60519,17
60520,392
60521,2328
60522,12
60523,1265
60524,7
60525,4375
60526,1643
60527,3753
60528,10
60530,75
60531,298
60532,3058
60534,1603
60535,7
60536,23
60537,87
60538,4352
60539,42
60540,4402
60541,484
60542,2382
60543,5326
60544,3934
60545,2247
60546,2022
60548,1922
60549,101
60550,190
60551,949
60552,641
60553,80
60554,1550
60555,1925
60556,210
60557,11
60558,1798
60559,2988
60560,3891
60561,2643
60563,4485
60564,4823
60565,3996
60567,25
60585,3272
60586,7526
60598,16
60601,1683
60602,152
60603,105
60604,146
60605,2588
60606,462
60607,3559
60608,9657
60609,8722
60610,4805
60611,3083
60612,4610
60613,5088
60614,7943
60615,3395
60616,4794
60617,10207
60618,10829
60619,6566
60620,7421
60621,3293
60622,6920
60623,12778
60624,4453
60625,9358
60626,5405
60627,11
60628,7470
60629,19811
60630,7286
60631,4328
60632,15043
60633,2301
60634,13021
60635,14
60636,4361
60637,4987
60638,9712
60639,16860
60640,6302
60641,10969
60642,2697
60643,6033
60644,5795
60645,6152
60646,3670
60647,11131
60649,4744
60650,26
60651,9478
60652,6523
60653,3679
60654,2699
60655,4520
60656,4234
60657,7526
60659,5205
60660,3759
60661,1170
60664,7
60666,8
60678,7
60680,64
60690,25
60706,4156
60707,7036
60712,2797
60714,4797
60803,3002
60804,14888
60805,2831
60806,7
60827,2852
60901,7044
60910,66
60911,248
60912,61
60913,253
60914,5392
60915,1931
60917,78
60918,138
60919,81
60920,23
60921,248
60922,393
60924,306
60926,8
60927,392
60928,127
60929,99
60930,191
60931,96
60932,20
60933,42
60934,63
60935,192
60936,882
60938,414
60939,10
60940,464
60941,347
60942,1383
60944,11
60945,25
60946,65
60948,279
60949,81
60950,2089
60951,113
60952,119
60953,389
60954,1061
60955,389
60956,27
60957,1146
60958,257
60959,212
60960,170
60961,88
60962,101
60963,379
60964,801
60966,206
60967,12
60968,75
60969,14
60970,1093
60973,97
60974,28
61001,138
61006,252
61007,74
61008,5941
61010,1481
61011,447
61012,331
61013,111
61014,133
61015,135
61016,817
61018,169
61019,524
61020,655
61021,3829
61024,425
61025,443
61027,9
61028,219
61030,415
61031,264
61032,5092
61036,772
61037,22
61038,201
61039,119
61041,181
61042,68
61043,28
61044,33
61046,422
61047,282
61048,717
61049,51
61050,62
61051,207
61052,211
61053,349
61054,519
61059,30
61060,187
61061,1050
61062,320
61063,638
61064,560
61065,1819
61067,115
61068,2757
61070,203
61071,2224
61072,1931
61073,3346
61074,670
61075,154
61077,13
61078,218
61079,10
61080,1883
61081,3629
61084,545
61085,485
61087,239
61088,1081
61089,126
61091,12
61101,3305
61102,3254
61103,3971
61104,2919
61105,19
61107,5300
61108,5151
61109,4622
61110,14
61111,4120
61112,33
61114,2679
61115,4050
61125,27
61126,21
61132,13
61201,5400
61204,26
61230,209
61231,876
61232,219
61233,74
61234,164
61235,194
61236,16
61238,444
61239,146
61240,878
61241,1142
61242,157
61243,25
61244,3719
61250,421
61251,55
61252,895
61254,1699
61256,288
61257,165
61258,22
61259,113
61260,96
61261,135
61262,108
61263,106
61264,1492
61265,6538
61266,16
61270,1244
61272,186
61273,478
61274,39
61275,684
61276,20
61277,583
61278,78
61279,137
61281,432
61282,1270
61283,202
61284,337
61285,837
61301,1537
61310,527
61311,36
61312,52
61313,47
61314,114
61315,32
61316,42
61317,56
61318,76
61319,189
61320,65
61321,57
61322,266
61323,12
61324,11
61325,153
61326,306
61327,140
61329,183
61330,212
61332,11
61333,61
61334,116
61335,64
61336,51
61337,85
61338,53
61340,34
61341,1205
61342,1592
61344,54
61345,110
61348,650
61349,133
61350,3460
61353,170
61354,1691
61356,1684
61358,67
61359,42
61360,506
61361,194
61362,1014
61363,35
61364,3022
61367,120
61368,148
61369,310
61370,164
61372,24
61373,280
61374,10
61375,110
61376,316
61377,206
61378,49
61379,180
61401,5277
61402,163
61410,623
61411,57
61412,199
61413,131
61414,98
61415,267
61416,32
61417,36
61418,73
61419,19
61420,157
61421,215
61422,553
61423,93
61424,14
61425,45
61426,13
61427,337
61428,157
61430,119
61431,45
61432,90
61433,21
61434,441
61435,23
61436,105
61437,82
61438,86
61439,43
61440,90
61441,128
61442,101
61443,2325
61447,137
61448,644
61449,63
61450,282
61451,57
61452,42
61453,86
61454,80
61455,2709
61458,93
61459,37
61460,34
61462,1815
61465,174
61466,56
61467,153
61468,7
61469,258
61470,93
61471,18
61472,75
61473,243
61474,41
61475,29
61476,57
61477,85
61478,37
61479,27
61480,190
61482,144
61483,327
61484,98
61485,83
61486,197
61488,153
61489,144
61490,141
61491,347
61501,300
61516,110
61517,534
61519,45
61520,2997
61523,1569
61524,33
61525,1600
61526,189
61528,479
61529,465
61530,1150
61531,553
61532,95
61533,368
61534,304
61535,299
61536,485
61537,355
61539,22
61540,358
61541,24
61542,609
61543,14
61544,81
61545,111
61546,687
61547,632
61548,2143
61550,3457
61552,25
61553,36
61554,7185
61555,25
61559,537
61560,63
61561,463
61563,62
61564,196
61565,168
61567,87
61568,916
61569,161
61570,279
61571,4225
61572,175
61601,29
61602,152
61603,2842
61604,5277
61605,2368
61606,919
61607,1857
61610,906
61611,4217
61612,27
61614,4593
61615,3644
61616,1009
61625,66
61636,7
61701,5089
61702,23
61704,5127
61705,2128
61720,51
61721,95
61722,73
61723,408
61724,66
61725,252
61726,430
61727,1610
61728,253
61729,270
61730,56
61731,49
61732,366
61733,196
61734,407
61735,46
61736,350
61737,76
61738,799
61739,908
61740,322
61741,346
61742,195
61743,58
61744,313
61745,789
61747,241
61748,439
61749,89
61750,13
61751,21
61752,645
61753,486
61754,198
61755,828
61756,327
61759,305
61760,419
61761,8702
61764,2533
61769,96
61770,148
61771,134
61772,66
61773,96
61774,142
61775,66
61776,220
61777,154
61778,101
61790,251
61801,2885
61802,2856
61803,15
61810,55
61811,143
61812,69
61813,271
61814,312
61815,30
61816,84
61817,589
61818,317
61820,7593
61821,4119
61822,3232
61824,19
61825,6
61826,17
61830,55
61831,31
61832,7330
61833,457
61834,2407
61839,66
61840,169
61841,276
61842,427
61843,514
61844,188
61845,66
61846,978
61847,278
61848,66
61849,225
61850,99
61851,39
61852,27
61853,2225
61854,225
61855,28
61856,1163
61857,37
61858,661
61859,186
61862,100
61863,152
61864,335
61865,286
61866,2662
61870,267
61871,57
61872,88
61873,1178
61874,1012
61875,99
61876,144
61877,266
61878,196
61880,834
61882,89
61883,1073
61884,176
61910,1046
61911,649
61912,197
61913,246
61914,360
61917,129
61919,146
61920,3815
61924,380
61925,168
61928,141
61929,109
61930,132
61931,203
61932,54
61933,203
61936,47
61937,312
61938,4174
61940,41
61941,6
61942,168
61943,292
61944,2204
61949,18
61951,1578
61953,1150
61955,36
61956,557
61957,355
62001,275
62002,5325
62006,110
62009,290
62010,2098
62011,59
62012,1158
62013,81
62014,630
62015,79
62016,649
62017,180
62018,565
62019,63
62021,126
62022,178
62024,1468
62025,5147
62026,40
62027,71
62028,93
62031,156
62032,148
62033,883
62034,2180
62035,2903
62036,117
62037,283
62040,6584
62044,285
62045,82
62046,156
62047,300
62048,204
62049,2085
62050,71
62051,155
62052,2439
62053,103
62054,146
62056,1470
62058,133
62059,65
62060,567
62061,288
62062,1321
62063,181
62065,19
62067,445
62069,509
62070,11
62074,155
62075,591
62076,14
62077,43
62079,63
62080,461
62081,27
62082,415
62083,41
62084,259
62085,32
62086,225
62087,316
62088,1181
62089,61
62090,142
62091,66
62092,566
62093,66
62094,153
62095,1897
62097,446
62201,910
62202,13
62203,1003
62204,685
62205,1039
62206,2176
62207,1075
62208,2543
62214,167
62215,332
62216,708
62217,145
62218,318
62219,182
62220,3082
62221,4176
62222,25
62223,2662
62225,306
62226,4679
62230,1449
62231,1519
62232,1331
62233,1440
62234,5236
62236,2285
62237,505
62238,104
62239,772
62240,257
62241,189
62242,220
62243,1055
62244,152
62245,340
62246,1722
62248,76
62249,3083
62250,84
62253,106
62254,1058
62255,144
62256,20
62257,506
62258,1563
62259,18
62260,1091
62261,36
62262,310
62263,936
62264,541
62265,758
62266,48
62268,96
62269,4987
62271,312
62272,333
62273,58
62274,1965
62275,558
62277,216
62278,1346
62279,15
62280,44
62281,550
62282,89
62284,93
62285,799
62286,1172
62288,591
62289,71
62292,118
62293,842
62294,2711
62295,223
62297,67
62298,2923
62301,7362
62305,4125
62306,11
62311,145
62312,478
62313,70
62314,115
62316,147
62319,21
62320,578
62321,675
62323,32
62324,251
62325,104
62326,380
62330,232
62334,24
62336,11
62338,288
62339,217
62340,276
62341,609
62343,124
62344,16
62345,53
62346,43
62347,466
62349,132
62351,415
62352,27
62353,937
62354,259
62355,127
62356,107
62357,53
62358,101
62359,36
62360,353
62361,49
62362,77
62363,1241
62365,122
62366,292
62367,158
62370,91
62373,60
62374,27
62375,64
62376,269
62378,126
62379,355
62380,55
62401,4081
62410,151
62411,986
62413,81
62414,372
62417,655
62418,410
62419,69
62420,922
62421,142
62422,221
62423,100
62424,481
62425,106
62426,186
62427,226
62428,582
62431,210
62432,127
62433,158
62434,57
62436,116
62438,55
62439,1320
62440,214
62441,1433
62442,444
62443,337
62444,84
62445,178
62446,73
62447,686
62448,1183
62449,571
62450,2541
62451,351
62452,78
62454,2242
62458,569
62459,41
62460,183
62461,199
62462,180
62463,231
62464,16
62465,144
62466,1431
62467,765
62468,517
62469,115
62471,2335
62473,287
62474,151
62475,43
62476,274
62477,132
62478,62
62479,159
62480,101
62481,49
62501,427
62510,243
62512,69
62513,216
62514,29
62515,140
62517,33
62518,67
62519,14
62520,211
62521,5769
62522,2237
62523,128
62524,29
62525,25
62526,5327
62530,211
62531,277
62532,15
62533,151
62534,200
62535,684
62536,105
62537,27
62538,55
62539,183
62540,253
62541,7
62543,71
62544,310
62545,178
62546,263
62547,107
62548,378
62549,1172
62550,521
62551,115
62553,87
62554,287
62555,71
62556,57
62557,1352
62558,517
62560,280
62561,803
62563,872
62565,1456
62567,186
62568,3127
62570,80
62571,213
62572,76
62573,245
62601,67
62610,25
62611,172
62612,347
62613,649
62615,965
62617,123
62618,1812
62620,7
62621,160
62624,67
62625,162
62626,1614
62627,198
62628,127
62629,2036
62630,86
62631,49
62633,124
62634,138
62635,146
62638,203
62639,50
62640,521
62642,207
62643,82
62644,905
62649,80
62650,4279
62651,17
62655,80
62656,3894
62661,166
62663,45
62664,503
62665,201
62666,85
62667,75
62668,222
62670,541
62671,78
62672,40
62673,73
62674,193
62675,963
62677,381
62681,955
62682,153
62684,1089
62685,306
62688,95
62689,80
62690,608
62691,456
62692,267
62693,286
62694,521
62695,86
62701,132
62702,4846
62703,4438
62704,4948
62705,25
62707,1137
62708,37
62711,2636
62712,1518
62781,8
62791,35
62801,4252
62803,163
62806,630
62807,171
62808,235
62809,57
62810,172
62811,50
62812,2270
62814,302
62815,70
62816,221
62817,85
62818,54
62819,92
62820,27
62821,1598
62822,561
62823,393
62824,352
62825,49
62827,195
62828,248
62830,255
62831,82
62832,1879
62833,65
62835,253
62836,133
62837,1812
62838,343
62839,1652
62841,47
62842,144
62843,21
62844,402
62846,523
62848,93
62849,413
62850,43
62851,58
62852,31
62853,172
62854,301
62856,58
62858,635
62859,1039
62860,95
62861,8
62862,73
62863,1995
62864,4527
62865,418
62867,81
62868,349
62869,525
62870,469
62871,101
62872,194
62874,82
62875,231
62876,35
62877,66
62878,82
62880,150
62881,2296
62882,456
62883,107
62884,645
62885,167
62886,57
62887,66
62888,352
62889,144
62890,520
62891,116
62892,69
62893,166
62894,194
62895,365
62896,2484
62897,80
62898,355
62899,286
62901,3668
62902,593
62903,313
62905,105
62906,1602
62907,334
62908,104
62910,383
62912,176
62914,298
62915,125
62916,161
62917,557
62918,2031
62919,163
62920,559
62921,60
62922,544
62923,91
62924,468
62926,341
62927,44
62928,36
62930,1052
62931,258
62932,316
62933,267
62934,155
62935,392
62938,421
62939,636
62940,56
62941,130
62942,118
62943,103
62946,2405
62947,72
62948,2484
62949,145
62950,33
62951,1019
62952,631
62953,53
62954,60
62956,173
62957,118
62958,257
62959,5458
62960,1823
62963,74
62964,244
62965,15
62966,2538
62967,89
62969,55
62970,93
62972,240
62974,263
62975,28
62976,81
62977,107
62979,194
62982,262
62983,279
62984,258
62985,183
62987,236
62988,189
62990,160
62992,262
62994,139
62995,1103
62996,103
62997,82
62998,59
62999,252
91761,20
