zip,count
60531,146
60532,1512
60534,1043
60536,16
60537,44
60538,2375
60539,30
60540,2200
60541,224
60542,1387
60543,2686
60544,2183
60545,1240
60546,1191
60548,1037
60549,51
60550,110
60551,571
60552,310
60553,38
60554,750
60555,1098
60556,93
60558,884
60559,1737
60560,2015
60561,1442
60563,2373
60564,2380
60565,2019
60567,11
60585,1684
60586,4143
60598,11
60601,834
60602,76
60603,58
60604,94
60605,1523
60606,256
60607,2115
60608,6870
60609,6113
60610,2561
60611,1755
60612,2895
60613,2911
60614,4273
60615,1799
60616,2956
60617,6549
60618,6753
60619,3539
60620,4218
60621,1832
60622,4051
60623,9651
60624,2668
60625,5650
60626,3533
60627,7
60628,4076
60629,15054
60630,4463
60631,2489
60632,11720
60633,1596
60634,8456
60635,7
60636,2632
60637,2622
60638,6758
60639,12569
60640,3655
60641,7436
60642,1550
60643,3542
60644,3449
60645,3910
60646,2109
60647,7178
60649,2663
60650,22
60651,6520
60652,4484
60653,2049
60654,1594
60655,2878
60656,2420
60657,3985
60659,3306
60660,2180
60661,629
60680,35
60690,10
60706,2383
60707,4470
60712,1890
60714,3060
60801,8
60803,1844
60804,11525
60805,1694
60806,6
60827,1443
60901,4134
60910,35
60911,148
60912,43
60913,155
60914,2958
60915,1062
60917,53
60918,48
60919,27
60920,14
60921,106
60922,225
60924,172
60927,250
60928,62
60929,61
60930,81
60931,52
60932,13
60933,23
60934,29
60935,104
60936,430
60938,281
60940,220
60941,188
60942,603
60944,7
60945,11
60946,23
60948,135
60949,50
60950,1164
60951,63
60952,58
60953,191
60954,599
60955,214
60956,17
60957,582
60958,135
60959,113
60960,63
60961,55
60962,37
60963,160
60964,418
60966,78
60968,35
60969,12
60970,536
60973,44
60974,13
61001,79
61006,130
61007,39
61008,3835
61010,838
61011,252
61012,191
61013,60
61014,54
61015,76
61016,475
61018,79
61019,246
61020,278
61021,2046
61024,183
61025,248
61028,108
61030,179
61031,152
61032,2356
61036,434
61037,22
61038,106
61039,59
61041,81
61042,39
61043,14
61044,14
61046,204
61047,127
61048,337
61049,28
61050,20
61051,119
61052,84
61053,196
61054,240
61059,19
61060,95
61061,568
61062,159
61063,309
61064,251
61065,920
61067,59
61068,1467
61070,70
61071,1157
61072,1017
61073,1754
61074,357
61075,75
61078,90
61080,980
61081,1987
61084,240
61085,268
61087,143
61088,531
61089,44
61091,8
61101,1589
61102,1759
61103,1961
61104,1592
61105,14
61107,2900
61108,2993
61109,2485
61111,2162
61112,21
61114,1451
61115,1997
61125,10
61126,9
61132,7
61201,2969
61204,16
61230,105
61231,418
61232,130
61233,36
61234,99
61235,97
61236,9
61238,233
61239,62
61240,452
61241,544
61242,77
61243,11
61244,2073
61250,233
61251,29
61252,479
61254,857
61256,153
61257,75
61258,14
61259,64
61260,46
61261,72
61262,54
61263,50
61264,724
61265,3619
61266,6
61270,720
61272,90
61273,266
61274,17
61275,356
61276,8
61277,339
61278,43
61279,68
61281,210
61282,713
61283,82
61284,182
61285,425
61301,926
61310,299
61311,21
61312,32
61313,21
61314,75
61315,21
61316,22
61317,35
61318,41
61319,91
61320,42
61321,18
61322,179
61325,79
61326,152
61327,65
61329,110
61330,118
61333,40
61334,55
61335,27
61336,26
61337,40
61338,30
61340,19
61341,643
61342,1027
61344,21
61345,63
61348,401
61349,74
61350,1844
61353,76
61354,1045
61356,988
61358,21
61359,31
61360,253
61361,107
61362,612
61363,23
61364,1580
61367,72
61368,80
61369,103
61370,77
61372,13
61373,156
61374,6
61375,43
61376,189
61377,86
61378,22
61379,95
61401,2975
61402,128
61410,289
61411,28
61412,121
61413,60
61414,45
61415,140
61417,17
61418,37
61419,9
61420,54
61421,108
61422,275
61423,50
61424,12
61425,24
61426,7
61427,122
61428,89
61430,61
61431,24
61432,33
61433,10
61434,225
61435,14
61436,57
61437,32
61438,40
61439,27
61440,37
61441,62
61442,53
61443,1256
61447,66
61448,386
61449,24
61450,128
61451,27
61452,21
61453,52
61454,44
61455,1489
61458,53
61459,12
61460,17
61462,1109
61465,64
61466,27
61467,84
61469,134
61470,27
61471,14
61472,45
61473,96
61474,19
61475,8
61476,21
61477,33
61478,18
61480,103
61482,47
61483,198
61484,47
61485,35
61486,100
61488,88
61489,86
61490,59
61491,166
61501,132
61516,41
61517,280
61519,20
61520,1402
61523,828
61524,7
61525,888
61526,82
61528,261
61529,201
61530,610
61531,217
61532,40
61533,195
61534,107
61535,144
61536,209
61537,196
61539,14
61540,121
61542,271
61544,21
61545,41
61546,332
61547,316
61548,1064
61550,1893
61552,11
61553,7
61554,3747
61555,17
61559,246
61560,37
61561,163
61563,19
61564,106
61565,79
61567,34
61568,509
61569,65
61570,76
61571,2042
61572,90
61601,10
61602,97
61603,1300
61604,2636
61605,1008
61606,522
61607,919
61610,390
61611,2030
61612,12
61614,2423
61615,1851
61616,509
61625,58
61701,2545
61704,2418
61705,1013
61720,16
61721,26
61722,44
61723,170
61724,31
61725,119
61726,208
61727,728
61728,111
61729,151
61730,21
61731,16
61732,157
61733,93
61734,202
61735,20
61736,148
61737,26
61738,406
61739,499
61740,177
61741,168
61742,95
61743,33
61744,169
61745,312
61747,86
61748,213
61749,45
61751,6
61752,243
61753,247
61754,87
61755,436
61756,146
61759,131
61760,164
61761,4795
61764,1380
61769,40
61770,70
61771,82
61772,27
61773,52
61774,60
61775,34
61776,109
61777,69
61778,44
61790,58
61801,1316
61802,1326
61810,16
61811,75
61812,26
61813,132
61814,123
61815,12
61816,42
61817,305
61818,157
61820,4252
61821,1999
61822,1585
61824,9
61830,27
61831,12
61832,2871
61833,178
61834,1493
61839,22
61840,52
61841,119
61842,184
61843,170
61844,84
61845,35
61846,351
61847,146
61848,21
61849,89
61850,37
61851,17
61852,11
61853,921
61854,96
61856,540
61857,14
61858,283
61859,91
61862,53
61863,62
61864,127
61865,124
61866,1306
61870,85
61871,36
61872,39
61873,511
61874,540
61875,45
61876,68
61877,106
61878,86
61880,383
61882,29
61883,429
61884,82
61910,699
61911,382
61912,85
61913,131
61914,147
61917,69
61919,62
61920,2032
61924,168
61925,81
61928,74
61929,45
61930,61
61931,111
61932,23
61933,57
61936,19
61937,132
61938,2142
61940,22
61942,79
61943,151
61944,1051
61951,813
61953,561
61956,225
61957,156
62001,163
62002,2832
62006,58
62009,128
62010,1137
62011,30
62012,603
62013,47
62014,290
62015,49
62016,355
62017,102
62018,232
62019,31
62021,74
62022,111
62024,749
62025,3046
62026,19
62027,32
62028,37
62031,82
62032,82
62033,461
62034,1182
62035,1698
62036,68
62037,173
62040,3360
62044,156
62045,27
62046,103
62047,150
62048,114
62049,1450
62050,29
62051,66
62052,1430
62053,52
62054,78
62056,655
62058,57
62059,35
62060,315
62061,167
62062,805
62063,109
62067,249
62069,254
62074,75
62075,275
62076,6
62077,25
62079,38
62080,250
62081,14
62082,228
62083,15
62084,126
62086,111
62087,140
62088,585
62089,31
62090,80
62091,29
62092,339
62093,29
62094,68
62095,1025
62097,257
62201,520
62202,10
62203,543
62204,355
62205,562
62206,1121
62207,519
62208,1381
62214,117
62215,240
62216,513
62217,81
62218,251
62219,131
62220,1689
62221,2359
62222,14
62223,1471
62225,124
62226,2691
62230,1034
62231,924
62232,783
62233,941
62234,2893
62236,1381
62237,286
62238,61
62239,393
62240,129
62241,105
62242,136
62243,643
62244,88
62245,239
62246,1060
62248,40
62249,1810
62250,47
62253,51
62254,698
62255,64
62256,12
62257,278
62258,883
62259,16
62260,647
62261,24
62262,211
62263,633
62264,303
62265,476
62266,16
62268,53
62269,2774
62271,181
62272,184
62273,35
62274,1306
62275,351
62277,112
62278,927
62279,6
62280,24
62281,327
62282,52
62284,57
62285,467
62286,701
62288,382
62289,43
62292,49
62293,506
62294,1549
62295,142
62297,38
62298,1839
62301,3559
62305,2152
62306,9
62311,59
62312,220
62313,33
62314,46
62316,93
62320,288
62321,321
62323,16
62324,112
62325,39
62326,130
62330,84
62338,127
62339,107
62340,121
62341,275
62343,61
62345,26
62346,17
62347,203
62349,64
62351,200
62352,11
62353,502
62354,138
62355,68
62356,48
62357,14
62358,53
62359,14
62360,175
62361,21
62362,36
62363,714
62365,52
62366,125
62367,62
62370,37
62373,34
62374,15
62375,35
62376,112
62378,51
62379,173
62380,24
62401,2446
62410,68
62411,462
62413,44
62414,213
62417,287
62418,245
62419,37
62420,494
62421,51
62422,111
62423,44
62424,296
62425,42
62426,67
62427,98
62428,275
62431,92
62432,67
62433,54
62434,31
62436,65
62438,19
62439,656
62440,106
62441,637
62442,204
62443,171
62444,31
62445,109
62446,41
62447,366
62448,712
62449,276
62450,1229
62451,165
62452,35
62454,1119
62458,282
62459,17
62460,99
62461,102
62462,104
62463,121
62464,11
62465,82
62466,1106
62467,541
62468,230
62469,52
62471,1563
62473,161
62474,54
62475,24
62476,98
62477,59
62478,26
62479,99
62480,38
62481,21
62501,192
62510,133
62512,30
62513,96
62514,23
62515,62
62517,11
62518,25
62520,99
62521,2995
62522,1044
62523,28
62524,41
62525,14
62526,2569
62530,90
62531,136
62532,9
62533,56
62534,101
62535,409
62536,45
62537,9
62538,23
62539,101
62540,84
62543,28
62544,153
62545,82
62546,106
62547,46
62548,195
62549,694
62550,285
62551,60
62553,42
62554,124
62555,26
62556,23
62557,600
62558,278
62560,144
62561,396
62563,451
62565,667
62567,72
62568,1657
62570,29
62571,95
62572,25
62573,116
62601,27
62610,12
62611,87
62612,180
62613,268
62615,444
62617,49
62618,1204
62620,7
62621,67
62624,37
62625,81
62626,836
62627,98
62628,67
62629,994
62630,51
62631,20
62633,67
62634,57
62635,70
62638,100
62639,22
62640,198
62642,97
62643,44
62644,423
62649,39
62650,2556
62651,6
62655,32
62656,2359
62661,62
62663,13
62664,275
62665,85
62666,44
62667,32
62668,101
62670,237
62671,33
62672,17
62673,32
62674,67
62675,440
62677,155
62681,498
62682,80
62684,616
62685,155
62688,40
62689,34
62690,313
62691,226
62692,152
62693,130
62694,265
62695,51
62701,67
62702,2269
62703,2184
62704,2501
62705,10
62707,603
62708,20
62711,1523
62712,891
62791,22
62801,2348
62803,106
62806,260
62807,97
62808,147
62809,26
62810,84
62811,16
62812,1188
62814,138
62815,26
62816,91
62817,42
62818,24
62819,48
62820,18
62821,763
62822,243
62823,131
62824,132
62825,18
62827,78
62828,139
62830,125
62831,50
62832,964
62833,26
62835,94
62836,58
62837,845
62838,183
62839,704
62841,14
62842,71
62843,7
62844,187
62846,304
62848,51
62849,189
62850,14
62851,33
62852,14
62853,90
62854,147
62856,20
62858,299
62859,473
62860,35
62862,20
62863,1050
62864,2106
62865,222
62867,41
62868,143
62869,212
62870,267
62871,41
62872,96
62874,37
62875,141
62876,20
62877,41
62878,35
62880,88
62881,1084
62882,221
62883,59
62884,299
62885,95
62886,28
62887,31
62888,162
62889,77
62890,207
62891,52
62892,37
62893,89
62894,107
62895,181
62896,1135
62897,48
62898,170
62899,103
62901,1836
62902,294
62903,148
62905,45
62906,1012
62907,193
62908,40
62910,156
62912,77
62914,140
62915,64
62916,84
62917,242
62918,1062
62919,67
62920,336
62921,18
62922,229
62923,26
62924,216
62926,193
62927,24
62928,10
62930,467
62931,94
62932,114
62933,155
62934,82
62935,182
62938,164
62939,277
62940,26
62941,67
62942,58
62943,43
62946,1045
62947,30
62948,1172
62949,51
62950,27
62951,449
62952,337
62953,18
62954,22
62956,80
62957,58
62958,103
62959,2519
62960,797
62963,28
62964,104
62965,7
62966,1220
62967,33
62969,27
62970,53
62972,84
62974,117
62975,11
62976,38
62977,47
62979,81
62982,136
62983,138
62984,133
62985,70
62987,81
62988,98
62990,65
62992,192
62994,67
62995,651
62996,62
62997,40
62998,25
62999,118
