zip,count
61103,3162
61104,2412
61105,15
61107,4290
61108,4213
61109,3743
61110,14
61111,3284
61112,31
61114,2202
61115,3182
61125,20
61126,19
61132,9
61201,4631
61204,22
61230,147
61231,719
61232,186
61233,52
61234,145
61235,162
61236,15
61238,382
61239,119
61240,715
61241,934
61242,118
61243,21
61244,3259
61250,320
61251,46
61252,653
61254,1360
61256,223
61257,112
61258,21
61259,95
61260,78
61261,120
61262,85
61263,85
61264,1222
61265,5469
61266,13
61270,1038
61272,153
61273,399
61274,31
61275,543
61276,15
61277,528
61278,66
61279,101
61281,346
61282,1071
61283,159
61284,262
61285,784
61301,1386
61310,435
61311,36
61312,39
61313,40
61314,93
61315,25
61316,37
61317,49
61318,61
61319,150
61320,56
61321,50
61322,249
61323,10
61324,6
61325,125
61326,252
61327,106
61329,167
61330,163
61333,60
61334,95
61335,50
61336,38
61337,78
61338,47
61340,27
61341,1006
61342,1438
61344,48
61345,97
61348,570
61349,114
61350,2956
61353,144
61354,1489
61356,1427
61358,53
61359,34
61360,417
61361,154
61362,849
61363,33
61364,2695
61367,108
61368,126
61369,276
61370,139
61372,18
61373,228
61375,97
61376,282
61377,170
61378,39
61379,150
61401,4537
61402,161
61410,476
61411,46
61412,173
61413,117
61414,71
61415,233
61416,20
61417,28
61418,60
61419,17
61420,126
61421,171
61422,489
61423,78
61424,12
61425,38
61426,9
61427,284
61428,138
61430,97
61431,40
61432,73
61433,19
61434,382
61435,19
61436,99
61437,63
61438,82
61439,33
61440,61
61441,112
61442,76
61443,2017
61447,101
61448,547
61449,48
61450,210
61451,50
61452,37
61453,72
61454,64
61455,2356
61458,83
61459,24
61460,29
61462,1590
61465,142
61466,47
61467,136
61468,7
61469,199
61470,59
61471,14
61472,70
61473,213
61474,36
61475,23
61476,42
61477,77
61478,37
61479,23
61480,162
61482,128
61483,282
61484,87
61485,69
61486,160
61488,138
61489,131
61490,109
61491,275
61501,258
61516,92
61517,454
61519,33
61520,2649
61523,1369
61524,21
61525,1397
61526,161
61528,406
61529,384
61530,982
61531,416
61532,73
61533,311
61534,240
61535,250
61536,421
61537,296
61539,21
61540,298
61541,18
61542,503
61543,8
61544,75
61545,95
61546,571
61547,563
61548,1844
61550,3061
61552,23
61553,36
61554,6131
61555,23
61559,467
61560,60
61561,366
61563,57
61564,161
61565,139
61567,75
61568,744
61569,127
61570,183
61571,3611
61572,149
61601,26
61602,140
61603,2511
61604,4714
61605,2107
61606,845
61607,1590
61610,769
61611,3579
61612,24
61614,4054
61615,3182
61616,905
61625,64
61636,6
61701,4331
61702,20
61704,4418
61705,1747
61720,35
61721,81
61722,66
61723,312
61724,56
61725,201
61726,362
61727,1252
61728,187
61729,237
61730,49
61731,39
61732,312
61733,170
61734,372
61735,35
61736,261
61737,63
61738,702
61739,822
61740,274
61741,296
61742,160
61743,48
61744,252
61745,581
61747,193
61748,379
61749,76
61750,10
61751,17
61752,490
61753,397
61754,161
61755,697
61756,255
61759,255
61760,372
61761,7506
61764,2219
61769,88
61770,124
61771,122
61772,60
61773,81
61774,120
61775,57
61776,180
61777,131
61778,78
61790,151
61801,2393
61802,2370
61803,11
61810,34
61811,105
61812,53
61813,205
61814,241
61815,28
61816,73
61817,467
61818,253
61820,6725
61821,3458
61822,2674
61824,15
61826,12
61830,40
61831,20
61832,5824
61833,368
61834,2083
61839,46
61840,121
61841,216
61842,324
61843,386
61844,151
61845,52
61846,744
61847,231
61848,48
61849,179
61850,77
61851,32
61852,20
61853,1794
61854,173
61855,18
61856,921
61857,30
61858,525
61859,155
61862,84
61863,109
61864,244
61865,213
61866,2270
61870,204
61871,53
61872,60
61873,920
61874,843
61875,81
61876,110
61877,194
61878,155
61880,641
61882,66
61883,813
61884,146
61910,943
61911,533
61912,164
61913,187
61914,302
61917,103
61919,108
61920,3258
61924,336
61925,135
61928,123
61929,68
61930,107
61931,167
61932,43
61933,134
61936,34
61937,222
61938,3511
61940,33
61942,153
61943,240
61944,1700
61949,14
61951,1274
61953,988
61955,32
61956,426
61957,306
62001,249
62002,4722
62006,85
62009,248
62010,1772
62011,49
62012,1006
62013,65
62014,517
62015,76
62016,539
62017,153
62018,449
62019,56
62021,108
62022,148
62024,1223
62025,4609
62026,27
62027,66
62028,75
62031,135
62032,130
62033,778
62034,1924
62035,2529
62036,93
62037,248
62040,5926
62044,256
62045,45
62046,137
62047,232
62048,173
62049,1920
62050,60
62051,130
62052,2024
62053,92
62054,115
62056,1172
62058,119
62059,55
62060,530
62061,260
62062,1178
62063,155
62067,388
62069,422
62070,8
62074,131
62075,494
62076,12
62077,43
62079,59
62080,387
62081,23
62082,372
62083,37
62084,229
62085,27
62086,186
62087,267
62088,1013
62089,54
62090,132
62091,50
62092,523
62093,61
62094,124
62095,1646
62097,383
62201,800
62202,14
62203,894
62204,600
62205,935
62206,1962
62207,929
62208,2263
62214,162
62215,305
62216,636
62217,124
62218,291
62219,163
62220,2792
62221,3769
62222,20
62223,2412
62225,245
62226,4274
62230,1354
62231,1397
62232,1180
62233,1370
62234,4646
62236,2003
62237,479
62238,101
62239,653
62240,232
62241,174
62242,200
62243,946
62244,136
62245,317
62246,1530
62248,67
62249,2792
62250,74
62253,95
62254,968
62255,135
62256,17
62257,463
62258,1433
62259,17
62260,964
62261,33
62262,261
62263,848
62264,493
62265,678
62266,36
62268,88
62269,4380
62271,290
62272,300
62273,49
62274,1867
62275,496
62277,196
62278,1206
62279,13
62280,42
62281,501
62282,83
62284,77
62285,742
62286,1099
62288,543
62289,61
62292,106
62293,750
62294,2436
62295,200
62297,58
62298,2639
62301,6427
62305,3617
62306,11
62311,128
62312,377
62313,56
62314,84
62316,127
62319,16
62320,481
62321,569
62323,31
62324,197
62325,82
62326,299
62330,191
62334,18
62336,9
62338,233
62339,184
62340,237
62341,542
62343,118
62344,10
62345,45
62346,36
62347,393
62349,107
62351,322
62352,25
62353,860
62354,224
62355,99
62356,88
62357,49
62358,82
62359,21
62360,313
62361,45
62362,60
62363,1093
62365,109
62366,239
62367,136
62370,67
62373,54
62374,22
62375,55
62376,204
62378,104
62379,300
62380,46
62401,3535
62410,132
62411,826
62413,67
62414,333
62417,542
62418,368
62419,60
62420,790
62421,117
62422,174
62423,85
62424,426
62425,84
62426,155
62427,183
62428,497
62431,179
62432,110
62433,145
62434,48
62436,102
62438,40
62439,1117
62440,191
62441,1185
62442,374
62443,265
62444,57
62445,154
62446,58
62447,571
62448,1061
62449,496
62450,2118
62451,301
62452,65
62454,1992
62458,491
62459,35
62460,156
62461,165
62462,146
62463,184
62464,15
62465,124
62466,1351
62467,697
62468,460
62469,93
62471,2080
62473,250
62474,115
62475,36
62476,238
62477,116
62478,54
62479,139
62480,82
62481,45
62501,335
62510,202
62512,57
62513,177
62514,27
62515,107
62517,25
62518,42
62519,9
62520,177
62521,4958
62522,1932
62523,114
62524,29
62525,21
62526,4487
62530,185
62531,237
62532,14
62533,124
62534,165
62535,568
62536,94
62537,24
62538,45
62539,163
62540,213
62541,7
62543,53
62544,252
62545,147
62546,206
62547,95
62548,321
62549,1027
62550,415
62551,100
62553,71
62554,206
62555,49
62556,47
62557,1184
62558,460
62560,221
62561,692
62563,731
62565,1164
62567,144
62568,2539
62570,67
62571,175
62572,55
62573,196
62601,52
62610,20
62611,141
62612,320
62613,540
62615,860
62617,114
62618,1676
62620,7
62621,142
62624,57
62625,145
62626,1385
62627,189
62628,112
62629,1801
62630,78
62631,36
62633,106
62634,109
62635,138
62638,182
62639,46
62640,440
62642,169
62643,77
62644,765
62649,74
62650,3819
62651,13
62655,65
62656,3531
62661,141
62663,26
62664,442
62665,174
62666,72
62667,68
62668,187
62670,461
62671,60
62672,34
62673,65
62674,168
62675,809
62677,308
62681,805
62682,132
62684,950
62685,257
62688,87
62689,58
62690,538
62691,383
62692,226
62693,248
62694,463
62695,71
62701,114
62702,4282
62703,3934
62704,4293
62705,17
62707,1002
62708,33
62711,2331
62712,1324
62781,7
62791,33
62801,3755
62803,151
62806,513
62807,148
62808,202
62809,52
62810,153
62811,50
62812,2048
62814,249
62815,60
62816,194
62817,75
62818,48
62819,82
62820,23
62821,1503
62822,493
62823,338
62824,278
62825,36
62827,177
62828,228
62830,214
62831,78
62832,1686
62833,56
62835,232
62836,119
62837,1578
62838,291
62839,1365
62841,37
62842,130
62843,19
62844,376
62846,504
62848,89
62849,351
62850,35
62851,50
62852,30
62853,152
62854,261
62856,53
62858,523
62859,927
62860,88
62861,8
62862,59
62863,1842
62864,3982
62865,380
62867,79
62868,299
62869,478
62870,398
62871,98
62872,166
62874,79
62875,215
62876,29
62877,55
62878,66
62880,127
62881,1940
62882,417
62883,93
62884,502
62885,139
62886,52
62887,60
62888,277
62889,135
62890,480
62891,96
62892,60
62893,138
62894,173
62895,319
62896,2257
62897,76
62898,306
62899,233
62901,3399
62902,536
62903,272
62905,98
62906,1443
62907,305
62908,90
62910,344
62912,152
62914,266
62915,107
62916,141
62917,519
62918,1829
62919,129
62920,511
62921,52
62922,476
62923,81
62924,435
62926,308
62927,42
62928,27
62930,966
62931,219
62932,277
62933,237
62934,145
62935,372
62938,360
62939,552
62940,54
62941,111
62942,100
62943,81
62946,2180
62947,59
62948,2225
62949,126
62950,32
62951,900
62952,523
62953,41
62954,52
62956,149
62957,92
62958,232
62959,4946
62960,1580
62963,66
62964,224
62965,13
62966,2357
62967,75
62969,41
62970,85
62972,194
62974,237
62975,26
62976,75
62977,94
62979,183
62982,222
62983,239
62984,239
62985,155
62987,212
62988,160
62990,125
62992,249
62994,130
62995,1007
62996,92
62997,71
62998,55
62999,224
91761,20
