zip,count
61103,3204
61104,2448
61105,15
61107,4369
61108,4279
61109,3821
61110,14
61111,3353
61112,31
61114,2223
61115,3255
61125,20
61126,19
61132,9
61201,4702
61204,22
61230,149
61231,725
61232,197
61233,52
61234,146
61235,166
61236,15
61238,394
61239,126
61240,731
61241,959
61242,121
61243,21
61244,3327
61250,322
61251,46
61252,663
61254,1407
61256,233
61257,117
61258,21
61259,99
61260,82
61261,120
61262,86
61263,87
61264,1250
61265,5591
61266,15
61270,1059
61272,159
61273,404
61274,31
61275,555
61276,15
61277,533
61278,66
61279,104
61281,356
61282,1099
61283,163
61284,271
61285,793
61301,1407
61310,437
61311,36
61312,39
61313,40
61314,93
61315,26
61316,37
61317,49
61318,61
61319,156
61320,57
61321,50
61322,250
61323,10
61324,6
61325,125
61326,255
61327,108
61329,168
61330,164
61332,10
61333,60
61334,95
61335,50
61336,38
61337,78
61338,49
61340,27
61341,1016
61342,1442
61344,49
61345,99
61348,575
61349,117
61350,2991
61353,145
61354,1509
61356,1452
61358,54
61359,34
61360,422
61361,159
61362,856
61363,33
61364,2730
61367,108
61368,128
61369,280
61370,141
61372,18
61373,231
61375,97
61376,284
61377,174
61378,41
61379,155
61401,4678
61402,162
61410,495
61411,47
61412,177
61413,119
61414,72
61415,235
61416,20
61417,28
61418,61
61419,17
61420,127
61421,174
61422,496
61423,80
61424,12
61425,38
61426,9
61427,294
61428,141
61430,104
61431,42
61432,76
61433,19
61434,389
61435,19
61436,100
61437,64
61438,83
61439,34
61440,63
61441,117
61442,77
61443,2056
61447,112
61448,559
61449,51
61450,214
61451,51
61452,37
61453,72
61454,67
61455,2383
61458,83
61459,25
61460,30
61462,1633
61465,143
61466,47
61467,138
61468,7
61469,204
61470,80
61471,14
61472,70
61473,216
61474,36
61475,24
61476,44
61477,78
61478,37
61479,23
61480,164
61482,129
61483,293
61484,87
61485,71
61486,160
61488,141
61489,131
61490,111
61491,284
61501,262
61516,93
61517,471
61519,36
61520,2714
61523,1377
61524,32
61525,1409
61526,161
61528,413
61529,389
61530,991
61531,431
61532,74
61533,319
61534,243
61535,254
61536,425
61537,317
61539,21
61540,302
61541,18
61542,523
61543,8
61544,75
61545,96
61546,579
61547,570
61548,1860
61550,3098
61552,23
61553,36
61554,6207
61555,24
61559,469
61560,60
61561,371
61563,57
61564,168
61565,140
61567,76
61568,753
61569,128
61570,186
61571,3662
61572,150
61601,26
61602,141
61603,2537
61604,4771
61605,2144
61606,850
61607,1616
61610,775
61611,3648
61612,24
61614,4093
61615,3217
61616,912
61625,64
61636,6
61701,4404
61702,20
61704,4494
61705,1761
61720,38
61721,82
61722,67
61723,315
61724,58
61725,202
61726,378
61727,1262
61728,194
61729,243
61730,49
61731,43
61732,317
61733,173
61734,371
61735,35
61736,271
61737,63
61738,710
61739,830
61740,277
61741,306
61742,163
61743,50
61744,261
61745,616
61747,196
61748,386
61749,78
61750,10
61751,17
61752,494
61753,400
61754,161
61755,701
61756,259
61759,258
61760,374
61761,7565
61764,2253
61769,88
61770,125
61771,124
61772,62
61773,83
61774,122
61775,58
61776,189
61777,133
61778,81
61790,157
61801,2432
61802,2393
61803,11
61810,34
61811,112
61812,54
61813,210
61814,246
61815,28
61816,73
61817,485
61818,263
61820,6790
61821,3508
61822,2716
61824,15
61826,13
61830,41
61831,22
61832,6004
61833,376
61834,2121
61839,46
61840,122
61841,225
61842,334
61843,394
61844,157
61845,52
61846,757
61847,245
61848,55
61849,185
61850,78
61851,33
61852,20
61853,1811
61854,174
61855,18
61856,930
61857,31
61858,538
61859,159
61862,88
61863,115
61864,250
61865,221
61866,2302
61870,214
61871,53
61872,62
61873,930
61874,850
61875,81
61876,112
61877,201
61878,161
61880,651
61882,67
61883,840
61884,147
61910,966
61911,545
61912,166
61913,196
61914,308
61917,109
61919,110
61920,3308
61924,355
61925,142
61928,126
61929,68
61930,111
61931,173
61932,44
61933,138
61936,34
61937,233
61938,3610
61940,34
61941,6
61942,155
61943,245
61944,1756
61949,15
61951,1329
61953,1003
61955,32
61956,434
61957,316
62001,255
62002,4769
62006,85
62009,248
62010,1829
62011,55
62012,1016
62013,65
62014,526
62015,76
62016,546
62017,153
62018,459
62019,56
62021,109
62022,149
62024,1239
62025,4670
62026,27
62027,66
62028,77
62031,135
62032,130
62033,791
62034,1960
62035,2573
62036,97
62037,253
62040,5983
62044,257
62045,45
62046,141
62047,237
62048,175
62049,1935
62050,60
62051,132
62052,2036
62053,94
62054,119
62056,1194
62058,122
62059,56
62060,535
62061,260
62062,1197
62063,160
62065,15
62067,391
62069,435
62070,8
62074,139
62075,508
62076,12
62077,43
62079,60
62080,394
62081,23
62082,373
62083,37
62084,233
62085,27
62086,194
62087,274
62088,1035
62089,57
62090,134
62091,51
62092,522
62093,61
62094,126
62095,1671
62097,388
62201,805
62202,14
62203,898
62204,607
62205,940
62206,1981
62207,939
62208,2302
62214,163
62215,307
62216,642
62217,130
62218,299
62219,164
62220,2819
62221,3787
62222,20
62223,2445
62225,252
62226,4316
62230,1366
62231,1405
62232,1195
62233,1378
62234,4717
62236,2025
62237,481
62238,99
62239,676
62240,236
62241,175
62242,202
62243,956
62244,141
62245,324
62246,1565
62248,68
62249,2855
62250,75
62253,95
62254,986
62255,136
62256,17
62257,476
62258,1446
62259,17
62260,970
62261,33
62262,266
62263,854
62264,495
62265,683
62266,39
62268,88
62269,4423
62271,291
62272,304
62273,52
62274,1881
62275,500
62277,198
62278,1225
62279,13
62280,43
62281,504
62282,83
62284,77
62285,749
62286,1116
62288,552
62289,65
62292,106
62293,759
62294,2465
62295,201
62297,58
62298,2667
62301,6480
62305,3645
62306,11
62311,128
62312,377
62313,56
62314,90
62316,128
62319,16
62320,494
62321,586
62323,31
62324,204
62325,84
62326,302
62330,192
62334,18
62336,9
62338,235
62339,187
62340,239
62341,551
62343,119
62344,10
62345,46
62346,36
62347,396
62349,110
62351,325
62352,25
62353,867
62354,227
62355,100
62356,88
62357,49
62358,82
62359,23
62360,316
62361,45
62362,60
62363,1099
62365,109
62366,240
62367,137
62370,70
62373,55
62374,22
62375,56
62376,206
62378,106
62379,304
62380,46
62401,3610
62410,137
62411,846
62413,73
62414,337
62417,565
62418,373
62419,62
62420,799
62421,119
62422,177
62423,85
62424,431
62425,88
62426,161
62427,193
62428,504
62431,187
62432,111
62433,147
62434,51
62436,102
62438,44
62439,1167
62440,194
62441,1197
62442,383
62443,268
62444,63
62445,157
62446,62
62447,589
62448,1070
62449,510
62450,2147
62451,311
62452,66
62454,2034
62458,508
62459,35
62460,161
62461,170
62462,152
62463,185
62464,16
62465,125
62466,1369
62467,705
62468,464
62469,95
62471,2116
62473,257
62474,122
62475,36
62476,240
62477,117
62478,56
62479,141
62480,83
62481,46
62501,342
62510,208
62512,57
62513,182
62514,27
62515,111
62517,28
62518,42
62519,12
62520,182
62521,5041
62522,1961
62523,115
62524,29
62525,21
62526,4555
62530,187
62531,241
62532,14
62533,126
62534,168
62535,572
62536,94
62537,24
62538,45
62539,165
62540,219
62541,7
62543,53
62544,255
62545,151
62546,214
62547,98
62548,327
62549,1046
62550,423
62551,103
62553,72
62554,211
62555,55
62556,49
62557,1217
62558,466
62560,223
62561,705
62563,747
62565,1223
62567,151
62568,2664
62570,70
62571,186
62572,56
62573,196
62601,52
62610,21
62611,149
62612,323
62613,551
62615,868
62617,118
62618,1707
62620,7
62621,144
62624,57
62625,146
62626,1410
62627,191
62628,116
62629,1815
62630,78
62631,37
62633,106
62634,114
62635,138
62638,181
62639,47
62640,446
62642,176
62643,77
62644,791
62649,76
62650,3874
62651,13
62655,66
62656,3580
62661,142
62663,26
62664,447
62665,175
62666,74
62667,68
62668,190
62670,471
62671,60
62672,34
62673,67
62674,174
62675,821
62677,318
62681,849
62682,136
62684,961
62685,263
62688,87
62689,58
62690,546
62691,388
62692,233
62693,252
62694,467
62695,71
62701,118
62702,4333
62703,3989
62704,4349
62705,19
62707,1025
62708,34
62711,2361
62712,1338
62781,8
62791,33
62801,3871
62803,152
62806,526
62807,151
62808,203
62809,54
62810,156
62811,49
62812,2091
62814,254
62815,61
62816,199
62817,76
62818,49
62819,83
62820,23
62821,1517
62822,500
62823,346
62824,291
62825,38
62827,182
62828,232
62830,220
62831,79
62832,1719
62833,57
62835,233
62836,121
62837,1637
62838,296
62839,1392
62841,38
62842,139
62843,21
62844,378
62846,505
62848,92
62849,355
62850,35
62851,50
62852,30
62853,155
62854,267
62856,55
62858,529
62859,934
62860,91
62861,8
62862,62
62863,1882
62864,4104
62865,385
62867,79
62868,303
62869,491
62870,403
62871,98
62872,174
62874,79
62875,215
62876,31
62877,56
62878,68
62880,132
62881,1986
62882,428
62883,95
62884,512
62885,140
62886,52
62887,61
62888,287
62889,136
62890,486
62891,100
62892,60
62893,140
62894,181
62895,326
62896,2289
62897,76
62898,316
62899,240
62901,3433
62902,542
62903,276
62905,99
62906,1460
62907,305
62908,91
62910,349
62912,154
62914,269
62915,109
62916,142
62917,529
62918,1845
62919,133
62920,518
62921,55
62922,489
62923,81
62924,438
62926,313
62927,42
62928,27
62930,978
62931,228
62932,287
62933,239
62934,146
62935,373
62938,367
62939,558
62940,56
62941,116
62942,105
62943,87
62946,2216
62947,63
62948,2253
62949,133
62950,32
62951,909
62952,534
62953,44
62954,52
62956,154
62957,94
62958,238
62959,5011
62960,1619
62963,66
62964,224
62965,13
62966,2420
62967,77
62969,43
62970,88
62972,194
62974,238
62975,26
62976,77
62977,95
62979,184
62982,224
62983,243
62984,242
62985,157
62987,217
62988,166
62990,133
62992,249
62994,131
62995,1020
62996,92
62997,73
62998,55
62999,226
91761,20
