zip,count
61516,28
61517,157
61519,7
61520,634
61523,461
61525,512
61526,37
61528,126
61529,94
61530,273
61531,135
61532,10
61533,89
61534,47
61535,81
61536,130
61537,116
61540,53
61542,168
61544,11
61545,22
61546,144
61547,167
61548,578
61550,956
61552,7
61554,2036
61555,11
61559,109
61560,21
61561,69
61563,12
61564,47
61565,41
61567,17
61568,236
61569,29
61570,24
61571,1082
61572,46
61602,60
61603,733
61604,1446
61605,579
61606,378
61607,448
61610,194
61611,1057
61612,7
61614,1370
61615,1011
61616,289
61625,58
61701,1441
61704,1397
61705,562
61721,16
61722,24
61723,74
61724,18
61725,57
61726,111
61727,393
61728,38
61729,70
61730,8
61732,74
61733,41
61734,114
61735,18
61736,65
61737,11
61738,201
61739,338
61740,69
61741,92
61742,39
61743,10
61744,95
61745,169
61747,36
61748,115
61749,21
61752,140
61753,103
61754,37
61755,195
61756,85
61759,58
61760,74
61761,3224
61764,729
61769,31
61770,35
61771,35
61773,17
61774,22
61775,23
61776,51
61777,39
61778,14
61790,49
61801,929
61802,782
61810,8
61811,23
61812,13
61813,74
61814,60
61816,21
61817,175
61818,118
61820,3533
61821,1166
61822,933
61830,19
61832,1632
61833,103
61834,396
61839,11
61840,19
61841,66
61842,68
61843,98
61844,46
61845,26
61846,160
61847,83
61848,12
61849,60
61850,20
61851,13
61853,499
61854,55
61856,321
61857,8
61858,124
61859,42
61862,27
61863,40
61864,80
61865,68
61866,886
61870,35
61871,29
61872,17
61873,272
61874,301
61875,23
61876,44
61877,74
61878,55
61880,218
61882,20
61883,206
61884,48
61910,474
61911,223
61912,55
61913,79
61914,91
61917,16
61919,33
61920,1362
61924,75
61925,50
61928,47
61929,28
61930,42
61931,65
61933,34
61936,12
61937,65
61938,1446
61942,39
61943,86
61944,569
61951,508
61953,347
61956,140
61957,90
62001,99
62002,1594
62006,22
62009,56
62010,614
62011,10
62012,303
62013,22
62014,127
62015,26
62016,161
62017,50
62018,133
62019,14
62021,33
62022,61
62024,400
62025,1665
62026,11
62027,12
62028,14
62031,43
62032,35
62033,265
62034,675
62035,1020
62036,39
62037,113
62040,1924
62044,91
62045,19
62046,44
62047,75
62048,58
62049,326
62050,14
62051,22
62052,727
62053,38
62054,42
62056,277
62058,16
62059,24
62060,207
62061,90
62062,409
62063,41
62067,129
62069,117
62074,38
62075,128
62077,8
62079,17
62080,137
62081,9
62082,139
62083,7
62084,69
62086,58
62087,60
62088,233
62089,16
62090,51
62091,13
62092,264
62093,25
62094,30
62095,448
62097,123
62201,361
62202,7
62203,372
62204,221
62205,359
62206,673
62207,363
62208,788
62214,49
62215,134
62216,341
62217,36
62218,132
62219,90
62220,971
62221,1263
62222,9
62223,856
62225,69
62226,1442
62230,652
62231,555
62232,409
62233,609
62234,1537
62236,763
62237,129
62238,29
62239,193
62240,71
62241,50
62242,65
62243,277
62244,44
62245,142
62246,588
62248,14
62249,1002
62250,28
62253,34
62254,453
62255,27
62256,8
62257,101
62258,495
62259,14
62260,310
62261,16
62262,97
62263,239
62264,144
62265,268
62266,11
62268,24
62269,1348
62271,89
62272,132
62273,17
62274,300
62275,186
62277,69
62278,456
62280,15
62281,156
62282,27
62284,24
62285,276
62286,335
62288,235
62289,21
62292,16
62293,290
62294,796
62295,77
62297,19
62298,982
62301,2106
62305,1374
62311,36
62312,150
62313,20
62314,32
62316,53
62320,197
62321,176
62323,10
62324,69
62325,30
62326,62
62330,65
62338,71
62339,68
62340,69
62341,181
62343,34
62345,17
62346,13
62347,115
62349,39
62351,105
62353,238
62354,85
62355,26
62356,26
62357,9
62358,33
62359,9
62360,87
62361,13
62362,20
62363,471
62365,25
62366,71
62367,35
62370,15
62373,23
62374,9
62375,20
62376,80
62378,20
62379,106
62380,17
62401,1408
62410,30
62411,295
62413,28
62414,112
62417,193
62418,146
62419,16
62420,228
62421,22
62422,52
62423,26
62424,173
62425,23
62426,32
62427,64
62428,129
62431,52
62432,33
62433,27
62434,12
62436,29
62438,10
62439,413
62440,63
62441,312
62442,132
62443,86
62444,23
62445,60
62446,25
62447,204
62448,418
62449,159
62450,533
62451,73
62452,23
62454,701
62458,169
62460,63
62461,49
62462,60
62463,73
62465,45
62466,234
62467,340
62468,122
62469,37
62471,688
62473,102
62474,27
62475,8
62476,48
62477,25
62478,17
62479,60
62480,24
62481,14
62501,122
62510,68
62512,23
62513,61
62514,19
62515,37
62517,6
62518,15
62520,66
62521,2175
62522,715
62523,18
62524,15
62525,10
62526,1801
62530,57
62531,70
62532,8
62533,31
62534,59
62535,268
62536,34
62537,6
62538,18
62539,62
62540,49
62543,20
62544,84
62545,44
62546,70
62547,30
62548,99
62549,459
62550,173
62551,45
62553,26
62554,74
62555,15
62556,12
62557,314
62558,157
62560,104
62561,256
62563,274
62565,492
62567,34
62568,1073
62570,7
62571,59
62572,14
62573,79
62601,10
62610,9
62611,33
62612,94
62613,122
62615,301
62617,26
62618,592
62621,36
62624,13
62625,51
62626,499
62627,56
62628,31
62629,627
62630,34
62631,14
62633,41
62634,27
62635,41
62638,56
62639,8
62640,104
62642,47
62643,26
62644,247
62649,14
62650,1667
62655,23
62656,1138
62661,42
62664,163
62665,42
62666,20
62668,51
62670,135
62671,25
62672,13
62673,18
62674,31
62675,217
62677,86
62681,187
62682,42
62684,411
62685,82
62688,18
62689,24
62690,188
62691,144
62692,77
62693,86
62694,159
62695,33
62701,41
62702,1340
62703,1503
62704,1685
62707,418
62708,16
62711,977
62712,522
62791,17
62801,1324
62803,50
62806,116
62807,48
62808,59
62809,11
62810,51
62811,7
62812,585
62814,66
62815,13
62816,32
62817,12
62818,10
62819,21
62821,331
62822,93
62823,73
62824,74
62825,7
62827,38
62828,81
62830,48
62831,18
62832,467
62833,10
62835,35
62836,27
62837,483
62838,120
62839,401
62841,10
62842,32
62844,57
62846,111
62848,33
62849,108
62851,23
62852,8
62853,51
62854,84
62858,179
62859,246
62860,24
62862,7
62863,434
62864,1112
62865,104
62867,8
62868,53
62869,106
62870,181
62871,19
62872,48
62874,21
62875,94
62876,8
62877,18
62878,20
62880,52
62881,623
62882,130
62883,26
62884,156
62885,57
62886,14
62887,12
62888,80
62889,35
62890,114
62891,32
62892,18
62893,41
62894,49
62895,100
62896,570
62897,18
62898,88
62899,55
62901,1227
62902,146
62903,101
62905,26
62906,584
62907,120
62908,23
62910,64
62912,53
62914,98
62915,39
62916,44
62917,109
62918,574
62919,35
62920,183
62921,9
62922,122
62923,17
62924,125
62926,109
62927,11
62928,6
62930,212
62931,48
62932,51
62933,89
62934,38
62935,96
62938,53
62939,169
62940,15
62941,36
62942,18
62943,31
62946,587
62947,7
62948,697
62949,21
62950,14
62951,244
62952,167
62953,9
62954,15
62956,34
62957,31
62958,44
62959,1270
62960,405
62963,19
62964,67
62966,671
62967,17
62969,16
62970,31
62972,49
62974,63
62975,7
62976,27
62977,33
62979,33
62982,44
62983,60
62984,66
62985,33
62987,42
62988,59
62990,42
62992,154
62994,25
62995,318
62996,28
62997,25
62998,15
62999,61
