zip,count
60452,1512
60453,3469
60454,13
60455,1131
60456,211
60457,727
60458,815
60459,2003
60460,76
60461,195
60462,2142
60463,954
60464,468
60465,1093
60466,1277
60467,1321
60468,354
60469,476
60470,22
60471,700
60472,208
60473,1367
60474,35
60475,483
60476,156
60477,1915
60478,925
60479,19
60480,268
60481,626
60482,469
60484,345
60487,1337
60490,918
60491,1288
60501,968
60502,775
60503,564
60504,1739
60505,5401
60506,3781
60507,20
60510,1203
60511,48
60512,48
60513,962
60514,404
60515,985
60516,1031
60517,1453
60518,117
60520,111
60521,787
60523,550
60525,1686
60526,539
60527,1424
60528,7
60530,19
60531,75
60532,887
60534,740
60536,13
60537,28
60538,1619
60539,24
60540,1318
60541,131
60542,913
60543,1729
60544,1469
60545,829
60546,810
60548,656
60549,27
60550,39
60551,218
60552,151
60553,25
60554,472
60555,699
60556,56
60558,591
60559,1152
60560,1316
60561,918
60563,1506
60564,1546
60565,1271
60567,9
60585,1049
60586,2737
60598,9
60600,7
60601,559
60602,63
60603,36
60604,76
60605,1064
60606,187
60607,1536
60608,5164
60609,4629
60610,1832
60611,1248
60612,2149
60613,2044
60614,2997
60615,1298
60616,1933
60617,4659
60618,4711
60619,2548
60620,3036
60621,1309
60622,2775
60623,7433
60624,2002
60625,4061
60626,2559
60628,3031
60629,11058
60630,3008
60631,1676
60632,8740
60633,1199
60634,5720
60635,8
60636,1903
60637,1818
60638,4875
60639,9060
60640,2391
60641,5147
60642,1074
60643,2511
60644,2580
60645,2656
60646,1392
60647,4959
60649,1935
60650,20
60651,4660
60652,3257
60653,1470
60654,1093
60655,1946
60656,1626
60657,2730
60659,2225
60660,1514
60661,450
60680,32
60690,7
60706,1651
60707,3062
60712,1157
60714,2043
60803,1259
60804,8727
60805,1103
60827,1025
60901,3171
60910,25
60911,121
60912,35
60913,113
60914,2261
60915,810
60917,43
60918,30
60919,25
60920,8
60921,69
60922,179
60924,102
60927,203
60928,46
60929,48
60930,58
60931,37
60933,17
60934,14
60935,80
60936,199
60938,211
60940,154
60941,150
60942,304
60944,6
60946,18
60948,59
60949,30
60950,886
60951,51
60952,43
60953,106
60954,399
60955,128
60956,12
60957,320
60958,107
60959,91
60960,34
60961,33
60962,19
60963,76
60964,314
60966,40
60968,14
60970,325
60973,25
60974,7
61001,44
61006,77
61007,24
61008,2776
61010,546
61011,176
61012,137
61013,39
61014,40
61015,39
61016,354
61018,58
61019,159
61020,172
61021,1344
61024,105
61025,175
61028,72
61030,104
61031,110
61032,1695
61036,315
61037,17
61038,58
61039,40
61041,56
61042,24
61043,9
61044,11
61046,148
61047,73
61048,231
61049,13
61050,11
61051,90
61052,47
61053,148
61054,166
61059,15
61060,66
61061,312
61062,112
61063,214
61064,146
61065,629
61067,32
61068,959
61070,53
61071,848
61072,693
61073,1225
61074,265
61075,49
61078,52
61080,675
61081,1437
61084,161
61085,211
61087,117
61088,357
61089,30
61101,1183
61102,1324
61103,1449
61104,1217
61105,12
61107,2081
61108,2256
61109,1828
61111,1572
61114,1086
61115,1466
61125,6
61126,7
61132,6
61201,2118
61204,10
61230,58
61231,280
61232,93
61233,28
61234,62
61235,67
61238,165
61239,47
61240,302
61241,377
61242,55
61243,6
61244,1566
61250,147
61251,19
61252,345
61254,634
61256,97
61257,58
61258,12
61259,48
61260,27
61261,45
61262,33
61263,34
61264,517
61265,2615
61270,488
61272,59
61273,181
61274,11
61275,236
61277,271
61278,32
61279,41
61281,138
61282,490
61283,47
61284,143
61285,339
61301,709
61310,186
61311,8
61312,25
61313,10
61314,48
61315,16
61316,14
61317,26
61318,24
61319,55
61320,22
61321,12
61322,152
61325,54
61326,107
61327,45
61329,83
61330,80
61333,31
61334,42
61335,19
61336,15
61337,25
61338,19
61340,18
61341,434
61342,715
61344,12
61345,37
61348,294
61349,51
61350,1187
61353,53
61354,722
61356,727
61358,15
61359,24
61360,157
61361,65
61362,462
61363,19
61364,978
61367,51
61368,67
61369,72
61370,47
61372,7
61373,116
61375,27
61376,111
61377,60
61378,16
61379,65
61401,1909
61402,16
61410,182
61411,19
61412,83
61413,41
61414,28
61415,98
61417,14
61418,27
61419,9
61420,35
61421,55
61422,208
61423,34
61424,9
61425,17
61426,6
61427,72
61428,68
61430,41
61431,22
61432,26
61433,6
61434,132
61435,10
61436,42
61437,18
61438,25
61439,13
61440,26
61441,46
61442,29
61443,781
61447,45
61448,264
61449,12
61450,82
61451,17
61452,12
61453,24
61454,33
61455,1166
61458,24
61459,8
61460,9
61462,777
61465,41
61466,18
61467,51
61469,94
61470,15
61471,6
61472,22
61473,75
61474,10
61475,6
61476,16
61477,21
61478,13
61480,46
61482,25
61483,103
61484,33
61485,15
61486,58
61488,58
61489,29
61490,35
61491,98
61501,54
61516,31
61517,180
61519,7
61520,724
61523,525
61525,564
61526,45
61528,149
61529,98
61530,306
61531,150
61532,11
61533,102
61534,53
61535,91
61536,139
61537,126
61540,59
61542,187
61544,12
61545,26
61546,161
61547,187
61548,639
61550,1107
61552,7
61554,2243
61555,10
61559,137
61560,24
61561,80
61563,15
61564,53
61565,47
61567,20
61568,281
61569,32
61570,32
61571,1213
61572,53
61602,62
61603,797
61604,1581
61605,621
61606,399
61607,503
61610,225
61611,1196
61612,9
61614,1538
61615,1130
61616,309
61625,58
61701,1607
61704,1557
61705,598
61721,16
61722,27
61723,89
61724,19
61725,70
61726,128
61727,410
61728,60
61729,80
61730,9
61732,85
61733,53
61734,127
61735,19
61736,69
61737,14
61738,226
61739,359
61740,74
61741,106
61742,43
61743,10
61744,118
61745,188
61747,41
61748,131
61749,21
61752,152
61753,126
61754,45
61755,222
61756,94
61759,63
61760,84
61761,3399
61764,804
61769,34
61770,41
61771,47
61772,8
61773,18
61774,29
61775,24
61776,62
61777,45
61778,19
61790,50
61801,982
61802,840
61810,14
61811,34
61812,13
61813,84
61814,66
61815,8
61816,24
61817,187
61818,124
61820,3610
61821,1248
61822,1002
61830,20
61831,10
61832,1815
61833,110
61834,429
61839,13
61840,28
61841,71
61842,81
61843,103
61844,50
61845,26
61846,179
61847,95
61848,16
61849,67
61850,22
61851,13
61853,552
61854,64
61856,352
61857,9
61858,143
61859,50
61862,36
61863,42
61864,85
61865,74
61866,924
61870,39
61871,29
61872,18
61873,305
61874,321
61875,26
61876,46
61877,79
61878,59
61880,246
61882,20
61883,233
61884,49
61910,496
61911,257
61912,60
61913,88
61914,100
61917,17
61919,35
61920,1419
61924,84
61925,52
61928,50
61929,32
61930,45
61931,69
61933,36
61936,12
61937,73
61938,1548
61942,43
61943,93
61944,639
61951,551
61953,377
61956,151
61957,98
62001,106
62002,1738
62006,26
62009,60
62010,694
62011,13
62012,372
62013,27
62014,142
62015,28
62016,170
62017,52
62018,146
62019,15
62021,38
62022,69
62024,439
62025,1814
62026,12
62027,12
62028,16
62031,57
62032,39
62033,275
62034,748
62035,1114
62036,42
62037,123
62040,2058
62044,99
62045,22
62046,50
62047,79
62048,61
62049,353
62050,14
62051,23
62052,817
62053,42
62054,45
62056,312
62058,20
62059,24
62060,218
62061,103
62062,486
62063,52
62067,149
62069,128
62074,45
62075,142
62077,12
62079,27
62080,146
62081,9
62082,150
62083,7
62084,75
62086,63
62087,66
62088,271
62089,16
62090,54
62091,17
62092,269
62093,27
62094,31
62095,500
62097,135
62201,383
62202,8
62203,389
62204,242
62205,378
62206,737
62207,378
62208,866
62214,60
62215,148
62216,365
62217,38
62218,138
62219,98
62220,1039
62221,1406
62222,10
62223,923
62225,75
62226,1605
62230,715
62231,641
62232,486
62233,650
62234,1718
62236,844
62237,149
62238,35
62239,216
62240,74
62241,67
62242,76
62243,307
62244,47
62245,152
62246,656
62248,16
62249,1088
62250,30
62253,37
62254,497
62255,34
62256,8
62257,127
62258,546
62259,15
62260,335
62261,19
62262,115
62263,276
62264,160
62265,292
62266,14
62268,26
62269,1524
62271,99
62272,137
62273,21
62274,340
62275,201
62277,75
62278,514
62280,18
62281,172
62282,33
62284,28
62285,298
62286,375
62288,258
62289,21
62292,18
62293,309
62294,881
62295,77
62297,25
62298,1056
62301,2251
62305,1450
62311,38
62312,155
62313,20
62314,34
62316,63
62320,214
62321,193
62323,10
62324,84
62325,30
62326,62
62330,69
62338,78
62339,69
62340,75
62341,192
62343,39
62345,19
62346,13
62347,121
62349,40
62351,118
62353,258
62354,89
62355,29
62356,29
62357,10
62358,34
62359,10
62360,89
62361,13
62362,21
62363,491
62365,25
62366,76
62367,36
62370,17
62373,23
62374,13
62375,20
62376,83
62378,23
62379,108
62380,19
62401,1568
62410,34
62411,332
62413,32
62414,127
62417,203
62418,166
62419,21
62420,241
62421,26
62422,65
62423,29
62424,193
62425,23
62426,41
62427,69
62428,139
62431,60
62432,33
62433,29
62434,19
62436,28
62438,13
62439,441
62440,69
62441,340
62442,143
62443,100
62444,23
62445,64
62446,24
62447,221
62448,456
62449,170
62450,631
62451,85
62452,23
62454,737
62458,192
62460,71
62461,61
62462,68
62463,80
62465,46
62466,352
62467,369
62468,126
62469,38
62471,850
62473,112
62474,30
62475,11
62476,51
62477,28
62478,18
62479,66
62480,26
62481,14
62501,129
62510,75
62512,23
62513,64
62514,20
62515,38
62517,6
62518,19
62520,71
62521,2332
62522,780
62523,19
62524,19
62525,10
62526,1921
62530,59
62531,82
62532,8
62533,33
62534,71
62535,294
62536,37
62537,6
62538,19
62539,73
62540,53
62543,20
62544,108
62545,48
62546,72
62547,34
62548,100
62549,502
62550,192
62551,50
62553,27
62554,80
62555,18
62556,15
62557,340
62558,171
62560,108
62561,275
62563,317
62565,529
62567,37
62568,1133
62570,7
62571,65
62572,16
62573,81
62601,10
62610,9
62611,41
62612,112
62613,139
62615,323
62617,31
62618,629
62621,36
62624,15
62625,57
62626,574
62627,57
62628,33
62629,683
62630,37
62631,15
62633,45
62634,31
62635,44
62638,63
62639,10
62640,118
62642,52
62643,27
62644,289
62649,18
62650,1808
62655,23
62656,1318
62661,45
62664,179
62665,45
62666,20
62667,9
62668,57
62670,145
62671,25
62672,13
62673,19
62674,32
62675,247
62677,97
62681,216
62682,47
62684,447
62685,98
62688,18
62689,25
62690,225
62691,150
62692,88
62693,92
62694,167
62695,35
62701,50
62702,1481
62703,1621
62704,1823
62705,7
62707,451
62708,16
62711,1080
62712,579
62791,18
62801,1469
62803,58
62806,126
62807,51
62808,75
62809,12
62810,58
62811,8
62812,646
62814,75
62815,13
62816,40
62817,15
62818,11
62819,22
62821,365
62822,113
62823,84
62824,81
62825,7
62827,40
62828,86
62830,57
62831,25
62832,536
62833,16
62835,41
62836,30
62837,525
62838,139
62839,446
62841,10
62842,40
62844,64
62846,120
62848,38
62849,126
62850,10
62851,23
62852,10
62853,58
62854,93
62856,8
62858,195
62859,256
62860,25
62862,7
62863,513
62864,1224
62865,122
62867,8
62868,68
62869,113
62870,192
62871,23
62872,54
62874,25
62875,100
62876,9
62877,19
62878,21
62880,60
62881,685
62882,145
62883,31
62884,168
62885,60
62886,14
62887,13
62888,93
62889,41
62890,120
62891,36
62892,22
62893,45
62894,60
62895,105
62896,617
62897,23
62898,98
62899,60
62901,1287
62902,158
62903,103
62905,27
62906,616
62907,133
62908,25
62910,73
62912,57
62914,103
62915,43
62916,50
62917,117
62918,626
62919,36
62920,197
62921,10
62922,136
62923,18
62924,134
62926,126
62927,11
62928,6
62930,231
62931,57
62932,62
62933,91
62934,42
62935,101
62938,68
62939,177
62940,20
62941,38
62942,30
62943,33
62946,626
62947,11
62948,753
62949,27
62950,17
62951,269
62952,181
62953,10
62954,15
62956,48
62957,32
62958,50
62959,1410
62960,484
62963,20
62964,71
62966,746
62967,18
62969,18
62970,34
62972,52
62974,80
62975,9
62976,29
62977,33
62979,36
62982,57
62983,69
62984,68
62985,35
62987,44
62988,62
62990,44
62992,157
62994,26
62995,363
62996,34
62997,27
62998,16
62999,70
