zip,count
62468,776
62469,156
62471,3458
62473,392
62474,229
62475,68
62476,425
62477,225
62478,102
62479,211
62480,171
62481,80
62501,672
62510,400
62512,116
62513,424
62514,52
62515,237
62517,47
62518,107
62519,21
62520,372
62521,9897
62522,3796
62523,201
62524,71
62525,48
62526,9079
62530,355
62531,453
62532,21
62533,280
62534,296
62535,1057
62536,245
62537,52
62538,99
62539,346
62540,367
62541,12
62543,127
62544,496
62545,322
62546,416
62547,177
62548,621
62549,1909
62550,811
62551,205
62553,120
62554,476
62555,116
62556,83
62557,2015
62558,915
62560,438
62561,1542
62563,1750
62565,2158
62567,287
62568,5083
62570,106
62571,317
62572,149
62573,415
62601,104
62610,40
62611,271
62612,563
62613,1099
62615,1622
62617,188
62618,2809
62620,10
62621,265
62624,110
62625,256
62626,2471
62627,296
62628,211
62629,3987
62630,122
62631,72
62633,180
62634,244
62635,210
62638,344
62639,79
62640,871
62642,363
62643,145
62644,1427
62649,138
62650,6946
62651,29
62655,117
62656,6506
62658,15
62661,300
62663,80
62664,809
62665,317
62666,138
62667,122
62668,353
62670,872
62671,127
62672,54
62673,126
62674,293
62675,1656
62677,700
62681,1536
62682,251
62684,1782
62685,471
62688,172
62689,136
62690,1055
62691,747
62692,527
62693,536
62694,771
62695,123
62701,253
62702,8985
62703,8116
62704,9670
62705,40
62706,12
62707,2023
62708,71
62711,4422
62712,2718
62781,11
62791,58
62794,13
62801,6610
62803,230
62806,919
62807,253
62808,345
62809,83
62810,253
62811,83
62812,3326
62814,480
62815,101
62816,325
62817,139
62818,78
62819,133
62820,40
62821,2196
62822,911
62823,573
62824,555
62825,60
62827,294
62828,331
62830,379
62831,115
62832,2985
62833,83
62835,324
62836,196
62837,2883
62838,474
62839,2491
62841,66
62842,225
62843,22
62844,668
62846,852
62848,163
62849,600
62850,77
62851,82
62852,44
62853,238
62854,433
62856,84
62858,934
62859,1498
62860,141
62861,9
62862,104
62863,3155
62864,6700
62865,624
62867,131
62868,525
62869,799
62870,715
62871,148
62872,287
62874,116
62875,331
62876,45
62877,106
62878,120
62880,198
62881,3276
62882,689
62883,157
62884,852
62885,225
62886,86
62887,82
62888,502
62889,188
62890,801
62891,170
62892,95
62893,245
62894,287
62895,525
62896,3776
62897,111
62898,545
62899,461
62901,6414
62902,1081
62903,644
62905,161
62906,2421
62907,519
62908,136
62910,545
62912,280
62914,430
62915,203
62916,234
62917,796
62918,3494
62919,220
62920,896
62921,103
62922,832
62923,148
62924,838
62926,557
62927,80
62928,62
62930,1794
62931,386
62932,540
62933,434
62934,220
62935,630
62938,644
62939,936
62940,98
62941,194
62942,169
62943,160
62946,3850
62947,105
62948,4117
62949,239
62950,57
62951,1682
62952,973
62953,74
62954,117
62956,248
62957,171
62958,467
62959,9001
62960,2847
62961,7
62963,113
62964,354
62965,27
62966,4362
62967,110
62969,92
62970,152
62972,356
62974,418
62975,56
62976,110
62977,183
62979,324
62982,390
62983,453
62984,418
62985,247
62987,372
62988,304
62990,248
62992,403
62994,216
62995,1977
62996,146
62997,129
62998,80
62999,395
91761,21
99999,22
